#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: Light testing - hbn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 2000 s
#	Laser voltage: 0 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.4 V
#Metadata:
#	Start time: 1760636908.366651
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
4.443026,1.279361e-05,0.0,nan,nan,nan
4.528589,1.279808e-05,0.0,nan,nan,nan
4.612436,1.279984e-05,0.0,nan,nan,nan
4.695781,1.27926e-05,0.0,nan,nan,nan
4.779665,1.279811e-05,0.0,nan,nan,nan
4.863327,1.279745e-05,0.0,nan,nan,nan
4.946737,1.27947e-05,0.0,nan,nan,nan
5.030178,1.280096e-05,0.0,nan,nan,nan
5.113575,1.279439e-05,0.0,nan,nan,nan
5.197152,1.279128e-05,0.0,nan,nan,nan
5.280658,1.279451e-05,0.0,nan,nan,nan
5.364278,1.27986e-05,0.0,nan,nan,nan
5.448057,1.279712e-05,0.0,nan,nan,nan
5.5315,1.279691e-05,0.0,nan,nan,nan
5.614807,1.27926e-05,0.0,nan,nan,nan
5.69828,1.279424e-05,0.0,nan,nan,nan
5.781665,1.279464e-05,0.0,nan,nan,nan
5.865076,1.279854e-05,0.0,nan,nan,nan
5.948831,1.279968e-05,0.0,nan,nan,nan
6.032424,1.279832e-05,0.0,nan,nan,nan
6.116213,1.279675e-05,0.0,nan,nan,nan
6.199562,1.279621e-05,0.0,nan,nan,nan
6.283072,1.279785e-05,0.0,nan,nan,nan
6.366474,1.279763e-05,0.0,nan,nan,nan
6.449836,1.279006e-05,0.0,nan,nan,nan
6.533209,1.279019e-05,0.0,nan,nan,nan
6.616695,1.279331e-05,0.0,nan,nan,nan
6.700198,1.279802e-05,0.0,nan,nan,nan
6.783688,1.279098e-05,0.0,nan,nan,nan
6.867071,1.279223e-05,0.0,nan,nan,nan
6.950539,1.279459e-05,0.0,nan,nan,nan
7.033944,1.280019e-05,0.0,nan,nan,nan
7.117517,1.279348e-05,0.0,nan,nan,nan
7.200925,1.27982e-05,0.0,nan,nan,nan
7.284369,1.279605e-05,0.0,nan,nan,nan
7.367971,1.279167e-05,0.0,nan,nan,nan
7.451431,1.279994e-05,0.0,nan,nan,nan
7.534853,1.28012e-05,0.0,nan,nan,nan
7.618351,1.280042e-05,0.0,nan,nan,nan
7.701692,1.279731e-05,0.0,nan,nan,nan
7.785189,1.279942e-05,0.0,nan,nan,nan
7.868602,1.280354e-05,0.0,nan,nan,nan
7.952018,1.279548e-05,0.0,nan,nan,nan
8.035417,1.279956e-05,0.0,nan,nan,nan
8.118854,1.280047e-05,0.0,nan,nan,nan
8.202312,1.280161e-05,0.0,nan,nan,nan
8.285773,1.279778e-05,0.0,nan,nan,nan
8.36931,1.279355e-05,0.0,nan,nan,nan
8.452639,1.279237e-05,0.0,nan,nan,nan
8.536046,1.279147e-05,0.0,nan,nan,nan
8.665419,1.279045e-05,0.0,nan,nan,nan
8.748774,1.279115e-05,0.0,nan,nan,nan
8.832297,1.279526e-05,0.0,nan,nan,nan
8.915991,1.279696e-05,0.0,nan,nan,nan
8.999563,1.279162e-05,0.0,nan,nan,nan
9.082939,1.279983e-05,0.0,nan,nan,nan
9.167028,1.279479e-05,0.0,nan,nan,nan
9.250897,1.280381e-05,0.0,nan,nan,nan
9.334373,1.27965e-05,0.0,nan,nan,nan
9.418061,1.280057e-05,0.0,nan,nan,nan
9.50158,1.280274e-05,0.0,nan,nan,nan
9.58518,1.280105e-05,0.0,nan,nan,nan
9.668508,1.279917e-05,0.0,nan,nan,nan
9.751818,1.279968e-05,0.0,nan,nan,nan
9.835724,1.28015e-05,0.0,nan,nan,nan
9.919179,1.279672e-05,0.0,nan,nan,nan
10.00266,1.280028e-05,0.0,nan,nan,nan
10.08619,1.279744e-05,0.0,nan,nan,nan
10.1697,1.280231e-05,0.0,nan,nan,nan
10.25316,1.280179e-05,0.0,nan,nan,nan
10.33661,1.279707e-05,0.0,nan,nan,nan
10.42004,1.280148e-05,0.0,nan,nan,nan
10.50355,1.27977e-05,0.0,nan,nan,nan
10.5871,1.280065e-05,0.0,nan,nan,nan
10.67062,1.280155e-05,0.0,nan,nan,nan
10.75408,1.279293e-05,0.0,nan,nan,nan
10.83762,1.279254e-05,0.0,nan,nan,nan
10.92169,1.279502e-05,0.0,nan,nan,nan
11.00504,1.279584e-05,0.0,nan,nan,nan
11.08845,1.280557e-05,0.0,nan,nan,nan
11.17215,1.280021e-05,0.0,nan,nan,nan
11.25553,1.279314e-05,0.0,nan,nan,nan
11.33926,1.279774e-05,0.0,nan,nan,nan
11.42277,1.280853e-05,0.0,nan,nan,nan
11.5062,1.280195e-05,0.0,nan,nan,nan
11.58971,1.280391e-05,0.0,nan,nan,nan
11.6734,1.280229e-05,0.0,nan,nan,nan
11.75726,1.280149e-05,0.0,nan,nan,nan
11.8408,1.279741e-05,0.0,nan,nan,nan
11.92428,1.279892e-05,0.0,nan,nan,nan
12.00779,1.279489e-05,0.0,nan,nan,nan
12.0914,1.279896e-05,0.0,nan,nan,nan
12.17503,1.279013e-05,0.0,nan,nan,nan
12.25875,1.278616e-05,0.0,nan,nan,nan
12.34222,1.279096e-05,0.0,nan,nan,nan
12.42581,1.28009e-05,0.0,nan,nan,nan
12.50914,1.279869e-05,0.0,nan,nan,nan
12.59268,1.279837e-05,0.0,nan,nan,nan
12.67624,1.279608e-05,0.0,nan,nan,nan
12.77036,1.279313e-05,0.0,nan,nan,nan
12.85431,1.279883e-05,0.0,nan,nan,nan
12.93802,1.279438e-05,0.0,nan,nan,nan
13.02169,1.280111e-05,0.0,nan,nan,nan
13.10516,1.279748e-05,0.0,nan,nan,nan
13.18895,1.280159e-05,0.0,nan,nan,nan
13.27277,1.279897e-05,0.0,nan,nan,nan
13.35622,1.28063e-05,0.0,nan,nan,nan
13.44083,1.28011e-05,0.0,nan,nan,nan
13.52431,1.280697e-05,0.0,nan,nan,nan
13.60803,1.279959e-05,0.0,nan,nan,nan
13.69201,1.280276e-05,0.0,nan,nan,nan
13.77545,1.280137e-05,0.0,nan,nan,nan
13.85895,1.280034e-05,0.0,nan,nan,nan
13.9424,1.280269e-05,0.0,nan,nan,nan
14.02628,1.279745e-05,0.0,nan,nan,nan
14.10969,1.279954e-05,0.0,nan,nan,nan
14.19315,1.279833e-05,0.0,nan,nan,nan
14.27656,1.280058e-05,0.0,nan,nan,nan
14.36006,1.280149e-05,0.0,nan,nan,nan
14.44342,1.280126e-05,0.0,nan,nan,nan
14.52704,1.280027e-05,0.0,nan,nan,nan
14.61091,1.279394e-05,0.0,nan,nan,nan
14.69471,1.279967e-05,0.0,nan,nan,nan
14.8189,1.279283e-05,0.0,nan,nan,nan
14.90229,1.279861e-05,0.0,nan,nan,nan
14.98618,1.27967e-05,0.0,nan,nan,nan
15.06949,1.279182e-05,0.0,nan,nan,nan
15.15277,1.280172e-05,0.0,nan,nan,nan
15.23614,1.280201e-05,0.0,nan,nan,nan
15.31968,1.279957e-05,0.0,nan,nan,nan
15.40307,1.279679e-05,0.0,nan,nan,nan
15.48688,1.279402e-05,0.0,nan,nan,nan
15.57025,1.28048e-05,0.0,nan,nan,nan
15.65377,1.280028e-05,0.0,nan,nan,nan
15.73727,1.28015e-05,0.0,nan,nan,nan
15.82059,1.280308e-05,0.0,nan,nan,nan
15.90404,1.280175e-05,0.0,nan,nan,nan
15.98744,1.280656e-05,0.0,nan,nan,nan
16.07102,1.280297e-05,0.0,nan,nan,nan
16.15441,1.280022e-05,0.0,nan,nan,nan
16.23777,1.280117e-05,0.0,nan,nan,nan
16.32131,1.279637e-05,0.0,nan,nan,nan
16.40492,1.27946e-05,0.0,nan,nan,nan
16.48846,1.2799e-05,0.0,nan,nan,nan
16.57198,1.279654e-05,0.0,nan,nan,nan
16.65538,1.279604e-05,0.0,nan,nan,nan
16.73882,1.280205e-05,0.0,nan,nan,nan
16.82242,1.279993e-05,0.0,nan,nan,nan
16.9057,1.279993e-05,0.0,nan,nan,nan
16.98904,1.279626e-05,0.0,nan,nan,nan
17.07265,1.28036e-05,0.0,nan,nan,nan
17.15612,1.279757e-05,0.0,nan,nan,nan
17.23949,1.279612e-05,0.0,nan,nan,nan
17.32281,1.279946e-05,0.0,nan,nan,nan
17.40653,1.279438e-05,0.0,nan,nan,nan
17.4902,1.280763e-05,0.0,nan,nan,nan
17.57352,1.279862e-05,0.0,nan,nan,nan
17.65692,1.279646e-05,0.0,nan,nan,nan
17.74052,1.279537e-05,0.0,nan,nan,nan
17.82389,1.279599e-05,0.0,nan,nan,nan
17.90736,1.279605e-05,0.0,nan,nan,nan
17.99079,1.279465e-05,0.0,nan,nan,nan
18.07407,1.280644e-05,0.0,nan,nan,nan
18.15747,1.27985e-05,0.0,nan,nan,nan
18.24091,1.280395e-05,0.0,nan,nan,nan
18.32488,1.280295e-05,0.0,nan,nan,nan
18.40828,1.279676e-05,0.0,nan,nan,nan
18.492,1.279909e-05,0.0,nan,nan,nan
18.57624,1.280042e-05,0.0,nan,nan,nan
18.65989,1.280182e-05,0.0,nan,nan,nan
18.74361,1.280115e-05,0.0,nan,nan,nan
18.82733,1.280787e-05,0.0,nan,nan,nan
18.91844,1.280767e-05,0.0,nan,nan,nan
19.00201,1.28092e-05,0.0,nan,nan,nan
19.08563,1.280479e-05,0.0,nan,nan,nan
19.16893,1.28059e-05,0.0,nan,nan,nan
19.25246,1.280957e-05,0.0,nan,nan,nan
19.33587,1.280753e-05,0.0,nan,nan,nan
19.41942,1.281167e-05,0.0,nan,nan,nan
19.50304,1.280997e-05,0.0,nan,nan,nan
19.58635,1.280909e-05,0.0,nan,nan,nan
19.66993,1.281152e-05,0.0,nan,nan,nan
19.75354,1.280975e-05,0.0,nan,nan,nan
19.83691,1.281472e-05,0.0,nan,nan,nan
19.92072,1.280144e-05,0.0,nan,nan,nan
20.00403,1.280208e-05,0.0,nan,nan,nan
20.0875,1.280325e-05,0.0,nan,nan,nan
20.17102,1.27997e-05,0.0,nan,nan,nan
20.25451,1.279987e-05,0.0,nan,nan,nan
20.338,1.280546e-05,0.0,nan,nan,nan
20.42136,1.281124e-05,0.0,nan,nan,nan
20.50497,1.280772e-05,0.0,nan,nan,nan
20.58849,1.281412e-05,0.0,nan,nan,nan
20.67187,1.280665e-05,0.0,nan,nan,nan
20.75528,1.280983e-05,0.0,nan,nan,nan
20.83875,1.280844e-05,0.0,nan,nan,nan
20.92216,1.28135e-05,0.0,nan,nan,nan
21.00562,1.281006e-05,0.0,nan,nan,nan
21.08952,1.281706e-05,0.0,nan,nan,nan
21.17289,1.2816e-05,0.0,nan,nan,nan
21.25661,1.281969e-05,0.0,nan,nan,nan
21.34001,1.280883e-05,0.0,nan,nan,nan
21.4234,1.281317e-05,0.0,nan,nan,nan
21.50677,1.281018e-05,0.0,nan,nan,nan
21.59031,1.281003e-05,0.0,nan,nan,nan
21.67368,1.281018e-05,0.0,nan,nan,nan
21.75726,1.280901e-05,0.0,nan,nan,nan
21.84076,1.280841e-05,0.0,nan,nan,nan
21.92404,1.280345e-05,0.0,nan,nan,nan
22.00755,1.280698e-05,0.0,nan,nan,nan
22.09105,1.281171e-05,0.0,nan,nan,nan
22.17438,1.28118e-05,0.0,nan,nan,nan
22.25786,1.281446e-05,0.0,nan,nan,nan
22.34142,1.280819e-05,0.0,nan,nan,nan
22.42538,1.28087e-05,0.0,nan,nan,nan
22.50898,1.280343e-05,0.0,nan,nan,nan
22.59267,1.280646e-05,0.0,nan,nan,nan
22.67618,1.280911e-05,0.0,nan,nan,nan
22.75961,1.280448e-05,0.0,nan,nan,nan
22.84315,1.281052e-05,0.0,nan,nan,nan
22.92652,1.281008e-05,0.0,nan,nan,nan
23.016,1.280846e-05,0.0,nan,nan,nan
23.09938,1.280573e-05,0.0,nan,nan,nan
23.18274,1.281211e-05,0.0,nan,nan,nan
23.26621,1.280829e-05,0.0,nan,nan,nan
23.34962,1.281004e-05,0.0,nan,nan,nan
23.43301,1.280958e-05,0.0,nan,nan,nan
23.5166,1.280821e-05,0.0,nan,nan,nan
23.60027,1.281296e-05,0.0,nan,nan,nan
23.68377,1.281554e-05,0.0,nan,nan,nan
23.76716,1.280462e-05,0.0,nan,nan,nan
23.85075,1.281334e-05,0.0,nan,nan,nan
23.93451,1.281235e-05,0.0,nan,nan,nan
24.01776,1.281212e-05,0.0,nan,nan,nan
24.10121,1.28129e-05,0.0,nan,nan,nan
24.1847,1.280525e-05,0.0,nan,nan,nan
24.26805,1.280303e-05,0.0,nan,nan,nan
24.35161,1.280646e-05,0.0,nan,nan,nan
24.43495,1.280428e-05,0.0,nan,nan,nan
24.51826,1.280688e-05,0.0,nan,nan,nan
24.60165,1.280538e-05,0.0,nan,nan,nan
24.68513,1.280777e-05,0.0,nan,nan,nan
24.76865,1.281014e-05,0.0,nan,nan,nan
24.85205,1.280489e-05,0.0,nan,nan,nan
24.93558,1.280258e-05,0.0,nan,nan,nan
25.01896,1.28016e-05,0.0,nan,nan,nan
25.10237,1.280161e-05,0.0,nan,nan,nan
25.18589,1.280907e-05,0.0,nan,nan,nan
25.26937,1.28118e-05,0.0,nan,nan,nan
25.35285,1.281293e-05,0.0,nan,nan,nan
25.43634,1.281376e-05,0.0,nan,nan,nan
25.51966,1.280769e-05,0.0,nan,nan,nan
25.60326,1.280523e-05,0.0,nan,nan,nan
25.68683,1.279734e-05,0.0,nan,nan,nan
25.7705,1.280703e-05,0.0,nan,nan,nan
25.85386,1.280772e-05,0.0,nan,nan,nan
25.93749,1.28028e-05,0.0,nan,nan,nan
26.02112,1.280434e-05,0.0,nan,nan,nan
26.1045,1.281117e-05,0.0,nan,nan,nan
26.18801,1.281661e-05,0.0,nan,nan,nan
26.27183,1.281258e-05,0.0,nan,nan,nan
26.35544,1.281322e-05,0.0,nan,nan,nan
26.43874,1.280728e-05,0.0,nan,nan,nan
26.52225,1.280384e-05,0.0,nan,nan,nan
26.60578,1.280845e-05,0.0,nan,nan,nan
26.68938,1.280642e-05,0.0,nan,nan,nan
26.77281,1.279831e-05,0.0,nan,nan,nan
26.85639,1.280532e-05,0.0,nan,nan,nan
26.93979,1.280967e-05,0.0,nan,nan,nan
27.02326,1.28077e-05,0.0,nan,nan,nan
27.11914,1.280731e-05,0.0,nan,nan,nan
27.20258,1.280798e-05,0.0,nan,nan,nan
27.286,1.280974e-05,0.0,nan,nan,nan
27.36949,1.280646e-05,0.0,nan,nan,nan
27.453,1.280191e-05,0.0,nan,nan,nan
27.53667,1.28036e-05,0.0,nan,nan,nan
27.62016,1.28032e-05,0.0,nan,nan,nan
27.70363,1.280705e-05,0.0,nan,nan,nan
27.78702,1.280773e-05,0.0,nan,nan,nan
27.87042,1.280486e-05,0.0,nan,nan,nan
27.95383,1.28083e-05,0.0,nan,nan,nan
28.03731,1.280596e-05,0.0,nan,nan,nan
28.12077,1.280932e-05,0.0,nan,nan,nan
28.20411,1.281391e-05,0.0,nan,nan,nan
28.28764,1.280822e-05,0.0,nan,nan,nan
28.37085,1.281021e-05,0.0,nan,nan,nan
28.45424,1.280896e-05,0.0,nan,nan,nan
28.53824,1.280552e-05,0.0,nan,nan,nan
28.62161,1.280758e-05,0.0,nan,nan,nan
28.70513,1.280275e-05,0.0,nan,nan,nan
28.7885,1.280655e-05,0.0,nan,nan,nan
28.87288,1.281356e-05,0.0,nan,nan,nan
28.95644,1.28084e-05,0.0,nan,nan,nan
29.03998,1.281558e-05,0.0,nan,nan,nan
29.15003,1.281594e-05,0.0,nan,nan,nan
29.23347,1.281222e-05,0.0,nan,nan,nan
29.31682,1.281051e-05,0.0,nan,nan,nan
29.40049,1.280906e-05,0.0,nan,nan,nan
29.48399,1.28064e-05,0.0,nan,nan,nan
29.56747,1.28089e-05,0.0,nan,nan,nan
29.65109,1.280966e-05,0.0,nan,nan,nan
29.73454,1.280657e-05,0.0,nan,nan,nan
29.81818,1.281718e-05,0.0,nan,nan,nan
29.90148,1.281444e-05,0.0,nan,nan,nan
29.98499,1.281844e-05,0.0,nan,nan,nan
30.06837,1.281648e-05,0.0,nan,nan,nan
30.15191,1.281556e-05,0.0,nan,nan,nan
30.2355,1.281549e-05,0.0,nan,nan,nan
30.31913,1.281252e-05,0.0,nan,nan,nan
30.40249,1.282094e-05,0.0,nan,nan,nan
30.48609,1.282022e-05,0.0,nan,nan,nan
30.56961,1.280833e-05,0.0,nan,nan,nan
30.65291,1.281242e-05,0.0,nan,nan,nan
30.73655,1.281109e-05,0.0,nan,nan,nan
30.81989,1.28077e-05,0.0,nan,nan,nan
30.90337,1.281378e-05,0.0,nan,nan,nan
30.98685,1.281229e-05,0.0,nan,nan,nan
31.07008,1.281232e-05,0.0,nan,nan,nan
31.15363,1.28094e-05,0.0,nan,nan,nan
31.23714,1.280488e-05,0.0,nan,nan,nan
31.32052,1.280742e-05,0.0,nan,nan,nan
31.40389,1.281175e-05,0.0,nan,nan,nan
31.48745,1.281223e-05,0.0,nan,nan,nan
31.57087,1.281243e-05,0.0,nan,nan,nan
31.65439,1.280649e-05,0.0,nan,nan,nan
31.73796,1.280982e-05,0.0,nan,nan,nan
31.82133,1.281151e-05,0.0,nan,nan,nan
31.90488,1.2803e-05,0.0,nan,nan,nan
31.98825,1.280659e-05,0.0,nan,nan,nan
32.07162,1.280896e-05,0.0,nan,nan,nan
32.15497,1.280716e-05,0.0,nan,nan,nan
32.23834,1.280803e-05,0.0,nan,nan,nan
32.32171,1.281183e-05,0.0,nan,nan,nan
32.40514,1.280212e-05,0.0,nan,nan,nan
32.48859,1.280881e-05,0.0,nan,nan,nan
32.5721,1.280318e-05,0.0,nan,nan,nan
32.65564,1.280356e-05,0.0,nan,nan,nan
32.73945,1.281017e-05,0.0,nan,nan,nan
32.82309,1.280537e-05,0.0,nan,nan,nan
32.90665,1.280908e-05,0.0,nan,nan,nan
32.99006,1.280543e-05,0.0,nan,nan,nan
33.07348,1.280075e-05,0.0,nan,nan,nan
33.15685,1.28068e-05,0.0,nan,nan,nan
33.24876,1.281256e-05,0.0,nan,nan,nan
33.33235,1.280373e-05,0.0,nan,nan,nan
33.41585,1.28047e-05,0.0,nan,nan,nan
33.50212,1.280822e-05,0.0,nan,nan,nan
33.58575,1.280386e-05,0.0,nan,nan,nan
33.66908,1.280423e-05,0.0,nan,nan,nan
33.75256,1.280599e-05,0.0,nan,nan,nan
33.83589,1.280645e-05,0.0,nan,nan,nan
33.9194,1.280293e-05,0.0,nan,nan,nan
34.00273,1.280196e-05,0.0,nan,nan,nan
34.08614,1.281651e-05,0.0,nan,nan,nan
34.16989,1.281308e-05,0.0,nan,nan,nan
34.25338,1.281277e-05,0.0,nan,nan,nan
34.3375,1.281954e-05,0.0,nan,nan,nan
34.42091,1.281809e-05,0.0,nan,nan,nan
34.50424,1.280948e-05,0.0,nan,nan,nan
34.5877,1.280711e-05,0.0,nan,nan,nan
34.67114,1.281506e-05,0.0,nan,nan,nan
34.7547,1.281548e-05,0.0,nan,nan,nan
34.83813,1.281175e-05,0.0,nan,nan,nan
34.92156,1.281336e-05,0.0,nan,nan,nan
35.00498,1.281415e-05,0.0,nan,nan,nan
35.08832,1.281338e-05,0.0,nan,nan,nan
35.17151,1.281047e-05,0.0,nan,nan,nan
35.25501,1.281095e-05,0.0,nan,nan,nan
35.33836,1.281188e-05,0.0,nan,nan,nan
35.42199,1.282068e-05,0.0,nan,nan,nan
35.50545,1.282055e-05,0.0,nan,nan,nan
35.58937,1.282248e-05,0.0,nan,nan,nan
35.67278,1.281416e-05,0.0,nan,nan,nan
35.7566,1.281462e-05,0.0,nan,nan,nan
35.83998,1.281594e-05,0.0,nan,nan,nan
35.92334,1.281929e-05,0.0,nan,nan,nan
36.00676,1.281618e-05,0.0,nan,nan,nan
36.09011,1.281326e-05,0.0,nan,nan,nan
36.17338,1.281328e-05,0.0,nan,nan,nan
36.25683,1.281097e-05,0.0,nan,nan,nan
36.34033,1.280864e-05,0.0,nan,nan,nan
36.42382,1.281212e-05,0.0,nan,nan,nan
36.50746,1.281308e-05,0.0,nan,nan,nan
36.59107,1.28103e-05,0.0,nan,nan,nan
36.67439,1.28078e-05,0.0,nan,nan,nan
36.75789,1.280497e-05,0.0,nan,nan,nan
36.84183,1.281365e-05,0.0,nan,nan,nan
36.92521,1.281159e-05,0.0,nan,nan,nan
37.00866,1.280809e-05,0.0,nan,nan,nan
37.09224,1.281262e-05,0.0,nan,nan,nan
37.17573,1.280983e-05,0.0,nan,nan,nan
37.2593,1.281315e-05,0.0,nan,nan,nan
37.371,1.280711e-05,0.0,nan,nan,nan
37.45497,1.280567e-05,0.0,nan,nan,nan
37.53828,1.280459e-05,0.0,nan,nan,nan
37.62176,1.280921e-05,0.0,nan,nan,nan
37.70507,1.280971e-05,0.0,nan,nan,nan
37.78882,1.280975e-05,0.0,nan,nan,nan
37.87248,1.280848e-05,0.0,nan,nan,nan
37.95594,1.281601e-05,0.0,nan,nan,nan
38.03976,1.281226e-05,0.0,nan,nan,nan
38.12318,1.28053e-05,0.0,nan,nan,nan
38.20659,1.280793e-05,0.0,nan,nan,nan
38.29002,1.280928e-05,0.0,nan,nan,nan
38.37365,1.280925e-05,0.0,nan,nan,nan
38.45705,1.280495e-05,0.0,nan,nan,nan
38.54041,1.28076e-05,0.0,nan,nan,nan
38.62386,1.280919e-05,0.0,nan,nan,nan
38.70742,1.280993e-05,0.0,nan,nan,nan
38.79087,1.281561e-05,0.0,nan,nan,nan
38.87424,1.281209e-05,0.0,nan,nan,nan
38.9576,1.280294e-05,0.0,nan,nan,nan
39.04096,1.28059e-05,0.0,nan,nan,nan
39.12449,1.281059e-05,0.0,nan,nan,nan
39.20783,1.281307e-05,0.0,nan,nan,nan
39.29142,1.281328e-05,0.0,nan,nan,nan
39.37496,1.281872e-05,0.0,nan,nan,nan
39.45862,1.281424e-05,0.0,nan,nan,nan
39.54207,1.281122e-05,0.0,nan,nan,nan
39.62557,1.281059e-05,0.0,nan,nan,nan
39.70921,1.282138e-05,0.0,nan,nan,nan
39.79284,1.281782e-05,0.0,nan,nan,nan
39.87645,1.28214e-05,0.0,nan,nan,nan
39.96,1.282244e-05,0.0,nan,nan,nan
40.04342,1.281308e-05,0.0,nan,nan,nan
40.12683,1.281299e-05,0.0,nan,nan,nan
40.2104,1.281529e-05,0.0,nan,nan,nan
40.29433,1.281471e-05,0.0,nan,nan,nan
40.37768,1.281635e-05,0.0,nan,nan,nan
40.46097,1.281342e-05,0.0,nan,nan,nan
40.54431,1.281978e-05,0.0,nan,nan,nan
40.62773,1.282056e-05,0.0,nan,nan,nan
40.71119,1.282219e-05,0.0,nan,nan,nan
40.79486,1.281832e-05,0.0,nan,nan,nan
40.87847,1.282355e-05,0.0,nan,nan,nan
40.96205,1.281873e-05,0.0,nan,nan,nan
41.04556,1.281858e-05,0.0,nan,nan,nan
41.129,1.282155e-05,0.0,nan,nan,nan
41.21282,1.281783e-05,0.0,nan,nan,nan
41.29633,1.282334e-05,0.0,nan,nan,nan
41.37971,1.281927e-05,0.0,nan,nan,nan
41.47172,1.28164e-05,0.0,nan,nan,nan
41.55584,1.281396e-05,0.0,nan,nan,nan
41.63925,1.281891e-05,0.0,nan,nan,nan
41.72261,1.281848e-05,0.0,nan,nan,nan
41.80598,1.280885e-05,0.0,nan,nan,nan
41.88997,1.281453e-05,0.0,nan,nan,nan
41.97337,1.282022e-05,0.0,nan,nan,nan
42.05688,1.281218e-05,0.0,nan,nan,nan
42.14051,1.281658e-05,0.0,nan,nan,nan
42.22444,1.28146e-05,0.0,nan,nan,nan
42.30787,1.281733e-05,0.0,nan,nan,nan
42.3918,1.281697e-05,0.0,nan,nan,nan
42.47532,1.281501e-05,0.0,nan,nan,nan
42.55876,1.281549e-05,0.0,nan,nan,nan
42.64215,1.280789e-05,0.0,nan,nan,nan
42.72573,1.281368e-05,0.0,nan,nan,nan
42.80953,1.281578e-05,0.0,nan,nan,nan
42.89296,1.282171e-05,0.0,nan,nan,nan
42.97642,1.281986e-05,0.0,nan,nan,nan
43.05984,1.282022e-05,0.0,nan,nan,nan
