#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: test biotite
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1757025727.3337955
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-3.75,1.784793e-05,nan,nan,nan
-3.8000000000000003,1.810608e-05,nan,nan,nan
-3.85,1.834708e-05,nan,nan,nan
-3.9000000000000004,1.862649e-05,nan,nan,nan
-3.95,1.886546e-05,nan,nan,nan
-4.0,1.915584e-05,nan,nan,nan
-4.05,1.941013e-05,nan,nan,nan
-4.1000000000000005,1.970651e-05,nan,nan,nan
-4.15,2.006316e-05,nan,nan,nan
-4.2,2.027632e-05,nan,nan,nan
-4.25,2.051963e-05,nan,nan,nan
-4.3,2.083264e-05,nan,nan,nan
-4.3500000000000005,2.113707e-05,nan,nan,nan
-4.4,2.142809e-05,nan,nan,nan
-4.45,2.167704e-05,nan,nan,nan
-4.5,2.202468e-05,nan,nan,nan
-4.55,2.23056e-05,nan,nan,nan
-4.6000000000000005,2.251883e-05,nan,nan,nan
-4.65,2.285193e-05,nan,nan,nan
-4.7,2.305986e-05,nan,nan,nan
-4.75,2.332167e-05,nan,nan,nan
-4.800000000000001,2.362645e-05,nan,nan,nan
-4.8500000000000005,2.39413e-05,nan,nan,nan
-4.9,2.421929e-05,nan,nan,nan
-4.95,2.447907e-05,nan,nan,nan
-5.0,2.477701e-05,nan,nan,nan
-4.95,2.474641e-05,nan,nan,nan
-4.9,2.42454e-05,nan,nan,nan
-4.8500000000000005,2.385315e-05,nan,nan,nan
-4.800000000000001,2.34585e-05,nan,nan,nan
-4.750000000000001,2.303107e-05,nan,nan,nan
-4.700000000000001,2.274768e-05,nan,nan,nan
-4.650000000000001,2.246115e-05,nan,nan,nan
-4.600000000000001,2.197415e-05,nan,nan,nan
-4.550000000000002,2.165595e-05,nan,nan,nan
-4.500000000000002,2.136096e-05,nan,nan,nan
-4.450000000000002,2.101108e-05,nan,nan,nan
-4.400000000000002,2.068798e-05,nan,nan,nan
-4.350000000000002,2.036194e-05,nan,nan,nan
-4.3000000000000025,2.004287e-05,nan,nan,nan
-4.250000000000003,1.972928e-05,nan,nan,nan
-4.200000000000003,1.941505e-05,nan,nan,nan
-4.150000000000003,1.907382e-05,nan,nan,nan
-4.100000000000003,1.878304e-05,nan,nan,nan
-4.050000000000003,1.848944e-05,nan,nan,nan
-4.0000000000000036,1.809697e-05,nan,nan,nan
-3.9500000000000037,1.77154e-05,nan,nan,nan
-3.900000000000004,1.735351e-05,nan,nan,nan
-3.850000000000004,1.695783e-05,nan,nan,nan
-3.8000000000000043,1.651542e-05,nan,nan,nan
-3.7500000000000044,1.609454e-05,nan,nan,nan
-3.7000000000000046,1.573289e-05,nan,nan,nan
-3.650000000000005,1.529936e-05,nan,nan,nan
-3.600000000000005,1.485889e-05,nan,nan,nan
-3.550000000000005,1.451925e-05,nan,nan,nan
-3.5000000000000053,1.417998e-05,nan,nan,nan
-3.4500000000000055,1.378803e-05,nan,nan,nan
-3.4000000000000057,1.335242e-05,nan,nan,nan
-3.350000000000006,1.297004e-05,nan,nan,nan
-3.300000000000006,1.252722e-05,nan,nan,nan
-3.250000000000006,1.212501e-05,nan,nan,nan
-3.2000000000000064,1.172045e-05,nan,nan,nan
-3.1500000000000066,1.137828e-05,nan,nan,nan
-3.1000000000000068,1.103382e-05,nan,nan,nan
-3.050000000000007,1.072483e-05,nan,nan,nan
-3.000000000000007,1.043906e-05,nan,nan,nan
-2.9500000000000073,1.020838e-05,nan,nan,nan
-2.9000000000000075,9.986852e-06,nan,nan,nan
-2.8500000000000076,9.849616e-06,nan,nan,nan
-2.800000000000008,9.759453e-06,nan,nan,nan
-2.750000000000008,9.675735e-06,nan,nan,nan
-2.700000000000008,9.625433e-06,nan,nan,nan
-2.6500000000000083,9.61213e-06,nan,nan,nan
-2.6000000000000085,9.605331e-06,nan,nan,nan
-2.5500000000000087,9.633792e-06,nan,nan,nan
-2.500000000000009,9.669917e-06,nan,nan,nan
-2.450000000000009,9.72218e-06,nan,nan,nan
-2.4000000000000092,9.758354e-06,nan,nan,nan
-2.3500000000000094,9.805764e-06,nan,nan,nan
-2.3000000000000096,9.88965e-06,nan,nan,nan
-2.2500000000000098,9.893572e-06,nan,nan,nan
-2.20000000000001,9.950498e-06,nan,nan,nan
-2.15000000000001,1.000858e-05,nan,nan,nan
-2.1000000000000103,1.004988e-05,nan,nan,nan
-2.0500000000000105,1.010772e-05,nan,nan,nan
-2.0000000000000107,1.014321e-05,nan,nan,nan
-1.9500000000000108,1.017132e-05,nan,nan,nan
-1.900000000000011,1.021472e-05,nan,nan,nan
-1.8500000000000112,1.026093e-05,nan,nan,nan
-1.8000000000000114,1.031307e-05,nan,nan,nan
-1.7500000000000115,1.03633e-05,nan,nan,nan
-1.7000000000000117,1.044085e-05,nan,nan,nan
-1.650000000000012,1.051344e-05,nan,nan,nan
-1.600000000000012,1.060995e-05,nan,nan,nan
-1.5500000000000123,1.076637e-05,nan,nan,nan
-1.5000000000000124,1.095396e-05,nan,nan,nan
-1.4500000000000126,1.118551e-05,nan,nan,nan
-1.4000000000000128,1.142951e-05,nan,nan,nan
-1.350000000000013,1.172553e-05,nan,nan,nan
-1.3000000000000131,1.20931e-05,nan,nan,nan
-1.2500000000000133,1.247288e-05,nan,nan,nan
-1.2000000000000135,1.286067e-05,nan,nan,nan
-1.1500000000000137,1.330408e-05,nan,nan,nan
-1.1000000000000139,1.405317e-05,nan,nan,nan
-1.050000000000014,1.428836e-05,nan,nan,nan
-1.0000000000000142,1.475565e-05,nan,nan,nan
-0.9500000000000144,1.529175e-05,nan,nan,nan
-0.9000000000000146,1.58422e-05,nan,nan,nan
-0.8500000000000147,1.633536e-05,nan,nan,nan
-0.8000000000000149,1.68641e-05,nan,nan,nan
-0.7500000000000151,1.737876e-05,nan,nan,nan
-0.7000000000000153,1.79402e-05,nan,nan,nan
-0.6500000000000155,1.846201e-05,nan,nan,nan
-0.6000000000000156,1.898503e-05,nan,nan,nan
-0.5500000000000158,1.945637e-05,nan,nan,nan
-0.500000000000016,1.993186e-05,nan,nan,nan
-0.45000000000001616,2.038089e-05,nan,nan,nan
-0.40000000000001634,2.082717e-05,nan,nan,nan
-0.3500000000000165,2.126688e-05,nan,nan,nan
-0.3000000000000167,2.174e-05,nan,nan,nan
-0.2500000000000169,2.212365e-05,nan,nan,nan
-0.20000000000001705,2.256474e-05,nan,nan,nan
-0.15000000000001723,2.300226e-05,nan,nan,nan
-0.10000000000001741,2.342503e-05,nan,nan,nan
-0.050000000000017586,2.386508e-05,nan,nan,nan
-1.7763568394002505e-14,2.421756e-05,nan,nan,nan
0.04999999999998206,2.475492e-05,nan,nan,nan
0.09999999999998188,2.514442e-05,nan,nan,nan
0.1499999999999817,2.55059e-05,nan,nan,nan
0.19999999999998153,2.590128e-05,nan,nan,nan
0.24999999999998135,2.62161e-05,nan,nan,nan
0.29999999999998117,2.654855e-05,nan,nan,nan
0.349999999999981,2.693289e-05,nan,nan,nan
0.3999999999999808,2.727552e-05,nan,nan,nan
0.44999999999998064,2.764868e-05,nan,nan,nan
0.49999999999998046,2.79787e-05,nan,nan,nan
0.5499999999999803,2.83453e-05,nan,nan,nan
0.5999999999999801,2.864466e-05,nan,nan,nan
0.6499999999999799,2.894068e-05,nan,nan,nan
0.6999999999999797,2.922841e-05,nan,nan,nan
0.7499999999999796,2.954758e-05,nan,nan,nan
0.7999999999999794,2.981671e-05,nan,nan,nan
0.8499999999999792,3.012546e-05,nan,nan,nan
0.899999999999979,3.035591e-05,nan,nan,nan
0.9499999999999789,3.065041e-05,nan,nan,nan
0.9999999999999787,3.09223e-05,nan,nan,nan
1.0499999999999785,3.116739e-05,nan,nan,nan
1.0999999999999783,3.144359e-05,nan,nan,nan
1.1499999999999782,3.167167e-05,nan,nan,nan
1.199999999999978,3.190938e-05,nan,nan,nan
1.2499999999999778,3.21452e-05,nan,nan,nan
1.2999999999999776,3.239502e-05,nan,nan,nan
1.3499999999999774,3.264296e-05,nan,nan,nan
1.3999999999999773,3.287426e-05,nan,nan,nan
1.449999999999977,3.304745e-05,nan,nan,nan
1.499999999999977,3.324056e-05,nan,nan,nan
1.5499999999999767,3.34713e-05,nan,nan,nan
1.5999999999999766,3.365702e-05,nan,nan,nan
1.6499999999999764,3.385702e-05,nan,nan,nan
1.6999999999999762,3.406433e-05,nan,nan,nan
1.749999999999976,3.425284e-05,nan,nan,nan
1.7999999999999758,3.445219e-05,nan,nan,nan
1.8499999999999757,3.463845e-05,nan,nan,nan
1.8999999999999755,3.478858e-05,nan,nan,nan
1.9499999999999753,3.498298e-05,nan,nan,nan
1.9999999999999751,3.519673e-05,nan,nan,nan
2.049999999999975,3.538042e-05,nan,nan,nan
2.0999999999999748,3.557344e-05,nan,nan,nan
2.1499999999999746,3.572865e-05,nan,nan,nan
2.1999999999999744,3.593846e-05,nan,nan,nan
2.2499999999999742,3.611281e-05,nan,nan,nan
2.299999999999974,3.629431e-05,nan,nan,nan
2.349999999999974,3.644488e-05,nan,nan,nan
2.3999999999999737,3.661048e-05,nan,nan,nan
2.4499999999999735,3.678192e-05,nan,nan,nan
2.4999999999999734,3.692767e-05,nan,nan,nan
2.549999999999973,3.710816e-05,nan,nan,nan
2.599999999999973,3.729022e-05,nan,nan,nan
2.649999999999973,3.742802e-05,nan,nan,nan
2.6999999999999726,3.75624e-05,nan,nan,nan
2.7499999999999725,3.773165e-05,nan,nan,nan
2.7999999999999723,3.788192e-05,nan,nan,nan
2.849999999999972,3.805019e-05,nan,nan,nan
2.899999999999972,3.81417e-05,nan,nan,nan
2.9499999999999718,3.833916e-05,nan,nan,nan
2.9999999999999716,3.853686e-05,nan,nan,nan
3.0499999999999723,3.86456e-05,nan,nan,nan
3.0999999999999712,3.878192e-05,nan,nan,nan
3.14999999999997,3.890211e-05,nan,nan,nan
3.199999999999971,3.903282e-05,nan,nan,nan
3.2499999999999716,3.922942e-05,nan,nan,nan
3.2999999999999705,3.936557e-05,nan,nan,nan
3.3499999999999694,3.948097e-05,nan,nan,nan
3.39999999999997,3.966743e-05,nan,nan,nan
3.449999999999971,3.976887e-05,nan,nan,nan
3.49999999999997,3.992478e-05,nan,nan,nan
3.5499999999999687,4.003109e-05,nan,nan,nan
3.5999999999999694,4.016135e-05,nan,nan,nan
3.64999999999997,4.027775e-05,nan,nan,nan
3.699999999999969,4.039727e-05,nan,nan,nan
3.749999999999968,4.050283e-05,nan,nan,nan
3.7999999999999687,4.062758e-05,nan,nan,nan
3.8499999999999694,4.077069e-05,nan,nan,nan
3.8999999999999684,4.093882e-05,nan,nan,nan
3.9499999999999673,4.103558e-05,nan,nan,nan
3.999999999999968,4.113851e-05,nan,nan,nan
4.049999999999969,4.131082e-05,nan,nan,nan
4.099999999999968,4.134804e-05,nan,nan,nan
4.149999999999967,4.149043e-05,nan,nan,nan
4.199999999999967,4.160469e-05,nan,nan,nan
4.249999999999968,4.170539e-05,nan,nan,nan
4.299999999999967,4.182945e-05,nan,nan,nan
4.349999999999966,4.198988e-05,nan,nan,nan
4.399999999999967,4.206918e-05,nan,nan,nan
4.449999999999967,4.223567e-05,nan,nan,nan
4.499999999999966,4.2347e-05,nan,nan,nan
4.549999999999965,4.248526e-05,nan,nan,nan
4.599999999999966,4.255467e-05,nan,nan,nan
4.649999999999967,4.271755e-05,nan,nan,nan
4.6999999999999655,4.279433e-05,nan,nan,nan
4.7499999999999645,4.292994e-05,nan,nan,nan
4.799999999999965,4.305585e-05,nan,nan,nan
4.849999999999966,4.317455e-05,nan,nan,nan
4.899999999999965,4.323457e-05,nan,nan,nan
4.949999999999964,4.337567e-05,nan,nan,nan
5.0,4.343375e-05,nan,nan,nan
4.95,4.334018e-05,nan,nan,nan
4.9,4.30721e-05,nan,nan,nan
4.8500000000000005,4.289491e-05,nan,nan,nan
4.800000000000001,4.266808e-05,nan,nan,nan
4.750000000000001,4.243687e-05,nan,nan,nan
4.700000000000001,4.220174e-05,nan,nan,nan
4.650000000000001,4.197543e-05,nan,nan,nan
4.600000000000001,4.181373e-05,nan,nan,nan
4.550000000000002,4.165644e-05,nan,nan,nan
4.500000000000002,4.144948e-05,nan,nan,nan
4.450000000000002,4.130251e-05,nan,nan,nan
4.400000000000002,4.108276e-05,nan,nan,nan
4.350000000000002,4.091572e-05,nan,nan,nan
4.3000000000000025,4.07447e-05,nan,nan,nan
4.250000000000003,4.055521e-05,nan,nan,nan
4.200000000000003,4.036554e-05,nan,nan,nan
4.150000000000003,4.020783e-05,nan,nan,nan
4.100000000000003,4.002432e-05,nan,nan,nan
4.050000000000003,3.979685e-05,nan,nan,nan
4.0000000000000036,3.961619e-05,nan,nan,nan
3.9500000000000037,3.948355e-05,nan,nan,nan
3.900000000000004,3.933515e-05,nan,nan,nan
3.850000000000004,3.917166e-05,nan,nan,nan
3.8000000000000043,3.899373e-05,nan,nan,nan
3.7500000000000044,3.87993e-05,nan,nan,nan
3.7000000000000046,3.864538e-05,nan,nan,nan
3.650000000000005,3.850722e-05,nan,nan,nan
3.600000000000005,3.828384e-05,nan,nan,nan
3.550000000000005,3.81095e-05,nan,nan,nan
3.5000000000000053,3.792945e-05,nan,nan,nan
3.4500000000000055,3.774254e-05,nan,nan,nan
3.4000000000000057,3.753282e-05,nan,nan,nan
3.350000000000006,3.731366e-05,nan,nan,nan
3.300000000000006,3.717471e-05,nan,nan,nan
3.250000000000006,3.698689e-05,nan,nan,nan
3.2000000000000064,3.679727e-05,nan,nan,nan
3.1500000000000066,3.661171e-05,nan,nan,nan
3.1000000000000068,3.636007e-05,nan,nan,nan
3.050000000000007,3.616722e-05,nan,nan,nan
3.000000000000007,3.599359e-05,nan,nan,nan
2.9500000000000073,3.580531e-05,nan,nan,nan
2.9000000000000075,3.559639e-05,nan,nan,nan
2.8500000000000076,3.536508e-05,nan,nan,nan
2.800000000000008,3.513968e-05,nan,nan,nan
2.750000000000008,3.490138e-05,nan,nan,nan
2.700000000000008,3.456224e-05,nan,nan,nan
2.6500000000000083,3.446735e-05,nan,nan,nan
2.6000000000000085,3.421967e-05,nan,nan,nan
2.5500000000000087,3.401664e-05,nan,nan,nan
2.500000000000009,3.382885e-05,nan,nan,nan
2.450000000000009,3.358227e-05,nan,nan,nan
2.4000000000000092,3.335923e-05,nan,nan,nan
2.3500000000000094,3.310811e-05,nan,nan,nan
2.3000000000000096,3.289034e-05,nan,nan,nan
2.2500000000000098,3.265706e-05,nan,nan,nan
2.20000000000001,3.236964e-05,nan,nan,nan
2.15000000000001,3.213749e-05,nan,nan,nan
2.1000000000000103,3.181987e-05,nan,nan,nan
2.0500000000000105,3.154298e-05,nan,nan,nan
2.0000000000000107,3.128267e-05,nan,nan,nan
1.9500000000000108,3.104276e-05,nan,nan,nan
1.900000000000011,3.078298e-05,nan,nan,nan
1.8500000000000112,3.048663e-05,nan,nan,nan
1.8000000000000114,3.017821e-05,nan,nan,nan
1.7500000000000115,2.984109e-05,nan,nan,nan
1.7000000000000117,2.955259e-05,nan,nan,nan
1.650000000000012,2.919866e-05,nan,nan,nan
1.600000000000012,2.891312e-05,nan,nan,nan
1.5500000000000123,2.857754e-05,nan,nan,nan
1.5000000000000124,2.828733e-05,nan,nan,nan
1.4500000000000126,2.799252e-05,nan,nan,nan
1.4000000000000128,2.76446e-05,nan,nan,nan
1.350000000000013,2.738389e-05,nan,nan,nan
1.3000000000000131,2.7054e-05,nan,nan,nan
1.2500000000000133,2.666461e-05,nan,nan,nan
1.2000000000000135,2.630409e-05,nan,nan,nan
1.1500000000000137,2.589872e-05,nan,nan,nan
1.1000000000000139,2.556061e-05,nan,nan,nan
1.050000000000014,2.510687e-05,nan,nan,nan
1.0000000000000142,2.468508e-05,nan,nan,nan
0.9500000000000144,2.435359e-05,nan,nan,nan
0.9000000000000146,2.393895e-05,nan,nan,nan
0.8500000000000147,2.347959e-05,nan,nan,nan
0.8000000000000149,2.303158e-05,nan,nan,nan
0.7500000000000151,2.257389e-05,nan,nan,nan
0.7000000000000153,2.21453e-05,nan,nan,nan
0.6500000000000155,2.16337e-05,nan,nan,nan
0.6000000000000156,2.114162e-05,nan,nan,nan
0.5500000000000158,2.061101e-05,nan,nan,nan
0.500000000000016,2.012393e-05,nan,nan,nan
0.45000000000001616,1.952664e-05,nan,nan,nan
0.40000000000001634,1.889544e-05,nan,nan,nan
0.3500000000000165,1.831094e-05,nan,nan,nan
0.3000000000000167,1.785983e-05,nan,nan,nan
0.2500000000000169,1.71215e-05,nan,nan,nan
0.20000000000001705,1.653615e-05,nan,nan,nan
0.15000000000001723,1.596734e-05,nan,nan,nan
0.10000000000001741,1.541039e-05,nan,nan,nan
0.050000000000017586,1.47855e-05,nan,nan,nan
1.7763568394002505e-14,1.398063e-05,nan,nan,nan
-0.04999999999998206,1.336451e-05,nan,nan,nan
-0.09999999999998188,1.268242e-05,nan,nan,nan
-0.1499999999999817,1.207333e-05,nan,nan,nan
-0.19999999999998153,1.157849e-05,nan,nan,nan
-0.24999999999998135,1.11805e-05,nan,nan,nan
-0.29999999999998117,1.081062e-05,nan,nan,nan
-0.349999999999981,1.048382e-05,nan,nan,nan
-0.3999999999999808,1.023799e-05,nan,nan,nan
-0.44999999999998064,1.001469e-05,nan,nan,nan
-0.49999999999998046,9.853366e-06,nan,nan,nan
-0.5499999999999803,9.714228e-06,nan,nan,nan
-0.5999999999999801,9.581715e-06,nan,nan,nan
-0.6499999999999799,9.477892e-06,nan,nan,nan
-0.6999999999999797,9.40991e-06,nan,nan,nan
-0.7499999999999796,9.330925e-06,nan,nan,nan
-0.7999999999999794,9.238514e-06,nan,nan,nan
-0.8499999999999792,9.173631e-06,nan,nan,nan
-0.899999999999979,9.111185e-06,nan,nan,nan
-0.9499999999999789,9.026952e-06,nan,nan,nan
-0.9999999999999787,8.946805e-06,nan,nan,nan
-1.0499999999999785,8.892767e-06,nan,nan,nan
-1.0999999999999783,8.834463e-06,nan,nan,nan
-1.1499999999999782,8.828822e-06,nan,nan,nan
-1.199999999999978,8.819487e-06,nan,nan,nan
-1.2499999999999778,8.898528e-06,nan,nan,nan
-1.2999999999999776,8.974462e-06,nan,nan,nan
-1.3499999999999774,9.098046e-06,nan,nan,nan
-1.3999999999999773,9.26887e-06,nan,nan,nan
-1.449999999999977,9.492817e-06,nan,nan,nan
-1.499999999999977,9.781403e-06,nan,nan,nan
-1.5499999999999767,1.010951e-05,nan,nan,nan
-1.5999999999999766,1.042213e-05,nan,nan,nan
-1.6499999999999764,1.077495e-05,nan,nan,nan
-1.6999999999999762,1.112536e-05,nan,nan,nan
-1.749999999999976,1.152745e-05,nan,nan,nan
-1.7999999999999758,1.192049e-05,nan,nan,nan
-1.8499999999999757,1.233104e-05,nan,nan,nan
-1.8999999999999755,1.272892e-05,nan,nan,nan
-1.9499999999999753,1.311926e-05,nan,nan,nan
-1.9999999999999751,1.350458e-05,nan,nan,nan
-2.049999999999975,1.390355e-05,nan,nan,nan
-2.0999999999999748,1.429925e-05,nan,nan,nan
-2.1499999999999746,1.469747e-05,nan,nan,nan
-2.1999999999999744,1.508272e-05,nan,nan,nan
-2.2499999999999742,1.541925e-05,nan,nan,nan
-2.299999999999974,1.58585e-05,nan,nan,nan
-2.349999999999974,1.621381e-05,nan,nan,nan
-2.3999999999999737,1.655504e-05,nan,nan,nan
-2.4499999999999735,1.69652e-05,nan,nan,nan
-2.4999999999999734,1.730633e-05,nan,nan,nan
-2.549999999999973,1.766135e-05,nan,nan,nan
-2.599999999999973,1.793023e-05,nan,nan,nan
-2.649999999999973,1.829613e-05,nan,nan,nan
-2.6999999999999726,1.859912e-05,nan,nan,nan
-2.7499999999999725,1.889917e-05,nan,nan,nan
-2.7999999999999723,1.914404e-05,nan,nan,nan
-2.849999999999972,1.948298e-05,nan,nan,nan
-2.899999999999972,1.970904e-05,nan,nan,nan
-2.9499999999999718,1.999609e-05,nan,nan,nan
-2.9999999999999716,2.033849e-05,nan,nan,nan
-3.0499999999999723,2.060144e-05,nan,nan,nan
-3.0999999999999712,2.083385e-05,nan,nan,nan
-3.14999999999997,2.112416e-05,nan,nan,nan
-3.199999999999971,2.133722e-05,nan,nan,nan
-3.2499999999999716,2.148926e-05,nan,nan,nan
-3.2999999999999705,2.168e-05,nan,nan,nan
-3.3499999999999694,2.194355e-05,nan,nan,nan
-3.39999999999997,2.217481e-05,nan,nan,nan
-3.449999999999971,2.244859e-05,nan,nan,nan
-3.49999999999997,2.263237e-05,nan,nan,nan
-3.5499999999999687,2.298831e-05,nan,nan,nan
-3.5999999999999694,2.319885e-05,nan,nan,nan
-3.64999999999997,2.345635e-05,nan,nan,nan
-3.699999999999969,2.37646e-05,nan,nan,nan
-3.749999999999968,2.398226e-05,nan,nan,nan
-3.7999999999999687,2.414508e-05,nan,nan,nan
-3.8499999999999694,2.437931e-05,nan,nan,nan
-3.8999999999999684,2.466014e-05,nan,nan,nan
-3.9499999999999673,2.483218e-05,nan,nan,nan
-3.999999999999968,2.506227e-05,nan,nan,nan
-4.049999999999969,2.523736e-05,nan,nan,nan
-4.099999999999968,2.547441e-05,nan,nan,nan
-4.149999999999967,2.571903e-05,nan,nan,nan
-4.199999999999967,2.588154e-05,nan,nan,nan
-4.249999999999968,2.604126e-05,nan,nan,nan
-4.299999999999967,2.633948e-05,nan,nan,nan
-4.349999999999966,2.658127e-05,nan,nan,nan
-4.399999999999967,2.679894e-05,nan,nan,nan
-4.449999999999967,2.701263e-05,nan,nan,nan
-4.499999999999966,2.751311e-05,nan,nan,nan
-4.549999999999965,2.758039e-05,nan,nan,nan
-4.599999999999966,2.76678e-05,nan,nan,nan
-4.649999999999967,2.793847e-05,nan,nan,nan
-4.6999999999999655,2.817116e-05,nan,nan,nan
-4.7499999999999645,2.837443e-05,nan,nan,nan
-4.799999999999965,2.864996e-05,nan,nan,nan
-4.849999999999966,2.880257e-05,nan,nan,nan
-4.899999999999965,2.911218e-05,nan,nan,nan
-4.949999999999964,2.92897e-05,nan,nan,nan
-4.9999999999999645,2.95421e-05,nan,nan,nan
-4.95,2.943758e-05,nan,nan,nan
-4.9,2.892588e-05,nan,nan,nan
-4.8500000000000005,2.84963e-05,nan,nan,nan
-4.800000000000001,2.811503e-05,nan,nan,nan
-4.75,2.773362e-05,nan,nan,nan
-4.7,2.732011e-05,nan,nan,nan
-4.65,2.698435e-05,nan,nan,nan
-4.6000000000000005,2.655246e-05,nan,nan,nan
-4.55,2.629919e-05,nan,nan,nan
-4.5,2.585183e-05,nan,nan,nan
-4.45,2.551589e-05,nan,nan,nan
-4.4,2.519159e-05,nan,nan,nan
-4.3500000000000005,2.48335e-05,nan,nan,nan
-4.3,2.423828e-05,nan,nan,nan
-4.25,2.408677e-05,nan,nan,nan
-4.2,2.372387e-05,nan,nan,nan
-4.15,2.331031e-05,nan,nan,nan
-4.1000000000000005,2.299713e-05,nan,nan,nan
-4.05,2.261345e-05,nan,nan,nan
-4.0,2.215292e-05,nan,nan,nan
-3.95,2.181972e-05,nan,nan,nan
-3.9000000000000004,2.142583e-05,nan,nan,nan
-3.85,2.099868e-05,nan,nan,nan
-3.8000000000000003,2.06161e-05,nan,nan,nan
-3.75,2.020349e-05,nan,nan,nan
-3.7,1.979387e-05,nan,nan,nan
