#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 75
#	Information: Light testing 365 mn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 3.63 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -3.87 V
#Metadata:
#	Start time: 1757964307.496363
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
7.205914,0.0001237302,0.0,nan,nan,nan
7.289335,0.0001237397,0.0,nan,nan,nan
7.372932,0.0001237508,0.0,nan,nan,nan
7.456515,0.0001237541,0.0,nan,nan,nan
7.540556,0.0001237367,0.0,nan,nan,nan
7.624683,0.0001237473,0.0,nan,nan,nan
7.708317,0.0001237602,0.0,nan,nan,nan
7.79251,0.0001237562,0.0,nan,nan,nan
7.875967,0.0001237845,0.0,nan,nan,nan
7.959778,0.0001237789,0.0,nan,nan,nan
8.043412,0.000123785,0.0,nan,nan,nan
8.12708,0.0001237756,0.0,nan,nan,nan
8.210859,0.000123773,0.0,nan,nan,nan
8.294476,0.0001237739,0.0,nan,nan,nan
8.378202,0.0001237765,0.0,nan,nan,nan
8.461805,0.0001237614,0.0,nan,nan,nan
8.546578,0.0001237771,0.0,nan,nan,nan
8.630565,0.0001237776,0.0,nan,nan,nan
8.714416,0.0001237959,0.0,nan,nan,nan
8.798083,0.0001237562,0.0,nan,nan,nan
8.881877,0.0001237486,0.0,nan,nan,nan
8.965674,0.00012375,0.0,nan,nan,nan
9.049373,0.0001237765,0.0,nan,nan,nan
9.133283,0.000123758,0.0,nan,nan,nan
9.217298,0.0001237877,0.0,nan,nan,nan
9.300924,0.0001237461,0.0,nan,nan,nan
9.385059,0.0001237601,0.0,nan,nan,nan
9.46894,0.000123762,0.0,nan,nan,nan
9.55268,0.0001237726,0.0,nan,nan,nan
9.636395,0.0001237765,0.0,nan,nan,nan
9.720158,0.0001237756,0.0,nan,nan,nan
9.803856,0.0001237554,0.0,nan,nan,nan
9.887816,0.0001237854,0.0,nan,nan,nan
9.972555,0.0001237808,0.0,nan,nan,nan
10.05629,0.0001237659,0.0,nan,nan,nan
10.13971,0.0001237742,0.0,nan,nan,nan
10.2234,0.0001237607,0.0,nan,nan,nan
10.30732,0.0001237462,0.0,nan,nan,nan
10.39107,0.0001237202,0.0,nan,nan,nan
10.4745,0.000123749,0.0,nan,nan,nan
10.55831,0.0001237565,0.0,nan,nan,nan
10.64248,0.0001237795,0.0,nan,nan,nan
10.72617,0.0001237715,0.0,nan,nan,nan
10.81011,0.0001237909,0.0,nan,nan,nan
10.89392,0.0001237482,0.0,nan,nan,nan
10.97775,0.0001237716,0.0,nan,nan,nan
11.06155,0.0001237664,0.0,nan,nan,nan
11.14744,0.000123759,0.0,nan,nan,nan
11.2313,0.0001237936,0.0,nan,nan,nan
11.3156,0.0001238165,0.0,nan,nan,nan
11.39926,0.0001238595,0.0,nan,nan,nan
11.48293,0.000123871,0.0,nan,nan,nan
11.56649,0.0001238394,0.0,nan,nan,nan
11.65016,0.0001238026,0.0,nan,nan,nan
11.73366,0.0001237978,0.0,nan,nan,nan
11.81739,0.0001238129,0.0,nan,nan,nan
11.90085,0.0001237905,0.0,nan,nan,nan
11.98474,0.0001237993,0.0,nan,nan,nan
12.06866,0.0001237972,0.0,nan,nan,nan
12.15241,0.0001237899,0.0,nan,nan,nan
12.23652,0.0001237871,0.0,nan,nan,nan
12.32038,0.0001238201,0.0,nan,nan,nan
12.40488,0.0001238139,0.0,nan,nan,nan
12.48838,0.000123808,0.0,nan,nan,nan
12.57214,0.0001238056,0.0,nan,nan,nan
12.65576,0.0001237856,0.0,nan,nan,nan
12.73928,0.0001237997,0.0,nan,nan,nan
12.8227,0.0001238202,0.0,nan,nan,nan
12.90625,0.0001238123,0.0,nan,nan,nan
12.98968,0.0001238297,0.0,nan,nan,nan
13.07312,0.0001238064,0.0,nan,nan,nan
13.15714,0.0001238062,0.0,nan,nan,nan
13.24085,0.0001238207,0.0,nan,nan,nan
13.3246,0.0001237877,0.0,nan,nan,nan
13.40821,0.0001237964,0.0,nan,nan,nan
13.49192,0.0001238094,0.0,nan,nan,nan
13.57557,0.0001237914,0.0,nan,nan,nan
13.65954,0.0001238261,0.0,nan,nan,nan
13.74317,0.0001238493,0.0,nan,nan,nan
13.82738,0.0001238615,0.0,nan,nan,nan
13.91103,0.0001238337,0.0,nan,nan,nan
13.99688,0.0001238702,0.0,nan,nan,nan
14.08092,0.0001238807,0.0,nan,nan,nan
14.16527,0.000123874,0.0,nan,nan,nan
14.24915,0.0001238709,0.0,nan,nan,nan
14.33302,0.0001238942,0.0,nan,nan,nan
14.41652,0.0001238679,0.0,nan,nan,nan
14.50015,0.000123858,0.0,nan,nan,nan
14.58403,0.00012388,0.0,nan,nan,nan
14.66764,0.0001238971,0.0,nan,nan,nan
14.75155,0.0001238504,0.0,nan,nan,nan
14.83529,0.0001238541,0.0,nan,nan,nan
14.91912,0.0001238556,0.0,nan,nan,nan
15.00274,0.0001238705,0.0,nan,nan,nan
15.08665,0.0001238784,0.0,nan,nan,nan
15.17076,0.0001238859,0.0,nan,nan,nan
15.25489,0.0001238724,0.0,nan,nan,nan
15.33891,0.0001238893,0.0,nan,nan,nan
15.42242,0.0001239098,0.0,nan,nan,nan
15.50604,0.0001239174,0.0,nan,nan,nan
15.58961,0.0001239172,0.0,nan,nan,nan
15.67332,0.0001238984,0.0,nan,nan,nan
15.75753,0.0001238973,0.0,nan,nan,nan
15.84113,0.0001239144,0.0,nan,nan,nan
15.92489,0.0001239127,0.0,nan,nan,nan
16.00876,0.000123911,0.0,nan,nan,nan
16.09248,0.0001238847,0.0,nan,nan,nan
16.17627,0.0001238834,0.0,nan,nan,nan
16.25989,0.0001239201,0.0,nan,nan,nan
16.3436,0.0001239003,0.0,nan,nan,nan
16.42749,0.0001239148,0.0,nan,nan,nan
16.51113,0.0001239145,0.0,nan,nan,nan
16.59502,0.0001238959,0.0,nan,nan,nan
16.67866,0.0001238845,0.0,nan,nan,nan
16.76246,0.0001238592,0.0,nan,nan,nan
16.84609,0.0001238945,0.0,nan,nan,nan
16.92991,0.0001239028,0.0,nan,nan,nan
17.01374,0.0001238977,0.0,nan,nan,nan
17.09748,0.0001239009,0.0,nan,nan,nan
17.1812,0.0001238601,0.0,nan,nan,nan
17.26488,0.0001238838,0.0,nan,nan,nan
17.34874,0.0001238885,0.0,nan,nan,nan
17.43253,0.0001239281,0.0,nan,nan,nan
17.51617,0.0001239293,0.0,nan,nan,nan
17.59991,0.0001239103,0.0,nan,nan,nan
17.68337,0.0001239145,0.0,nan,nan,nan
17.76693,0.0001239518,0.0,nan,nan,nan
17.85161,0.0001239414,0.0,nan,nan,nan
17.9354,0.000123914,0.0,nan,nan,nan
18.01928,0.0001239401,0.0,nan,nan,nan
18.10311,0.0001239086,0.0,nan,nan,nan
18.18687,0.0001239476,0.0,nan,nan,nan
18.27103,0.0001239575,0.0,nan,nan,nan
18.35536,0.0001239583,0.0,nan,nan,nan
18.43976,0.0001239661,0.0,nan,nan,nan
18.52542,0.0001239553,0.0,nan,nan,nan
18.60894,0.0001239657,0.0,nan,nan,nan
18.69263,0.0001239613,0.0,nan,nan,nan
18.77611,0.0001239483,0.0,nan,nan,nan
18.85988,0.000123928,0.0,nan,nan,nan
18.94348,0.0001239633,0.0,nan,nan,nan
19.02733,0.0001239554,0.0,nan,nan,nan
19.11114,0.0001239426,0.0,nan,nan,nan
19.19466,0.0001239272,0.0,nan,nan,nan
19.28146,0.0001239432,0.0,nan,nan,nan
19.3651,0.0001239534,0.0,nan,nan,nan
19.44876,0.0001239561,0.0,nan,nan,nan
19.53239,0.0001239431,0.0,nan,nan,nan
19.61599,0.0001239599,0.0,nan,nan,nan
19.69987,0.0001239482,0.0,nan,nan,nan
19.78365,0.0001239486,0.0,nan,nan,nan
19.86741,0.0001239628,0.0,nan,nan,nan
19.95096,0.0001239618,0.0,nan,nan,nan
20.03486,0.0001239951,0.0,nan,nan,nan
20.11889,0.0001239869,0.0,nan,nan,nan
20.203,0.0001239681,0.0,nan,nan,nan
20.287,0.0001239623,0.0,nan,nan,nan
20.37165,0.0001239634,0.0,nan,nan,nan
20.45554,0.0001239795,0.0,nan,nan,nan
20.53911,0.0001239678,0.0,nan,nan,nan
20.62266,0.0001239519,0.0,nan,nan,nan
20.70598,0.0001239557,0.0,nan,nan,nan
20.78955,0.0001239725,0.0,nan,nan,nan
20.87341,0.0001239802,0.0,nan,nan,nan
20.95713,0.0001239737,0.0,nan,nan,nan
21.04059,0.0001239713,0.0,nan,nan,nan
21.12516,0.000123967,0.0,nan,nan,nan
21.20874,0.0001239887,0.0,nan,nan,nan
21.29245,0.0001239892,0.0,nan,nan,nan
21.37928,0.0001239853,0.0,nan,nan,nan
21.46316,0.000124001,0.0,nan,nan,nan
21.54679,0.0001239995,0.0,nan,nan,nan
21.63071,0.0001240384,0.0,nan,nan,nan
21.71446,0.0001239875,0.0,nan,nan,nan
21.79853,0.0001239812,0.0,nan,nan,nan
21.88244,0.0001240301,0.0,nan,nan,nan
21.96625,0.0001240112,0.0,nan,nan,nan
22.0503,0.0001240299,0.0,nan,nan,nan
22.13402,0.0001240108,0.0,nan,nan,nan
22.21786,0.0001240144,0.0,nan,nan,nan
22.30164,0.0001240285,0.0,nan,nan,nan
22.38678,0.0001240267,0.0,nan,nan,nan
22.47063,0.0001240228,0.0,nan,nan,nan
22.55445,0.0001240371,0.0,nan,nan,nan
22.63882,0.0001240367,0.0,nan,nan,nan
22.72224,0.0001240202,0.0,nan,nan,nan
22.80565,0.0001240257,0.0,nan,nan,nan
22.88962,0.0001240087,0.0,nan,nan,nan
22.97321,0.000124026,0.0,nan,nan,nan
23.05721,0.0001240139,0.0,nan,nan,nan
23.14071,0.0001240273,0.0,nan,nan,nan
23.2244,0.0001239952,0.0,nan,nan,nan
23.30809,0.0001240528,0.0,nan,nan,nan
23.39187,0.0001240576,0.0,nan,nan,nan
23.47576,0.0001240581,0.0,nan,nan,nan
23.55945,0.0001240477,0.0,nan,nan,nan
23.64313,0.0001240496,0.0,nan,nan,nan
23.72698,0.0001240378,0.0,nan,nan,nan
23.81102,0.0001240456,0.0,nan,nan,nan
23.89484,0.0001240508,0.0,nan,nan,nan
23.9785,0.0001240399,0.0,nan,nan,nan
24.06226,0.0001240543,0.0,nan,nan,nan
24.14638,0.0001240837,0.0,nan,nan,nan
24.2305,0.0001240663,0.0,nan,nan,nan
24.31433,0.0001240803,0.0,nan,nan,nan
24.39835,0.0001240893,0.0,nan,nan,nan
24.4821,0.0001240935,0.0,nan,nan,nan
24.56607,0.000124075,0.0,nan,nan,nan
24.64976,0.0001240999,0.0,nan,nan,nan
24.73328,0.0001240894,0.0,nan,nan,nan
24.81705,0.0001240879,0.0,nan,nan,nan
24.90071,0.0001241143,0.0,nan,nan,nan
24.98416,0.0001240923,0.0,nan,nan,nan
25.06795,0.0001241007,0.0,nan,nan,nan
25.15149,0.000124085,0.0,nan,nan,nan
25.23544,0.0001241155,0.0,nan,nan,nan
25.31919,0.000124095,0.0,nan,nan,nan
25.40275,0.0001240867,0.0,nan,nan,nan
25.48663,0.00012409,0.0,nan,nan,nan
25.57082,0.0001241033,0.0,nan,nan,nan
25.65452,0.0001241124,0.0,nan,nan,nan
25.73849,0.000124094,0.0,nan,nan,nan
25.82237,0.0001240542,0.0,nan,nan,nan
25.90597,0.0001240777,0.0,nan,nan,nan
25.98948,0.0001240781,0.0,nan,nan,nan
26.07312,0.0001240889,0.0,nan,nan,nan
26.15856,0.000124097,0.0,nan,nan,nan
26.24238,0.0001241011,0.0,nan,nan,nan
26.32593,0.000124112,0.0,nan,nan,nan
26.40946,0.0001240882,0.0,nan,nan,nan
26.49287,0.0001240733,0.0,nan,nan,nan
26.57985,0.0001240985,0.0,nan,nan,nan
26.66373,0.0001241068,0.0,nan,nan,nan
26.74743,0.0001240821,0.0,nan,nan,nan
26.83124,0.0001240742,0.0,nan,nan,nan
26.91519,0.0001241128,0.0,nan,nan,nan
26.99978,0.0001240787,0.0,nan,nan,nan
27.08334,0.0001240593,0.0,nan,nan,nan
27.16715,0.000124083,0.0,nan,nan,nan
27.25078,0.0001240703,0.0,nan,nan,nan
27.33478,0.0001240455,0.0,nan,nan,nan
27.41841,0.0001240561,0.0,nan,nan,nan
27.50193,0.0001240646,0.0,nan,nan,nan
27.58567,0.0001240656,0.0,nan,nan,nan
27.67042,0.0001240766,0.0,nan,nan,nan
27.75437,0.0001240289,0.0,nan,nan,nan
27.83834,0.0001240425,0.0,nan,nan,nan
27.92208,0.0001240808,0.0,nan,nan,nan
28.00551,0.0001240673,0.0,nan,nan,nan
28.08895,0.0001240763,0.0,nan,nan,nan
28.17262,0.0001241005,0.0,nan,nan,nan
28.25612,0.0001240779,0.0,nan,nan,nan
28.33968,0.00012409,0.0,nan,nan,nan
28.42344,0.0001240855,0.0,nan,nan,nan
28.50715,0.0001240946,0.0,nan,nan,nan
28.59095,0.0001240967,0.0,nan,nan,nan
28.6747,0.0001241099,0.0,nan,nan,nan
28.75854,0.0001241201,0.0,nan,nan,nan
28.84215,0.0001241179,0.0,nan,nan,nan
28.92586,0.000124097,0.0,nan,nan,nan
29.0095,0.0001240802,0.0,nan,nan,nan
29.09329,0.0001241113,0.0,nan,nan,nan
29.17751,0.0001241255,0.0,nan,nan,nan
29.26157,0.0001241389,0.0,nan,nan,nan
29.34532,0.0001241549,0.0,nan,nan,nan
29.43171,0.0001241489,0.0,nan,nan,nan
29.51568,0.0001241581,0.0,nan,nan,nan
29.59976,0.0001241139,0.0,nan,nan,nan
29.6835,0.000124137,0.0,nan,nan,nan
29.76691,0.0001241132,0.0,nan,nan,nan
29.8506,0.0001241408,0.0,nan,nan,nan
29.93442,0.000124139,0.0,nan,nan,nan
30.01807,0.0001241408,0.0,nan,nan,nan
30.10174,0.0001241289,0.0,nan,nan,nan
30.1857,0.0001241593,0.0,nan,nan,nan
30.26944,0.0001241295,0.0,nan,nan,nan
30.35293,0.0001241434,0.0,nan,nan,nan
30.43666,0.0001241568,0.0,nan,nan,nan
30.52044,0.0001241427,0.0,nan,nan,nan
30.60433,0.0001241658,0.0,nan,nan,nan
30.68842,0.0001241795,0.0,nan,nan,nan
30.77197,0.0001241641,0.0,nan,nan,nan
30.85527,0.0001241392,0.0,nan,nan,nan
30.93882,0.000124119,0.0,nan,nan,nan
31.02233,0.0001241462,0.0,nan,nan,nan
31.10598,0.0001241509,0.0,nan,nan,nan
31.18956,0.0001241453,0.0,nan,nan,nan
31.27302,0.0001241666,0.0,nan,nan,nan
31.35685,0.0001241522,0.0,nan,nan,nan
31.44089,0.0001241864,0.0,nan,nan,nan
31.52553,0.0001241848,0.0,nan,nan,nan
31.60906,0.0001241915,0.0,nan,nan,nan
31.69292,0.0001241715,0.0,nan,nan,nan
31.77641,0.0001241761,0.0,nan,nan,nan
31.86004,0.0001242028,0.0,nan,nan,nan
31.94369,0.0001241937,0.0,nan,nan,nan
32.02753,0.0001242224,0.0,nan,nan,nan
32.11106,0.0001242351,0.0,nan,nan,nan
32.19493,0.0001242118,0.0,nan,nan,nan
32.27993,0.0001241945,0.0,nan,nan,nan
32.36394,0.0001242111,0.0,nan,nan,nan
32.44774,0.0001241992,0.0,nan,nan,nan
32.53123,0.0001242045,0.0,nan,nan,nan
32.61555,0.0001242225,0.0,nan,nan,nan
32.6994,0.0001241963,0.0,nan,nan,nan
32.78312,0.0001241923,0.0,nan,nan,nan
32.86686,0.0001242044,0.0,nan,nan,nan
32.95054,0.0001241736,0.0,nan,nan,nan
33.03433,0.0001241877,0.0,nan,nan,nan
33.11815,0.0001241951,0.0,nan,nan,nan
33.20191,0.0001241749,0.0,nan,nan,nan
33.28628,0.0001241601,0.0,nan,nan,nan
33.37003,0.0001241962,0.0,nan,nan,nan
33.4538,0.0001241953,0.0,nan,nan,nan
33.53747,0.0001242039,0.0,nan,nan,nan
33.62156,0.000124196,0.0,nan,nan,nan
33.7054,0.0001242249,0.0,nan,nan,nan
33.78902,0.0001242154,0.0,nan,nan,nan
33.87254,0.000124218,0.0,nan,nan,nan
33.95628,0.0001242503,0.0,nan,nan,nan
34.03979,0.0001242482,0.0,nan,nan,nan
34.1235,0.0001242365,0.0,nan,nan,nan
34.20747,0.0001242304,0.0,nan,nan,nan
34.29103,0.0001242323,0.0,nan,nan,nan
34.37449,0.0001242385,0.0,nan,nan,nan
34.45828,0.0001242529,0.0,nan,nan,nan
34.54175,0.0001242164,0.0,nan,nan,nan
34.62545,0.0001242121,0.0,nan,nan,nan
34.7093,0.0001242248,0.0,nan,nan,nan
34.79355,0.0001242262,0.0,nan,nan,nan
34.87724,0.0001242254,0.0,nan,nan,nan
34.96092,0.0001242343,0.0,nan,nan,nan
35.0447,0.0001242175,0.0,nan,nan,nan
35.12878,0.0001242086,0.0,nan,nan,nan
35.21237,0.0001242062,0.0,nan,nan,nan
35.29638,0.0001242298,0.0,nan,nan,nan
35.38014,0.0001242248,0.0,nan,nan,nan
35.46393,0.0001242082,0.0,nan,nan,nan
35.54755,0.0001242278,0.0,nan,nan,nan
35.63215,0.000124233,0.0,nan,nan,nan
35.71615,0.0001242532,0.0,nan,nan,nan
35.80005,0.0001242597,0.0,nan,nan,nan
35.88381,0.0001242339,0.0,nan,nan,nan
35.96747,0.000124262,0.0,nan,nan,nan
36.0513,0.0001242467,0.0,nan,nan,nan
36.13541,0.0001242507,0.0,nan,nan,nan
36.21923,0.0001242523,0.0,nan,nan,nan
36.30293,0.0001242789,0.0,nan,nan,nan
36.38681,0.0001242757,0.0,nan,nan,nan
36.47071,0.0001242553,0.0,nan,nan,nan
36.55591,0.0001242676,0.0,nan,nan,nan
36.6394,0.0001242391,0.0,nan,nan,nan
36.72293,0.0001242372,0.0,nan,nan,nan
36.80674,0.000124227,0.0,nan,nan,nan
36.89078,0.0001242278,0.0,nan,nan,nan
36.97427,0.000124231,0.0,nan,nan,nan
37.05766,0.0001242258,0.0,nan,nan,nan
37.14138,0.0001242284,0.0,nan,nan,nan
37.22479,0.000124245,0.0,nan,nan,nan
37.30846,0.0001242079,0.0,nan,nan,nan
37.39238,0.000124231,0.0,nan,nan,nan
37.47606,0.000124249,0.0,nan,nan,nan
37.55986,0.0001242568,0.0,nan,nan,nan
37.6435,0.0001242726,0.0,nan,nan,nan
37.72739,0.0001242604,0.0,nan,nan,nan
37.81118,0.0001242399,0.0,nan,nan,nan
37.895,0.0001242575,0.0,nan,nan,nan
37.97907,0.000124242,0.0,nan,nan,nan
38.06269,0.0001242712,0.0,nan,nan,nan
38.14654,0.0001242535,0.0,nan,nan,nan
38.23042,0.0001242737,0.0,nan,nan,nan
38.31436,0.0001242475,0.0,nan,nan,nan
38.39817,0.0001242487,0.0,nan,nan,nan
38.48247,0.0001242602,0.0,nan,nan,nan
38.56599,0.0001242859,0.0,nan,nan,nan
38.64978,0.0001242525,0.0,nan,nan,nan
38.73349,0.0001242877,0.0,nan,nan,nan
38.81718,0.0001242622,0.0,nan,nan,nan
38.90117,0.0001242923,0.0,nan,nan,nan
38.98461,0.0001242863,0.0,nan,nan,nan
39.06825,0.0001242813,0.0,nan,nan,nan
39.15216,0.0001242985,0.0,nan,nan,nan
39.23624,0.0001243129,0.0,nan,nan,nan
39.32005,0.0001243131,0.0,nan,nan,nan
39.4037,0.0001243406,0.0,nan,nan,nan
39.48752,0.0001243317,0.0,nan,nan,nan
39.57131,0.0001243245,0.0,nan,nan,nan
39.65516,0.0001243034,0.0,nan,nan,nan
39.73871,0.0001243272,0.0,nan,nan,nan
39.82231,0.0001243234,0.0,nan,nan,nan
39.90589,0.0001243474,0.0,nan,nan,nan
39.98945,0.0001243164,0.0,nan,nan,nan
40.07305,0.0001243357,0.0,nan,nan,nan
40.15674,0.0001243456,0.0,nan,nan,nan
40.24027,0.0001243036,0.0,nan,nan,nan
40.32379,0.0001243262,0.0,nan,nan,nan
40.40924,0.0001242954,0.0,nan,nan,nan
40.4934,0.0001243534,0.0,nan,nan,nan
40.5772,0.0001243172,0.0,nan,nan,nan
40.66099,0.0001243368,0.0,nan,nan,nan
40.74463,0.0001243293,0.0,nan,nan,nan
40.82836,0.0001243298,0.0,nan,nan,nan
40.91467,0.0001242787,0.0,nan,nan,nan
40.99853,0.000124334,0.0,nan,nan,nan
41.08244,0.0001243464,0.0,nan,nan,nan
41.16602,0.0001243556,0.0,nan,nan,nan
41.24943,0.0001243736,0.0,nan,nan,nan
41.3338,0.0001243358,0.0,nan,nan,nan
41.42274,0.0001243607,0.0,nan,nan,nan
41.50624,0.000124349,0.0,nan,nan,nan
41.58977,0.00012436,0.0,nan,nan,nan
41.67355,0.000124362,0.0,nan,nan,nan
41.75723,0.0001243635,0.0,nan,nan,nan
41.84062,0.0001243306,0.0,nan,nan,nan
41.92477,0.0001243368,0.0,nan,nan,nan
42.00845,0.0001243329,0.0,nan,nan,nan
42.09227,0.0001243245,0.0,nan,nan,nan
42.17611,0.0001243267,0.0,nan,nan,nan
42.25977,0.0001243441,0.0,nan,nan,nan
42.34338,0.0001243388,0.0,nan,nan,nan
42.42721,0.000124349,0.0,nan,nan,nan
42.51104,0.0001243328,0.0,nan,nan,nan
42.59492,0.0001243427,0.0,nan,nan,nan
42.67882,0.0001243427,0.0,nan,nan,nan
42.7626,0.0001243195,0.0,nan,nan,nan
42.84626,0.0001243349,0.0,nan,nan,nan
42.93012,0.0001243247,0.0,nan,nan,nan
43.01387,0.0001243359,0.0,nan,nan,nan
43.09767,0.0001243089,0.0,nan,nan,nan
43.18153,0.0001243439,0.0,nan,nan,nan
43.2659,0.0001243491,0.0,nan,nan,nan
43.34958,0.0001243556,0.0,nan,nan,nan
43.43352,0.0001243403,0.0,nan,nan,nan
43.51741,0.000124353,0.0,nan,nan,nan
43.60121,0.0001243628,0.0,nan,nan,nan
43.68501,0.0001243602,0.0,nan,nan,nan
43.76872,0.0001243729,0.0,nan,nan,nan
43.85265,0.0001243833,0.0,nan,nan,nan
43.93688,0.0001243262,0.0,nan,nan,nan
44.02057,0.0001243331,0.0,nan,nan,nan
44.10447,0.0001243531,0.0,nan,nan,nan
44.18865,0.0001243701,0.0,nan,nan,nan
44.27199,0.0001243881,0.0,nan,nan,nan
44.35552,0.000124384,0.0,nan,nan,nan
44.43915,0.0001243795,0.0,nan,nan,nan
44.52263,0.0001243768,0.0,nan,nan,nan
44.60615,0.0001243564,0.0,nan,nan,nan
44.69004,0.0001243581,0.0,nan,nan,nan
44.7734,0.0001243813,0.0,nan,nan,nan
44.8574,0.0001243676,0.0,nan,nan,nan
44.94105,0.0001243643,0.0,nan,nan,nan
