#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 72
#	Information: after 850 nm
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1758633024.1524997
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-2.35,3.707845e-05,nan,nan,nan
-2.4000000000000004,3.703453e-05,nan,nan,nan
-2.45,3.698673e-05,nan,nan,nan
-2.5,3.694407e-05,nan,nan,nan
-2.5500000000000003,3.689024e-05,nan,nan,nan
-2.6,3.684428e-05,nan,nan,nan
-2.6500000000000004,3.679395e-05,nan,nan,nan
-2.7,3.672744e-05,nan,nan,nan
-2.75,3.666243e-05,nan,nan,nan
-2.8000000000000003,3.660338e-05,nan,nan,nan
-2.85,3.653638e-05,nan,nan,nan
-2.9000000000000004,3.647228e-05,nan,nan,nan
-2.95,3.639887e-05,nan,nan,nan
-3.0,3.631509e-05,nan,nan,nan
-3.0500000000000003,3.622882e-05,nan,nan,nan
-3.1,3.614206e-05,nan,nan,nan
-3.1500000000000004,3.605689e-05,nan,nan,nan
-3.2,3.592418e-05,nan,nan,nan
-3.25,3.588834e-05,nan,nan,nan
-3.3000000000000003,3.578578e-05,nan,nan,nan
-3.35,3.56847e-05,nan,nan,nan
-3.4000000000000004,3.560249e-05,nan,nan,nan
-3.45,3.549892e-05,nan,nan,nan
-3.5,3.540333e-05,nan,nan,nan
-3.5500000000000003,3.528528e-05,nan,nan,nan
-3.6,3.518629e-05,nan,nan,nan
-3.6500000000000004,3.506949e-05,nan,nan,nan
-3.7,3.496495e-05,nan,nan,nan
-3.75,3.484181e-05,nan,nan,nan
-3.8000000000000003,3.473412e-05,nan,nan,nan
-3.85,3.462544e-05,nan,nan,nan
-3.9000000000000004,3.450087e-05,nan,nan,nan
-3.95,3.438538e-05,nan,nan,nan
-4.0,3.426888e-05,nan,nan,nan
-4.05,3.416164e-05,nan,nan,nan
-4.1000000000000005,3.403812e-05,nan,nan,nan
-4.15,3.391802e-05,nan,nan,nan
-4.2,3.379946e-05,nan,nan,nan
-4.25,3.367442e-05,nan,nan,nan
-4.3,3.355534e-05,nan,nan,nan
-4.3500000000000005,3.342559e-05,nan,nan,nan
-4.4,3.322975e-05,nan,nan,nan
-4.45,3.317518e-05,nan,nan,nan
-4.5,3.305548e-05,nan,nan,nan
-4.55,3.292176e-05,nan,nan,nan
-4.6000000000000005,3.279651e-05,nan,nan,nan
-4.65,3.267649e-05,nan,nan,nan
-4.7,3.256421e-05,nan,nan,nan
-4.75,3.244794e-05,nan,nan,nan
-4.800000000000001,3.234281e-05,nan,nan,nan
-4.8500000000000005,3.222758e-05,nan,nan,nan
-4.9,3.211448e-05,nan,nan,nan
-4.95,3.20109e-05,nan,nan,nan
-5.0,3.190781e-05,nan,nan,nan
-4.95,3.189075e-05,nan,nan,nan
-4.9,3.198514e-05,nan,nan,nan
-4.8500000000000005,3.210226e-05,nan,nan,nan
-4.800000000000001,3.220976e-05,nan,nan,nan
-4.750000000000001,3.231418e-05,nan,nan,nan
-4.700000000000001,3.242926e-05,nan,nan,nan
-4.650000000000001,3.254614e-05,nan,nan,nan
-4.600000000000001,3.266429e-05,nan,nan,nan
-4.550000000000002,3.278275e-05,nan,nan,nan
-4.500000000000002,3.289025e-05,nan,nan,nan
-4.450000000000002,3.300853e-05,nan,nan,nan
-4.400000000000002,3.321374e-05,nan,nan,nan
-4.350000000000002,3.326608e-05,nan,nan,nan
-4.3000000000000025,3.339048e-05,nan,nan,nan
-4.250000000000003,3.351996e-05,nan,nan,nan
-4.200000000000003,3.363534e-05,nan,nan,nan
-4.150000000000003,3.37538e-05,nan,nan,nan
-4.100000000000003,3.387781e-05,nan,nan,nan
-4.050000000000003,3.400231e-05,nan,nan,nan
-4.0000000000000036,3.412488e-05,nan,nan,nan
-3.9500000000000037,3.42384e-05,nan,nan,nan
-3.900000000000004,3.436941e-05,nan,nan,nan
-3.850000000000004,3.448844e-05,nan,nan,nan
-3.8000000000000043,3.459755e-05,nan,nan,nan
-3.7500000000000044,3.471172e-05,nan,nan,nan
-3.7000000000000046,3.483671e-05,nan,nan,nan
-3.650000000000005,3.494198e-05,nan,nan,nan
-3.600000000000005,3.506332e-05,nan,nan,nan
-3.550000000000005,3.516402e-05,nan,nan,nan
-3.5000000000000053,3.527906e-05,nan,nan,nan
-3.4500000000000055,3.537965e-05,nan,nan,nan
-3.4000000000000057,3.548891e-05,nan,nan,nan
-3.350000000000006,3.557303e-05,nan,nan,nan
-3.300000000000006,3.567217e-05,nan,nan,nan
-3.250000000000006,3.5775e-05,nan,nan,nan
-3.2000000000000064,3.58685e-05,nan,nan,nan
-3.1500000000000066,3.595372e-05,nan,nan,nan
-3.1000000000000068,3.604214e-05,nan,nan,nan
-3.050000000000007,3.61241e-05,nan,nan,nan
-3.000000000000007,3.621385e-05,nan,nan,nan
-2.9500000000000073,3.629517e-05,nan,nan,nan
-2.9000000000000075,3.638596e-05,nan,nan,nan
-2.8500000000000076,3.645957e-05,nan,nan,nan
-2.800000000000008,3.652566e-05,nan,nan,nan
-2.750000000000008,3.660176e-05,nan,nan,nan
-2.700000000000008,3.667036e-05,nan,nan,nan
-2.6500000000000083,3.672332e-05,nan,nan,nan
-2.6000000000000085,3.678324e-05,nan,nan,nan
-2.5500000000000087,3.68291e-05,nan,nan,nan
-2.500000000000009,3.690273e-05,nan,nan,nan
-2.450000000000009,3.694199e-05,nan,nan,nan
-2.4000000000000092,3.69853e-05,nan,nan,nan
-2.3500000000000094,3.701659e-05,nan,nan,nan
-2.3000000000000096,3.70584e-05,nan,nan,nan
-2.2500000000000098,3.709823e-05,nan,nan,nan
-2.20000000000001,3.711825e-05,nan,nan,nan
-2.15000000000001,3.714562e-05,nan,nan,nan
-2.1000000000000103,3.717604e-05,nan,nan,nan
-2.0500000000000105,3.719176e-05,nan,nan,nan
-2.0000000000000107,3.720411e-05,nan,nan,nan
-1.9500000000000108,3.719649e-05,nan,nan,nan
-1.900000000000011,3.719017e-05,nan,nan,nan
-1.8500000000000112,3.718217e-05,nan,nan,nan
-1.8000000000000114,3.718614e-05,nan,nan,nan
-1.7500000000000115,3.715221e-05,nan,nan,nan
-1.7000000000000117,3.713641e-05,nan,nan,nan
-1.650000000000012,3.708866e-05,nan,nan,nan
-1.600000000000012,3.705611e-05,nan,nan,nan
-1.5500000000000123,3.701498e-05,nan,nan,nan
-1.5000000000000124,3.696281e-05,nan,nan,nan
-1.4500000000000126,3.688701e-05,nan,nan,nan
-1.4000000000000128,3.683004e-05,nan,nan,nan
-1.350000000000013,3.673456e-05,nan,nan,nan
-1.3000000000000131,3.665148e-05,nan,nan,nan
-1.2500000000000133,3.653914e-05,nan,nan,nan
-1.2000000000000135,3.644002e-05,nan,nan,nan
-1.1500000000000137,3.630337e-05,nan,nan,nan
-1.1000000000000139,3.616514e-05,nan,nan,nan
-1.050000000000014,3.601563e-05,nan,nan,nan
-1.0000000000000142,3.583546e-05,nan,nan,nan
-0.9500000000000144,3.565421e-05,nan,nan,nan
-0.9000000000000146,3.54418e-05,nan,nan,nan
-0.8500000000000147,3.520421e-05,nan,nan,nan
-0.8000000000000149,3.478912e-05,nan,nan,nan
-0.7500000000000151,3.470321e-05,nan,nan,nan
-0.7000000000000153,3.440988e-05,nan,nan,nan
-0.6500000000000155,3.407402e-05,nan,nan,nan
-0.6000000000000156,3.367929e-05,nan,nan,nan
-0.5500000000000158,3.328533e-05,nan,nan,nan
-0.500000000000016,3.283134e-05,nan,nan,nan
-0.45000000000001616,3.236863e-05,nan,nan,nan
-0.40000000000001634,3.184103e-05,nan,nan,nan
-0.3500000000000165,3.121755e-05,nan,nan,nan
-0.3000000000000167,3.057812e-05,nan,nan,nan
-0.2500000000000169,2.990034e-05,nan,nan,nan
-0.20000000000001705,2.899131e-05,nan,nan,nan
-0.15000000000001723,2.817746e-05,nan,nan,nan
-0.10000000000001741,2.709738e-05,nan,nan,nan
-0.050000000000017586,2.594679e-05,nan,nan,nan
-1.7763568394002505e-14,2.480966e-05,nan,nan,nan
0.04999999999998206,2.274611e-05,nan,nan,nan
0.09999999999998188,2.153365e-05,nan,nan,nan
0.1499999999999817,1.998645e-05,nan,nan,nan
0.19999999999998153,1.843541e-05,nan,nan,nan
0.24999999999998135,1.703074e-05,nan,nan,nan
0.29999999999998117,1.594716e-05,nan,nan,nan
0.349999999999981,1.501975e-05,nan,nan,nan
0.3999999999999808,1.455458e-05,nan,nan,nan
0.44999999999998064,1.45929e-05,nan,nan,nan
0.49999999999998046,1.508071e-05,nan,nan,nan
0.5499999999999803,1.589588e-05,nan,nan,nan
0.5999999999999801,1.695545e-05,nan,nan,nan
0.6499999999999799,1.809793e-05,nan,nan,nan
0.6999999999999797,1.929646e-05,nan,nan,nan
0.7499999999999796,2.048236e-05,nan,nan,nan
0.7999999999999794,2.151464e-05,nan,nan,nan
0.8499999999999792,2.258463e-05,nan,nan,nan
0.899999999999979,2.34785e-05,nan,nan,nan
0.9499999999999789,2.439e-05,nan,nan,nan
0.9999999999999787,2.521988e-05,nan,nan,nan
1.0499999999999785,2.59854e-05,nan,nan,nan
1.0999999999999783,2.673804e-05,nan,nan,nan
1.1499999999999782,2.739961e-05,nan,nan,nan
1.199999999999978,2.800497e-05,nan,nan,nan
1.2499999999999778,2.85905e-05,nan,nan,nan
1.2999999999999776,2.913092e-05,nan,nan,nan
1.3499999999999774,2.966136e-05,nan,nan,nan
1.3999999999999773,3.015171e-05,nan,nan,nan
1.449999999999977,3.055212e-05,nan,nan,nan
1.499999999999977,3.090436e-05,nan,nan,nan
1.5499999999999767,3.131272e-05,nan,nan,nan
1.5999999999999766,3.188817e-05,nan,nan,nan
1.6499999999999764,3.203751e-05,nan,nan,nan
1.6999999999999762,3.23932e-05,nan,nan,nan
1.749999999999976,3.272637e-05,nan,nan,nan
1.7999999999999758,3.303277e-05,nan,nan,nan
1.8499999999999757,3.332512e-05,nan,nan,nan
1.8999999999999755,3.362216e-05,nan,nan,nan
1.9499999999999753,3.389809e-05,nan,nan,nan
1.9999999999999751,3.415994e-05,nan,nan,nan
2.049999999999975,3.443319e-05,nan,nan,nan
2.0999999999999748,3.466211e-05,nan,nan,nan
2.1499999999999746,3.491543e-05,nan,nan,nan
2.1999999999999744,3.514354e-05,nan,nan,nan
2.2499999999999742,3.53687e-05,nan,nan,nan
2.299999999999974,3.558709e-05,nan,nan,nan
2.349999999999974,3.581172e-05,nan,nan,nan
2.3999999999999737,3.601522e-05,nan,nan,nan
2.4499999999999735,3.623062e-05,nan,nan,nan
2.4999999999999734,3.642675e-05,nan,nan,nan
2.549999999999973,3.659146e-05,nan,nan,nan
2.599999999999973,3.678762e-05,nan,nan,nan
2.649999999999973,3.694595e-05,nan,nan,nan
2.6999999999999726,3.711522e-05,nan,nan,nan
2.7499999999999725,3.730684e-05,nan,nan,nan
2.7999999999999723,3.748519e-05,nan,nan,nan
2.849999999999972,3.763674e-05,nan,nan,nan
2.899999999999972,3.780156e-05,nan,nan,nan
2.9499999999999718,3.798585e-05,nan,nan,nan
2.9999999999999716,3.813455e-05,nan,nan,nan
3.0499999999999723,3.829532e-05,nan,nan,nan
3.0999999999999712,3.845507e-05,nan,nan,nan
3.14999999999997,3.860705e-05,nan,nan,nan
3.199999999999971,3.873872e-05,nan,nan,nan
3.2499999999999716,3.889056e-05,nan,nan,nan
3.2999999999999705,3.904036e-05,nan,nan,nan
3.3499999999999694,3.918773e-05,nan,nan,nan
3.39999999999997,3.933415e-05,nan,nan,nan
3.449999999999971,3.946918e-05,nan,nan,nan
3.49999999999997,3.960388e-05,nan,nan,nan
3.5499999999999687,3.975652e-05,nan,nan,nan
3.5999999999999694,3.988577e-05,nan,nan,nan
3.64999999999997,4.00306e-05,nan,nan,nan
3.699999999999969,4.01327e-05,nan,nan,nan
3.749999999999968,4.025911e-05,nan,nan,nan
3.7999999999999687,4.035609e-05,nan,nan,nan
3.8499999999999694,4.04947e-05,nan,nan,nan
3.8999999999999684,4.059933e-05,nan,nan,nan
3.9499999999999673,4.068784e-05,nan,nan,nan
3.999999999999968,4.083225e-05,nan,nan,nan
4.049999999999969,4.0946e-05,nan,nan,nan
4.099999999999968,4.107011e-05,nan,nan,nan
4.149999999999967,4.119359e-05,nan,nan,nan
4.199999999999967,4.129958e-05,nan,nan,nan
4.249999999999968,4.14095e-05,nan,nan,nan
4.299999999999967,4.151613e-05,nan,nan,nan
4.349999999999966,4.161429e-05,nan,nan,nan
4.399999999999967,4.173128e-05,nan,nan,nan
4.449999999999967,4.184201e-05,nan,nan,nan
4.499999999999966,4.194432e-05,nan,nan,nan
4.549999999999965,4.205614e-05,nan,nan,nan
4.599999999999966,4.217317e-05,nan,nan,nan
4.649999999999967,4.22541e-05,nan,nan,nan
4.6999999999999655,4.234564e-05,nan,nan,nan
4.7499999999999645,4.245949e-05,nan,nan,nan
4.799999999999965,4.25639e-05,nan,nan,nan
4.849999999999966,4.26658e-05,nan,nan,nan
4.899999999999965,4.27554e-05,nan,nan,nan
4.949999999999964,4.282767e-05,nan,nan,nan
5.0,4.294494e-05,nan,nan,nan
4.95,4.295595e-05,nan,nan,nan
4.9,4.286768e-05,nan,nan,nan
4.8500000000000005,4.277983e-05,nan,nan,nan
4.800000000000001,4.268106e-05,nan,nan,nan
4.750000000000001,4.258364e-05,nan,nan,nan
4.700000000000001,4.248948e-05,nan,nan,nan
4.650000000000001,4.2391e-05,nan,nan,nan
4.600000000000001,4.229634e-05,nan,nan,nan
4.550000000000002,4.217822e-05,nan,nan,nan
4.500000000000002,4.210219e-05,nan,nan,nan
4.450000000000002,4.196741e-05,nan,nan,nan
4.400000000000002,4.1858e-05,nan,nan,nan
4.350000000000002,4.176301e-05,nan,nan,nan
4.3000000000000025,4.165718e-05,nan,nan,nan
4.250000000000003,4.154292e-05,nan,nan,nan
4.200000000000003,4.142677e-05,nan,nan,nan
4.150000000000003,4.131705e-05,nan,nan,nan
4.100000000000003,4.122479e-05,nan,nan,nan
4.050000000000003,4.109093e-05,nan,nan,nan
4.0000000000000036,4.098776e-05,nan,nan,nan
3.9500000000000037,4.087038e-05,nan,nan,nan
3.900000000000004,4.07474e-05,nan,nan,nan
3.850000000000004,4.061694e-05,nan,nan,nan
3.8000000000000043,4.049905e-05,nan,nan,nan
3.7500000000000044,4.038132e-05,nan,nan,nan
3.7000000000000046,4.028263e-05,nan,nan,nan
3.650000000000005,4.016158e-05,nan,nan,nan
3.600000000000005,3.996438e-05,nan,nan,nan
3.550000000000005,3.992117e-05,nan,nan,nan
3.5000000000000053,3.977746e-05,nan,nan,nan
3.4500000000000055,3.964479e-05,nan,nan,nan
3.4000000000000057,3.952738e-05,nan,nan,nan
3.350000000000006,3.937265e-05,nan,nan,nan
3.300000000000006,3.92475e-05,nan,nan,nan
3.250000000000006,3.909331e-05,nan,nan,nan
3.2000000000000064,3.893792e-05,nan,nan,nan
3.1500000000000066,3.878821e-05,nan,nan,nan
3.1000000000000068,3.8639e-05,nan,nan,nan
3.050000000000007,3.851001e-05,nan,nan,nan
3.000000000000007,3.836604e-05,nan,nan,nan
2.9500000000000073,3.821457e-05,nan,nan,nan
2.9000000000000075,3.802077e-05,nan,nan,nan
2.8500000000000076,3.787241e-05,nan,nan,nan
2.800000000000008,3.770301e-05,nan,nan,nan
2.750000000000008,3.751591e-05,nan,nan,nan
2.700000000000008,3.73676e-05,nan,nan,nan
2.6500000000000083,3.719649e-05,nan,nan,nan
2.6000000000000085,3.701771e-05,nan,nan,nan
2.5500000000000087,3.683489e-05,nan,nan,nan
2.500000000000009,3.66718e-05,nan,nan,nan
2.450000000000009,3.648925e-05,nan,nan,nan
2.4000000000000092,3.627831e-05,nan,nan,nan
2.3500000000000094,3.607812e-05,nan,nan,nan
2.3000000000000096,3.587366e-05,nan,nan,nan
2.2500000000000098,3.566937e-05,nan,nan,nan
2.20000000000001,3.546439e-05,nan,nan,nan
2.15000000000001,3.524807e-05,nan,nan,nan
2.1000000000000103,3.500781e-05,nan,nan,nan
2.0500000000000105,3.476239e-05,nan,nan,nan
2.0000000000000107,3.451615e-05,nan,nan,nan
1.9500000000000108,3.42528e-05,nan,nan,nan
1.900000000000011,3.399145e-05,nan,nan,nan
1.8500000000000112,3.371534e-05,nan,nan,nan
1.8000000000000114,3.343514e-05,nan,nan,nan
1.7500000000000115,3.314062e-05,nan,nan,nan
1.7000000000000117,3.281021e-05,nan,nan,nan
1.650000000000012,3.248748e-05,nan,nan,nan
1.600000000000012,3.215832e-05,nan,nan,nan
1.5500000000000123,3.17879e-05,nan,nan,nan
1.5000000000000124,3.145393e-05,nan,nan,nan
1.4500000000000126,3.104171e-05,nan,nan,nan
1.4000000000000128,3.066852e-05,nan,nan,nan
1.350000000000013,3.03084e-05,nan,nan,nan
1.3000000000000131,2.985965e-05,nan,nan,nan
1.2500000000000133,2.935437e-05,nan,nan,nan
1.2000000000000135,2.882145e-05,nan,nan,nan
1.1500000000000137,2.825673e-05,nan,nan,nan
1.1000000000000139,2.765565e-05,nan,nan,nan
1.050000000000014,2.698233e-05,nan,nan,nan
1.0000000000000142,2.628129e-05,nan,nan,nan
0.9500000000000144,2.54997e-05,nan,nan,nan
0.9000000000000146,2.472599e-05,nan,nan,nan
0.8500000000000147,2.3878e-05,nan,nan,nan
0.8000000000000149,2.29366e-05,nan,nan,nan
0.7500000000000151,2.200566e-05,nan,nan,nan
0.7000000000000153,2.092194e-05,nan,nan,nan
0.6500000000000155,1.980156e-05,nan,nan,nan
0.6000000000000156,1.871357e-05,nan,nan,nan
0.5500000000000158,1.75715e-05,nan,nan,nan
0.500000000000016,1.652323e-05,nan,nan,nan
0.45000000000001616,1.549097e-05,nan,nan,nan
0.40000000000001634,1.482289e-05,nan,nan,nan
0.3500000000000165,1.450532e-05,nan,nan,nan
0.3000000000000167,1.46796e-05,nan,nan,nan
0.2500000000000169,1.536192e-05,nan,nan,nan
0.20000000000001705,1.642631e-05,nan,nan,nan
0.15000000000001723,1.74394e-05,nan,nan,nan
0.10000000000001741,1.88458e-05,nan,nan,nan
0.050000000000017586,2.045258e-05,nan,nan,nan
1.7763568394002505e-14,2.193619e-05,nan,nan,nan
-0.04999999999998206,2.407401e-05,nan,nan,nan
-0.09999999999998188,2.525265e-05,nan,nan,nan
-0.1499999999999817,2.654268e-05,nan,nan,nan
-0.19999999999998153,2.755239e-05,nan,nan,nan
-0.24999999999998135,2.855798e-05,nan,nan,nan
-0.29999999999998117,2.941278e-05,nan,nan,nan
-0.349999999999981,3.021101e-05,nan,nan,nan
-0.3999999999999808,3.091823e-05,nan,nan,nan
-0.44999999999998064,3.158038e-05,nan,nan,nan
-0.49999999999998046,3.209844e-05,nan,nan,nan
-0.5499999999999803,3.263224e-05,nan,nan,nan
-0.5999999999999801,3.309768e-05,nan,nan,nan
-0.6499999999999799,3.352348e-05,nan,nan,nan
-0.6999999999999797,3.390106e-05,nan,nan,nan
-0.7499999999999796,3.42626e-05,nan,nan,nan
-0.7999999999999794,3.459208e-05,nan,nan,nan
-0.8499999999999792,3.487696e-05,nan,nan,nan
-0.899999999999979,3.513476e-05,nan,nan,nan
-0.9499999999999789,3.537067e-05,nan,nan,nan
-0.9999999999999787,3.558368e-05,nan,nan,nan
-1.0499999999999785,3.579387e-05,nan,nan,nan
-1.0999999999999783,3.59682e-05,nan,nan,nan
-1.1499999999999782,3.611678e-05,nan,nan,nan
-1.199999999999978,3.628315e-05,nan,nan,nan
-1.2499999999999778,3.641924e-05,nan,nan,nan
-1.2999999999999776,3.653475e-05,nan,nan,nan
-1.3499999999999774,3.662869e-05,nan,nan,nan
-1.3999999999999773,3.672663e-05,nan,nan,nan
-1.449999999999977,3.681725e-05,nan,nan,nan
-1.499999999999977,3.68905e-05,nan,nan,nan
-1.5499999999999767,3.694351e-05,nan,nan,nan
-1.5999999999999766,3.701374e-05,nan,nan,nan
-1.6499999999999764,3.706724e-05,nan,nan,nan
-1.6999999999999762,3.710269e-05,nan,nan,nan
-1.749999999999976,3.714138e-05,nan,nan,nan
-1.7999999999999758,3.716099e-05,nan,nan,nan
-1.8499999999999757,3.717054e-05,nan,nan,nan
-1.8999999999999755,3.718869e-05,nan,nan,nan
-1.9499999999999753,3.719555e-05,nan,nan,nan
-1.9999999999999751,3.720193e-05,nan,nan,nan
-2.049999999999975,3.720558e-05,nan,nan,nan
-2.0999999999999748,3.720042e-05,nan,nan,nan
-2.1499999999999746,3.717599e-05,nan,nan,nan
-2.1999999999999744,3.716535e-05,nan,nan,nan
-2.2499999999999742,3.712911e-05,nan,nan,nan
-2.299999999999974,3.710912e-05,nan,nan,nan
-2.349999999999974,3.706701e-05,nan,nan,nan
-2.3999999999999737,3.702662e-05,nan,nan,nan
-2.4499999999999735,3.699079e-05,nan,nan,nan
-2.4999999999999734,3.695195e-05,nan,nan,nan
-2.549999999999973,3.689183e-05,nan,nan,nan
-2.599999999999973,3.683852e-05,nan,nan,nan
-2.649999999999973,3.67885e-05,nan,nan,nan
-2.6999999999999726,3.672264e-05,nan,nan,nan
-2.7499999999999725,3.666582e-05,nan,nan,nan
-2.7999999999999723,3.660303e-05,nan,nan,nan
-2.849999999999972,3.653109e-05,nan,nan,nan
-2.899999999999972,3.64662e-05,nan,nan,nan
-2.9499999999999718,3.638362e-05,nan,nan,nan
-2.9999999999999716,3.630194e-05,nan,nan,nan
-3.0499999999999723,3.621673e-05,nan,nan,nan
-3.0999999999999712,3.61374e-05,nan,nan,nan
-3.14999999999997,3.605115e-05,nan,nan,nan
-3.199999999999971,3.597723e-05,nan,nan,nan
-3.2499999999999716,3.588194e-05,nan,nan,nan
-3.2999999999999705,3.578816e-05,nan,nan,nan
-3.3499999999999694,3.568929e-05,nan,nan,nan
-3.39999999999997,3.559267e-05,nan,nan,nan
-3.449999999999971,3.550347e-05,nan,nan,nan
-3.49999999999997,3.539228e-05,nan,nan,nan
-3.5499999999999687,3.529884e-05,nan,nan,nan
-3.5999999999999694,3.513239e-05,nan,nan,nan
-3.64999999999997,3.507014e-05,nan,nan,nan
-3.699999999999969,3.497177e-05,nan,nan,nan
-3.749999999999968,3.48373e-05,nan,nan,nan
-3.7999999999999687,3.473656e-05,nan,nan,nan
-3.8499999999999694,3.462095e-05,nan,nan,nan
-3.8999999999999684,3.449268e-05,nan,nan,nan
-3.9499999999999673,3.439187e-05,nan,nan,nan
-3.999999999999968,3.426472e-05,nan,nan,nan
-4.049999999999969,3.415474e-05,nan,nan,nan
-4.099999999999968,3.40267e-05,nan,nan,nan
-4.149999999999967,3.390903e-05,nan,nan,nan
-4.199999999999967,3.379121e-05,nan,nan,nan
-4.249999999999968,3.367016e-05,nan,nan,nan
-4.299999999999967,3.355025e-05,nan,nan,nan
-4.349999999999966,3.34074e-05,nan,nan,nan
-4.399999999999967,3.329748e-05,nan,nan,nan
-4.449999999999967,3.317313e-05,nan,nan,nan
-4.499999999999966,3.305323e-05,nan,nan,nan
-4.549999999999965,3.291961e-05,nan,nan,nan
-4.599999999999966,3.280365e-05,nan,nan,nan
-4.649999999999967,3.266559e-05,nan,nan,nan
-4.6999999999999655,3.256438e-05,nan,nan,nan
-4.7499999999999645,3.24432e-05,nan,nan,nan
-4.799999999999965,3.232944e-05,nan,nan,nan
-4.849999999999966,3.221379e-05,nan,nan,nan
-4.899999999999965,3.211118e-05,nan,nan,nan
-4.949999999999964,3.199034e-05,nan,nan,nan
-4.9999999999999645,3.189311e-05,nan,nan,nan
-4.95,3.186899e-05,nan,nan,nan
-4.9,3.198177e-05,nan,nan,nan
-4.8500000000000005,3.209222e-05,nan,nan,nan
-4.800000000000001,3.219335e-05,nan,nan,nan
-4.75,3.230345e-05,nan,nan,nan
-4.7,3.243071e-05,nan,nan,nan
-4.65,3.254767e-05,nan,nan,nan
-4.6000000000000005,3.265765e-05,nan,nan,nan
-4.55,3.278163e-05,nan,nan,nan
-4.5,3.290251e-05,nan,nan,nan
-4.45,3.301514e-05,nan,nan,nan
-4.4,3.313263e-05,nan,nan,nan
-4.3500000000000005,3.32636e-05,nan,nan,nan
-4.3,3.33844e-05,nan,nan,nan
-4.25,3.350503e-05,nan,nan,nan
-4.2,3.363004e-05,nan,nan,nan
-4.15,3.375385e-05,nan,nan,nan
-4.1000000000000005,3.387239e-05,nan,nan,nan
-4.05,3.399229e-05,nan,nan,nan
-4.0,3.417957e-05,nan,nan,nan
-3.95,3.423884e-05,nan,nan,nan
-3.9000000000000004,3.4343e-05,nan,nan,nan
-3.85,3.446659e-05,nan,nan,nan
-3.8000000000000003,3.457618e-05,nan,nan,nan
-3.75,3.470328e-05,nan,nan,nan
-3.7,3.480976e-05,nan,nan,nan
