#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 72
#	Information: after 365 nm
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1758638561.9401402
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
0.04999999999998206,1.739216e-05,nan,nan,nan
0.09999999999998188,1.640451e-05,nan,nan,nan
0.1499999999999817,1.554417e-05,nan,nan,nan
0.19999999999998153,1.529643e-05,nan,nan,nan
0.24999999999998135,1.556784e-05,nan,nan,nan
0.29999999999998117,1.623455e-05,nan,nan,nan
0.349999999999981,1.72762e-05,nan,nan,nan
0.3999999999999808,1.846425e-05,nan,nan,nan
0.44999999999998064,1.967827e-05,nan,nan,nan
0.49999999999998046,2.08768e-05,nan,nan,nan
0.5499999999999803,2.199594e-05,nan,nan,nan
0.5999999999999801,2.314773e-05,nan,nan,nan
0.6499999999999799,2.411351e-05,nan,nan,nan
0.6999999999999797,2.503964e-05,nan,nan,nan
0.7499999999999796,2.584012e-05,nan,nan,nan
0.7999999999999794,2.658968e-05,nan,nan,nan
0.8499999999999792,2.731698e-05,nan,nan,nan
0.899999999999979,2.79259e-05,nan,nan,nan
0.9499999999999789,2.853048e-05,nan,nan,nan
0.9999999999999787,2.909941e-05,nan,nan,nan
1.0499999999999785,2.958676e-05,nan,nan,nan
1.0999999999999783,3.008972e-05,nan,nan,nan
1.1499999999999782,3.053757e-05,nan,nan,nan
1.199999999999978,3.096229e-05,nan,nan,nan
1.2499999999999778,3.139797e-05,nan,nan,nan
1.2999999999999776,3.175269e-05,nan,nan,nan
1.3499999999999774,3.211e-05,nan,nan,nan
1.3999999999999773,3.245961e-05,nan,nan,nan
1.449999999999977,3.275356e-05,nan,nan,nan
1.499999999999977,3.300297e-05,nan,nan,nan
1.5499999999999767,3.33294e-05,nan,nan,nan
1.5999999999999766,3.358686e-05,nan,nan,nan
1.6499999999999764,3.384613e-05,nan,nan,nan
1.6999999999999762,3.412342e-05,nan,nan,nan
1.749999999999976,3.438803e-05,nan,nan,nan
1.7999999999999758,3.464169e-05,nan,nan,nan
1.8499999999999757,3.486536e-05,nan,nan,nan
1.8999999999999755,3.511822e-05,nan,nan,nan
1.9499999999999753,3.534407e-05,nan,nan,nan
1.9999999999999751,3.555935e-05,nan,nan,nan
2.049999999999975,3.576419e-05,nan,nan,nan
2.0999999999999748,3.595237e-05,nan,nan,nan
2.1499999999999746,3.618341e-05,nan,nan,nan
2.1999999999999744,3.637463e-05,nan,nan,nan
2.2499999999999742,3.656702e-05,nan,nan,nan
2.299999999999974,3.673501e-05,nan,nan,nan
2.349999999999974,3.692802e-05,nan,nan,nan
2.3999999999999737,3.710391e-05,nan,nan,nan
2.4499999999999735,3.725867e-05,nan,nan,nan
2.4999999999999734,3.744615e-05,nan,nan,nan
2.549999999999973,3.762084e-05,nan,nan,nan
2.599999999999973,3.774079e-05,nan,nan,nan
2.649999999999973,3.790131e-05,nan,nan,nan
2.6999999999999726,3.804049e-05,nan,nan,nan
2.7499999999999725,3.815814e-05,nan,nan,nan
2.7999999999999723,3.837024e-05,nan,nan,nan
2.849999999999972,3.852346e-05,nan,nan,nan
2.899999999999972,3.867396e-05,nan,nan,nan
2.9499999999999718,3.882005e-05,nan,nan,nan
2.9999999999999716,3.895839e-05,nan,nan,nan
3.0499999999999723,3.910393e-05,nan,nan,nan
3.0999999999999712,3.924632e-05,nan,nan,nan
3.14999999999997,3.937466e-05,nan,nan,nan
3.199999999999971,3.951634e-05,nan,nan,nan
3.2499999999999716,3.964783e-05,nan,nan,nan
3.2999999999999705,3.977828e-05,nan,nan,nan
3.3499999999999694,3.989414e-05,nan,nan,nan
3.39999999999997,4.00421e-05,nan,nan,nan
3.449999999999971,4.015888e-05,nan,nan,nan
3.49999999999997,4.027086e-05,nan,nan,nan
3.5499999999999687,4.040373e-05,nan,nan,nan
3.5999999999999694,4.054098e-05,nan,nan,nan
3.64999999999997,4.064017e-05,nan,nan,nan
3.699999999999969,4.078292e-05,nan,nan,nan
3.749999999999968,4.088442e-05,nan,nan,nan
3.7999999999999687,4.097295e-05,nan,nan,nan
3.8499999999999694,4.109101e-05,nan,nan,nan
3.8999999999999684,4.118626e-05,nan,nan,nan
3.9499999999999673,4.130181e-05,nan,nan,nan
3.999999999999968,4.140936e-05,nan,nan,nan
4.049999999999969,4.150782e-05,nan,nan,nan
4.099999999999968,4.163699e-05,nan,nan,nan
4.149999999999967,4.173211e-05,nan,nan,nan
4.199999999999967,4.182567e-05,nan,nan,nan
4.249999999999968,4.193604e-05,nan,nan,nan
4.299999999999967,4.206228e-05,nan,nan,nan
4.349999999999966,4.215695e-05,nan,nan,nan
4.399999999999967,4.226002e-05,nan,nan,nan
4.449999999999967,4.237872e-05,nan,nan,nan
4.499999999999966,4.246804e-05,nan,nan,nan
4.549999999999965,4.257166e-05,nan,nan,nan
4.599999999999966,4.266837e-05,nan,nan,nan
4.649999999999967,4.276332e-05,nan,nan,nan
4.6999999999999655,4.283748e-05,nan,nan,nan
4.7499999999999645,4.295782e-05,nan,nan,nan
4.799999999999965,4.303722e-05,nan,nan,nan
4.849999999999966,4.315745e-05,nan,nan,nan
4.899999999999965,4.327108e-05,nan,nan,nan
4.949999999999964,4.335273e-05,nan,nan,nan
5.0,4.342556e-05,nan,nan,nan
4.95,4.34504e-05,nan,nan,nan
4.9,4.336724e-05,nan,nan,nan
4.8500000000000005,4.326708e-05,nan,nan,nan
4.800000000000001,4.318407e-05,nan,nan,nan
4.750000000000001,4.308208e-05,nan,nan,nan
4.700000000000001,4.299381e-05,nan,nan,nan
4.650000000000001,4.28857e-05,nan,nan,nan
4.600000000000001,4.279349e-05,nan,nan,nan
4.550000000000002,4.269246e-05,nan,nan,nan
4.500000000000002,4.259849e-05,nan,nan,nan
4.450000000000002,4.250781e-05,nan,nan,nan
4.400000000000002,4.23866e-05,nan,nan,nan
4.350000000000002,4.227748e-05,nan,nan,nan
4.3000000000000025,4.219644e-05,nan,nan,nan
4.250000000000003,4.208097e-05,nan,nan,nan
4.200000000000003,4.197778e-05,nan,nan,nan
4.150000000000003,4.187927e-05,nan,nan,nan
4.100000000000003,4.177004e-05,nan,nan,nan
4.050000000000003,4.165449e-05,nan,nan,nan
4.0000000000000036,4.155262e-05,nan,nan,nan
3.9500000000000037,4.143151e-05,nan,nan,nan
3.900000000000004,4.132974e-05,nan,nan,nan
3.850000000000004,4.121821e-05,nan,nan,nan
3.8000000000000043,4.109836e-05,nan,nan,nan
3.7500000000000044,4.098514e-05,nan,nan,nan
3.7000000000000046,4.091507e-05,nan,nan,nan
3.650000000000005,4.078875e-05,nan,nan,nan
3.600000000000005,4.066837e-05,nan,nan,nan
3.550000000000005,4.054272e-05,nan,nan,nan
3.5000000000000053,4.043713e-05,nan,nan,nan
3.4500000000000055,4.029578e-05,nan,nan,nan
3.4000000000000057,4.017624e-05,nan,nan,nan
3.350000000000006,4.004521e-05,nan,nan,nan
3.300000000000006,3.993627e-05,nan,nan,nan
3.250000000000006,3.979696e-05,nan,nan,nan
3.2000000000000064,3.967037e-05,nan,nan,nan
3.1500000000000066,3.954286e-05,nan,nan,nan
3.1000000000000068,3.938708e-05,nan,nan,nan
3.050000000000007,3.925717e-05,nan,nan,nan
3.000000000000007,3.912973e-05,nan,nan,nan
2.9500000000000073,3.901485e-05,nan,nan,nan
2.9000000000000075,3.885744e-05,nan,nan,nan
2.8500000000000076,3.871642e-05,nan,nan,nan
2.800000000000008,3.857498e-05,nan,nan,nan
2.750000000000008,3.841849e-05,nan,nan,nan
2.700000000000008,3.826035e-05,nan,nan,nan
2.6500000000000083,3.812166e-05,nan,nan,nan
2.6000000000000085,3.796064e-05,nan,nan,nan
2.5500000000000087,3.781585e-05,nan,nan,nan
2.500000000000009,3.767498e-05,nan,nan,nan
2.450000000000009,3.751478e-05,nan,nan,nan
2.4000000000000092,3.734983e-05,nan,nan,nan
2.3500000000000094,3.715723e-05,nan,nan,nan
2.3000000000000096,3.696986e-05,nan,nan,nan
2.2500000000000098,3.680192e-05,nan,nan,nan
2.20000000000001,3.661343e-05,nan,nan,nan
2.15000000000001,3.643284e-05,nan,nan,nan
2.1000000000000103,3.623691e-05,nan,nan,nan
2.0500000000000105,3.602572e-05,nan,nan,nan
2.0000000000000107,3.582479e-05,nan,nan,nan
1.9500000000000108,3.563675e-05,nan,nan,nan
1.900000000000011,3.540747e-05,nan,nan,nan
1.8500000000000112,3.520776e-05,nan,nan,nan
1.8000000000000114,3.498672e-05,nan,nan,nan
1.7500000000000115,3.473707e-05,nan,nan,nan
1.7000000000000117,3.44948e-05,nan,nan,nan
1.650000000000012,3.425771e-05,nan,nan,nan
1.600000000000012,3.401055e-05,nan,nan,nan
1.5500000000000123,3.371892e-05,nan,nan,nan
1.5000000000000124,3.34523e-05,nan,nan,nan
1.4500000000000126,3.316462e-05,nan,nan,nan
1.4000000000000128,3.289287e-05,nan,nan,nan
1.350000000000013,3.262566e-05,nan,nan,nan
1.3000000000000131,3.230464e-05,nan,nan,nan
1.2500000000000133,3.195421e-05,nan,nan,nan
1.2000000000000135,3.15862e-05,nan,nan,nan
1.1500000000000137,3.121062e-05,nan,nan,nan
1.1000000000000139,3.077164e-05,nan,nan,nan
1.050000000000014,3.032462e-05,nan,nan,nan
1.0000000000000142,2.986206e-05,nan,nan,nan
0.9500000000000144,2.935563e-05,nan,nan,nan
0.9000000000000146,2.88347e-05,nan,nan,nan
0.8500000000000147,2.825482e-05,nan,nan,nan
0.8000000000000149,2.761116e-05,nan,nan,nan
0.7500000000000151,2.698525e-05,nan,nan,nan
0.7000000000000153,2.634482e-05,nan,nan,nan
0.6500000000000155,2.554651e-05,nan,nan,nan
0.6000000000000156,2.472725e-05,nan,nan,nan
0.5500000000000158,2.377135e-05,nan,nan,nan
0.500000000000016,2.283149e-05,nan,nan,nan
0.45000000000001616,2.172946e-05,nan,nan,nan
0.40000000000001634,2.059718e-05,nan,nan,nan
0.3500000000000165,1.931444e-05,nan,nan,nan
0.3000000000000167,1.811733e-05,nan,nan,nan
0.2500000000000169,1.696524e-05,nan,nan,nan
0.20000000000001705,1.605362e-05,nan,nan,nan
0.15000000000001723,1.551409e-05,nan,nan,nan
0.10000000000001741,1.529712e-05,nan,nan,nan
0.050000000000017586,1.564361e-05,nan,nan,nan
1.7763568394002505e-14,1.650935e-05,nan,nan,nan
-0.04999999999998206,1.860803e-05,nan,nan,nan
-0.09999999999998188,1.99752e-05,nan,nan,nan
-0.1499999999999817,2.150075e-05,nan,nan,nan
-0.19999999999998153,2.322546e-05,nan,nan,nan
-0.24999999999998135,2.469662e-05,nan,nan,nan
-0.29999999999998117,2.607502e-05,nan,nan,nan
-0.349999999999981,2.73004e-05,nan,nan,nan
-0.3999999999999808,2.898522e-05,nan,nan,nan
-0.44999999999998064,2.934931e-05,nan,nan,nan
-0.49999999999998046,3.020054e-05,nan,nan,nan
-0.5499999999999803,3.096922e-05,nan,nan,nan
-0.5999999999999801,3.164344e-05,nan,nan,nan
-0.6499999999999799,3.224247e-05,nan,nan,nan
-0.6999999999999797,3.278056e-05,nan,nan,nan
-0.7499999999999796,3.330877e-05,nan,nan,nan
-0.7999999999999794,3.374243e-05,nan,nan,nan
-0.8499999999999792,3.416639e-05,nan,nan,nan
-0.899999999999979,3.450062e-05,nan,nan,nan
-0.9499999999999789,3.483749e-05,nan,nan,nan
-0.9999999999999787,3.512046e-05,nan,nan,nan
-1.0499999999999785,3.540541e-05,nan,nan,nan
-1.0999999999999783,3.563057e-05,nan,nan,nan
-1.1499999999999782,3.586092e-05,nan,nan,nan
-1.199999999999978,3.604735e-05,nan,nan,nan
-1.2499999999999778,3.622786e-05,nan,nan,nan
-1.2999999999999776,3.639293e-05,nan,nan,nan
-1.3499999999999774,3.652743e-05,nan,nan,nan
-1.3999999999999773,3.665795e-05,nan,nan,nan
-1.449999999999977,3.677069e-05,nan,nan,nan
-1.499999999999977,3.687835e-05,nan,nan,nan
-1.5499999999999767,3.697825e-05,nan,nan,nan
-1.5999999999999766,3.707601e-05,nan,nan,nan
-1.6499999999999764,3.714729e-05,nan,nan,nan
-1.6999999999999762,3.721536e-05,nan,nan,nan
-1.749999999999976,3.72808e-05,nan,nan,nan
-1.7999999999999758,3.732274e-05,nan,nan,nan
-1.8499999999999757,3.737046e-05,nan,nan,nan
-1.8999999999999755,3.740074e-05,nan,nan,nan
-1.9499999999999753,3.743716e-05,nan,nan,nan
-1.9999999999999751,3.744397e-05,nan,nan,nan
-2.049999999999975,3.745804e-05,nan,nan,nan
-2.0999999999999748,3.746989e-05,nan,nan,nan
-2.1499999999999746,3.747259e-05,nan,nan,nan
-2.1999999999999744,3.747357e-05,nan,nan,nan
-2.2499999999999742,3.744827e-05,nan,nan,nan
-2.299999999999974,3.744166e-05,nan,nan,nan
-2.349999999999974,3.74227e-05,nan,nan,nan
-2.3999999999999737,3.741094e-05,nan,nan,nan
-2.4499999999999735,3.738184e-05,nan,nan,nan
-2.4999999999999734,3.736162e-05,nan,nan,nan
-2.549999999999973,3.73149e-05,nan,nan,nan
-2.599999999999973,3.726553e-05,nan,nan,nan
-2.649999999999973,3.723408e-05,nan,nan,nan
-2.6999999999999726,3.71768e-05,nan,nan,nan
-2.7499999999999725,3.711862e-05,nan,nan,nan
-2.7999999999999723,3.705736e-05,nan,nan,nan
-2.849999999999972,3.700644e-05,nan,nan,nan
-2.899999999999972,3.695158e-05,nan,nan,nan
-2.9499999999999718,3.689788e-05,nan,nan,nan
-2.9999999999999716,3.682654e-05,nan,nan,nan
-3.0499999999999723,3.673507e-05,nan,nan,nan
-3.0999999999999712,3.668553e-05,nan,nan,nan
-3.14999999999997,3.659983e-05,nan,nan,nan
-3.199999999999971,3.651808e-05,nan,nan,nan
-3.2499999999999716,3.644552e-05,nan,nan,nan
-3.2999999999999705,3.634452e-05,nan,nan,nan
-3.3499999999999694,3.628468e-05,nan,nan,nan
-3.39999999999997,3.619247e-05,nan,nan,nan
-3.449999999999971,3.609694e-05,nan,nan,nan
-3.49999999999997,3.602557e-05,nan,nan,nan
-3.5499999999999687,3.590874e-05,nan,nan,nan
-3.5999999999999694,3.582106e-05,nan,nan,nan
-3.64999999999997,3.573817e-05,nan,nan,nan
-3.699999999999969,3.562829e-05,nan,nan,nan
-3.749999999999968,3.550243e-05,nan,nan,nan
-3.7999999999999687,3.539745e-05,nan,nan,nan
-3.8499999999999694,3.52984e-05,nan,nan,nan
-3.8999999999999684,3.518827e-05,nan,nan,nan
-3.9499999999999673,3.507736e-05,nan,nan,nan
-3.999999999999968,3.49665e-05,nan,nan,nan
-4.049999999999969,3.485256e-05,nan,nan,nan
-4.099999999999968,3.473747e-05,nan,nan,nan
-4.149999999999967,3.462265e-05,nan,nan,nan
-4.199999999999967,3.450176e-05,nan,nan,nan
-4.249999999999968,3.439419e-05,nan,nan,nan
-4.299999999999967,3.427457e-05,nan,nan,nan
-4.349999999999966,3.416048e-05,nan,nan,nan
-4.399999999999967,3.403095e-05,nan,nan,nan
-4.449999999999967,3.390604e-05,nan,nan,nan
-4.499999999999966,3.378103e-05,nan,nan,nan
-4.549999999999965,3.36686e-05,nan,nan,nan
-4.599999999999966,3.354633e-05,nan,nan,nan
-4.649999999999967,3.341818e-05,nan,nan,nan
-4.6999999999999655,3.330473e-05,nan,nan,nan
-4.7499999999999645,3.318104e-05,nan,nan,nan
-4.799999999999965,3.306661e-05,nan,nan,nan
-4.849999999999966,3.294848e-05,nan,nan,nan
-4.899999999999965,3.282209e-05,nan,nan,nan
-4.949999999999964,3.271283e-05,nan,nan,nan
-4.9999999999999645,3.259786e-05,nan,nan,nan
-4.95,3.256975e-05,nan,nan,nan
-4.9,3.269105e-05,nan,nan,nan
-4.8500000000000005,3.280084e-05,nan,nan,nan
-4.800000000000001,3.291238e-05,nan,nan,nan
-4.75,3.303485e-05,nan,nan,nan
-4.7,3.315716e-05,nan,nan,nan
-4.65,3.327038e-05,nan,nan,nan
-4.6000000000000005,3.339432e-05,nan,nan,nan
-4.55,3.349311e-05,nan,nan,nan
-4.5,3.361996e-05,nan,nan,nan
-4.45,3.376125e-05,nan,nan,nan
-4.4,3.387138e-05,nan,nan,nan
-4.3500000000000005,3.39743e-05,nan,nan,nan
-4.3,3.411258e-05,nan,nan,nan
-4.25,3.42205e-05,nan,nan,nan
-4.2,3.432886e-05,nan,nan,nan
-4.15,3.445337e-05,nan,nan,nan
-4.1000000000000005,3.458101e-05,nan,nan,nan
-4.05,3.468019e-05,nan,nan,nan
-4.0,3.48062e-05,nan,nan,nan
-3.95,3.492471e-05,nan,nan,nan
-3.9000000000000004,3.501206e-05,nan,nan,nan
-3.85,3.512144e-05,nan,nan,nan
-3.8000000000000003,3.523198e-05,nan,nan,nan
-3.75,3.534769e-05,nan,nan,nan
-3.7,3.543911e-05,nan,nan,nan
