#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 72
#	Information: after calibration
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1758632087.7965221
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-3.9500000000000037,3.427503e-05,nan,nan,nan
-3.900000000000004,3.438944e-05,nan,nan,nan
-3.850000000000004,3.450294e-05,nan,nan,nan
-3.8000000000000043,3.463221e-05,nan,nan,nan
-3.7500000000000044,3.474589e-05,nan,nan,nan
-3.7000000000000046,3.485438e-05,nan,nan,nan
-3.650000000000005,3.497063e-05,nan,nan,nan
-3.600000000000005,3.508951e-05,nan,nan,nan
-3.550000000000005,3.520002e-05,nan,nan,nan
-3.5000000000000053,3.530182e-05,nan,nan,nan
-3.4500000000000055,3.541329e-05,nan,nan,nan
-3.4000000000000057,3.551272e-05,nan,nan,nan
-3.350000000000006,3.561085e-05,nan,nan,nan
-3.300000000000006,3.570727e-05,nan,nan,nan
-3.250000000000006,3.579929e-05,nan,nan,nan
-3.2000000000000064,3.594638e-05,nan,nan,nan
-3.1500000000000066,3.602538e-05,nan,nan,nan
-3.1000000000000068,3.609065e-05,nan,nan,nan
-3.050000000000007,3.616014e-05,nan,nan,nan
-3.000000000000007,3.624633e-05,nan,nan,nan
-2.9500000000000073,3.633766e-05,nan,nan,nan
-2.9000000000000075,3.640338e-05,nan,nan,nan
-2.8500000000000076,3.647846e-05,nan,nan,nan
-2.800000000000008,3.655428e-05,nan,nan,nan
-2.750000000000008,3.662492e-05,nan,nan,nan
-2.700000000000008,3.668775e-05,nan,nan,nan
-2.6500000000000083,3.675313e-05,nan,nan,nan
-2.6000000000000085,3.680863e-05,nan,nan,nan
-2.5500000000000087,3.686464e-05,nan,nan,nan
-2.500000000000009,3.691761e-05,nan,nan,nan
-2.450000000000009,3.696281e-05,nan,nan,nan
-2.4000000000000092,3.70082e-05,nan,nan,nan
-2.3500000000000094,3.705315e-05,nan,nan,nan
-2.3000000000000096,3.708668e-05,nan,nan,nan
-2.2500000000000098,3.712739e-05,nan,nan,nan
-2.20000000000001,3.715655e-05,nan,nan,nan
-2.15000000000001,3.718154e-05,nan,nan,nan
-2.1000000000000103,3.720663e-05,nan,nan,nan
-2.0500000000000105,3.722092e-05,nan,nan,nan
-2.0000000000000107,3.722208e-05,nan,nan,nan
-1.9500000000000108,3.72276e-05,nan,nan,nan
-1.900000000000011,3.721815e-05,nan,nan,nan
-1.8500000000000112,3.720669e-05,nan,nan,nan
-1.8000000000000114,3.720324e-05,nan,nan,nan
