#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 75
#	Information: Light testing 565 mn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 0.78 V
#	Laser wavelength: 565
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -3 V
#Metadata:
#	Start time: 1757710622.8305151
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
3.255505,0.0001147632,0.0,nan,nan,nan
3.338925,0.0001147365,0.0,nan,nan,nan
3.422353,0.0001147799,0.0,nan,nan,nan
3.50619,0.0001147997,0.0,nan,nan,nan
3.589691,0.0001147381,0.0,nan,nan,nan
3.673217,0.0001147442,0.0,nan,nan,nan
3.756696,0.0001147602,0.0,nan,nan,nan
3.840224,0.0001147667,0.0,nan,nan,nan
3.923738,0.0001147066,0.0,nan,nan,nan
4.007294,0.0001147103,0.0,nan,nan,nan
4.090862,0.0001147212,0.0,nan,nan,nan
4.174308,0.0001146711,0.0,nan,nan,nan
4.258439,0.0001146715,0.0,nan,nan,nan
4.341957,0.0001147179,0.0,nan,nan,nan
4.425824,0.0001146919,0.0,nan,nan,nan
4.509286,0.000114687,0.0,nan,nan,nan
4.592804,0.0001146864,0.0,nan,nan,nan
4.676165,0.0001146848,0.0,nan,nan,nan
4.75976,0.0001146982,0.0,nan,nan,nan
4.843322,0.0001146607,0.0,nan,nan,nan
4.926935,0.0001146193,0.0,nan,nan,nan
5.011086,0.0001146507,0.0,nan,nan,nan
5.094661,0.000114649,0.0,nan,nan,nan
5.178255,0.0001146389,0.0,nan,nan,nan
5.262078,0.0001146191,0.0,nan,nan,nan
5.345443,0.000114612,0.0,nan,nan,nan
5.428819,0.0001146209,0.0,nan,nan,nan
5.512335,0.0001146045,0.0,nan,nan,nan
5.595704,0.0001145949,0.0,nan,nan,nan
5.679099,0.0001145995,0.0,nan,nan,nan
5.762441,0.0001146471,0.0,nan,nan,nan
5.845845,0.0001146397,0.0,nan,nan,nan
5.929721,0.0001146689,0.0,nan,nan,nan
6.018836,0.0001146721,0.0,nan,nan,nan
6.10282,0.0001146776,0.0,nan,nan,nan
6.186437,0.0001146677,0.0,nan,nan,nan
6.270818,0.0001146313,0.0,nan,nan,nan
6.354348,0.000114633,0.0,nan,nan,nan
6.439091,0.0001146483,0.0,nan,nan,nan
6.522522,0.0001146964,0.0,nan,nan,nan
6.605993,0.0001146671,0.0,nan,nan,nan
6.689938,0.0001146701,0.0,nan,nan,nan
6.773608,0.0001146795,0.0,nan,nan,nan
6.857602,0.0001147109,0.0,nan,nan,nan
6.941174,0.0001147267,0.0,nan,nan,nan
7.024843,0.0001147276,0.0,nan,nan,nan
7.108426,0.0001147103,0.0,nan,nan,nan
7.192222,0.0001147162,0.0,nan,nan,nan
7.275707,0.000114704,0.0,nan,nan,nan
7.359666,0.0001147158,0.0,nan,nan,nan
7.443184,0.0001147185,0.0,nan,nan,nan
7.526659,0.0001147372,0.0,nan,nan,nan
7.610093,0.0001147289,0.0,nan,nan,nan
7.693455,0.0001147033,0.0,nan,nan,nan
7.776966,0.0001147011,0.0,nan,nan,nan
7.86096,0.0001146887,0.0,nan,nan,nan
7.944597,0.0001147018,0.0,nan,nan,nan
8.028357,0.0001147379,0.0,nan,nan,nan
8.111789,0.0001147221,0.0,nan,nan,nan
8.195335,0.0001147674,0.0,nan,nan,nan
8.278916,0.0001147439,0.0,nan,nan,nan
8.362477,0.0001147817,0.0,nan,nan,nan
8.446185,0.0001148117,0.0,nan,nan,nan
8.5298,0.000114813,0.0,nan,nan,nan
8.61339,0.0001147909,0.0,nan,nan,nan
8.696945,0.0001147897,0.0,nan,nan,nan
8.780408,0.0001147841,0.0,nan,nan,nan
8.864009,0.0001148228,0.0,nan,nan,nan
8.947742,0.0001148079,0.0,nan,nan,nan
9.03119,0.0001148035,0.0,nan,nan,nan
9.114682,0.0001148054,0.0,nan,nan,nan
9.198427,0.0001148145,0.0,nan,nan,nan
9.283185,0.0001147911,0.0,nan,nan,nan
9.366731,0.0001148242,0.0,nan,nan,nan
9.450436,0.0001148395,0.0,nan,nan,nan
9.533878,0.0001148649,0.0,nan,nan,nan
9.617464,0.0001148461,0.0,nan,nan,nan
9.701068,0.0001148618,0.0,nan,nan,nan
9.785305,0.00011486,0.0,nan,nan,nan
9.868948,0.0001148571,0.0,nan,nan,nan
9.952704,0.0001148483,0.0,nan,nan,nan
10.03603,0.0001148749,0.0,nan,nan,nan
10.12512,0.0001149149,0.0,nan,nan,nan
10.20864,0.0001149112,0.0,nan,nan,nan
10.29197,0.0001149226,0.0,nan,nan,nan
10.37554,0.0001149105,0.0,nan,nan,nan
10.45917,0.0001148804,0.0,nan,nan,nan
10.54266,0.0001149008,0.0,nan,nan,nan
10.62621,0.0001149256,0.0,nan,nan,nan
10.71005,0.0001149423,0.0,nan,nan,nan
10.79346,0.0001149193,0.0,nan,nan,nan
10.87797,0.0001149158,0.0,nan,nan,nan
10.9617,0.000114918,0.0,nan,nan,nan
11.04551,0.0001149154,0.0,nan,nan,nan
11.12916,0.0001149314,0.0,nan,nan,nan
11.21289,0.0001149718,0.0,nan,nan,nan
11.29655,0.0001149395,0.0,nan,nan,nan
11.38047,0.0001149452,0.0,nan,nan,nan
11.46394,0.0001149303,0.0,nan,nan,nan
11.54751,0.0001149383,0.0,nan,nan,nan
11.63119,0.0001149862,0.0,nan,nan,nan
11.7149,0.0001149653,0.0,nan,nan,nan
11.79846,0.0001149919,0.0,nan,nan,nan
11.88225,0.0001149836,0.0,nan,nan,nan
11.96628,0.0001149765,0.0,nan,nan,nan
12.05041,0.0001149907,0.0,nan,nan,nan
12.16131,0.0001150169,0.0,nan,nan,nan
12.24509,0.0001150247,0.0,nan,nan,nan
12.32894,0.0001149958,0.0,nan,nan,nan
12.41242,0.000114988,0.0,nan,nan,nan
12.49646,0.000115007,0.0,nan,nan,nan
12.5803,0.0001150262,0.0,nan,nan,nan
12.66399,0.0001150302,0.0,nan,nan,nan
12.7476,0.0001150182,0.0,nan,nan,nan
12.83115,0.0001149972,0.0,nan,nan,nan
12.9148,0.0001150156,0.0,nan,nan,nan
12.99865,0.0001149889,0.0,nan,nan,nan
13.08221,0.0001150122,0.0,nan,nan,nan
13.16586,0.0001150248,0.0,nan,nan,nan
13.25014,0.000115047,0.0,nan,nan,nan
13.33356,0.0001150259,0.0,nan,nan,nan
13.41711,0.0001150339,0.0,nan,nan,nan
13.50067,0.0001150153,0.0,nan,nan,nan
13.58427,0.0001150436,0.0,nan,nan,nan
13.66843,0.0001150704,0.0,nan,nan,nan
13.75516,0.0001150753,0.0,nan,nan,nan
13.83878,0.0001150718,0.0,nan,nan,nan
13.92232,0.0001150811,0.0,nan,nan,nan
14.00641,0.0001150472,0.0,nan,nan,nan
14.08978,0.0001150455,0.0,nan,nan,nan
14.17378,0.0001150746,0.0,nan,nan,nan
14.25742,0.0001150715,0.0,nan,nan,nan
14.34113,0.0001150802,0.0,nan,nan,nan
14.42483,0.0001151094,0.0,nan,nan,nan
14.50847,0.0001150801,0.0,nan,nan,nan
14.59203,0.0001150913,0.0,nan,nan,nan
14.67562,0.0001150776,0.0,nan,nan,nan
14.75928,0.0001150769,0.0,nan,nan,nan
14.8429,0.0001150943,0.0,nan,nan,nan
14.92637,0.0001150903,0.0,nan,nan,nan
15.00997,0.0001150894,0.0,nan,nan,nan
15.09344,0.0001150922,0.0,nan,nan,nan
15.17681,0.0001151188,0.0,nan,nan,nan
15.26077,0.0001151111,0.0,nan,nan,nan
15.34489,0.0001151152,0.0,nan,nan,nan
15.42839,0.0001151256,0.0,nan,nan,nan
15.51211,0.0001151278,0.0,nan,nan,nan
15.5956,0.0001151291,0.0,nan,nan,nan
15.67906,0.000115108,0.0,nan,nan,nan
15.76277,0.0001150864,0.0,nan,nan,nan
15.84631,0.0001151029,0.0,nan,nan,nan
15.92989,0.0001150956,0.0,nan,nan,nan
16.01383,0.0001150973,0.0,nan,nan,nan
16.09727,0.0001151188,0.0,nan,nan,nan
16.1809,0.0001151368,0.0,nan,nan,nan
16.27766,0.0001150884,0.0,nan,nan,nan
16.36114,0.0001151221,0.0,nan,nan,nan
16.44477,0.000115182,0.0,nan,nan,nan
16.5284,0.0001151756,0.0,nan,nan,nan
16.61205,0.0001151492,0.0,nan,nan,nan
16.69579,0.0001151035,0.0,nan,nan,nan
16.77949,0.0001151396,0.0,nan,nan,nan
16.86314,0.0001151331,0.0,nan,nan,nan
16.94689,0.000115152,0.0,nan,nan,nan
17.03067,0.0001151283,0.0,nan,nan,nan
17.11419,0.0001151583,0.0,nan,nan,nan
17.1979,0.0001151518,0.0,nan,nan,nan
17.28136,0.0001151369,0.0,nan,nan,nan
17.36525,0.0001151264,0.0,nan,nan,nan
17.44866,0.0001151293,0.0,nan,nan,nan
17.53215,0.0001151491,0.0,nan,nan,nan
17.61567,0.0001151472,0.0,nan,nan,nan
17.69928,0.0001151532,0.0,nan,nan,nan
17.78289,0.0001151635,0.0,nan,nan,nan
17.86658,0.0001151847,0.0,nan,nan,nan
17.95011,0.0001151967,0.0,nan,nan,nan
18.03381,0.0001151803,0.0,nan,nan,nan
18.11749,0.0001151992,0.0,nan,nan,nan
18.20138,0.0001152146,0.0,nan,nan,nan
18.32293,0.0001152369,0.0,nan,nan,nan
18.40694,0.0001152456,0.0,nan,nan,nan
18.49113,0.0001152274,0.0,nan,nan,nan
18.57503,0.0001152104,0.0,nan,nan,nan
18.65889,0.0001152196,0.0,nan,nan,nan
18.74255,0.0001152046,0.0,nan,nan,nan
18.8263,0.0001151979,0.0,nan,nan,nan
18.90978,0.0001152164,0.0,nan,nan,nan
18.99341,0.0001152033,0.0,nan,nan,nan
19.07682,0.0001152305,0.0,nan,nan,nan
19.16032,0.000115266,0.0,nan,nan,nan
19.24515,0.0001152171,0.0,nan,nan,nan
19.32889,0.0001152242,0.0,nan,nan,nan
19.41223,0.0001152224,0.0,nan,nan,nan
19.49601,0.0001152369,0.0,nan,nan,nan
19.57937,0.0001152144,0.0,nan,nan,nan
19.66325,0.0001152432,0.0,nan,nan,nan
19.7472,0.0001152474,0.0,nan,nan,nan
19.831,0.0001152525,0.0,nan,nan,nan
19.91481,0.0001152466,0.0,nan,nan,nan
19.99851,0.000115257,0.0,nan,nan,nan
20.082,0.000115279,0.0,nan,nan,nan
20.16554,0.0001152515,0.0,nan,nan,nan
20.24904,0.000115234,0.0,nan,nan,nan
20.37417,0.0001152532,0.0,nan,nan,nan
20.45771,0.000115253,0.0,nan,nan,nan
20.5412,0.0001152789,0.0,nan,nan,nan
20.62477,0.0001153348,0.0,nan,nan,nan
20.70864,0.0001153084,0.0,nan,nan,nan
20.79231,0.0001152731,0.0,nan,nan,nan
20.87588,0.0001153116,0.0,nan,nan,nan
20.95953,0.0001152799,0.0,nan,nan,nan
21.04319,0.0001152799,0.0,nan,nan,nan
21.12675,0.0001152851,0.0,nan,nan,nan
21.21033,0.0001152752,0.0,nan,nan,nan
21.29379,0.0001152987,0.0,nan,nan,nan
21.37788,0.0001153187,0.0,nan,nan,nan
21.46201,0.0001153251,0.0,nan,nan,nan
21.54566,0.0001153341,0.0,nan,nan,nan
21.62933,0.0001153375,0.0,nan,nan,nan
21.71279,0.0001153246,0.0,nan,nan,nan
21.79631,0.0001152899,0.0,nan,nan,nan
21.87975,0.0001153215,0.0,nan,nan,nan
21.96336,0.0001153165,0.0,nan,nan,nan
22.04713,0.0001153428,0.0,nan,nan,nan
22.13088,0.0001153384,0.0,nan,nan,nan
22.21489,0.0001153471,0.0,nan,nan,nan
22.29995,0.0001153279,0.0,nan,nan,nan
22.41179,0.0001153535,0.0,nan,nan,nan
22.4959,0.0001153677,0.0,nan,nan,nan
22.57972,0.0001153743,0.0,nan,nan,nan
22.66317,0.0001153495,0.0,nan,nan,nan
22.74663,0.0001153468,0.0,nan,nan,nan
22.83013,0.0001153239,0.0,nan,nan,nan
22.91437,0.0001153402,0.0,nan,nan,nan
22.99812,0.0001153256,0.0,nan,nan,nan
23.08179,0.0001153202,0.0,nan,nan,nan
23.16525,0.0001153428,0.0,nan,nan,nan
23.24904,0.0001153627,0.0,nan,nan,nan
23.3325,0.0001153688,0.0,nan,nan,nan
23.41592,0.0001153555,0.0,nan,nan,nan
23.49926,0.0001153836,0.0,nan,nan,nan
23.58293,0.0001153632,0.0,nan,nan,nan
23.66666,0.0001153935,0.0,nan,nan,nan
23.75028,0.0001153735,0.0,nan,nan,nan
23.83413,0.0001153636,0.0,nan,nan,nan
23.91754,0.0001153677,0.0,nan,nan,nan
24.00106,0.0001153913,0.0,nan,nan,nan
24.08455,0.0001153611,0.0,nan,nan,nan
24.16887,0.0001153793,0.0,nan,nan,nan
24.25235,0.0001153821,0.0,nan,nan,nan
24.33605,0.0001153663,0.0,nan,nan,nan
24.41958,0.0001153784,0.0,nan,nan,nan
24.50352,0.0001153815,0.0,nan,nan,nan
24.58715,0.0001153706,0.0,nan,nan,nan
24.67054,0.0001154139,0.0,nan,nan,nan
24.75393,0.0001154474,0.0,nan,nan,nan
24.83745,0.0001154405,0.0,nan,nan,nan
24.92079,0.0001154036,0.0,nan,nan,nan
25.0043,0.0001154017,0.0,nan,nan,nan
25.08785,0.0001153855,0.0,nan,nan,nan
25.17149,0.0001153861,0.0,nan,nan,nan
25.25524,0.0001153818,0.0,nan,nan,nan
25.33895,0.000115402,0.0,nan,nan,nan
25.4225,0.0001153982,0.0,nan,nan,nan
25.50604,0.0001153884,0.0,nan,nan,nan
25.58961,0.000115406,0.0,nan,nan,nan
25.67305,0.0001153785,0.0,nan,nan,nan
25.75653,0.00011539,0.0,nan,nan,nan
25.84011,0.0001153975,0.0,nan,nan,nan
25.9236,0.0001153805,0.0,nan,nan,nan
26.00724,0.0001154085,0.0,nan,nan,nan
26.09079,0.0001154193,0.0,nan,nan,nan
26.17435,0.0001154241,0.0,nan,nan,nan
26.25794,0.0001154154,0.0,nan,nan,nan
26.34159,0.0001153934,0.0,nan,nan,nan
26.42497,0.0001153801,0.0,nan,nan,nan
26.52337,0.0001154112,0.0,nan,nan,nan
26.60699,0.0001153968,0.0,nan,nan,nan
26.6906,0.0001154186,0.0,nan,nan,nan
26.77422,0.0001154155,0.0,nan,nan,nan
26.85772,0.0001154355,0.0,nan,nan,nan
26.94134,0.0001153909,0.0,nan,nan,nan
27.02484,0.0001153778,0.0,nan,nan,nan
27.10844,0.0001153854,0.0,nan,nan,nan
27.19216,0.0001154073,0.0,nan,nan,nan
27.27574,0.0001154081,0.0,nan,nan,nan
27.35923,0.0001153943,0.0,nan,nan,nan
27.44319,0.0001154092,0.0,nan,nan,nan
27.52686,0.0001154623,0.0,nan,nan,nan
27.61033,0.0001154042,0.0,nan,nan,nan
27.69385,0.0001154173,0.0,nan,nan,nan
27.7779,0.000115431,0.0,nan,nan,nan
27.86156,0.0001154572,0.0,nan,nan,nan
27.94508,0.0001154079,0.0,nan,nan,nan
28.02897,0.0001153979,0.0,nan,nan,nan
28.11245,0.0001154151,0.0,nan,nan,nan
28.19592,0.0001154349,0.0,nan,nan,nan
28.27962,0.000115446,0.0,nan,nan,nan
28.36325,0.000115447,0.0,nan,nan,nan
28.44687,0.0001154362,0.0,nan,nan,nan
28.56202,0.0001154525,0.0,nan,nan,nan
28.64597,0.0001154655,0.0,nan,nan,nan
28.7296,0.0001154569,0.0,nan,nan,nan
28.81309,0.0001154341,0.0,nan,nan,nan
28.89647,0.0001154599,0.0,nan,nan,nan
28.97992,0.0001154393,0.0,nan,nan,nan
29.06397,0.0001154257,0.0,nan,nan,nan
29.14747,0.0001154297,0.0,nan,nan,nan
29.23093,0.0001154634,0.0,nan,nan,nan
29.31466,0.0001154528,0.0,nan,nan,nan
29.39835,0.0001154787,0.0,nan,nan,nan
29.48184,0.000115467,0.0,nan,nan,nan
29.56541,0.0001155042,0.0,nan,nan,nan
29.64893,0.0001154835,0.0,nan,nan,nan
29.73261,0.0001155019,0.0,nan,nan,nan
29.81775,0.0001154941,0.0,nan,nan,nan
29.90145,0.0001154693,0.0,nan,nan,nan
29.98539,0.0001154936,0.0,nan,nan,nan
30.06897,0.0001155015,0.0,nan,nan,nan
30.15261,0.0001154803,0.0,nan,nan,nan
30.23641,0.0001155136,0.0,nan,nan,nan
30.31996,0.0001155065,0.0,nan,nan,nan
30.40384,0.0001155081,0.0,nan,nan,nan
30.48733,0.0001155175,0.0,nan,nan,nan
30.57093,0.0001154926,0.0,nan,nan,nan
30.65434,0.0001154621,0.0,nan,nan,nan
30.73821,0.0001154567,0.0,nan,nan,nan
30.82163,0.0001154896,0.0,nan,nan,nan
30.90513,0.0001155062,0.0,nan,nan,nan
30.98882,0.0001155222,0.0,nan,nan,nan
31.0723,0.0001155226,0.0,nan,nan,nan
31.15583,0.0001155172,0.0,nan,nan,nan
31.23935,0.0001154712,0.0,nan,nan,nan
31.32269,0.0001154821,0.0,nan,nan,nan
31.40628,0.0001155005,0.0,nan,nan,nan
31.48996,0.0001155164,0.0,nan,nan,nan
31.57339,0.0001155222,0.0,nan,nan,nan
31.65695,0.0001155147,0.0,nan,nan,nan
31.74052,0.0001155464,0.0,nan,nan,nan
31.82411,0.0001155556,0.0,nan,nan,nan
31.90774,0.0001155116,0.0,nan,nan,nan
31.99124,0.0001155309,0.0,nan,nan,nan
32.0747,0.0001155164,0.0,nan,nan,nan
32.15859,0.0001155448,0.0,nan,nan,nan
32.24209,0.0001155438,0.0,nan,nan,nan
32.32571,0.0001155516,0.0,nan,nan,nan
32.40938,0.000115558,0.0,nan,nan,nan
32.49296,0.0001155705,0.0,nan,nan,nan
32.57667,0.0001155307,0.0,nan,nan,nan
32.6622,0.0001155475,0.0,nan,nan,nan
32.74605,0.0001155738,0.0,nan,nan,nan
32.82981,0.0001155542,0.0,nan,nan,nan
32.9134,0.0001155318,0.0,nan,nan,nan
32.99703,0.00011557,0.0,nan,nan,nan
33.08076,0.000115566,0.0,nan,nan,nan
33.16424,0.0001155719,0.0,nan,nan,nan
33.24897,0.0001155692,0.0,nan,nan,nan
33.33284,0.0001155887,0.0,nan,nan,nan
33.41662,0.0001155821,0.0,nan,nan,nan
33.50069,0.000115612,0.0,nan,nan,nan
33.5843,0.0001155752,0.0,nan,nan,nan
33.66859,0.0001156141,0.0,nan,nan,nan
33.75226,0.0001155988,0.0,nan,nan,nan
33.83561,0.0001156367,0.0,nan,nan,nan
33.91934,0.0001156551,0.0,nan,nan,nan
34.00271,0.0001155947,0.0,nan,nan,nan
34.08822,0.0001156036,0.0,nan,nan,nan
34.17174,0.0001155878,0.0,nan,nan,nan
34.25526,0.000115616,0.0,nan,nan,nan
34.33869,0.0001155926,0.0,nan,nan,nan
34.4221,0.0001155621,0.0,nan,nan,nan
34.50561,0.0001156222,0.0,nan,nan,nan
34.58908,0.0001156106,0.0,nan,nan,nan
34.67265,0.0001155991,0.0,nan,nan,nan
34.75646,0.0001156167,0.0,nan,nan,nan
34.84011,0.0001156259,0.0,nan,nan,nan
34.92361,0.0001156135,0.0,nan,nan,nan
35.0072,0.0001156091,0.0,nan,nan,nan
35.0907,0.0001156061,0.0,nan,nan,nan
35.17438,0.0001156215,0.0,nan,nan,nan
35.25793,0.0001156441,0.0,nan,nan,nan
35.34151,0.0001156258,0.0,nan,nan,nan
35.42514,0.0001156221,0.0,nan,nan,nan
35.5087,0.0001156176,0.0,nan,nan,nan
35.5925,0.0001156001,0.0,nan,nan,nan
35.67595,0.0001156199,0.0,nan,nan,nan
35.75965,0.000115647,0.0,nan,nan,nan
35.84321,0.000115665,0.0,nan,nan,nan
35.92683,0.0001156331,0.0,nan,nan,nan
36.01036,0.0001156714,0.0,nan,nan,nan
36.09457,0.0001156723,0.0,nan,nan,nan
36.17821,0.0001156423,0.0,nan,nan,nan
36.26208,0.0001156488,0.0,nan,nan,nan
36.34593,0.0001156604,0.0,nan,nan,nan
36.4296,0.0001156894,0.0,nan,nan,nan
36.51417,0.0001156836,0.0,nan,nan,nan
36.59801,0.0001156651,0.0,nan,nan,nan
36.68148,0.0001156646,0.0,nan,nan,nan
36.77058,0.0001156786,0.0,nan,nan,nan
36.85436,0.000115697,0.0,nan,nan,nan
36.93776,0.0001156916,0.0,nan,nan,nan
37.02135,0.0001156878,0.0,nan,nan,nan
37.10497,0.0001156883,0.0,nan,nan,nan
37.18847,0.0001156768,0.0,nan,nan,nan
37.27267,0.0001156609,0.0,nan,nan,nan
37.35612,0.0001156372,0.0,nan,nan,nan
37.4398,0.0001156713,0.0,nan,nan,nan
37.52338,0.0001156542,0.0,nan,nan,nan
37.60694,0.0001156523,0.0,nan,nan,nan
37.69063,0.0001156851,0.0,nan,nan,nan
37.77474,0.0001156704,0.0,nan,nan,nan
37.85833,0.0001156626,0.0,nan,nan,nan
37.94205,0.0001156712,0.0,nan,nan,nan
38.0256,0.0001156686,0.0,nan,nan,nan
38.10921,0.0001156372,0.0,nan,nan,nan
38.19288,0.0001156389,0.0,nan,nan,nan
38.27673,0.0001156919,0.0,nan,nan,nan
38.36033,0.0001156614,0.0,nan,nan,nan
38.44416,0.000115687,0.0,nan,nan,nan
38.52783,0.0001156886,0.0,nan,nan,nan
38.61225,0.0001157011,0.0,nan,nan,nan
38.69573,0.0001156717,0.0,nan,nan,nan
38.81162,0.0001156896,0.0,nan,nan,nan
38.89536,0.0001156783,0.0,nan,nan,nan
38.97906,0.0001156683,0.0,nan,nan,nan
39.06275,0.0001156759,0.0,nan,nan,nan
39.14841,0.0001156596,0.0,nan,nan,nan
39.23218,0.0001156631,0.0,nan,nan,nan
39.31616,0.0001156749,0.0,nan,nan,nan
39.39982,0.0001156609,0.0,nan,nan,nan
39.48343,0.0001156603,0.0,nan,nan,nan
39.56718,0.0001157094,0.0,nan,nan,nan
39.65095,0.0001157126,0.0,nan,nan,nan
39.73455,0.0001156836,0.0,nan,nan,nan
39.81829,0.0001156888,0.0,nan,nan,nan
39.90204,0.0001156982,0.0,nan,nan,nan
39.98565,0.0001157382,0.0,nan,nan,nan
40.06913,0.000115721,0.0,nan,nan,nan
40.15273,0.0001157122,0.0,nan,nan,nan
40.23623,0.0001157153,0.0,nan,nan,nan
40.31982,0.0001157173,0.0,nan,nan,nan
40.40339,0.0001157117,0.0,nan,nan,nan
40.48691,0.000115728,0.0,nan,nan,nan
40.57041,0.0001157297,0.0,nan,nan,nan
40.65397,0.0001157293,0.0,nan,nan,nan
40.7376,0.0001157152,0.0,nan,nan,nan
40.82134,0.0001157202,0.0,nan,nan,nan
40.90472,0.000115765,0.0,nan,nan,nan
40.98821,0.0001157247,0.0,nan,nan,nan
41.07168,0.0001157414,0.0,nan,nan,nan
41.15518,0.0001157408,0.0,nan,nan,nan
41.2391,0.0001157711,0.0,nan,nan,nan
41.32266,0.0001157461,0.0,nan,nan,nan
41.40629,0.0001157356,0.0,nan,nan,nan
41.48978,0.0001157332,0.0,nan,nan,nan
41.57329,0.000115752,0.0,nan,nan,nan
41.65669,0.000115718,0.0,nan,nan,nan
41.74079,0.0001157379,0.0,nan,nan,nan
41.82436,0.0001157365,0.0,nan,nan,nan
41.90792,0.0001157655,0.0,nan,nan,nan
41.9918,0.0001157644,0.0,nan,nan,nan
42.07544,0.0001157708,0.0,nan,nan,nan
42.15905,0.0001157791,0.0,nan,nan,nan
42.24266,0.0001157428,0.0,nan,nan,nan
42.32629,0.0001157395,0.0,nan,nan,nan
42.40987,0.0001157784,0.0,nan,nan,nan
42.49348,0.0001157351,0.0,nan,nan,nan
42.57707,0.0001157433,0.0,nan,nan,nan
42.66059,0.0001157695,0.0,nan,nan,nan
42.74418,0.0001157864,0.0,nan,nan,nan
42.8277,0.0001158,0.0,nan,nan,nan
42.91129,0.000115784,0.0,nan,nan,nan
42.99495,0.0001157687,0.0,nan,nan,nan
43.07861,0.0001157994,0.0,nan,nan,nan
43.16226,0.0001157918,0.0,nan,nan,nan
43.24615,0.000115811,0.0,nan,nan,nan
43.32954,0.0001157511,0.0,nan,nan,nan
43.41296,0.0001158072,0.0,nan,nan,nan
43.49665,0.0001158011,0.0,nan,nan,nan
43.58014,0.0001158127,0.0,nan,nan,nan
43.66438,0.000115773,0.0,nan,nan,nan
43.74793,0.0001157531,0.0,nan,nan,nan
43.83271,0.0001157697,0.0,nan,nan,nan
43.9164,0.0001157947,0.0,nan,nan,nan
44.00005,0.0001157914,0.0,nan,nan,nan
44.08378,0.0001158079,0.0,nan,nan,nan
44.16753,0.0001158024,0.0,nan,nan,nan
44.25119,0.0001157792,0.0,nan,nan,nan
44.33489,0.0001158212,0.0,nan,nan,nan
44.41888,0.0001158373,0.0,nan,nan,nan
44.50233,0.0001158067,0.0,nan,nan,nan
44.58592,0.0001158137,0.0,nan,nan,nan
44.66965,0.0001158194,0.0,nan,nan,nan
44.75317,0.0001157998,0.0,nan,nan,nan
44.83693,0.0001158273,0.0,nan,nan,nan
44.92821,0.0001158368,0.0,nan,nan,nan
45.01217,0.0001158246,0.0,nan,nan,nan
