#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: test biotite
#	Laser voltage: 0.2 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1757023445.1967309
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-2.4000000000000004,4.054942e-05,nan,nan,nan
-2.45,4.093457e-05,nan,nan,nan
-2.5,4.137031e-05,nan,nan,nan
-2.5500000000000003,4.176607e-05,nan,nan,nan
-2.6,4.212889e-05,nan,nan,nan
-2.6500000000000004,4.247829e-05,nan,nan,nan
-2.7,4.288598e-05,nan,nan,nan
-2.75,4.328899e-05,nan,nan,nan
-2.8000000000000003,4.362333e-05,nan,nan,nan
-2.85,4.39818e-05,nan,nan,nan
-2.9000000000000004,4.428958e-05,nan,nan,nan
-2.95,4.462836e-05,nan,nan,nan
-3.0,4.495965e-05,nan,nan,nan
-3.0500000000000003,4.529762e-05,nan,nan,nan
-3.1,4.561173e-05,nan,nan,nan
-3.1500000000000004,4.587272e-05,nan,nan,nan
-3.2,4.620084e-05,nan,nan,nan
-3.25,4.645416e-05,nan,nan,nan
-3.3000000000000003,4.672115e-05,nan,nan,nan
-3.35,4.703391e-05,nan,nan,nan
-3.4000000000000004,4.730108e-05,nan,nan,nan
-3.45,4.756808e-05,nan,nan,nan
-3.5,4.783205e-05,nan,nan,nan
-3.5500000000000003,4.805706e-05,nan,nan,nan
-3.6,4.83393e-05,nan,nan,nan
-3.6500000000000004,4.861501e-05,nan,nan,nan
-3.7,4.883627e-05,nan,nan,nan
-3.75,4.914286e-05,nan,nan,nan
-3.8000000000000003,4.938824e-05,nan,nan,nan
-3.85,4.965544e-05,nan,nan,nan
-3.9000000000000004,4.986409e-05,nan,nan,nan
-3.95,5.008516e-05,nan,nan,nan
-4.0,5.028637e-05,nan,nan,nan
-4.05,5.049371e-05,nan,nan,nan
-4.1000000000000005,5.070186e-05,nan,nan,nan
-4.15,5.090138e-05,nan,nan,nan
-4.2,5.106967e-05,nan,nan,nan
-4.25,5.130543e-05,nan,nan,nan
-4.3,5.152844e-05,nan,nan,nan
-4.3500000000000005,5.169098e-05,nan,nan,nan
-4.4,5.185162e-05,nan,nan,nan
-4.45,5.212127e-05,nan,nan,nan
-4.5,5.231163e-05,nan,nan,nan
-4.55,5.251739e-05,nan,nan,nan
-4.6000000000000005,5.271863e-05,nan,nan,nan
-4.65,5.289704e-05,nan,nan,nan
-4.7,5.304629e-05,nan,nan,nan
-4.75,5.327853e-05,nan,nan,nan
-4.800000000000001,5.347542e-05,nan,nan,nan
-4.8500000000000005,5.36861e-05,nan,nan,nan
-4.9,5.381973e-05,nan,nan,nan
-4.95,5.397305e-05,nan,nan,nan
-5.0,5.41256e-05,nan,nan,nan
-4.95,5.40475e-05,nan,nan,nan
-4.9,5.369905e-05,nan,nan,nan
-4.8500000000000005,5.338115e-05,nan,nan,nan
-4.800000000000001,5.305629e-05,nan,nan,nan
-4.750000000000001,5.279471e-05,nan,nan,nan
-4.700000000000001,5.248417e-05,nan,nan,nan
-4.650000000000001,5.216698e-05,nan,nan,nan
-4.600000000000001,5.193048e-05,nan,nan,nan
-4.550000000000002,5.167213e-05,nan,nan,nan
-4.500000000000002,5.144972e-05,nan,nan,nan
-4.450000000000002,5.098434e-05,nan,nan,nan
-4.400000000000002,5.095367e-05,nan,nan,nan
-4.350000000000002,5.06579e-05,nan,nan,nan
-4.3000000000000025,5.044946e-05,nan,nan,nan
-4.250000000000003,5.019529e-05,nan,nan,nan
-4.200000000000003,4.996035e-05,nan,nan,nan
-4.150000000000003,4.970105e-05,nan,nan,nan
-4.100000000000003,4.945515e-05,nan,nan,nan
-4.050000000000003,4.921027e-05,nan,nan,nan
-4.0000000000000036,4.895443e-05,nan,nan,nan
-3.9500000000000037,4.867983e-05,nan,nan,nan
-3.900000000000004,4.844391e-05,nan,nan,nan
-3.850000000000004,4.814719e-05,nan,nan,nan
-3.8000000000000043,4.789964e-05,nan,nan,nan
-3.7500000000000044,4.764281e-05,nan,nan,nan
-3.7000000000000046,4.737309e-05,nan,nan,nan
-3.650000000000005,4.708975e-05,nan,nan,nan
-3.600000000000005,4.678973e-05,nan,nan,nan
-3.550000000000005,4.652139e-05,nan,nan,nan
-3.5000000000000053,4.618499e-05,nan,nan,nan
-3.4500000000000055,4.591123e-05,nan,nan,nan
-3.4000000000000057,4.570141e-05,nan,nan,nan
-3.350000000000006,4.537564e-05,nan,nan,nan
-3.300000000000006,4.505789e-05,nan,nan,nan
-3.250000000000006,4.476856e-05,nan,nan,nan
-3.2000000000000064,4.447846e-05,nan,nan,nan
-3.1500000000000066,4.414173e-05,nan,nan,nan
-3.1000000000000068,4.377638e-05,nan,nan,nan
-3.050000000000007,4.348998e-05,nan,nan,nan
-3.000000000000007,4.31491e-05,nan,nan,nan
-2.9500000000000073,4.269731e-05,nan,nan,nan
-2.9000000000000075,4.229753e-05,nan,nan,nan
-2.8500000000000076,4.195125e-05,nan,nan,nan
-2.800000000000008,4.158123e-05,nan,nan,nan
-2.750000000000008,4.117096e-05,nan,nan,nan
-2.700000000000008,4.080059e-05,nan,nan,nan
-2.6500000000000083,4.041038e-05,nan,nan,nan
-2.6000000000000085,4.00015e-05,nan,nan,nan
-2.5500000000000087,3.960107e-05,nan,nan,nan
-2.500000000000009,3.918497e-05,nan,nan,nan
-2.450000000000009,3.863953e-05,nan,nan,nan
-2.4000000000000092,3.820794e-05,nan,nan,nan
-2.3500000000000094,3.769816e-05,nan,nan,nan
-2.3000000000000096,3.722362e-05,nan,nan,nan
-2.2500000000000098,3.672035e-05,nan,nan,nan
-2.20000000000001,3.619861e-05,nan,nan,nan
-2.15000000000001,3.564142e-05,nan,nan,nan
-2.1000000000000103,3.512133e-05,nan,nan,nan
-2.0500000000000105,3.45733e-05,nan,nan,nan
-2.0000000000000107,3.39698e-05,nan,nan,nan
-1.9500000000000108,3.33199e-05,nan,nan,nan
-1.900000000000011,3.273915e-05,nan,nan,nan
-1.8500000000000112,3.207108e-05,nan,nan,nan
-1.8000000000000114,3.142326e-05,nan,nan,nan
-1.7500000000000115,3.065752e-05,nan,nan,nan
-1.7000000000000117,2.995038e-05,nan,nan,nan
-1.650000000000012,2.921356e-05,nan,nan,nan
-1.600000000000012,2.833949e-05,nan,nan,nan
-1.5500000000000123,2.751596e-05,nan,nan,nan
-1.5000000000000124,2.65697e-05,nan,nan,nan
-1.4500000000000126,2.562059e-05,nan,nan,nan
-1.4000000000000128,2.457067e-05,nan,nan,nan
-1.350000000000013,2.35788e-05,nan,nan,nan
-1.3000000000000131,2.255003e-05,nan,nan,nan
-1.2500000000000133,2.151617e-05,nan,nan,nan
-1.2000000000000135,2.054497e-05,nan,nan,nan
-1.1500000000000137,1.951587e-05,nan,nan,nan
-1.1000000000000139,1.844504e-05,nan,nan,nan
-1.050000000000014,1.742149e-05,nan,nan,nan
-1.0000000000000142,1.649847e-05,nan,nan,nan
-0.9500000000000144,1.56762e-05,nan,nan,nan
-0.9000000000000146,1.502406e-05,nan,nan,nan
-0.8500000000000147,1.429588e-05,nan,nan,nan
-0.8000000000000149,1.416562e-05,nan,nan,nan
-0.7500000000000151,1.396897e-05,nan,nan,nan
-0.7000000000000153,1.387034e-05,nan,nan,nan
-0.6500000000000155,1.386228e-05,nan,nan,nan
-0.6000000000000156,1.395383e-05,nan,nan,nan
-0.5500000000000158,1.404866e-05,nan,nan,nan
-0.500000000000016,1.420226e-05,nan,nan,nan
-0.45000000000001616,1.434813e-05,nan,nan,nan
-0.40000000000001634,1.454978e-05,nan,nan,nan
-0.3500000000000165,1.473211e-05,nan,nan,nan
-0.3000000000000167,1.489339e-05,nan,nan,nan
-0.2500000000000169,1.506525e-05,nan,nan,nan
-0.20000000000001705,1.519327e-05,nan,nan,nan
-0.15000000000001723,1.535101e-05,nan,nan,nan
-0.10000000000001741,1.548162e-05,nan,nan,nan
-0.050000000000017586,1.559102e-05,nan,nan,nan
-1.7763568394002505e-14,1.568287e-05,nan,nan,nan
0.04999999999998206,1.577541e-05,nan,nan,nan
0.09999999999998188,1.584282e-05,nan,nan,nan
0.1499999999999817,1.585889e-05,nan,nan,nan
0.19999999999998153,1.595413e-05,nan,nan,nan
0.24999999999998135,1.609286e-05,nan,nan,nan
0.29999999999998117,1.627908e-05,nan,nan,nan
0.349999999999981,1.670404e-05,nan,nan,nan
0.3999999999999808,1.719589e-05,nan,nan,nan
0.44999999999998064,1.792377e-05,nan,nan,nan
0.49999999999998046,1.870915e-05,nan,nan,nan
0.5499999999999803,1.958166e-05,nan,nan,nan
0.5999999999999801,2.051859e-05,nan,nan,nan
0.6499999999999799,2.152445e-05,nan,nan,nan
0.6999999999999797,2.250394e-05,nan,nan,nan
0.7499999999999796,2.349353e-05,nan,nan,nan
0.7999999999999794,2.435907e-05,nan,nan,nan
0.8499999999999792,2.529323e-05,nan,nan,nan
0.899999999999979,2.61784e-05,nan,nan,nan
0.9499999999999789,2.71429e-05,nan,nan,nan
0.9999999999999787,2.808164e-05,nan,nan,nan
1.0499999999999785,2.897832e-05,nan,nan,nan
1.0999999999999783,2.979352e-05,nan,nan,nan
1.1499999999999782,3.076152e-05,nan,nan,nan
1.199999999999978,3.160108e-05,nan,nan,nan
1.2499999999999778,3.247367e-05,nan,nan,nan
1.2999999999999776,3.327289e-05,nan,nan,nan
1.3499999999999774,3.408793e-05,nan,nan,nan
1.3999999999999773,3.481472e-05,nan,nan,nan
1.449999999999977,3.546506e-05,nan,nan,nan
1.499999999999977,3.606644e-05,nan,nan,nan
1.5499999999999767,3.673983e-05,nan,nan,nan
1.5999999999999766,3.728214e-05,nan,nan,nan
1.6499999999999764,3.787548e-05,nan,nan,nan
1.6999999999999762,3.846848e-05,nan,nan,nan
1.749999999999976,3.901131e-05,nan,nan,nan
1.7999999999999758,3.961274e-05,nan,nan,nan
1.8499999999999757,4.006672e-05,nan,nan,nan
1.8999999999999755,4.059932e-05,nan,nan,nan
1.9499999999999753,4.109347e-05,nan,nan,nan
1.9999999999999751,4.146382e-05,nan,nan,nan
2.049999999999975,4.185967e-05,nan,nan,nan
2.0999999999999748,4.226279e-05,nan,nan,nan
2.1499999999999746,4.266914e-05,nan,nan,nan
2.1999999999999744,4.309449e-05,nan,nan,nan
2.2499999999999742,4.33715e-05,nan,nan,nan
2.299999999999974,4.386492e-05,nan,nan,nan
2.349999999999974,4.410547e-05,nan,nan,nan
2.3999999999999737,4.440984e-05,nan,nan,nan
2.4499999999999735,4.47427e-05,nan,nan,nan
2.4999999999999734,4.513472e-05,nan,nan,nan
2.549999999999973,4.542428e-05,nan,nan,nan
2.599999999999973,4.560557e-05,nan,nan,nan
2.649999999999973,4.593762e-05,nan,nan,nan
2.6999999999999726,4.619908e-05,nan,nan,nan
2.7499999999999725,4.637844e-05,nan,nan,nan
2.7999999999999723,4.678028e-05,nan,nan,nan
2.849999999999972,4.703833e-05,nan,nan,nan
2.899999999999972,4.721959e-05,nan,nan,nan
2.9499999999999718,4.751757e-05,nan,nan,nan
2.9999999999999716,4.779096e-05,nan,nan,nan
3.0499999999999723,4.809226e-05,nan,nan,nan
3.0999999999999712,4.83496e-05,nan,nan,nan
3.14999999999997,4.85422e-05,nan,nan,nan
3.199999999999971,4.873566e-05,nan,nan,nan
3.2499999999999716,4.901929e-05,nan,nan,nan
3.2999999999999705,4.927183e-05,nan,nan,nan
3.3499999999999694,4.947849e-05,nan,nan,nan
3.39999999999997,4.968894e-05,nan,nan,nan
3.449999999999971,4.989438e-05,nan,nan,nan
3.49999999999997,5.005614e-05,nan,nan,nan
3.5499999999999687,5.034069e-05,nan,nan,nan
3.5999999999999694,5.057507e-05,nan,nan,nan
3.64999999999997,5.073533e-05,nan,nan,nan
3.699999999999969,5.090051e-05,nan,nan,nan
3.749999999999968,5.112119e-05,nan,nan,nan
3.7999999999999687,5.123916e-05,nan,nan,nan
3.8499999999999694,5.14943e-05,nan,nan,nan
3.8999999999999684,5.154401e-05,nan,nan,nan
3.9499999999999673,5.17302e-05,nan,nan,nan
3.999999999999968,5.197047e-05,nan,nan,nan
4.049999999999969,5.222006e-05,nan,nan,nan
4.099999999999968,5.23481e-05,nan,nan,nan
4.149999999999967,5.252565e-05,nan,nan,nan
4.199999999999967,5.273174e-05,nan,nan,nan
4.249999999999968,5.291104e-05,nan,nan,nan
4.299999999999967,5.301783e-05,nan,nan,nan
4.349999999999966,5.317578e-05,nan,nan,nan
4.399999999999967,5.328644e-05,nan,nan,nan
4.449999999999967,5.357274e-05,nan,nan,nan
4.499999999999966,5.372797e-05,nan,nan,nan
4.549999999999965,5.388209e-05,nan,nan,nan
4.599999999999966,5.406568e-05,nan,nan,nan
4.649999999999967,5.422293e-05,nan,nan,nan
4.6999999999999655,5.434881e-05,nan,nan,nan
4.7499999999999645,5.454569e-05,nan,nan,nan
4.799999999999965,5.469635e-05,nan,nan,nan
4.849999999999966,5.483919e-05,nan,nan,nan
4.899999999999965,5.505571e-05,nan,nan,nan
4.949999999999964,5.514694e-05,nan,nan,nan
5.0,5.532154e-05,nan,nan,nan
4.95,5.512099e-05,nan,nan,nan
4.9,5.471377e-05,nan,nan,nan
4.8500000000000005,5.442892e-05,nan,nan,nan
4.800000000000001,5.402313e-05,nan,nan,nan
4.750000000000001,5.361326e-05,nan,nan,nan
4.700000000000001,5.337953e-05,nan,nan,nan
4.650000000000001,5.311021e-05,nan,nan,nan
4.600000000000001,5.27729e-05,nan,nan,nan
4.550000000000002,5.258022e-05,nan,nan,nan
4.500000000000002,5.226168e-05,nan,nan,nan
4.450000000000002,5.197775e-05,nan,nan,nan
4.400000000000002,5.172922e-05,nan,nan,nan
4.350000000000002,5.143023e-05,nan,nan,nan
4.3000000000000025,5.128679e-05,nan,nan,nan
4.250000000000003,5.10148e-05,nan,nan,nan
4.200000000000003,5.076477e-05,nan,nan,nan
4.150000000000003,5.055957e-05,nan,nan,nan
4.100000000000003,5.020792e-05,nan,nan,nan
4.050000000000003,4.998552e-05,nan,nan,nan
4.0000000000000036,4.971556e-05,nan,nan,nan
3.9500000000000037,4.94509e-05,nan,nan,nan
3.900000000000004,4.916007e-05,nan,nan,nan
3.850000000000004,4.894245e-05,nan,nan,nan
3.8000000000000043,4.874884e-05,nan,nan,nan
3.7500000000000044,4.847305e-05,nan,nan,nan
3.7000000000000046,4.827344e-05,nan,nan,nan
3.650000000000005,4.785945e-05,nan,nan,nan
3.600000000000005,4.777791e-05,nan,nan,nan
3.550000000000005,4.74735e-05,nan,nan,nan
3.5000000000000053,4.718482e-05,nan,nan,nan
3.4500000000000055,4.680986e-05,nan,nan,nan
3.4000000000000057,4.653285e-05,nan,nan,nan
3.350000000000006,4.623918e-05,nan,nan,nan
3.300000000000006,4.593067e-05,nan,nan,nan
3.250000000000006,4.558808e-05,nan,nan,nan
3.2000000000000064,4.524703e-05,nan,nan,nan
3.1500000000000066,4.492204e-05,nan,nan,nan
3.1000000000000068,4.460537e-05,nan,nan,nan
3.050000000000007,4.433678e-05,nan,nan,nan
3.000000000000007,4.400308e-05,nan,nan,nan
2.9500000000000073,4.360468e-05,nan,nan,nan
2.9000000000000075,4.333232e-05,nan,nan,nan
2.8500000000000076,4.303522e-05,nan,nan,nan
2.800000000000008,4.253723e-05,nan,nan,nan
2.750000000000008,4.222564e-05,nan,nan,nan
2.700000000000008,4.18487e-05,nan,nan,nan
2.6500000000000083,4.149188e-05,nan,nan,nan
2.6000000000000085,4.115625e-05,nan,nan,nan
2.5500000000000087,4.079777e-05,nan,nan,nan
2.500000000000009,4.043592e-05,nan,nan,nan
2.450000000000009,4.010072e-05,nan,nan,nan
2.4000000000000092,3.961936e-05,nan,nan,nan
2.3500000000000094,3.920493e-05,nan,nan,nan
2.3000000000000096,3.874544e-05,nan,nan,nan
2.2500000000000098,3.83302e-05,nan,nan,nan
2.20000000000001,3.794645e-05,nan,nan,nan
2.15000000000001,3.743479e-05,nan,nan,nan
2.1000000000000103,3.689475e-05,nan,nan,nan
2.0500000000000105,3.646105e-05,nan,nan,nan
2.0000000000000107,3.59013e-05,nan,nan,nan
1.9500000000000108,3.535451e-05,nan,nan,nan
1.900000000000011,3.483851e-05,nan,nan,nan
1.8500000000000112,3.428451e-05,nan,nan,nan
1.8000000000000114,3.373002e-05,nan,nan,nan
1.7500000000000115,3.314266e-05,nan,nan,nan
1.7000000000000117,3.25298e-05,nan,nan,nan
1.650000000000012,3.185328e-05,nan,nan,nan
1.600000000000012,3.116803e-05,nan,nan,nan
1.5500000000000123,3.035129e-05,nan,nan,nan
1.5000000000000124,2.975576e-05,nan,nan,nan
1.4500000000000126,2.904358e-05,nan,nan,nan
1.4000000000000128,2.829939e-05,nan,nan,nan
1.350000000000013,2.764651e-05,nan,nan,nan
1.3000000000000131,2.674342e-05,nan,nan,nan
1.2500000000000133,2.518225e-05,nan,nan,nan
1.2000000000000135,2.49894e-05,nan,nan,nan
1.1500000000000137,2.393882e-05,nan,nan,nan
1.1000000000000139,2.289279e-05,nan,nan,nan
1.050000000000014,2.177047e-05,nan,nan,nan
1.0000000000000142,2.062938e-05,nan,nan,nan
0.9500000000000144,1.955314e-05,nan,nan,nan
0.9000000000000146,1.84034e-05,nan,nan,nan
0.8500000000000147,1.738629e-05,nan,nan,nan
0.8000000000000149,1.643151e-05,nan,nan,nan
0.7500000000000151,1.559093e-05,nan,nan,nan
0.7000000000000153,1.495901e-05,nan,nan,nan
0.6500000000000155,1.447396e-05,nan,nan,nan
0.6000000000000156,1.415276e-05,nan,nan,nan
0.5500000000000158,1.396107e-05,nan,nan,nan
0.500000000000016,1.389868e-05,nan,nan,nan
0.45000000000001616,1.392961e-05,nan,nan,nan
0.40000000000001634,1.39878e-05,nan,nan,nan
0.3500000000000165,1.406702e-05,nan,nan,nan
0.3000000000000167,1.421447e-05,nan,nan,nan
0.2500000000000169,1.428811e-05,nan,nan,nan
0.20000000000001705,1.440708e-05,nan,nan,nan
0.15000000000001723,1.446319e-05,nan,nan,nan
0.10000000000001741,1.452703e-05,nan,nan,nan
0.050000000000017586,1.457092e-05,nan,nan,nan
1.7763568394002505e-14,1.463839e-05,nan,nan,nan
-0.04999999999998206,1.466863e-05,nan,nan,nan
-0.09999999999998188,1.467694e-05,nan,nan,nan
-0.1499999999999817,1.470343e-05,nan,nan,nan
-0.19999999999998153,1.467641e-05,nan,nan,nan
-0.24999999999998135,1.465925e-05,nan,nan,nan
-0.29999999999998117,1.461155e-05,nan,nan,nan
-0.349999999999981,1.463003e-05,nan,nan,nan
-0.3999999999999808,1.473858e-05,nan,nan,nan
-0.44999999999998064,1.500021e-05,nan,nan,nan
-0.49999999999998046,1.544913e-05,nan,nan,nan
-0.5499999999999803,1.610697e-05,nan,nan,nan
-0.5999999999999801,1.690935e-05,nan,nan,nan
-0.6499999999999799,1.787189e-05,nan,nan,nan
-0.6999999999999797,1.894559e-05,nan,nan,nan
-0.7499999999999796,2.018324e-05,nan,nan,nan
-0.7999999999999794,2.141695e-05,nan,nan,nan
-0.8499999999999792,2.256716e-05,nan,nan,nan
-0.899999999999979,2.381282e-05,nan,nan,nan
-0.9499999999999789,2.501405e-05,nan,nan,nan
-0.9999999999999787,2.619546e-05,nan,nan,nan
-1.0499999999999785,2.736587e-05,nan,nan,nan
-1.0999999999999783,2.836288e-05,nan,nan,nan
-1.1499999999999782,2.999255e-05,nan,nan,nan
-1.199999999999978,3.044341e-05,nan,nan,nan
-1.2499999999999778,3.145776e-05,nan,nan,nan
-1.2999999999999776,3.229756e-05,nan,nan,nan
-1.3499999999999774,3.309882e-05,nan,nan,nan
-1.3999999999999773,3.392118e-05,nan,nan,nan
-1.449999999999977,3.463122e-05,nan,nan,nan
-1.499999999999977,3.536822e-05,nan,nan,nan
-1.5499999999999767,3.604927e-05,nan,nan,nan
-1.5999999999999766,3.660436e-05,nan,nan,nan
-1.6499999999999764,3.725766e-05,nan,nan,nan
-1.6999999999999762,3.781056e-05,nan,nan,nan
-1.749999999999976,3.831324e-05,nan,nan,nan
-1.7999999999999758,3.88585e-05,nan,nan,nan
-1.8499999999999757,3.936588e-05,nan,nan,nan
-1.8999999999999755,3.987257e-05,nan,nan,nan
-1.9499999999999753,4.036368e-05,nan,nan,nan
-1.9999999999999751,4.074507e-05,nan,nan,nan
-2.049999999999975,4.118722e-05,nan,nan,nan
-2.0999999999999748,4.157622e-05,nan,nan,nan
-2.1499999999999746,4.197299e-05,nan,nan,nan
-2.1999999999999744,4.227171e-05,nan,nan,nan
-2.2499999999999742,4.265885e-05,nan,nan,nan
-2.299999999999974,4.307218e-05,nan,nan,nan
-2.349999999999974,4.336287e-05,nan,nan,nan
-2.3999999999999737,4.375695e-05,nan,nan,nan
-2.4499999999999735,4.407689e-05,nan,nan,nan
-2.4999999999999734,4.437646e-05,nan,nan,nan
-2.549999999999973,4.471278e-05,nan,nan,nan
-2.599999999999973,4.499978e-05,nan,nan,nan
-2.649999999999973,4.527274e-05,nan,nan,nan
-2.6999999999999726,4.558781e-05,nan,nan,nan
-2.7499999999999725,4.583675e-05,nan,nan,nan
-2.7999999999999723,4.610064e-05,nan,nan,nan
-2.849999999999972,4.637483e-05,nan,nan,nan
-2.899999999999972,4.658967e-05,nan,nan,nan
-2.9499999999999718,4.683213e-05,nan,nan,nan
-2.9999999999999716,4.710846e-05,nan,nan,nan
-3.0499999999999723,4.739267e-05,nan,nan,nan
-3.0999999999999712,4.760061e-05,nan,nan,nan
-3.14999999999997,4.781693e-05,nan,nan,nan
-3.199999999999971,4.806878e-05,nan,nan,nan
-3.2499999999999716,4.832821e-05,nan,nan,nan
-3.2999999999999705,4.85684e-05,nan,nan,nan
-3.3499999999999694,4.87904e-05,nan,nan,nan
-3.39999999999997,4.90013e-05,nan,nan,nan
-3.449999999999971,4.922024e-05,nan,nan,nan
-3.49999999999997,4.939352e-05,nan,nan,nan
-3.5499999999999687,4.973999e-05,nan,nan,nan
-3.5999999999999694,4.98211e-05,nan,nan,nan
-3.64999999999997,5.000846e-05,nan,nan,nan
-3.699999999999969,5.021009e-05,nan,nan,nan
-3.749999999999968,5.046835e-05,nan,nan,nan
-3.7999999999999687,5.06558e-05,nan,nan,nan
-3.8499999999999694,5.082286e-05,nan,nan,nan
-3.8999999999999684,5.103294e-05,nan,nan,nan
-3.9499999999999673,5.119834e-05,nan,nan,nan
-3.999999999999968,5.138574e-05,nan,nan,nan
-4.049999999999969,5.156555e-05,nan,nan,nan
-4.099999999999968,5.176953e-05,nan,nan,nan
-4.149999999999967,5.193642e-05,nan,nan,nan
-4.199999999999967,5.21474e-05,nan,nan,nan
-4.249999999999968,5.228893e-05,nan,nan,nan
-4.299999999999967,5.249379e-05,nan,nan,nan
-4.349999999999966,5.265541e-05,nan,nan,nan
-4.399999999999967,5.28199e-05,nan,nan,nan
-4.449999999999967,5.301014e-05,nan,nan,nan
-4.499999999999966,5.317522e-05,nan,nan,nan
-4.549999999999965,5.33765e-05,nan,nan,nan
-4.599999999999966,5.356107e-05,nan,nan,nan
-4.649999999999967,5.369494e-05,nan,nan,nan
-4.6999999999999655,5.385785e-05,nan,nan,nan
-4.7499999999999645,5.413296e-05,nan,nan,nan
-4.799999999999965,5.411971e-05,nan,nan,nan
-4.849999999999966,5.433035e-05,nan,nan,nan
-4.899999999999965,5.447497e-05,nan,nan,nan
-4.949999999999964,5.461104e-05,nan,nan,nan
-4.9999999999999645,5.475805e-05,nan,nan,nan
-4.95,5.471222e-05,nan,nan,nan
-4.9,5.433915e-05,nan,nan,nan
-4.8500000000000005,5.404555e-05,nan,nan,nan
-4.800000000000001,5.374601e-05,nan,nan,nan
-4.75,5.344399e-05,nan,nan,nan
-4.7,5.318799e-05,nan,nan,nan
-4.65,5.291535e-05,nan,nan,nan
-4.6000000000000005,5.26189e-05,nan,nan,nan
-4.55,5.237862e-05,nan,nan,nan
-4.5,5.207709e-05,nan,nan,nan
-4.45,5.183377e-05,nan,nan,nan
-4.4,5.155181e-05,nan,nan,nan
-4.3500000000000005,5.131471e-05,nan,nan,nan
-4.3,5.10775e-05,nan,nan,nan
-4.25,5.081615e-05,nan,nan,nan
-4.2,5.056728e-05,nan,nan,nan
-4.15,5.035272e-05,nan,nan,nan
-4.1000000000000005,5.014205e-05,nan,nan,nan
-4.05,4.990595e-05,nan,nan,nan
-4.0,4.960861e-05,nan,nan,nan
-3.95,4.933817e-05,nan,nan,nan
-3.9000000000000004,4.909794e-05,nan,nan,nan
-3.85,4.88339e-05,nan,nan,nan
-3.8000000000000003,4.855921e-05,nan,nan,nan
-3.75,4.831209e-05,nan,nan,nan
-3.7,4.805831e-05,nan,nan,nan
