#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 100
#	Information: hbn - top - bio - bot 
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1757348742.2767072
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-3.6,4.677026e-05,nan,nan,nan
-3.6500000000000004,4.713609e-05,nan,nan,nan
-3.7,4.739351e-05,nan,nan,nan
-3.75,4.779429e-05,nan,nan,nan
-3.8000000000000003,4.801132e-05,nan,nan,nan
-3.85,4.829271e-05,nan,nan,nan
-3.9000000000000004,4.857578e-05,nan,nan,nan
-3.95,4.884916e-05,nan,nan,nan
-4.0,4.906895e-05,nan,nan,nan
-4.05,4.930035e-05,nan,nan,nan
-4.1000000000000005,4.962515e-05,nan,nan,nan
-4.15,4.990756e-05,nan,nan,nan
-4.2,5.019462e-05,nan,nan,nan
-4.25,5.027753e-05,nan,nan,nan
-4.3,5.070514e-05,nan,nan,nan
-4.3500000000000005,5.088862e-05,nan,nan,nan
-4.4,5.118733e-05,nan,nan,nan
-4.45,5.144921e-05,nan,nan,nan
-4.5,5.179532e-05,nan,nan,nan
-4.55,5.208785e-05,nan,nan,nan
-4.6000000000000005,5.231713e-05,nan,nan,nan
-4.65,5.265733e-05,nan,nan,nan
-4.7,5.292929e-05,nan,nan,nan
-4.75,5.313499e-05,nan,nan,nan
-4.800000000000001,5.341053e-05,nan,nan,nan
-4.8500000000000005,5.372324e-05,nan,nan,nan
-4.9,5.39821e-05,nan,nan,nan
-4.95,5.422533e-05,nan,nan,nan
-5.0,5.450313e-05,nan,nan,nan
-4.95,5.415551e-05,nan,nan,nan
-4.9,5.326297e-05,nan,nan,nan
-4.8500000000000005,5.247101e-05,nan,nan,nan
-4.800000000000001,5.179632e-05,nan,nan,nan
-4.750000000000001,5.122961e-05,nan,nan,nan
-4.700000000000001,5.068896e-05,nan,nan,nan
-4.650000000000001,5.015426e-05,nan,nan,nan
-4.600000000000001,4.965507e-05,nan,nan,nan
-4.550000000000002,4.886911e-05,nan,nan,nan
-4.500000000000002,4.879076e-05,nan,nan,nan
-4.450000000000002,4.839667e-05,nan,nan,nan
-4.400000000000002,4.782225e-05,nan,nan,nan
-4.350000000000002,4.731419e-05,nan,nan,nan
-4.3000000000000025,4.683166e-05,nan,nan,nan
-4.250000000000003,4.623081e-05,nan,nan,nan
-4.200000000000003,4.578383e-05,nan,nan,nan
-4.150000000000003,4.528953e-05,nan,nan,nan
-4.100000000000003,4.477887e-05,nan,nan,nan
-4.050000000000003,4.430255e-05,nan,nan,nan
-4.0000000000000036,4.378544e-05,nan,nan,nan
-3.9500000000000037,4.325308e-05,nan,nan,nan
-3.900000000000004,4.272992e-05,nan,nan,nan
-3.850000000000004,4.217234e-05,nan,nan,nan
-3.8000000000000043,4.155283e-05,nan,nan,nan
-3.7500000000000044,4.097163e-05,nan,nan,nan
-3.7000000000000046,4.035939e-05,nan,nan,nan
-3.650000000000005,3.965938e-05,nan,nan,nan
-3.600000000000005,3.89291e-05,nan,nan,nan
-3.550000000000005,3.834454e-05,nan,nan,nan
-3.5000000000000053,3.771102e-05,nan,nan,nan
-3.4500000000000055,3.703405e-05,nan,nan,nan
-3.4000000000000057,3.642327e-05,nan,nan,nan
-3.350000000000006,3.589319e-05,nan,nan,nan
-3.300000000000006,3.518534e-05,nan,nan,nan
-3.250000000000006,3.449902e-05,nan,nan,nan
-3.2000000000000064,3.369692e-05,nan,nan,nan
-3.1500000000000066,3.287961e-05,nan,nan,nan
-3.1000000000000068,3.216644e-05,nan,nan,nan
-3.050000000000007,3.130472e-05,nan,nan,nan
-3.000000000000007,3.050832e-05,nan,nan,nan
-2.9500000000000073,2.967325e-05,nan,nan,nan
-2.9000000000000075,2.875648e-05,nan,nan,nan
-2.8500000000000076,2.785728e-05,nan,nan,nan
-2.800000000000008,2.687829e-05,nan,nan,nan
-2.750000000000008,2.594042e-05,nan,nan,nan
-2.700000000000008,2.516228e-05,nan,nan,nan
-2.6500000000000083,2.41422e-05,nan,nan,nan
-2.6000000000000085,2.319355e-05,nan,nan,nan
-2.5500000000000087,2.217595e-05,nan,nan,nan
-2.500000000000009,2.12883e-05,nan,nan,nan
-2.450000000000009,2.031846e-05,nan,nan,nan
-2.4000000000000092,1.934149e-05,nan,nan,nan
-2.3500000000000094,1.844943e-05,nan,nan,nan
-2.3000000000000096,1.757691e-05,nan,nan,nan
-2.2500000000000098,1.668191e-05,nan,nan,nan
-2.20000000000001,1.590422e-05,nan,nan,nan
-2.15000000000001,1.525131e-05,nan,nan,nan
-2.1000000000000103,1.467464e-05,nan,nan,nan
-2.0500000000000105,1.41605e-05,nan,nan,nan
-2.0000000000000107,1.377867e-05,nan,nan,nan
-1.9500000000000108,1.354717e-05,nan,nan,nan
-1.900000000000011,1.342977e-05,nan,nan,nan
-1.8500000000000112,1.34595e-05,nan,nan,nan
-1.8000000000000114,1.36578e-05,nan,nan,nan
-1.7500000000000115,1.39275e-05,nan,nan,nan
-1.7000000000000117,1.431841e-05,nan,nan,nan
-1.650000000000012,1.488569e-05,nan,nan,nan
-1.600000000000012,1.554971e-05,nan,nan,nan
-1.5500000000000123,1.635339e-05,nan,nan,nan
-1.5000000000000124,1.720091e-05,nan,nan,nan
-1.4500000000000126,1.816608e-05,nan,nan,nan
-1.4000000000000128,1.920072e-05,nan,nan,nan
-1.350000000000013,2.033757e-05,nan,nan,nan
-1.3000000000000131,2.144794e-05,nan,nan,nan
-1.2500000000000133,2.25976e-05,nan,nan,nan
-1.2000000000000135,2.385649e-05,nan,nan,nan
-1.1500000000000137,2.502211e-05,nan,nan,nan
-1.1000000000000139,2.632962e-05,nan,nan,nan
-1.050000000000014,2.756448e-05,nan,nan,nan
-1.0000000000000142,2.888058e-05,nan,nan,nan
-0.9500000000000144,3.082002e-05,nan,nan,nan
-0.9000000000000146,3.136765e-05,nan,nan,nan
-0.8500000000000147,3.255183e-05,nan,nan,nan
-0.8000000000000149,3.367365e-05,nan,nan,nan
-0.7500000000000151,3.48279e-05,nan,nan,nan
-0.7000000000000153,3.586411e-05,nan,nan,nan
-0.6500000000000155,3.699165e-05,nan,nan,nan
-0.6000000000000156,3.801651e-05,nan,nan,nan
-0.5500000000000158,3.894113e-05,nan,nan,nan
-0.500000000000016,3.987044e-05,nan,nan,nan
-0.45000000000001616,4.08036e-05,nan,nan,nan
-0.40000000000001634,4.166388e-05,nan,nan,nan
-0.3500000000000165,4.257834e-05,nan,nan,nan
-0.3000000000000167,4.352173e-05,nan,nan,nan
-0.2500000000000169,4.427281e-05,nan,nan,nan
-0.20000000000001705,4.521743e-05,nan,nan,nan
-0.15000000000001723,4.606568e-05,nan,nan,nan
-0.10000000000001741,4.684598e-05,nan,nan,nan
-0.050000000000017586,4.755897e-05,nan,nan,nan
-1.7763568394002505e-14,4.84318e-05,nan,nan,nan
0.04999999999998206,4.930366e-05,nan,nan,nan
0.09999999999998188,5.000412e-05,nan,nan,nan
0.1499999999999817,5.073717e-05,nan,nan,nan
0.19999999999998153,5.14767e-05,nan,nan,nan
0.24999999999998135,5.214085e-05,nan,nan,nan
0.29999999999998117,5.273952e-05,nan,nan,nan
0.349999999999981,5.336425e-05,nan,nan,nan
0.3999999999999808,5.409553e-05,nan,nan,nan
0.44999999999998064,5.475166e-05,nan,nan,nan
0.49999999999998046,5.530017e-05,nan,nan,nan
0.5499999999999803,5.599863e-05,nan,nan,nan
0.5999999999999801,5.660289e-05,nan,nan,nan
0.6499999999999799,5.713512e-05,nan,nan,nan
0.6999999999999797,5.770618e-05,nan,nan,nan
0.7499999999999796,5.824674e-05,nan,nan,nan
0.7999999999999794,5.876954e-05,nan,nan,nan
0.8499999999999792,5.92906e-05,nan,nan,nan
0.899999999999979,5.972119e-05,nan,nan,nan
0.9499999999999789,6.025955e-05,nan,nan,nan
0.9999999999999787,6.073913e-05,nan,nan,nan
1.0499999999999785,6.117797e-05,nan,nan,nan
1.0999999999999783,6.164352e-05,nan,nan,nan
1.1499999999999782,6.208295e-05,nan,nan,nan
1.199999999999978,6.250139e-05,nan,nan,nan
1.2499999999999778,6.293469e-05,nan,nan,nan
1.2999999999999776,6.332344e-05,nan,nan,nan
1.3499999999999774,6.369672e-05,nan,nan,nan
1.3999999999999773,6.410058e-05,nan,nan,nan
1.449999999999977,6.432889e-05,nan,nan,nan
1.499999999999977,6.458859e-05,nan,nan,nan
1.5499999999999767,6.497109e-05,nan,nan,nan
1.5999999999999766,6.526395e-05,nan,nan,nan
1.6499999999999764,6.562824e-05,nan,nan,nan
1.6999999999999762,6.596619e-05,nan,nan,nan
1.749999999999976,6.624532e-05,nan,nan,nan
1.7999999999999758,6.656747e-05,nan,nan,nan
1.8499999999999757,6.682964e-05,nan,nan,nan
1.8999999999999755,6.714097e-05,nan,nan,nan
1.9499999999999753,6.740438e-05,nan,nan,nan
1.9999999999999751,6.769833e-05,nan,nan,nan
2.049999999999975,6.795316e-05,nan,nan,nan
2.0999999999999748,6.823375e-05,nan,nan,nan
2.1499999999999746,6.845049e-05,nan,nan,nan
2.1999999999999744,6.870834e-05,nan,nan,nan
2.2499999999999742,6.894778e-05,nan,nan,nan
2.299999999999974,6.918527e-05,nan,nan,nan
2.349999999999974,6.938144e-05,nan,nan,nan
2.3999999999999737,6.957368e-05,nan,nan,nan
2.4499999999999735,6.981606e-05,nan,nan,nan
2.4999999999999734,7.003987e-05,nan,nan,nan
2.549999999999973,7.026099e-05,nan,nan,nan
2.599999999999973,7.039294e-05,nan,nan,nan
2.649999999999973,7.046846e-05,nan,nan,nan
2.6999999999999726,7.071046e-05,nan,nan,nan
2.7499999999999725,7.096337e-05,nan,nan,nan
2.7999999999999723,7.115295e-05,nan,nan,nan
2.849999999999972,7.137218e-05,nan,nan,nan
2.899999999999972,7.155164e-05,nan,nan,nan
2.9499999999999718,7.179931e-05,nan,nan,nan
2.9999999999999716,7.202972e-05,nan,nan,nan
3.0499999999999723,7.221387e-05,nan,nan,nan
3.0999999999999712,7.234488e-05,nan,nan,nan
3.14999999999997,7.256504e-05,nan,nan,nan
3.199999999999971,7.276591e-05,nan,nan,nan
3.2499999999999716,7.29647e-05,nan,nan,nan
3.2999999999999705,7.314273e-05,nan,nan,nan
3.3499999999999694,7.332607e-05,nan,nan,nan
3.39999999999997,7.349755e-05,nan,nan,nan
3.449999999999971,7.374992e-05,nan,nan,nan
3.49999999999997,7.395613e-05,nan,nan,nan
3.5499999999999687,7.406759e-05,nan,nan,nan
3.5999999999999694,7.430028e-05,nan,nan,nan
3.64999999999997,7.448206e-05,nan,nan,nan
3.699999999999969,7.471546e-05,nan,nan,nan
3.749999999999968,7.490743e-05,nan,nan,nan
3.7999999999999687,7.505291e-05,nan,nan,nan
3.8499999999999694,7.51179e-05,nan,nan,nan
3.8999999999999684,7.529569e-05,nan,nan,nan
3.9499999999999673,7.549492e-05,nan,nan,nan
3.999999999999968,7.568033e-05,nan,nan,nan
4.049999999999969,7.587004e-05,nan,nan,nan
4.099999999999968,7.603598e-05,nan,nan,nan
4.149999999999967,7.626067e-05,nan,nan,nan
4.199999999999967,7.645362e-05,nan,nan,nan
4.249999999999968,7.65996e-05,nan,nan,nan
4.299999999999967,7.679227e-05,nan,nan,nan
4.349999999999966,7.696947e-05,nan,nan,nan
4.399999999999967,7.714197e-05,nan,nan,nan
4.449999999999967,7.729266e-05,nan,nan,nan
4.499999999999966,7.74276e-05,nan,nan,nan
4.549999999999965,7.761197e-05,nan,nan,nan
4.599999999999966,7.774593e-05,nan,nan,nan
4.649999999999967,7.793799e-05,nan,nan,nan
4.6999999999999655,7.81086e-05,nan,nan,nan
4.7499999999999645,7.832883e-05,nan,nan,nan
4.799999999999965,7.84513e-05,nan,nan,nan
4.849999999999966,7.864056e-05,nan,nan,nan
4.899999999999965,7.872455e-05,nan,nan,nan
4.949999999999964,7.888216e-05,nan,nan,nan
5.0,7.902928e-05,nan,nan,nan
4.95,7.887895e-05,nan,nan,nan
4.9,7.850707e-05,nan,nan,nan
4.8500000000000005,7.816732e-05,nan,nan,nan
4.800000000000001,7.791268e-05,nan,nan,nan
4.750000000000001,7.764559e-05,nan,nan,nan
4.700000000000001,7.742684e-05,nan,nan,nan
4.650000000000001,7.72055e-05,nan,nan,nan
4.600000000000001,7.703315e-05,nan,nan,nan
4.550000000000002,7.680464e-05,nan,nan,nan
4.500000000000002,7.660311e-05,nan,nan,nan
4.450000000000002,7.641188e-05,nan,nan,nan
4.400000000000002,7.619098e-05,nan,nan,nan
4.350000000000002,7.594376e-05,nan,nan,nan
4.3000000000000025,7.572481e-05,nan,nan,nan
4.250000000000003,7.547926e-05,nan,nan,nan
4.200000000000003,7.526931e-05,nan,nan,nan
4.150000000000003,7.507244e-05,nan,nan,nan
4.100000000000003,7.484217e-05,nan,nan,nan
4.050000000000003,7.458122e-05,nan,nan,nan
4.0000000000000036,7.441117e-05,nan,nan,nan
3.9500000000000037,7.413356e-05,nan,nan,nan
3.900000000000004,7.39023e-05,nan,nan,nan
3.850000000000004,7.361795e-05,nan,nan,nan
3.8000000000000043,7.346095e-05,nan,nan,nan
3.7500000000000044,7.357059e-05,nan,nan,nan
3.7000000000000046,7.32805e-05,nan,nan,nan
3.650000000000005,7.301383e-05,nan,nan,nan
3.600000000000005,7.271427e-05,nan,nan,nan
3.550000000000005,7.239072e-05,nan,nan,nan
3.5000000000000053,7.211779e-05,nan,nan,nan
3.4500000000000055,7.180886e-05,nan,nan,nan
3.4000000000000057,7.154854e-05,nan,nan,nan
3.350000000000006,7.126844e-05,nan,nan,nan
3.300000000000006,7.095437e-05,nan,nan,nan
3.250000000000006,7.059045e-05,nan,nan,nan
3.2000000000000064,7.027671e-05,nan,nan,nan
3.1500000000000066,6.997951e-05,nan,nan,nan
3.1000000000000068,6.968693e-05,nan,nan,nan
3.050000000000007,6.939481e-05,nan,nan,nan
3.000000000000007,6.909655e-05,nan,nan,nan
2.9500000000000073,6.875089e-05,nan,nan,nan
2.9000000000000075,6.839864e-05,nan,nan,nan
2.8500000000000076,6.802181e-05,nan,nan,nan
2.800000000000008,6.765481e-05,nan,nan,nan
2.750000000000008,6.728716e-05,nan,nan,nan
2.700000000000008,6.693319e-05,nan,nan,nan
2.6500000000000083,6.65586e-05,nan,nan,nan
2.6000000000000085,6.615521e-05,nan,nan,nan
2.5500000000000087,6.588407e-05,nan,nan,nan
2.500000000000009,6.560326e-05,nan,nan,nan
2.450000000000009,6.517251e-05,nan,nan,nan
2.4000000000000092,6.473402e-05,nan,nan,nan
2.3500000000000094,6.423824e-05,nan,nan,nan
2.3000000000000096,6.383445e-05,nan,nan,nan
2.2500000000000098,6.338504e-05,nan,nan,nan
2.20000000000001,6.291553e-05,nan,nan,nan
2.15000000000001,6.241757e-05,nan,nan,nan
2.1000000000000103,6.189498e-05,nan,nan,nan
2.0500000000000105,6.140726e-05,nan,nan,nan
2.0000000000000107,6.085776e-05,nan,nan,nan
1.9500000000000108,6.034912e-05,nan,nan,nan
1.900000000000011,5.979286e-05,nan,nan,nan
1.8500000000000112,5.925089e-05,nan,nan,nan
1.8000000000000114,5.863181e-05,nan,nan,nan
1.7500000000000115,5.806597e-05,nan,nan,nan
1.7000000000000117,5.743409e-05,nan,nan,nan
1.650000000000012,5.675903e-05,nan,nan,nan
1.600000000000012,5.614786e-05,nan,nan,nan
1.5500000000000123,5.536651e-05,nan,nan,nan
1.5000000000000124,5.48442e-05,nan,nan,nan
1.4500000000000126,5.418462e-05,nan,nan,nan
1.4000000000000128,5.351007e-05,nan,nan,nan
1.350000000000013,5.298588e-05,nan,nan,nan
1.3000000000000131,5.223188e-05,nan,nan,nan
1.2500000000000133,5.144022e-05,nan,nan,nan
1.2000000000000135,5.064298e-05,nan,nan,nan
1.1500000000000137,4.982903e-05,nan,nan,nan
1.1000000000000139,4.892069e-05,nan,nan,nan
1.050000000000014,4.807467e-05,nan,nan,nan
1.0000000000000142,4.7134e-05,nan,nan,nan
0.9500000000000144,4.622592e-05,nan,nan,nan
0.9000000000000146,4.542355e-05,nan,nan,nan
0.8500000000000147,4.447725e-05,nan,nan,nan
0.8000000000000149,4.350266e-05,nan,nan,nan
0.7500000000000151,4.238172e-05,nan,nan,nan
0.7000000000000153,4.152109e-05,nan,nan,nan
0.6500000000000155,4.056163e-05,nan,nan,nan
0.6000000000000156,3.952496e-05,nan,nan,nan
0.5500000000000158,3.838085e-05,nan,nan,nan
0.500000000000016,3.732396e-05,nan,nan,nan
0.45000000000001616,3.594426e-05,nan,nan,nan
0.40000000000001634,3.492379e-05,nan,nan,nan
0.3500000000000165,3.377251e-05,nan,nan,nan
0.3000000000000167,3.243866e-05,nan,nan,nan
0.2500000000000169,3.124362e-05,nan,nan,nan
0.20000000000001705,3.001887e-05,nan,nan,nan
0.15000000000001723,2.89804e-05,nan,nan,nan
0.10000000000001741,2.761615e-05,nan,nan,nan
0.050000000000017586,2.644068e-05,nan,nan,nan
1.7763568394002505e-14,2.505074e-05,nan,nan,nan
-0.04999999999998206,2.368398e-05,nan,nan,nan
-0.09999999999998188,2.246207e-05,nan,nan,nan
-0.1499999999999817,2.134073e-05,nan,nan,nan
-0.19999999999998153,2.02699e-05,nan,nan,nan
-0.24999999999998135,1.907224e-05,nan,nan,nan
-0.29999999999998117,1.806864e-05,nan,nan,nan
-0.349999999999981,1.725799e-05,nan,nan,nan
-0.3999999999999808,1.649599e-05,nan,nan,nan
-0.44999999999998064,1.593113e-05,nan,nan,nan
-0.49999999999998046,1.558381e-05,nan,nan,nan
-0.5499999999999803,1.537387e-05,nan,nan,nan
-0.5999999999999801,1.541067e-05,nan,nan,nan
-0.6499999999999799,1.559851e-05,nan,nan,nan
-0.6999999999999797,1.603552e-05,nan,nan,nan
-0.7499999999999796,1.675111e-05,nan,nan,nan
-0.7999999999999794,1.762421e-05,nan,nan,nan
-0.8499999999999792,1.850663e-05,nan,nan,nan
-0.899999999999979,1.953461e-05,nan,nan,nan
-0.9499999999999789,2.059275e-05,nan,nan,nan
-0.9999999999999787,2.175261e-05,nan,nan,nan
-1.0499999999999785,2.363865e-05,nan,nan,nan
-1.0999999999999783,2.385033e-05,nan,nan,nan
-1.1499999999999782,2.497383e-05,nan,nan,nan
-1.199999999999978,2.604376e-05,nan,nan,nan
-1.2499999999999778,2.701955e-05,nan,nan,nan
-1.2999999999999776,2.782598e-05,nan,nan,nan
-1.3499999999999774,2.871097e-05,nan,nan,nan
-1.3999999999999773,2.948044e-05,nan,nan,nan
-1.449999999999977,3.0246e-05,nan,nan,nan
-1.499999999999977,3.100012e-05,nan,nan,nan
-1.5499999999999767,3.182849e-05,nan,nan,nan
-1.5999999999999766,3.245322e-05,nan,nan,nan
-1.6499999999999764,3.301403e-05,nan,nan,nan
-1.6999999999999762,3.362451e-05,nan,nan,nan
-1.749999999999976,3.421531e-05,nan,nan,nan
-1.7999999999999758,3.475126e-05,nan,nan,nan
-1.8499999999999757,3.526151e-05,nan,nan,nan
-1.8999999999999755,3.57573e-05,nan,nan,nan
-1.9499999999999753,3.617885e-05,nan,nan,nan
-1.9999999999999751,3.665543e-05,nan,nan,nan
-2.049999999999975,3.709975e-05,nan,nan,nan
-2.0999999999999748,3.745501e-05,nan,nan,nan
-2.1499999999999746,3.785e-05,nan,nan,nan
-2.1999999999999744,3.82055e-05,nan,nan,nan
-2.2499999999999742,3.856891e-05,nan,nan,nan
-2.299999999999974,3.895534e-05,nan,nan,nan
-2.349999999999974,3.931031e-05,nan,nan,nan
-2.3999999999999737,3.971541e-05,nan,nan,nan
-2.4499999999999735,4.00615e-05,nan,nan,nan
-2.4999999999999734,4.044891e-05,nan,nan,nan
-2.549999999999973,4.087529e-05,nan,nan,nan
-2.599999999999973,4.111063e-05,nan,nan,nan
-2.649999999999973,4.142053e-05,nan,nan,nan
-2.6999999999999726,4.179913e-05,nan,nan,nan
-2.7499999999999725,4.205632e-05,nan,nan,nan
-2.7999999999999723,4.232882e-05,nan,nan,nan
-2.849999999999972,4.261635e-05,nan,nan,nan
-2.899999999999972,4.293551e-05,nan,nan,nan
-2.9499999999999718,4.320463e-05,nan,nan,nan
-2.9999999999999716,4.352041e-05,nan,nan,nan
-3.0499999999999723,4.381745e-05,nan,nan,nan
-3.0999999999999712,4.406873e-05,nan,nan,nan
-3.14999999999997,4.428429e-05,nan,nan,nan
-3.199999999999971,4.44894e-05,nan,nan,nan
-3.2499999999999716,4.484227e-05,nan,nan,nan
-3.2999999999999705,4.509875e-05,nan,nan,nan
-3.3499999999999694,4.531978e-05,nan,nan,nan
-3.39999999999997,4.564306e-05,nan,nan,nan
-3.449999999999971,4.626148e-05,nan,nan,nan
-3.49999999999997,4.595843e-05,nan,nan,nan
-3.5499999999999687,4.622535e-05,nan,nan,nan
-3.5999999999999694,4.660328e-05,nan,nan,nan
-3.64999999999997,4.687506e-05,nan,nan,nan
-3.699999999999969,4.727259e-05,nan,nan,nan
-3.749999999999968,4.772377e-05,nan,nan,nan
-3.7999999999999687,4.792289e-05,nan,nan,nan
-3.8499999999999694,4.814352e-05,nan,nan,nan
-3.8999999999999684,4.844692e-05,nan,nan,nan
-3.9499999999999673,4.873797e-05,nan,nan,nan
-3.999999999999968,4.905123e-05,nan,nan,nan
-4.049999999999969,4.927e-05,nan,nan,nan
-4.099999999999968,4.943613e-05,nan,nan,nan
-4.149999999999967,4.977021e-05,nan,nan,nan
-4.199999999999967,5.010424e-05,nan,nan,nan
-4.249999999999968,5.040194e-05,nan,nan,nan
-4.299999999999967,5.066459e-05,nan,nan,nan
-4.349999999999966,5.101646e-05,nan,nan,nan
-4.399999999999967,5.121597e-05,nan,nan,nan
-4.449999999999967,5.151895e-05,nan,nan,nan
-4.499999999999966,5.177784e-05,nan,nan,nan
-4.549999999999965,5.20513e-05,nan,nan,nan
-4.599999999999966,5.234756e-05,nan,nan,nan
-4.649999999999967,5.250135e-05,nan,nan,nan
-4.6999999999999655,5.274347e-05,nan,nan,nan
-4.7499999999999645,5.296317e-05,nan,nan,nan
-4.799999999999965,5.324437e-05,nan,nan,nan
-4.849999999999966,5.355714e-05,nan,nan,nan
-4.899999999999965,5.376322e-05,nan,nan,nan
-4.949999999999964,5.414642e-05,nan,nan,nan
-4.9999999999999645,5.43483e-05,nan,nan,nan
-4.95,5.399129e-05,nan,nan,nan
-4.9,5.317359e-05,nan,nan,nan
-4.8500000000000005,5.245784e-05,nan,nan,nan
-4.800000000000001,5.176687e-05,nan,nan,nan
-4.75,5.111004e-05,nan,nan,nan
-4.7,5.071179e-05,nan,nan,nan
-4.65,5.015604e-05,nan,nan,nan
-4.6000000000000005,4.969788e-05,nan,nan,nan
-4.55,4.914624e-05,nan,nan,nan
-4.5,4.858042e-05,nan,nan,nan
-4.45,4.810562e-05,nan,nan,nan
-4.4,4.76217e-05,nan,nan,nan
-4.3500000000000005,4.71223e-05,nan,nan,nan
-4.3,4.666918e-05,nan,nan,nan
-4.25,4.615689e-05,nan,nan,nan
-4.2,4.566277e-05,nan,nan,nan
-4.15,4.471164e-05,nan,nan,nan
-4.1000000000000005,4.479375e-05,nan,nan,nan
-4.05,4.4224e-05,nan,nan,nan
-4.0,4.357414e-05,nan,nan,nan
-3.95,4.313418e-05,nan,nan,nan
-3.9000000000000004,4.255131e-05,nan,nan,nan
-3.85,4.19241e-05,nan,nan,nan
-3.8000000000000003,4.138183e-05,nan,nan,nan
-3.75,4.074887e-05,nan,nan,nan
-3.7,4.021703e-05,nan,nan,nan
