#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 69
#	Information: hbn - top - bio - bot
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1757346349.1239831
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-4.55,5.45596e-06,nan,nan,nan
-4.6000000000000005,5.496981e-06,nan,nan,nan
-4.65,5.492313e-06,nan,nan,nan
-4.7,5.503549e-06,nan,nan,nan
-4.75,5.474337e-06,nan,nan,nan
-4.800000000000001,5.500669e-06,nan,nan,nan
-4.8500000000000005,5.43994e-06,nan,nan,nan
-4.9,5.506776e-06,nan,nan,nan
-4.95,5.528033e-06,nan,nan,nan
-5.0,5.526652e-06,nan,nan,nan
-4.95,5.46875e-06,nan,nan,nan
-4.9,5.522216e-06,nan,nan,nan
-4.8500000000000005,5.501878e-06,nan,nan,nan
-4.800000000000001,5.521235e-06,nan,nan,nan
-4.750000000000001,5.482059e-06,nan,nan,nan
-4.700000000000001,5.533856e-06,nan,nan,nan
-4.650000000000001,5.497732e-06,nan,nan,nan
-4.600000000000001,5.472667e-06,nan,nan,nan
-4.550000000000002,5.49416e-06,nan,nan,nan
-4.500000000000002,5.476758e-06,nan,nan,nan
-4.450000000000002,5.4302e-06,nan,nan,nan
-4.400000000000002,5.448006e-06,nan,nan,nan
-4.350000000000002,5.422137e-06,nan,nan,nan
-4.3000000000000025,5.43349e-06,nan,nan,nan
-4.250000000000003,5.443801e-06,nan,nan,nan
-4.200000000000003,5.419487e-06,nan,nan,nan
-4.150000000000003,5.414184e-06,nan,nan,nan
-4.100000000000003,5.429397e-06,nan,nan,nan
-4.050000000000003,5.371263e-06,nan,nan,nan
-4.0000000000000036,5.396206e-06,nan,nan,nan
-3.9500000000000037,5.409576e-06,nan,nan,nan
-3.900000000000004,5.396556e-06,nan,nan,nan
-3.850000000000004,5.39932e-06,nan,nan,nan
-3.8000000000000043,5.340092e-06,nan,nan,nan
-3.7500000000000044,5.297399e-06,nan,nan,nan
-3.7000000000000046,5.313588e-06,nan,nan,nan
-3.650000000000005,5.325454e-06,nan,nan,nan
-3.600000000000005,5.348901e-06,nan,nan,nan
-3.550000000000005,5.316064e-06,nan,nan,nan
-3.5000000000000053,5.293191e-06,nan,nan,nan
-3.4500000000000055,5.285759e-06,nan,nan,nan
-3.4000000000000057,5.311974e-06,nan,nan,nan
-3.350000000000006,5.297969e-06,nan,nan,nan
-3.300000000000006,5.33185e-06,nan,nan,nan
-3.250000000000006,5.276367e-06,nan,nan,nan
-3.2000000000000064,5.259833e-06,nan,nan,nan
-3.1500000000000066,5.255456e-06,nan,nan,nan
-3.1000000000000068,5.292154e-06,nan,nan,nan
-3.050000000000007,5.242548e-06,nan,nan,nan
-3.000000000000007,5.206648e-06,nan,nan,nan
-2.9500000000000073,5.178188e-06,nan,nan,nan
-2.9000000000000075,5.210279e-06,nan,nan,nan
-2.8500000000000076,5.202903e-06,nan,nan,nan
-2.800000000000008,5.209648e-06,nan,nan,nan
-2.750000000000008,5.23183e-06,nan,nan,nan
-2.700000000000008,5.180148e-06,nan,nan,nan
-2.6500000000000083,5.145926e-06,nan,nan,nan
-2.6000000000000085,5.168685e-06,nan,nan,nan
-2.5500000000000087,5.146847e-06,nan,nan,nan
-2.500000000000009,5.094645e-06,nan,nan,nan
-2.450000000000009,5.109222e-06,nan,nan,nan
-2.4000000000000092,5.124145e-06,nan,nan,nan
-2.3500000000000094,5.095223e-06,nan,nan,nan
-2.3000000000000096,5.082777e-06,nan,nan,nan
-2.2500000000000098,5.079545e-06,nan,nan,nan
-2.20000000000001,5.050802e-06,nan,nan,nan
-2.15000000000001,5.012022e-06,nan,nan,nan
-2.1000000000000103,5.030575e-06,nan,nan,nan
-2.0500000000000105,5.006092e-06,nan,nan,nan
-2.0000000000000107,5.00603e-06,nan,nan,nan
-1.9500000000000108,4.993703e-06,nan,nan,nan
-1.900000000000011,5.009029e-06,nan,nan,nan
-1.8500000000000112,4.972089e-06,nan,nan,nan
-1.8000000000000114,4.914018e-06,nan,nan,nan
-1.7500000000000115,4.916324e-06,nan,nan,nan
-1.7000000000000117,4.908949e-06,nan,nan,nan
-1.650000000000012,4.879506e-06,nan,nan,nan
-1.600000000000012,4.841594e-06,nan,nan,nan
-1.5500000000000123,4.872993e-06,nan,nan,nan
-1.5000000000000124,4.846952e-06,nan,nan,nan
-1.4500000000000126,4.851736e-06,nan,nan,nan
-1.4000000000000128,4.815838e-06,nan,nan,nan
-1.350000000000013,4.805123e-06,nan,nan,nan
-1.3000000000000131,4.789969e-06,nan,nan,nan
-1.2500000000000133,4.768651e-06,nan,nan,nan
-1.2000000000000135,4.721405e-06,nan,nan,nan
-1.1500000000000137,4.677789e-06,nan,nan,nan
-1.1000000000000139,4.698994e-06,nan,nan,nan
-1.050000000000014,4.673586e-06,nan,nan,nan
-1.0000000000000142,4.658318e-06,nan,nan,nan
-0.9500000000000144,4.632276e-06,nan,nan,nan
-0.9000000000000146,4.597188e-06,nan,nan,nan
-0.8500000000000147,4.552359e-06,nan,nan,nan
-0.8000000000000149,4.570796e-06,nan,nan,nan
-0.7500000000000151,4.507304e-06,nan,nan,nan
-0.7000000000000153,4.451762e-06,nan,nan,nan
-0.6500000000000155,4.41408e-06,nan,nan,nan
-0.6000000000000156,4.412174e-06,nan,nan,nan
-0.5500000000000158,4.373691e-06,nan,nan,nan
-0.500000000000016,4.334623e-06,nan,nan,nan
-0.45000000000001616,4.281325e-06,nan,nan,nan
-0.40000000000001634,4.288649e-06,nan,nan,nan
-0.3500000000000165,4.245262e-06,nan,nan,nan
-0.3000000000000167,4.196809e-06,nan,nan,nan
-0.2500000000000169,4.145415e-06,nan,nan,nan
-0.20000000000001705,4.080886e-06,nan,nan,nan
-0.15000000000001723,4.05156e-06,nan,nan,nan
-0.10000000000001741,4.012437e-06,nan,nan,nan
-0.050000000000017586,3.973719e-06,nan,nan,nan
-1.7763568394002505e-14,3.945717e-06,nan,nan,nan
0.04999999999998206,3.911895e-06,nan,nan,nan
0.09999999999998188,3.882971e-06,nan,nan,nan
0.1499999999999817,3.839871e-06,nan,nan,nan
0.19999999999998153,3.814753e-06,nan,nan,nan
0.24999999999998135,3.805129e-06,nan,nan,nan
0.29999999999998117,3.777011e-06,nan,nan,nan
0.349999999999981,3.779432e-06,nan,nan,nan
0.3999999999999808,3.742844e-06,nan,nan,nan
0.44999999999998064,3.754946e-06,nan,nan,nan
0.49999999999998046,3.772462e-06,nan,nan,nan
0.5499999999999803,3.782604e-06,nan,nan,nan
0.5999999999999801,3.817809e-06,nan,nan,nan
0.6499999999999799,3.856295e-06,nan,nan,nan
0.6999999999999797,3.881992e-06,nan,nan,nan
0.7499999999999796,3.911145e-06,nan,nan,nan
0.7999999999999794,3.970088e-06,nan,nan,nan
0.8499999999999792,4.024883e-06,nan,nan,nan
0.899999999999979,4.050749e-06,nan,nan,nan
0.9499999999999789,4.088777e-06,nan,nan,nan
0.9999999999999787,4.13948e-06,nan,nan,nan
1.0499999999999785,4.164026e-06,nan,nan,nan
1.0999999999999783,4.182289e-06,nan,nan,nan
1.1499999999999782,4.224406e-06,nan,nan,nan
1.199999999999978,4.239848e-06,nan,nan,nan
1.2499999999999778,4.246528e-06,nan,nan,nan
1.2999999999999776,4.261049e-06,nan,nan,nan
1.3499999999999774,4.271939e-06,nan,nan,nan
1.3999999999999773,4.273954e-06,nan,nan,nan
1.449999999999977,4.293201e-06,nan,nan,nan
1.499999999999977,4.294295e-06,nan,nan,nan
1.5499999999999767,4.307261e-06,nan,nan,nan
1.5999999999999766,4.321607e-06,nan,nan,nan
1.6499999999999764,4.298734e-06,nan,nan,nan
1.6999999999999762,4.310428e-06,nan,nan,nan
1.749999999999976,4.321717e-06,nan,nan,nan
1.7999999999999758,4.314924e-06,nan,nan,nan
1.8499999999999757,4.33555e-06,nan,nan,nan
1.8999999999999755,4.356579e-06,nan,nan,nan
1.9499999999999753,4.354275e-06,nan,nan,nan
1.9999999999999751,4.350815e-06,nan,nan,nan
2.049999999999975,4.355486e-06,nan,nan,nan
2.0999999999999748,4.366836e-06,nan,nan,nan
2.1499999999999746,4.385044e-06,nan,nan,nan
2.1999999999999744,4.375131e-06,nan,nan,nan
2.2499999999999742,4.402499e-06,nan,nan,nan
2.299999999999974,4.391899e-06,nan,nan,nan
2.349999999999974,4.429465e-06,nan,nan,nan
2.3999999999999737,4.419438e-06,nan,nan,nan
2.4499999999999735,4.394261e-06,nan,nan,nan
2.4999999999999734,4.418344e-06,nan,nan,nan
2.549999999999973,4.410448e-06,nan,nan,nan
2.599999999999973,4.404285e-06,nan,nan,nan
2.649999999999973,4.408258e-06,nan,nan,nan
2.6999999999999726,4.439376e-06,nan,nan,nan
2.7499999999999725,4.448534e-06,nan,nan,nan
2.7999999999999723,4.450495e-06,nan,nan,nan
2.849999999999972,4.428543e-06,nan,nan,nan
2.899999999999972,4.453894e-06,nan,nan,nan
2.9499999999999718,4.437068e-06,nan,nan,nan
2.9999999999999716,4.452855e-06,nan,nan,nan
3.0499999999999723,4.443751e-06,nan,nan,nan
3.0999999999999712,4.449567e-06,nan,nan,nan
3.14999999999997,4.450778e-06,nan,nan,nan
3.199999999999971,4.455503e-06,nan,nan,nan
3.2499999999999716,4.477569e-06,nan,nan,nan
3.2999999999999705,4.476999e-06,nan,nan,nan
3.3499999999999694,4.451992e-06,nan,nan,nan
3.39999999999997,4.483273e-06,nan,nan,nan
3.449999999999971,4.49952e-06,nan,nan,nan
3.49999999999997,4.447495e-06,nan,nan,nan
3.5499999999999687,4.463455e-06,nan,nan,nan
3.5999999999999694,4.461846e-06,nan,nan,nan
3.64999999999997,4.407339e-06,nan,nan,nan
3.699999999999969,4.472965e-06,nan,nan,nan
3.749999999999968,4.525452e-06,nan,nan,nan
3.7999999999999687,4.478381e-06,nan,nan,nan
3.8499999999999694,4.477976e-06,nan,nan,nan
3.8999999999999684,4.503786e-06,nan,nan,nan
3.9499999999999673,4.497451e-06,nan,nan,nan
3.999999999999968,4.494916e-06,nan,nan,nan
4.049999999999969,4.504597e-06,nan,nan,nan
4.099999999999968,4.48979e-06,nan,nan,nan
4.149999999999967,4.513353e-06,nan,nan,nan
4.199999999999967,4.496761e-06,nan,nan,nan
4.249999999999968,4.50379e-06,nan,nan,nan
4.299999999999967,4.510186e-06,nan,nan,nan
4.349999999999966,4.509091e-06,nan,nan,nan
4.399999999999967,4.518999e-06,nan,nan,nan
4.449999999999967,4.523374e-06,nan,nan,nan
4.499999999999966,4.502981e-06,nan,nan,nan
4.549999999999965,4.495083e-06,nan,nan,nan
4.599999999999966,4.497736e-06,nan,nan,nan
4.649999999999967,4.511623e-06,nan,nan,nan
4.6999999999999655,4.48846e-06,nan,nan,nan
4.7499999999999645,4.489326e-06,nan,nan,nan
4.799999999999965,4.502175e-06,nan,nan,nan
4.849999999999966,4.52309e-06,nan,nan,nan
4.899999999999965,4.542679e-06,nan,nan,nan
4.949999999999964,4.497739e-06,nan,nan,nan
5.0,4.549937e-06,nan,nan,nan
4.95,4.509205e-06,nan,nan,nan
4.9,4.538301e-06,nan,nan,nan
4.8500000000000005,4.53052e-06,nan,nan,nan
4.800000000000001,4.489501e-06,nan,nan,nan
4.750000000000001,4.511913e-06,nan,nan,nan
4.700000000000001,4.494741e-06,nan,nan,nan
4.650000000000001,4.501021e-06,nan,nan,nan
4.600000000000001,4.496643e-06,nan,nan,nan
4.550000000000002,4.487138e-06,nan,nan,nan
4.500000000000002,4.515831e-06,nan,nan,nan
4.450000000000002,4.497106e-06,nan,nan,nan
4.400000000000002,4.493591e-06,nan,nan,nan
4.350000000000002,4.492614e-06,nan,nan,nan
4.3000000000000025,4.528796e-06,nan,nan,nan
4.250000000000003,4.499178e-06,nan,nan,nan
4.200000000000003,4.479935e-06,nan,nan,nan
4.150000000000003,4.491458e-06,nan,nan,nan
4.100000000000003,4.499234e-06,nan,nan,nan
4.050000000000003,4.485231e-06,nan,nan,nan
4.0000000000000036,4.528562e-06,nan,nan,nan
3.9500000000000037,4.501312e-06,nan,nan,nan
3.900000000000004,4.499178e-06,nan,nan,nan
3.850000000000004,4.474923e-06,nan,nan,nan
3.8000000000000043,4.492323e-06,nan,nan,nan
3.7500000000000044,4.487888e-06,nan,nan,nan
3.7000000000000046,4.473024e-06,nan,nan,nan
3.650000000000005,4.461443e-06,nan,nan,nan
3.600000000000005,4.457063e-06,nan,nan,nan
3.550000000000005,4.451647e-06,nan,nan,nan
3.5000000000000053,4.474e-06,nan,nan,nan
3.4500000000000055,4.418861e-06,nan,nan,nan
3.4000000000000057,4.498196e-06,nan,nan,nan
3.350000000000006,4.454922e-06,nan,nan,nan
3.300000000000006,4.459538e-06,nan,nan,nan
3.250000000000006,4.452452e-06,nan,nan,nan
3.2000000000000064,4.458329e-06,nan,nan,nan
3.1500000000000066,4.478378e-06,nan,nan,nan
3.1000000000000068,4.455392e-06,nan,nan,nan
3.050000000000007,4.45303e-06,nan,nan,nan
3.000000000000007,4.437183e-06,nan,nan,nan
2.9500000000000073,4.453777e-06,nan,nan,nan
2.9000000000000075,4.418976e-06,nan,nan,nan
2.8500000000000076,4.463626e-06,nan,nan,nan
2.800000000000008,4.428541e-06,nan,nan,nan
2.750000000000008,4.44208e-06,nan,nan,nan
2.700000000000008,4.43793e-06,nan,nan,nan
2.6500000000000083,4.437701e-06,nan,nan,nan
2.6000000000000085,4.436493e-06,nan,nan,nan
2.5500000000000087,4.414597e-06,nan,nan,nan
2.500000000000009,4.423417e-06,nan,nan,nan
2.450000000000009,4.408204e-06,nan,nan,nan
2.4000000000000092,4.455564e-06,nan,nan,nan
2.3500000000000094,4.43534e-06,nan,nan,nan
2.3000000000000096,4.409123e-06,nan,nan,nan
2.2500000000000098,4.436087e-06,nan,nan,nan
2.20000000000001,4.441852e-06,nan,nan,nan
2.15000000000001,4.436954e-06,nan,nan,nan
2.1000000000000103,4.423297e-06,nan,nan,nan
2.0500000000000105,4.398294e-06,nan,nan,nan
2.0000000000000107,4.41552e-06,nan,nan,nan
1.9500000000000108,4.420243e-06,nan,nan,nan
1.900000000000011,4.409702e-06,nan,nan,nan
1.8500000000000112,4.404168e-06,nan,nan,nan
1.8000000000000114,4.408082e-06,nan,nan,nan
1.7500000000000115,4.393508e-06,nan,nan,nan
1.7000000000000117,4.382332e-06,nan,nan,nan
1.650000000000012,4.390227e-06,nan,nan,nan
1.600000000000012,4.390112e-06,nan,nan,nan
1.5500000000000123,4.396737e-06,nan,nan,nan
1.5000000000000124,4.398293e-06,nan,nan,nan
1.4500000000000126,4.377609e-06,nan,nan,nan
1.4000000000000128,4.397255e-06,nan,nan,nan
1.350000000000013,4.403709e-06,nan,nan,nan
1.3000000000000131,4.392066e-06,nan,nan,nan
1.2500000000000133,4.39397e-06,nan,nan,nan
1.2000000000000135,4.399847e-06,nan,nan,nan
1.1500000000000137,4.394375e-06,nan,nan,nan
1.1000000000000139,4.400081e-06,nan,nan,nan
1.050000000000014,4.411947e-06,nan,nan,nan
1.0000000000000142,4.379277e-06,nan,nan,nan
0.9500000000000144,4.393337e-06,nan,nan,nan
0.9000000000000146,4.373228e-06,nan,nan,nan
0.8500000000000147,4.348971e-06,nan,nan,nan
0.8000000000000149,4.33745e-06,nan,nan,nan
0.7500000000000151,4.321145e-06,nan,nan,nan
0.7000000000000153,4.348455e-06,nan,nan,nan
0.6500000000000155,4.274359e-06,nan,nan,nan
0.6000000000000156,4.286859e-06,nan,nan,nan
0.5500000000000158,4.220024e-06,nan,nan,nan
0.500000000000016,4.222676e-06,nan,nan,nan
0.45000000000001616,4.172263e-06,nan,nan,nan
0.40000000000001634,4.152846e-06,nan,nan,nan
0.3500000000000165,4.110669e-06,nan,nan,nan
0.3000000000000167,4.072931e-06,nan,nan,nan
0.2500000000000169,4.052592e-06,nan,nan,nan
0.20000000000001705,4.061868e-06,nan,nan,nan
0.15000000000001723,4.029893e-06,nan,nan,nan
0.10000000000001741,3.976135e-06,nan,nan,nan
0.050000000000017586,4.000103e-06,nan,nan,nan
1.7763568394002505e-14,3.985178e-06,nan,nan,nan
-0.04999999999998206,3.992092e-06,nan,nan,nan
-0.09999999999998188,3.988121e-06,nan,nan,nan
-0.1499999999999817,4.006561e-06,nan,nan,nan
-0.19999999999998153,4.024246e-06,nan,nan,nan
-0.24999999999998135,4.041761e-06,nan,nan,nan
-0.29999999999998117,4.069014e-06,nan,nan,nan
-0.349999999999981,4.099552e-06,nan,nan,nan
-0.3999999999999808,4.143916e-06,nan,nan,nan
-0.44999999999998064,4.164831e-06,nan,nan,nan
-0.49999999999998046,4.191681e-06,nan,nan,nan
-0.5499999999999803,4.231549e-06,nan,nan,nan
-0.5999999999999801,4.283923e-06,nan,nan,nan
-0.6499999999999799,4.327482e-06,nan,nan,nan
-0.6999999999999797,4.35629e-06,nan,nan,nan
-0.7499999999999796,4.421108e-06,nan,nan,nan
-0.7999999999999794,4.487307e-06,nan,nan,nan
-0.8499999999999792,4.527698e-06,nan,nan,nan
-0.899999999999979,4.606577e-06,nan,nan,nan
-0.9499999999999789,4.648169e-06,nan,nan,nan
-0.9999999999999787,4.702156e-06,nan,nan,nan
-1.0499999999999785,4.730738e-06,nan,nan,nan
-1.0999999999999783,4.739092e-06,nan,nan,nan
-1.1499999999999782,4.803393e-06,nan,nan,nan
-1.199999999999978,4.818547e-06,nan,nan,nan
-1.2499999999999778,4.823387e-06,nan,nan,nan
-1.2999999999999776,4.857382e-06,nan,nan,nan
-1.3499999999999774,4.858186e-06,nan,nan,nan
-1.3999999999999773,4.894312e-06,nan,nan,nan
-1.449999999999977,4.920985e-06,nan,nan,nan
-1.499999999999977,4.917243e-06,nan,nan,nan
-1.5499999999999767,4.949681e-06,nan,nan,nan
-1.5999999999999766,4.94726e-06,nan,nan,nan
-1.6499999999999764,4.983443e-06,nan,nan,nan
-1.6999999999999762,4.968579e-06,nan,nan,nan
-1.749999999999976,4.9627e-06,nan,nan,nan
-1.7999999999999758,4.994272e-06,nan,nan,nan
-1.8499999999999757,5.026305e-06,nan,nan,nan
-1.8999999999999755,4.996577e-06,nan,nan,nan
-1.9499999999999753,5.039102e-06,nan,nan,nan
-1.9999999999999751,5.011617e-06,nan,nan,nan
-2.049999999999975,5.025562e-06,nan,nan,nan
-2.0999999999999748,5.027634e-06,nan,nan,nan
-2.1499999999999746,5.066409e-06,nan,nan,nan
-2.1999999999999744,5.073668e-06,nan,nan,nan
-2.2499999999999742,5.024177e-06,nan,nan,nan
-2.299999999999974,5.091526e-06,nan,nan,nan
-2.349999999999974,5.089458e-06,nan,nan,nan
-2.3999999999999737,5.106282e-06,nan,nan,nan
-2.4499999999999735,5.105246e-06,nan,nan,nan
-2.4999999999999734,5.087729e-06,nan,nan,nan
-2.549999999999973,5.115325e-06,nan,nan,nan
-2.599999999999973,5.15047e-06,nan,nan,nan
-2.649999999999973,5.148282e-06,nan,nan,nan
-2.6999999999999726,5.145227e-06,nan,nan,nan
-2.7499999999999725,5.1689e-06,nan,nan,nan
-2.7999999999999723,5.155543e-06,nan,nan,nan
-2.849999999999972,5.192821e-06,nan,nan,nan
-2.899999999999972,5.229929e-06,nan,nan,nan
-2.9499999999999718,5.237302e-06,nan,nan,nan
-2.9999999999999716,5.197604e-06,nan,nan,nan
-3.0499999999999723,5.24485e-06,nan,nan,nan
-3.0999999999999712,5.256832e-06,nan,nan,nan
-3.14999999999997,5.236554e-06,nan,nan,nan
-3.199999999999971,5.244787e-06,nan,nan,nan
-3.2499999999999716,5.293707e-06,nan,nan,nan
-3.2999999999999705,5.289904e-06,nan,nan,nan
-3.3499999999999694,5.273428e-06,nan,nan,nan
-3.39999999999997,5.240239e-06,nan,nan,nan
-3.449999999999971,5.262824e-06,nan,nan,nan
-3.49999999999997,5.267262e-06,nan,nan,nan
-3.5499999999999687,5.306899e-06,nan,nan,nan
-3.5999999999999694,5.311161e-06,nan,nan,nan
-3.64999999999997,5.317846e-06,nan,nan,nan
-3.699999999999969,5.306499e-06,nan,nan,nan
-3.749999999999968,5.303445e-06,nan,nan,nan
-3.7999999999999687,5.325047e-06,nan,nan,nan
-3.8499999999999694,5.333751e-06,nan,nan,nan
-3.8999999999999684,5.309782e-06,nan,nan,nan
-3.9499999999999673,5.377132e-06,nan,nan,nan
-3.999999999999968,5.376384e-06,nan,nan,nan
-4.049999999999969,5.374715e-06,nan,nan,nan
-4.099999999999968,5.356333e-06,nan,nan,nan
-4.149999999999967,5.389291e-06,nan,nan,nan
-4.199999999999967,5.370684e-06,nan,nan,nan
-4.249999999999968,5.354031e-06,nan,nan,nan
-4.299999999999967,5.353224e-06,nan,nan,nan
-4.349999999999966,5.373735e-06,nan,nan,nan
-4.399999999999967,5.369987e-06,nan,nan,nan
-4.449999999999967,5.411933e-06,nan,nan,nan
-4.499999999999966,5.402946e-06,nan,nan,nan
-4.549999999999965,5.449272e-06,nan,nan,nan
-4.599999999999966,5.420116e-06,nan,nan,nan
-4.649999999999967,5.406402e-06,nan,nan,nan
-4.6999999999999655,5.446622e-06,nan,nan,nan
-4.7499999999999645,5.417756e-06,nan,nan,nan
-4.799999999999965,5.486203e-06,nan,nan,nan
-4.849999999999966,5.489777e-06,nan,nan,nan
-4.899999999999965,5.510231e-06,nan,nan,nan
-4.949999999999964,5.528611e-06,nan,nan,nan
-4.9999999999999645,5.519391e-06,nan,nan,nan
-4.95,5.460851e-06,nan,nan,nan
-4.9,5.482227e-06,nan,nan,nan
-4.8500000000000005,5.443913e-06,nan,nan,nan
-4.800000000000001,5.482516e-06,nan,nan,nan
-4.75,5.495824e-06,nan,nan,nan
-4.7,5.493865e-06,nan,nan,nan
-4.65,5.452092e-06,nan,nan,nan
-4.6000000000000005,5.458946e-06,nan,nan,nan
-4.55,5.411871e-06,nan,nan,nan
-4.5,5.423798e-06,nan,nan,nan
-4.45,5.443216e-06,nan,nan,nan
-4.4,5.357776e-06,nan,nan,nan
-4.3500000000000005,5.472315e-06,nan,nan,nan
-4.3,5.398797e-06,nan,nan,nan
-4.25,5.391021e-06,nan,nan,nan
-4.2,5.38059e-06,nan,nan,nan
-4.15,5.419827e-06,nan,nan,nan
-4.1000000000000005,5.403178e-06,nan,nan,nan
-4.05,5.393212e-06,nan,nan,nan
-4.0,5.330461e-06,nan,nan,nan
-3.95,5.377884e-06,nan,nan,nan
-3.9000000000000004,5.356219e-06,nan,nan,nan
-3.85,5.354203e-06,nan,nan,nan
-3.8000000000000003,5.343314e-06,nan,nan,nan
-3.75,5.317328e-06,nan,nan,nan
-3.7,5.321938e-06,nan,nan,nan
