#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: dark - biotite
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1757091305.8255506
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-2.3000000000000003,2.713744e-05,nan,nan,nan
-2.35,2.764642e-05,nan,nan,nan
-2.4000000000000004,2.802372e-05,nan,nan,nan
-2.45,2.844203e-05,nan,nan,nan
-2.5,2.877624e-05,nan,nan,nan
-2.5500000000000003,2.922215e-05,nan,nan,nan
-2.6,2.969733e-05,nan,nan,nan
-2.6500000000000004,2.997384e-05,nan,nan,nan
-2.7,3.036788e-05,nan,nan,nan
-2.75,3.082573e-05,nan,nan,nan
-2.8000000000000003,3.11114e-05,nan,nan,nan
-2.85,3.153201e-05,nan,nan,nan
-2.9000000000000004,3.186207e-05,nan,nan,nan
-2.95,3.218795e-05,nan,nan,nan
-3.0,3.241147e-05,nan,nan,nan
-3.0500000000000003,3.277597e-05,nan,nan,nan
-3.1,3.307455e-05,nan,nan,nan
-3.1500000000000004,3.33139e-05,nan,nan,nan
-3.2,3.369016e-05,nan,nan,nan
-3.25,3.398858e-05,nan,nan,nan
-3.3000000000000003,3.432305e-05,nan,nan,nan
-3.35,3.466991e-05,nan,nan,nan
-3.4000000000000004,3.494902e-05,nan,nan,nan
-3.45,3.533873e-05,nan,nan,nan
-3.5,3.552647e-05,nan,nan,nan
-3.5500000000000003,3.58164e-05,nan,nan,nan
-3.6,3.60868e-05,nan,nan,nan
-3.6500000000000004,3.630791e-05,nan,nan,nan
-3.7,3.663224e-05,nan,nan,nan
-3.75,3.698981e-05,nan,nan,nan
-3.8000000000000003,3.717113e-05,nan,nan,nan
-3.85,3.736756e-05,nan,nan,nan
-3.9000000000000004,3.753552e-05,nan,nan,nan
-3.95,3.773579e-05,nan,nan,nan
-4.0,3.794081e-05,nan,nan,nan
-4.05,3.810686e-05,nan,nan,nan
-4.1000000000000005,3.836726e-05,nan,nan,nan
-4.15,3.859905e-05,nan,nan,nan
-4.2,3.87659e-05,nan,nan,nan
-4.25,3.885235e-05,nan,nan,nan
-4.3,3.914946e-05,nan,nan,nan
-4.3500000000000005,3.940424e-05,nan,nan,nan
-4.4,3.949531e-05,nan,nan,nan
-4.45,3.971335e-05,nan,nan,nan
-4.5,3.992545e-05,nan,nan,nan
-4.55,4.008224e-05,nan,nan,nan
-4.6000000000000005,4.021912e-05,nan,nan,nan
-4.65,4.041568e-05,nan,nan,nan
-4.7,4.054572e-05,nan,nan,nan
-4.75,4.071469e-05,nan,nan,nan
-4.800000000000001,4.098562e-05,nan,nan,nan
-4.8500000000000005,4.110041e-05,nan,nan,nan
-4.9,4.136921e-05,nan,nan,nan
-4.95,4.152897e-05,nan,nan,nan
-5.0,4.165453e-05,nan,nan,nan
-4.95,4.15722e-05,nan,nan,nan
-4.9,4.118615e-05,nan,nan,nan
-4.8500000000000005,4.074883e-05,nan,nan,nan
-4.800000000000001,4.036432e-05,nan,nan,nan
-4.750000000000001,4.003183e-05,nan,nan,nan
-4.700000000000001,3.963783e-05,nan,nan,nan
-4.650000000000001,3.935083e-05,nan,nan,nan
-4.600000000000001,3.897507e-05,nan,nan,nan
-4.550000000000002,3.866738e-05,nan,nan,nan
-4.500000000000002,3.850952e-05,nan,nan,nan
-4.450000000000002,3.818695e-05,nan,nan,nan
-4.400000000000002,3.777732e-05,nan,nan,nan
-4.350000000000002,3.736715e-05,nan,nan,nan
-4.3000000000000025,3.725099e-05,nan,nan,nan
-4.250000000000003,3.683399e-05,nan,nan,nan
-4.200000000000003,3.660169e-05,nan,nan,nan
-4.150000000000003,3.623592e-05,nan,nan,nan
-4.100000000000003,3.592377e-05,nan,nan,nan
-4.050000000000003,3.561034e-05,nan,nan,nan
-4.0000000000000036,3.527494e-05,nan,nan,nan
-3.9500000000000037,3.500938e-05,nan,nan,nan
-3.900000000000004,3.46892e-05,nan,nan,nan
-3.850000000000004,3.425204e-05,nan,nan,nan
-3.8000000000000043,3.394918e-05,nan,nan,nan
-3.7500000000000044,3.371311e-05,nan,nan,nan
-3.7000000000000046,3.34151e-05,nan,nan,nan
-3.650000000000005,3.296614e-05,nan,nan,nan
-3.600000000000005,3.257417e-05,nan,nan,nan
-3.550000000000005,3.217879e-05,nan,nan,nan
-3.5000000000000053,3.175459e-05,nan,nan,nan
-3.4500000000000055,3.141475e-05,nan,nan,nan
-3.4000000000000057,3.10597e-05,nan,nan,nan
-3.350000000000006,3.070708e-05,nan,nan,nan
-3.300000000000006,3.026836e-05,nan,nan,nan
-3.250000000000006,2.985873e-05,nan,nan,nan
-3.2000000000000064,2.940424e-05,nan,nan,nan
-3.1500000000000066,2.872861e-05,nan,nan,nan
-3.1000000000000068,2.861733e-05,nan,nan,nan
-3.050000000000007,2.806305e-05,nan,nan,nan
-3.000000000000007,2.762087e-05,nan,nan,nan
-2.9500000000000073,2.713665e-05,nan,nan,nan
-2.9000000000000075,2.655954e-05,nan,nan,nan
-2.8500000000000076,2.600587e-05,nan,nan,nan
-2.800000000000008,2.55149e-05,nan,nan,nan
-2.750000000000008,2.498556e-05,nan,nan,nan
-2.700000000000008,2.450726e-05,nan,nan,nan
-2.6500000000000083,2.392271e-05,nan,nan,nan
-2.6000000000000085,2.33433e-05,nan,nan,nan
-2.5500000000000087,2.265227e-05,nan,nan,nan
-2.500000000000009,2.20361e-05,nan,nan,nan
-2.450000000000009,2.137479e-05,nan,nan,nan
-2.4000000000000092,2.065536e-05,nan,nan,nan
-2.3500000000000094,1.998139e-05,nan,nan,nan
-2.3000000000000096,1.925817e-05,nan,nan,nan
-2.2500000000000098,1.846325e-05,nan,nan,nan
-2.20000000000001,1.777954e-05,nan,nan,nan
-2.15000000000001,1.688201e-05,nan,nan,nan
-2.1000000000000103,1.630352e-05,nan,nan,nan
-2.0500000000000105,1.564222e-05,nan,nan,nan
-2.0000000000000107,1.50775e-05,nan,nan,nan
-1.9500000000000108,1.441545e-05,nan,nan,nan
-1.900000000000011,1.424426e-05,nan,nan,nan
-1.8500000000000112,1.396002e-05,nan,nan,nan
-1.8000000000000114,1.373525e-05,nan,nan,nan
-1.7500000000000115,1.358913e-05,nan,nan,nan
-1.7000000000000117,1.345511e-05,nan,nan,nan
-1.650000000000012,1.343115e-05,nan,nan,nan
-1.600000000000012,1.34206e-05,nan,nan,nan
-1.5500000000000123,1.343512e-05,nan,nan,nan
-1.5000000000000124,1.342291e-05,nan,nan,nan
-1.4500000000000126,1.351751e-05,nan,nan,nan
-1.4000000000000128,1.353555e-05,nan,nan,nan
-1.350000000000013,1.36056e-05,nan,nan,nan
-1.3000000000000131,1.369383e-05,nan,nan,nan
-1.2500000000000133,1.373111e-05,nan,nan,nan
-1.2000000000000135,1.377501e-05,nan,nan,nan
-1.1500000000000137,1.383776e-05,nan,nan,nan
-1.1000000000000139,1.393502e-05,nan,nan,nan
-1.050000000000014,1.395779e-05,nan,nan,nan
-1.0000000000000142,1.406041e-05,nan,nan,nan
-0.9500000000000144,1.414021e-05,nan,nan,nan
-0.9000000000000146,1.426575e-05,nan,nan,nan
-0.8500000000000147,1.434049e-05,nan,nan,nan
-0.8000000000000149,1.439234e-05,nan,nan,nan
-0.7500000000000151,1.448799e-05,nan,nan,nan
-0.7000000000000153,1.45429e-05,nan,nan,nan
-0.6500000000000155,1.454123e-05,nan,nan,nan
-0.6000000000000156,1.454228e-05,nan,nan,nan
-0.5500000000000158,1.454675e-05,nan,nan,nan
-0.500000000000016,1.451611e-05,nan,nan,nan
-0.45000000000001616,1.451397e-05,nan,nan,nan
-0.40000000000001634,1.450165e-05,nan,nan,nan
-0.3500000000000165,1.45387e-05,nan,nan,nan
-0.3000000000000167,1.464667e-05,nan,nan,nan
-0.2500000000000169,1.476508e-05,nan,nan,nan
-0.20000000000001705,1.505438e-05,nan,nan,nan
-0.15000000000001723,1.540862e-05,nan,nan,nan
-0.10000000000001741,1.585362e-05,nan,nan,nan
-0.050000000000017586,1.636482e-05,nan,nan,nan
-1.7763568394002505e-14,1.706159e-05,nan,nan,nan
0.04999999999998206,1.770815e-05,nan,nan,nan
0.09999999999998188,1.84383e-05,nan,nan,nan
0.1499999999999817,1.927003e-05,nan,nan,nan
0.19999999999998153,2.00587e-05,nan,nan,nan
0.24999999999998135,2.086658e-05,nan,nan,nan
0.29999999999998117,2.167567e-05,nan,nan,nan
0.349999999999981,2.252895e-05,nan,nan,nan
0.3999999999999808,2.345115e-05,nan,nan,nan
0.44999999999998064,2.433685e-05,nan,nan,nan
0.49999999999998046,2.512958e-05,nan,nan,nan
0.5499999999999803,2.599733e-05,nan,nan,nan
0.5999999999999801,2.676084e-05,nan,nan,nan
0.6499999999999799,2.754855e-05,nan,nan,nan
0.6999999999999797,2.826239e-05,nan,nan,nan
0.7499999999999796,2.892177e-05,nan,nan,nan
0.7999999999999794,2.962081e-05,nan,nan,nan
0.8499999999999792,3.037735e-05,nan,nan,nan
0.899999999999979,3.099308e-05,nan,nan,nan
0.9499999999999789,3.172807e-05,nan,nan,nan
0.9999999999999787,3.236521e-05,nan,nan,nan
1.0499999999999785,3.299735e-05,nan,nan,nan
1.0999999999999783,3.368164e-05,nan,nan,nan
1.1499999999999782,3.431561e-05,nan,nan,nan
1.199999999999978,3.4857e-05,nan,nan,nan
1.2499999999999778,3.539084e-05,nan,nan,nan
1.2999999999999776,3.593686e-05,nan,nan,nan
1.3499999999999774,3.639432e-05,nan,nan,nan
1.3999999999999773,3.686312e-05,nan,nan,nan
1.449999999999977,3.73281e-05,nan,nan,nan
1.499999999999977,3.782888e-05,nan,nan,nan
1.5499999999999767,3.822407e-05,nan,nan,nan
1.5999999999999766,3.858241e-05,nan,nan,nan
1.6499999999999764,3.898684e-05,nan,nan,nan
1.6999999999999762,3.940037e-05,nan,nan,nan
1.749999999999976,3.97921e-05,nan,nan,nan
1.7999999999999758,4.009941e-05,nan,nan,nan
1.8499999999999757,4.046833e-05,nan,nan,nan
1.8999999999999755,4.075014e-05,nan,nan,nan
1.9499999999999753,4.108094e-05,nan,nan,nan
1.9999999999999751,4.138298e-05,nan,nan,nan
2.049999999999975,4.163776e-05,nan,nan,nan
2.0999999999999748,4.191421e-05,nan,nan,nan
2.1499999999999746,4.226887e-05,nan,nan,nan
2.1999999999999744,4.249046e-05,nan,nan,nan
2.2499999999999742,4.281676e-05,nan,nan,nan
2.299999999999974,4.307564e-05,nan,nan,nan
2.349999999999974,4.337513e-05,nan,nan,nan
2.3999999999999737,4.357649e-05,nan,nan,nan
2.4499999999999735,4.382092e-05,nan,nan,nan
2.4999999999999734,4.404602e-05,nan,nan,nan
2.549999999999973,4.431503e-05,nan,nan,nan
2.599999999999973,4.447216e-05,nan,nan,nan
2.649999999999973,4.471876e-05,nan,nan,nan
2.6999999999999726,4.489959e-05,nan,nan,nan
2.7499999999999725,4.51834e-05,nan,nan,nan
2.7999999999999723,4.536297e-05,nan,nan,nan
2.849999999999972,4.561312e-05,nan,nan,nan
2.899999999999972,4.578046e-05,nan,nan,nan
2.9499999999999718,4.600907e-05,nan,nan,nan
2.9999999999999716,4.615368e-05,nan,nan,nan
3.0499999999999723,4.637094e-05,nan,nan,nan
3.0999999999999712,4.659207e-05,nan,nan,nan
3.14999999999997,4.679294e-05,nan,nan,nan
3.199999999999971,4.694413e-05,nan,nan,nan
3.2499999999999716,4.715382e-05,nan,nan,nan
3.2999999999999705,4.733346e-05,nan,nan,nan
3.3499999999999694,4.750758e-05,nan,nan,nan
3.39999999999997,4.774265e-05,nan,nan,nan
3.449999999999971,4.796023e-05,nan,nan,nan
3.49999999999997,4.807218e-05,nan,nan,nan
3.5499999999999687,4.828744e-05,nan,nan,nan
3.5999999999999694,4.846503e-05,nan,nan,nan
3.64999999999997,4.861324e-05,nan,nan,nan
3.699999999999969,4.871199e-05,nan,nan,nan
3.749999999999968,4.888577e-05,nan,nan,nan
3.7999999999999687,4.903235e-05,nan,nan,nan
3.8499999999999694,4.92196e-05,nan,nan,nan
3.8999999999999684,4.939636e-05,nan,nan,nan
3.9499999999999673,4.949824e-05,nan,nan,nan
3.999999999999968,4.964675e-05,nan,nan,nan
4.049999999999969,4.985455e-05,nan,nan,nan
4.099999999999968,4.997424e-05,nan,nan,nan
4.149999999999967,5.013626e-05,nan,nan,nan
4.199999999999967,5.029378e-05,nan,nan,nan
4.249999999999968,5.041146e-05,nan,nan,nan
4.299999999999967,5.049574e-05,nan,nan,nan
4.349999999999966,5.073184e-05,nan,nan,nan
4.399999999999967,5.092049e-05,nan,nan,nan
4.449999999999967,5.102952e-05,nan,nan,nan
4.499999999999966,5.115502e-05,nan,nan,nan
4.549999999999965,5.125448e-05,nan,nan,nan
4.599999999999966,5.134923e-05,nan,nan,nan
4.649999999999967,5.150333e-05,nan,nan,nan
4.6999999999999655,5.168028e-05,nan,nan,nan
4.7499999999999645,5.17849e-05,nan,nan,nan
4.799999999999965,5.186741e-05,nan,nan,nan
4.849999999999966,5.200414e-05,nan,nan,nan
4.899999999999965,5.215457e-05,nan,nan,nan
4.949999999999964,5.223342e-05,nan,nan,nan
5.0,5.238488e-05,nan,nan,nan
4.95,5.226901e-05,nan,nan,nan
4.9,5.200928e-05,nan,nan,nan
4.8500000000000005,5.17388e-05,nan,nan,nan
4.800000000000001,5.152291e-05,nan,nan,nan
4.750000000000001,5.127917e-05,nan,nan,nan
4.700000000000001,5.101129e-05,nan,nan,nan
4.650000000000001,5.082167e-05,nan,nan,nan
4.600000000000001,5.052644e-05,nan,nan,nan
4.550000000000002,5.028563e-05,nan,nan,nan
4.500000000000002,5.012867e-05,nan,nan,nan
4.450000000000002,4.985993e-05,nan,nan,nan
4.400000000000002,4.971932e-05,nan,nan,nan
4.350000000000002,4.952886e-05,nan,nan,nan
4.3000000000000025,4.928878e-05,nan,nan,nan
4.250000000000003,4.909544e-05,nan,nan,nan
4.200000000000003,4.89287e-05,nan,nan,nan
4.150000000000003,4.869183e-05,nan,nan,nan
4.100000000000003,4.843332e-05,nan,nan,nan
4.050000000000003,4.82272e-05,nan,nan,nan
4.0000000000000036,4.80489e-05,nan,nan,nan
3.9500000000000037,4.786092e-05,nan,nan,nan
3.900000000000004,4.758215e-05,nan,nan,nan
3.850000000000004,4.748503e-05,nan,nan,nan
3.8000000000000043,4.731763e-05,nan,nan,nan
3.7500000000000044,4.713226e-05,nan,nan,nan
3.7000000000000046,4.688519e-05,nan,nan,nan
3.650000000000005,4.670272e-05,nan,nan,nan
3.600000000000005,4.649669e-05,nan,nan,nan
3.550000000000005,4.631095e-05,nan,nan,nan
3.5000000000000053,4.614134e-05,nan,nan,nan
3.4500000000000055,4.584097e-05,nan,nan,nan
3.4000000000000057,4.561148e-05,nan,nan,nan
3.350000000000006,4.538761e-05,nan,nan,nan
3.300000000000006,4.508178e-05,nan,nan,nan
3.250000000000006,4.489131e-05,nan,nan,nan
3.2000000000000064,4.468112e-05,nan,nan,nan
3.1500000000000066,4.43714e-05,nan,nan,nan
3.1000000000000068,4.417278e-05,nan,nan,nan
3.050000000000007,4.398694e-05,nan,nan,nan
3.000000000000007,4.366768e-05,nan,nan,nan
2.9500000000000073,4.341872e-05,nan,nan,nan
2.9000000000000075,4.313692e-05,nan,nan,nan
2.8500000000000076,4.284329e-05,nan,nan,nan
2.800000000000008,4.260406e-05,nan,nan,nan
2.750000000000008,4.242584e-05,nan,nan,nan
2.700000000000008,4.21056e-05,nan,nan,nan
2.6500000000000083,4.179566e-05,nan,nan,nan
2.6000000000000085,4.151753e-05,nan,nan,nan
2.5500000000000087,4.124717e-05,nan,nan,nan
2.500000000000009,4.09444e-05,nan,nan,nan
2.450000000000009,4.062731e-05,nan,nan,nan
2.4000000000000092,4.037512e-05,nan,nan,nan
2.3500000000000094,4.008985e-05,nan,nan,nan
2.3000000000000096,3.976468e-05,nan,nan,nan
2.2500000000000098,3.951711e-05,nan,nan,nan
2.20000000000001,3.917029e-05,nan,nan,nan
2.15000000000001,3.881767e-05,nan,nan,nan
2.1000000000000103,3.850233e-05,nan,nan,nan
2.0500000000000105,3.821914e-05,nan,nan,nan
2.0000000000000107,3.777761e-05,nan,nan,nan
1.9500000000000108,3.737969e-05,nan,nan,nan
1.900000000000011,3.69572e-05,nan,nan,nan
1.8500000000000112,3.660495e-05,nan,nan,nan
1.8000000000000114,3.617763e-05,nan,nan,nan
1.7500000000000115,3.576139e-05,nan,nan,nan
1.7000000000000117,3.533502e-05,nan,nan,nan
1.650000000000012,3.480763e-05,nan,nan,nan
1.600000000000012,3.431395e-05,nan,nan,nan
1.5500000000000123,3.384434e-05,nan,nan,nan
1.5000000000000124,3.339008e-05,nan,nan,nan
1.4500000000000126,3.291325e-05,nan,nan,nan
1.4000000000000128,3.247469e-05,nan,nan,nan
1.350000000000013,3.196576e-05,nan,nan,nan
1.3000000000000131,3.13876e-05,nan,nan,nan
1.2500000000000133,3.079096e-05,nan,nan,nan
1.2000000000000135,3.033363e-05,nan,nan,nan
1.1500000000000137,2.969475e-05,nan,nan,nan
1.1000000000000139,2.901529e-05,nan,nan,nan
1.050000000000014,2.830082e-05,nan,nan,nan
1.0000000000000142,2.759648e-05,nan,nan,nan
0.9500000000000144,2.685101e-05,nan,nan,nan
0.9000000000000146,2.609172e-05,nan,nan,nan
0.8500000000000147,2.536013e-05,nan,nan,nan
0.8000000000000149,2.445885e-05,nan,nan,nan
0.7500000000000151,2.35735e-05,nan,nan,nan
0.7000000000000153,2.270286e-05,nan,nan,nan
0.6500000000000155,2.16788e-05,nan,nan,nan
0.6000000000000156,2.073686e-05,nan,nan,nan
0.5500000000000158,1.970847e-05,nan,nan,nan
0.500000000000016,1.867076e-05,nan,nan,nan
0.45000000000001616,1.745182e-05,nan,nan,nan
0.40000000000001634,1.650198e-05,nan,nan,nan
0.3500000000000165,1.55776e-05,nan,nan,nan
0.3000000000000167,1.471453e-05,nan,nan,nan
0.2500000000000169,1.403791e-05,nan,nan,nan
0.20000000000001705,1.355891e-05,nan,nan,nan
0.15000000000001723,1.327341e-05,nan,nan,nan
0.10000000000001741,1.302779e-05,nan,nan,nan
0.050000000000017586,1.284917e-05,nan,nan,nan
1.7763568394002505e-14,1.275387e-05,nan,nan,nan
-0.04999999999998206,1.27118e-05,nan,nan,nan
-0.09999999999998188,1.266006e-05,nan,nan,nan
-0.1499999999999817,1.266133e-05,nan,nan,nan
-0.19999999999998153,1.259287e-05,nan,nan,nan
-0.24999999999998135,1.261166e-05,nan,nan,nan
-0.29999999999998117,1.257714e-05,nan,nan,nan
-0.349999999999981,1.253226e-05,nan,nan,nan
-0.3999999999999808,1.251261e-05,nan,nan,nan
-0.44999999999998064,1.247965e-05,nan,nan,nan
-0.49999999999998046,1.243022e-05,nan,nan,nan
-0.5499999999999803,1.237714e-05,nan,nan,nan
-0.5999999999999801,1.235577e-05,nan,nan,nan
-0.6499999999999799,1.229216e-05,nan,nan,nan
-0.6999999999999797,1.227084e-05,nan,nan,nan
-0.7499999999999796,1.222222e-05,nan,nan,nan
-0.7999999999999794,1.22471e-05,nan,nan,nan
-0.8499999999999792,1.236758e-05,nan,nan,nan
-0.899999999999979,1.257299e-05,nan,nan,nan
-0.9499999999999789,1.284743e-05,nan,nan,nan
-0.9999999999999787,1.327058e-05,nan,nan,nan
-1.0499999999999785,1.379462e-05,nan,nan,nan
-1.0999999999999783,1.433515e-05,nan,nan,nan
-1.1499999999999782,1.49893e-05,nan,nan,nan
-1.199999999999978,1.565446e-05,nan,nan,nan
-1.2499999999999778,1.636916e-05,nan,nan,nan
-1.2999999999999776,1.710449e-05,nan,nan,nan
-1.3499999999999774,1.785601e-05,nan,nan,nan
-1.3999999999999773,1.856779e-05,nan,nan,nan
-1.449999999999977,1.930606e-05,nan,nan,nan
-1.499999999999977,2.008673e-05,nan,nan,nan
-1.5499999999999767,2.085624e-05,nan,nan,nan
-1.5999999999999766,2.158627e-05,nan,nan,nan
-1.6499999999999764,2.238521e-05,nan,nan,nan
-1.6999999999999762,2.299942e-05,nan,nan,nan
-1.749999999999976,2.364056e-05,nan,nan,nan
-1.7999999999999758,2.419918e-05,nan,nan,nan
-1.8499999999999757,2.478124e-05,nan,nan,nan
-1.8999999999999755,2.535455e-05,nan,nan,nan
-1.9499999999999753,2.599187e-05,nan,nan,nan
-1.9999999999999751,2.644239e-05,nan,nan,nan
-2.049999999999975,2.688633e-05,nan,nan,nan
-2.0999999999999748,2.739182e-05,nan,nan,nan
-2.1499999999999746,2.791778e-05,nan,nan,nan
-2.1999999999999744,2.833106e-05,nan,nan,nan
-2.2499999999999742,2.880208e-05,nan,nan,nan
-2.299999999999974,2.924355e-05,nan,nan,nan
-2.349999999999974,2.967173e-05,nan,nan,nan
-2.3999999999999737,3.002703e-05,nan,nan,nan
-2.4499999999999735,3.052669e-05,nan,nan,nan
-2.4999999999999734,3.073796e-05,nan,nan,nan
-2.549999999999973,3.107153e-05,nan,nan,nan
-2.599999999999973,3.140481e-05,nan,nan,nan
-2.649999999999973,3.165376e-05,nan,nan,nan
-2.6999999999999726,3.201775e-05,nan,nan,nan
-2.7499999999999725,3.234276e-05,nan,nan,nan
-2.7999999999999723,3.26868e-05,nan,nan,nan
-2.849999999999972,3.293332e-05,nan,nan,nan
-2.899999999999972,3.321768e-05,nan,nan,nan
-2.9499999999999718,3.354391e-05,nan,nan,nan
-2.9999999999999716,3.379301e-05,nan,nan,nan
-3.0499999999999723,3.409353e-05,nan,nan,nan
-3.0999999999999712,3.426004e-05,nan,nan,nan
-3.14999999999997,3.456353e-05,nan,nan,nan
-3.199999999999971,3.477292e-05,nan,nan,nan
-3.2499999999999716,3.506977e-05,nan,nan,nan
-3.2999999999999705,3.531401e-05,nan,nan,nan
-3.3499999999999694,3.557073e-05,nan,nan,nan
-3.39999999999997,3.582422e-05,nan,nan,nan
-3.449999999999971,3.614089e-05,nan,nan,nan
-3.49999999999997,3.627231e-05,nan,nan,nan
-3.5499999999999687,3.651006e-05,nan,nan,nan
-3.5999999999999694,3.677406e-05,nan,nan,nan
-3.64999999999997,3.709519e-05,nan,nan,nan
-3.699999999999969,3.716201e-05,nan,nan,nan
-3.749999999999968,3.729863e-05,nan,nan,nan
-3.7999999999999687,3.750918e-05,nan,nan,nan
-3.8499999999999694,3.76036e-05,nan,nan,nan
-3.8999999999999684,3.776736e-05,nan,nan,nan
-3.9499999999999673,3.795847e-05,nan,nan,nan
-3.999999999999968,3.808703e-05,nan,nan,nan
-4.049999999999969,3.834695e-05,nan,nan,nan
-4.099999999999968,3.852004e-05,nan,nan,nan
-4.149999999999967,3.873062e-05,nan,nan,nan
-4.199999999999967,3.893008e-05,nan,nan,nan
-4.249999999999968,3.917965e-05,nan,nan,nan
-4.299999999999967,3.936491e-05,nan,nan,nan
-4.349999999999966,3.956558e-05,nan,nan,nan
-4.399999999999967,3.973284e-05,nan,nan,nan
-4.449999999999967,3.990851e-05,nan,nan,nan
-4.499999999999966,4.011865e-05,nan,nan,nan
-4.549999999999965,4.021166e-05,nan,nan,nan
-4.599999999999966,4.028712e-05,nan,nan,nan
-4.649999999999967,4.048625e-05,nan,nan,nan
-4.6999999999999655,4.076424e-05,nan,nan,nan
-4.7499999999999645,4.093342e-05,nan,nan,nan
-4.799999999999965,4.105957e-05,nan,nan,nan
-4.849999999999966,4.128244e-05,nan,nan,nan
-4.899999999999965,4.137401e-05,nan,nan,nan
-4.949999999999964,4.149173e-05,nan,nan,nan
-4.9999999999999645,4.172057e-05,nan,nan,nan
-4.95,4.16165e-05,nan,nan,nan
-4.9,4.121891e-05,nan,nan,nan
-4.8500000000000005,4.081751e-05,nan,nan,nan
-4.800000000000001,4.05248e-05,nan,nan,nan
-4.75,4.022681e-05,nan,nan,nan
-4.7,3.984624e-05,nan,nan,nan
-4.65,3.95296e-05,nan,nan,nan
-4.6000000000000005,3.920715e-05,nan,nan,nan
-4.55,3.894032e-05,nan,nan,nan
-4.5,3.868777e-05,nan,nan,nan
-4.45,3.842002e-05,nan,nan,nan
-4.4,3.802199e-05,nan,nan,nan
-4.3500000000000005,3.762596e-05,nan,nan,nan
-4.3,3.73164e-05,nan,nan,nan
-4.25,3.705639e-05,nan,nan,nan
-4.2,3.684618e-05,nan,nan,nan
-4.15,3.648296e-05,nan,nan,nan
-4.1000000000000005,3.612839e-05,nan,nan,nan
-4.05,3.584292e-05,nan,nan,nan
-4.0,3.549192e-05,nan,nan,nan
-3.95,3.49715e-05,nan,nan,nan
-3.9000000000000004,3.479192e-05,nan,nan,nan
-3.85,3.447126e-05,nan,nan,nan
-3.8000000000000003,3.422055e-05,nan,nan,nan
-3.75,3.386172e-05,nan,nan,nan
-3.7,3.350936e-05,nan,nan,nan
