#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 81
#	Information: hbn - top - bio - bot 
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1757348242.351445
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-2.2,2.269888e-05,nan,nan,nan
-2.25,2.291044e-05,nan,nan,nan
-2.3000000000000003,2.311014e-05,nan,nan,nan
-2.35,2.330074e-05,nan,nan,nan
-2.4000000000000004,2.348003e-05,nan,nan,nan
-2.45,2.367281e-05,nan,nan,nan
-2.5,2.384312e-05,nan,nan,nan
-2.5500000000000003,2.402635e-05,nan,nan,nan
-2.6,2.420224e-05,nan,nan,nan
-2.6500000000000004,2.43695e-05,nan,nan,nan
-2.7,2.453416e-05,nan,nan,nan
-2.75,2.469997e-05,nan,nan,nan
-2.8000000000000003,2.485496e-05,nan,nan,nan
-2.85,2.509728e-05,nan,nan,nan
-2.9000000000000004,2.516874e-05,nan,nan,nan
-2.95,2.53217e-05,nan,nan,nan
-3.0,2.547593e-05,nan,nan,nan
-3.0500000000000003,2.562562e-05,nan,nan,nan
-3.1,2.576361e-05,nan,nan,nan
-3.1500000000000004,2.590465e-05,nan,nan,nan
-3.2,2.604904e-05,nan,nan,nan
-3.25,2.618557e-05,nan,nan,nan
-3.3000000000000003,2.631915e-05,nan,nan,nan
-3.35,2.645591e-05,nan,nan,nan
-3.4000000000000004,2.657322e-05,nan,nan,nan
-3.45,2.670685e-05,nan,nan,nan
-3.5,2.683598e-05,nan,nan,nan
-3.5500000000000003,2.694719e-05,nan,nan,nan
-3.6,2.708151e-05,nan,nan,nan
-3.6500000000000004,2.71988e-05,nan,nan,nan
-3.7,2.731824e-05,nan,nan,nan
-3.75,2.745369e-05,nan,nan,nan
-3.8000000000000003,2.756276e-05,nan,nan,nan
-3.85,2.767724e-05,nan,nan,nan
-3.9000000000000004,2.778785e-05,nan,nan,nan
-3.95,2.790541e-05,nan,nan,nan
-4.0,2.801493e-05,nan,nan,nan
-4.05,2.817971e-05,nan,nan,nan
-4.1000000000000005,2.822534e-05,nan,nan,nan
-4.15,2.832565e-05,nan,nan,nan
-4.2,2.843125e-05,nan,nan,nan
-4.25,2.854014e-05,nan,nan,nan
-4.3,2.862962e-05,nan,nan,nan
-4.3500000000000005,2.87297e-05,nan,nan,nan
-4.4,2.882603e-05,nan,nan,nan
-4.45,2.893117e-05,nan,nan,nan
-4.5,2.903455e-05,nan,nan,nan
-4.55,2.913476e-05,nan,nan,nan
-4.6000000000000005,2.922547e-05,nan,nan,nan
-4.65,2.932106e-05,nan,nan,nan
-4.7,2.941364e-05,nan,nan,nan
-4.75,2.950978e-05,nan,nan,nan
-4.800000000000001,2.96086e-05,nan,nan,nan
-4.8500000000000005,2.97031e-05,nan,nan,nan
-4.9,2.979743e-05,nan,nan,nan
-4.95,2.989064e-05,nan,nan,nan
-5.0,2.99808e-05,nan,nan,nan
-4.95,2.99948e-05,nan,nan,nan
-4.9,2.990383e-05,nan,nan,nan
-4.8500000000000005,2.980519e-05,nan,nan,nan
-4.800000000000001,2.971467e-05,nan,nan,nan
-4.750000000000001,2.956372e-05,nan,nan,nan
-4.700000000000001,2.952802e-05,nan,nan,nan
-4.650000000000001,2.942611e-05,nan,nan,nan
-4.600000000000001,2.932619e-05,nan,nan,nan
-4.550000000000002,2.923448e-05,nan,nan,nan
-4.500000000000002,2.913736e-05,nan,nan,nan
-4.450000000000002,2.904092e-05,nan,nan,nan
-4.400000000000002,2.894395e-05,nan,nan,nan
-4.350000000000002,2.884272e-05,nan,nan,nan
-4.3000000000000025,2.874369e-05,nan,nan,nan
-4.250000000000003,2.864155e-05,nan,nan,nan
-4.200000000000003,2.854281e-05,nan,nan,nan
-4.150000000000003,2.843528e-05,nan,nan,nan
-4.100000000000003,2.834425e-05,nan,nan,nan
-4.050000000000003,2.823808e-05,nan,nan,nan
-4.0000000000000036,2.813731e-05,nan,nan,nan
-3.9500000000000037,2.802024e-05,nan,nan,nan
-3.900000000000004,2.79215e-05,nan,nan,nan
-3.850000000000004,2.781023e-05,nan,nan,nan
-3.8000000000000043,2.769355e-05,nan,nan,nan
-3.7500000000000044,2.758025e-05,nan,nan,nan
-3.7000000000000046,2.747343e-05,nan,nan,nan
-3.650000000000005,2.733869e-05,nan,nan,nan
-3.600000000000005,2.720431e-05,nan,nan,nan
-3.550000000000005,2.70929e-05,nan,nan,nan
-3.5000000000000053,2.697149e-05,nan,nan,nan
-3.4500000000000055,2.684889e-05,nan,nan,nan
-3.4000000000000057,2.672336e-05,nan,nan,nan
-3.350000000000006,2.659391e-05,nan,nan,nan
-3.300000000000006,2.6458e-05,nan,nan,nan
-3.250000000000006,2.633119e-05,nan,nan,nan
-3.2000000000000064,2.620293e-05,nan,nan,nan
-3.1500000000000066,2.606004e-05,nan,nan,nan
-3.1000000000000068,2.592414e-05,nan,nan,nan
-3.050000000000007,2.577388e-05,nan,nan,nan
-3.000000000000007,2.563958e-05,nan,nan,nan
-2.9500000000000073,2.549007e-05,nan,nan,nan
-2.9000000000000075,2.532764e-05,nan,nan,nan
-2.8500000000000076,2.516494e-05,nan,nan,nan
-2.800000000000008,2.501739e-05,nan,nan,nan
-2.750000000000008,2.485975e-05,nan,nan,nan
-2.700000000000008,2.471058e-05,nan,nan,nan
-2.6500000000000083,2.453889e-05,nan,nan,nan
-2.6000000000000085,2.436489e-05,nan,nan,nan
-2.5500000000000087,2.419101e-05,nan,nan,nan
-2.500000000000009,2.403325e-05,nan,nan,nan
-2.450000000000009,2.384825e-05,nan,nan,nan
-2.4000000000000092,2.365644e-05,nan,nan,nan
-2.3500000000000094,2.33758e-05,nan,nan,nan
-2.3000000000000096,2.330344e-05,nan,nan,nan
-2.2500000000000098,2.310587e-05,nan,nan,nan
-2.20000000000001,2.290757e-05,nan,nan,nan
-2.15000000000001,2.269225e-05,nan,nan,nan
-2.1000000000000103,2.250932e-05,nan,nan,nan
-2.0500000000000105,2.230739e-05,nan,nan,nan
-2.0000000000000107,2.209779e-05,nan,nan,nan
-1.9500000000000108,2.189279e-05,nan,nan,nan
-1.900000000000011,2.168208e-05,nan,nan,nan
-1.8500000000000112,2.145383e-05,nan,nan,nan
-1.8000000000000114,2.125874e-05,nan,nan,nan
-1.7500000000000115,2.10398e-05,nan,nan,nan
-1.7000000000000117,2.081769e-05,nan,nan,nan
-1.650000000000012,2.058411e-05,nan,nan,nan
-1.600000000000012,2.035579e-05,nan,nan,nan
-1.5500000000000123,2.01311e-05,nan,nan,nan
-1.5000000000000124,1.989895e-05,nan,nan,nan
-1.4500000000000126,1.965754e-05,nan,nan,nan
-1.4000000000000128,1.940513e-05,nan,nan,nan
-1.350000000000013,1.917732e-05,nan,nan,nan
-1.3000000000000131,1.893459e-05,nan,nan,nan
-1.2500000000000133,1.86763e-05,nan,nan,nan
-1.2000000000000135,1.845764e-05,nan,nan,nan
-1.1500000000000137,1.821302e-05,nan,nan,nan
-1.1000000000000139,1.796887e-05,nan,nan,nan
-1.050000000000014,1.772305e-05,nan,nan,nan
-1.0000000000000142,1.747385e-05,nan,nan,nan
-0.9500000000000144,1.721615e-05,nan,nan,nan
-0.9000000000000146,1.697975e-05,nan,nan,nan
-0.8500000000000147,1.671663e-05,nan,nan,nan
-0.8000000000000149,1.646458e-05,nan,nan,nan
-0.7500000000000151,1.623504e-05,nan,nan,nan
-0.7000000000000153,1.598988e-05,nan,nan,nan
-0.6500000000000155,1.571823e-05,nan,nan,nan
-0.6000000000000156,1.547786e-05,nan,nan,nan
-0.5500000000000158,1.524561e-05,nan,nan,nan
-0.500000000000016,1.502094e-05,nan,nan,nan
-0.45000000000001616,1.477356e-05,nan,nan,nan
-0.40000000000001634,1.454546e-05,nan,nan,nan
-0.3500000000000165,1.432174e-05,nan,nan,nan
-0.3000000000000167,1.410027e-05,nan,nan,nan
-0.2500000000000169,1.389631e-05,nan,nan,nan
-0.20000000000001705,1.365565e-05,nan,nan,nan
-0.15000000000001723,1.347669e-05,nan,nan,nan
-0.10000000000001741,1.326825e-05,nan,nan,nan
-0.050000000000017586,1.306037e-05,nan,nan,nan
-1.7763568394002505e-14,1.292031e-05,nan,nan,nan
0.04999999999998206,1.265988e-05,nan,nan,nan
0.09999999999998188,1.26113e-05,nan,nan,nan
0.1499999999999817,1.249765e-05,nan,nan,nan
0.19999999999998153,1.240702e-05,nan,nan,nan
0.24999999999998135,1.234663e-05,nan,nan,nan
0.29999999999998117,1.231397e-05,nan,nan,nan
0.349999999999981,1.230308e-05,nan,nan,nan
0.3999999999999808,1.232369e-05,nan,nan,nan
0.44999999999998064,1.237342e-05,nan,nan,nan
0.49999999999998046,1.245408e-05,nan,nan,nan
0.5499999999999803,1.256926e-05,nan,nan,nan
0.5999999999999801,1.270788e-05,nan,nan,nan
0.6499999999999799,1.288838e-05,nan,nan,nan
0.6999999999999797,1.308912e-05,nan,nan,nan
0.7499999999999796,1.332408e-05,nan,nan,nan
0.7999999999999794,1.353783e-05,nan,nan,nan
0.8499999999999792,1.378633e-05,nan,nan,nan
0.899999999999979,1.404513e-05,nan,nan,nan
0.9499999999999789,1.432716e-05,nan,nan,nan
0.9999999999999787,1.460637e-05,nan,nan,nan
1.0499999999999785,1.490008e-05,nan,nan,nan
1.0999999999999783,1.520067e-05,nan,nan,nan
1.1499999999999782,1.550079e-05,nan,nan,nan
1.199999999999978,1.58141e-05,nan,nan,nan
1.2499999999999778,1.611946e-05,nan,nan,nan
1.2999999999999776,1.638973e-05,nan,nan,nan
1.3499999999999774,1.670188e-05,nan,nan,nan
1.3999999999999773,1.698523e-05,nan,nan,nan
1.449999999999977,1.724134e-05,nan,nan,nan
1.499999999999977,1.74869e-05,nan,nan,nan
1.5499999999999767,1.77714e-05,nan,nan,nan
1.5999999999999766,1.802779e-05,nan,nan,nan
1.6499999999999764,1.828533e-05,nan,nan,nan
1.6999999999999762,1.855284e-05,nan,nan,nan
1.749999999999976,1.882627e-05,nan,nan,nan
1.7999999999999758,1.908226e-05,nan,nan,nan
1.8499999999999757,1.932941e-05,nan,nan,nan
1.8999999999999755,1.958229e-05,nan,nan,nan
1.9499999999999753,1.982192e-05,nan,nan,nan
1.9999999999999751,2.005591e-05,nan,nan,nan
2.049999999999975,2.029466e-05,nan,nan,nan
2.0999999999999748,2.052073e-05,nan,nan,nan
2.1499999999999746,2.074994e-05,nan,nan,nan
2.1999999999999744,2.096588e-05,nan,nan,nan
2.2499999999999742,2.118166e-05,nan,nan,nan
2.299999999999974,2.14076e-05,nan,nan,nan
2.349999999999974,2.161986e-05,nan,nan,nan
2.3999999999999737,2.180139e-05,nan,nan,nan
2.4499999999999735,2.201079e-05,nan,nan,nan
2.4999999999999734,2.221303e-05,nan,nan,nan
2.549999999999973,2.240575e-05,nan,nan,nan
2.599999999999973,2.258205e-05,nan,nan,nan
2.649999999999973,2.275337e-05,nan,nan,nan
2.6999999999999726,2.292877e-05,nan,nan,nan
2.7499999999999725,2.311516e-05,nan,nan,nan
2.7999999999999723,2.32945e-05,nan,nan,nan
2.849999999999972,2.347109e-05,nan,nan,nan
2.899999999999972,2.365685e-05,nan,nan,nan
2.9499999999999718,2.383607e-05,nan,nan,nan
2.9999999999999716,2.399529e-05,nan,nan,nan
3.0499999999999723,2.417125e-05,nan,nan,nan
3.0999999999999712,2.432546e-05,nan,nan,nan
3.14999999999997,2.447734e-05,nan,nan,nan
3.199999999999971,2.464085e-05,nan,nan,nan
3.2499999999999716,2.47971e-05,nan,nan,nan
3.2999999999999705,2.495665e-05,nan,nan,nan
3.3499999999999694,2.510664e-05,nan,nan,nan
3.39999999999997,2.525549e-05,nan,nan,nan
3.449999999999971,2.540304e-05,nan,nan,nan
3.49999999999997,2.555642e-05,nan,nan,nan
3.5499999999999687,2.570441e-05,nan,nan,nan
3.5999999999999694,2.584629e-05,nan,nan,nan
3.64999999999997,2.606287e-05,nan,nan,nan
3.699999999999969,2.611776e-05,nan,nan,nan
3.749999999999968,2.624794e-05,nan,nan,nan
3.7999999999999687,2.637266e-05,nan,nan,nan
3.8499999999999694,2.651444e-05,nan,nan,nan
3.8999999999999684,2.663119e-05,nan,nan,nan
3.9499999999999673,2.675788e-05,nan,nan,nan
3.999999999999968,2.688279e-05,nan,nan,nan
4.049999999999969,2.70179e-05,nan,nan,nan
4.099999999999968,2.714068e-05,nan,nan,nan
4.149999999999967,2.726539e-05,nan,nan,nan
4.199999999999967,2.738444e-05,nan,nan,nan
4.249999999999968,2.750369e-05,nan,nan,nan
4.299999999999967,2.762226e-05,nan,nan,nan
4.349999999999966,2.774435e-05,nan,nan,nan
4.399999999999967,2.785629e-05,nan,nan,nan
4.449999999999967,2.797972e-05,nan,nan,nan
4.499999999999966,2.808666e-05,nan,nan,nan
4.549999999999965,2.819362e-05,nan,nan,nan
4.599999999999966,2.830431e-05,nan,nan,nan
4.649999999999967,2.841705e-05,nan,nan,nan
4.6999999999999655,2.851802e-05,nan,nan,nan
4.7499999999999645,2.862893e-05,nan,nan,nan
4.799999999999965,2.873806e-05,nan,nan,nan
4.849999999999966,2.883842e-05,nan,nan,nan
4.899999999999965,2.894735e-05,nan,nan,nan
4.949999999999964,2.903765e-05,nan,nan,nan
5.0,2.912194e-05,nan,nan,nan
4.95,2.913729e-05,nan,nan,nan
4.9,2.905169e-05,nan,nan,nan
4.8500000000000005,2.896591e-05,nan,nan,nan
4.800000000000001,2.886798e-05,nan,nan,nan
4.750000000000001,2.875188e-05,nan,nan,nan
4.700000000000001,2.864637e-05,nan,nan,nan
4.650000000000001,2.853586e-05,nan,nan,nan
4.600000000000001,2.843262e-05,nan,nan,nan
4.550000000000002,2.833441e-05,nan,nan,nan
4.500000000000002,2.821318e-05,nan,nan,nan
4.450000000000002,2.810624e-05,nan,nan,nan
4.400000000000002,2.799154e-05,nan,nan,nan
4.350000000000002,2.787879e-05,nan,nan,nan
4.3000000000000025,2.776604e-05,nan,nan,nan
4.250000000000003,2.764827e-05,nan,nan,nan
4.200000000000003,2.752238e-05,nan,nan,nan
4.150000000000003,2.739966e-05,nan,nan,nan
4.100000000000003,2.727561e-05,nan,nan,nan
4.050000000000003,2.715362e-05,nan,nan,nan
4.0000000000000036,2.702573e-05,nan,nan,nan
3.9500000000000037,2.689425e-05,nan,nan,nan
3.900000000000004,2.676743e-05,nan,nan,nan
3.850000000000004,2.664045e-05,nan,nan,nan
3.8000000000000043,2.651965e-05,nan,nan,nan
3.7500000000000044,2.637867e-05,nan,nan,nan
3.7000000000000046,2.625789e-05,nan,nan,nan
3.650000000000005,2.613377e-05,nan,nan,nan
3.600000000000005,2.599135e-05,nan,nan,nan
3.550000000000005,2.585464e-05,nan,nan,nan
3.5000000000000053,2.5712e-05,nan,nan,nan
3.4500000000000055,2.555745e-05,nan,nan,nan
3.4000000000000057,2.540989e-05,nan,nan,nan
3.350000000000006,2.52567e-05,nan,nan,nan
3.300000000000006,2.511013e-05,nan,nan,nan
3.250000000000006,2.495617e-05,nan,nan,nan
3.2000000000000064,2.47942e-05,nan,nan,nan
3.1500000000000066,2.463693e-05,nan,nan,nan
3.1000000000000068,2.44876e-05,nan,nan,nan
3.050000000000007,2.432543e-05,nan,nan,nan
3.000000000000007,2.416357e-05,nan,nan,nan
2.9500000000000073,2.399902e-05,nan,nan,nan
2.9000000000000075,2.382801e-05,nan,nan,nan
2.8500000000000076,2.365467e-05,nan,nan,nan
2.800000000000008,2.347129e-05,nan,nan,nan
2.750000000000008,2.329686e-05,nan,nan,nan
2.700000000000008,2.311268e-05,nan,nan,nan
2.6500000000000083,2.292674e-05,nan,nan,nan
2.6000000000000085,2.274492e-05,nan,nan,nan
2.5500000000000087,2.25541e-05,nan,nan,nan
2.500000000000009,2.238593e-05,nan,nan,nan
2.450000000000009,2.219505e-05,nan,nan,nan
2.4000000000000092,2.199412e-05,nan,nan,nan
2.3500000000000094,2.179294e-05,nan,nan,nan
2.3000000000000096,2.159469e-05,nan,nan,nan
2.2500000000000098,2.137792e-05,nan,nan,nan
2.20000000000001,2.117611e-05,nan,nan,nan
2.15000000000001,2.095712e-05,nan,nan,nan
2.1000000000000103,2.07445e-05,nan,nan,nan
2.0500000000000105,2.051313e-05,nan,nan,nan
2.0000000000000107,2.028901e-05,nan,nan,nan
1.9500000000000108,2.004927e-05,nan,nan,nan
1.900000000000011,1.981765e-05,nan,nan,nan
1.8500000000000112,1.955765e-05,nan,nan,nan
1.8000000000000114,1.932234e-05,nan,nan,nan
1.7500000000000115,1.907794e-05,nan,nan,nan
1.7000000000000117,1.882576e-05,nan,nan,nan
1.650000000000012,1.855491e-05,nan,nan,nan
1.600000000000012,1.828658e-05,nan,nan,nan
1.5500000000000123,1.801552e-05,nan,nan,nan
1.5000000000000124,1.77702e-05,nan,nan,nan
1.4500000000000126,1.751703e-05,nan,nan,nan
1.4000000000000128,1.723805e-05,nan,nan,nan
1.350000000000013,1.698472e-05,nan,nan,nan
1.3000000000000131,1.671866e-05,nan,nan,nan
1.2500000000000133,1.642435e-05,nan,nan,nan
1.2000000000000135,1.612832e-05,nan,nan,nan
1.1500000000000137,1.58244e-05,nan,nan,nan
1.1000000000000139,1.551438e-05,nan,nan,nan
1.050000000000014,1.521137e-05,nan,nan,nan
1.0000000000000142,1.492283e-05,nan,nan,nan
0.9500000000000144,1.463695e-05,nan,nan,nan
0.9000000000000146,1.435682e-05,nan,nan,nan
0.8500000000000147,1.407221e-05,nan,nan,nan
0.8000000000000149,1.380868e-05,nan,nan,nan
0.7500000000000151,1.354187e-05,nan,nan,nan
0.7000000000000153,1.334015e-05,nan,nan,nan
0.6500000000000155,1.311383e-05,nan,nan,nan
0.6000000000000156,1.291263e-05,nan,nan,nan
0.5500000000000158,1.272734e-05,nan,nan,nan
0.500000000000016,1.25923e-05,nan,nan,nan
0.45000000000001616,1.245597e-05,nan,nan,nan
0.40000000000001634,1.237284e-05,nan,nan,nan
0.3500000000000165,1.231292e-05,nan,nan,nan
0.3000000000000167,1.228383e-05,nan,nan,nan
0.2500000000000169,1.227905e-05,nan,nan,nan
0.20000000000001705,1.23067e-05,nan,nan,nan
0.15000000000001723,1.235044e-05,nan,nan,nan
0.10000000000001741,1.242787e-05,nan,nan,nan
0.050000000000017586,1.252074e-05,nan,nan,nan
1.7763568394002505e-14,1.26551e-05,nan,nan,nan
-0.04999999999998206,1.283078e-05,nan,nan,nan
-0.09999999999998188,1.299745e-05,nan,nan,nan
-0.1499999999999817,1.317732e-05,nan,nan,nan
-0.19999999999998153,1.336268e-05,nan,nan,nan
-0.24999999999998135,1.357194e-05,nan,nan,nan
-0.29999999999998117,1.378205e-05,nan,nan,nan
-0.349999999999981,1.400508e-05,nan,nan,nan
-0.3999999999999808,1.422749e-05,nan,nan,nan
-0.44999999999998064,1.447984e-05,nan,nan,nan
-0.49999999999998046,1.470097e-05,nan,nan,nan
-0.5499999999999803,1.494082e-05,nan,nan,nan
-0.5999999999999801,1.518095e-05,nan,nan,nan
-0.6499999999999799,1.54222e-05,nan,nan,nan
-0.6999999999999797,1.567564e-05,nan,nan,nan
-0.7499999999999796,1.594902e-05,nan,nan,nan
-0.7999999999999794,1.619809e-05,nan,nan,nan
-0.8499999999999792,1.644757e-05,nan,nan,nan
-0.899999999999979,1.668621e-05,nan,nan,nan
-0.9499999999999789,1.693436e-05,nan,nan,nan
-0.9999999999999787,1.719968e-05,nan,nan,nan
-1.0499999999999785,1.744449e-05,nan,nan,nan
-1.0999999999999783,1.769275e-05,nan,nan,nan
-1.1499999999999782,1.793231e-05,nan,nan,nan
-1.199999999999978,1.818535e-05,nan,nan,nan
-1.2499999999999778,1.843252e-05,nan,nan,nan
-1.2999999999999776,1.867859e-05,nan,nan,nan
-1.3499999999999774,1.890572e-05,nan,nan,nan
-1.3999999999999773,1.914353e-05,nan,nan,nan
-1.449999999999977,1.939173e-05,nan,nan,nan
-1.499999999999977,1.964012e-05,nan,nan,nan
-1.5499999999999767,1.98778e-05,nan,nan,nan
-1.5999999999999766,2.011177e-05,nan,nan,nan
-1.6499999999999764,2.036148e-05,nan,nan,nan
-1.6999999999999762,2.056804e-05,nan,nan,nan
-1.749999999999976,2.079204e-05,nan,nan,nan
-1.7999999999999758,2.101443e-05,nan,nan,nan
-1.8499999999999757,2.124116e-05,nan,nan,nan
-1.8999999999999755,2.145694e-05,nan,nan,nan
-1.9499999999999753,2.166814e-05,nan,nan,nan
-1.9999999999999751,2.186811e-05,nan,nan,nan
-2.049999999999975,2.210724e-05,nan,nan,nan
-2.0999999999999748,2.227939e-05,nan,nan,nan
-2.1499999999999746,2.24929e-05,nan,nan,nan
-2.1999999999999744,2.26828e-05,nan,nan,nan
-2.2499999999999742,2.288556e-05,nan,nan,nan
-2.299999999999974,2.307816e-05,nan,nan,nan
-2.349999999999974,2.326743e-05,nan,nan,nan
-2.3999999999999737,2.345992e-05,nan,nan,nan
-2.4499999999999735,2.363443e-05,nan,nan,nan
-2.4999999999999734,2.381518e-05,nan,nan,nan
-2.549999999999973,2.401521e-05,nan,nan,nan
-2.599999999999973,2.41774e-05,nan,nan,nan
-2.649999999999973,2.434006e-05,nan,nan,nan
-2.6999999999999726,2.451576e-05,nan,nan,nan
-2.7499999999999725,2.467817e-05,nan,nan,nan
-2.7999999999999723,2.483421e-05,nan,nan,nan
-2.849999999999972,2.498954e-05,nan,nan,nan
-2.899999999999972,2.514065e-05,nan,nan,nan
-2.9499999999999718,2.530341e-05,nan,nan,nan
-2.9999999999999716,2.545967e-05,nan,nan,nan
-3.0499999999999723,2.560628e-05,nan,nan,nan
-3.0999999999999712,2.57436e-05,nan,nan,nan
-3.14999999999997,2.589753e-05,nan,nan,nan
-3.199999999999971,2.602933e-05,nan,nan,nan
-3.2499999999999716,2.624204e-05,nan,nan,nan
-3.2999999999999705,2.630087e-05,nan,nan,nan
-3.3499999999999694,2.642993e-05,nan,nan,nan
-3.39999999999997,2.655726e-05,nan,nan,nan
-3.449999999999971,2.668908e-05,nan,nan,nan
-3.49999999999997,2.680973e-05,nan,nan,nan
-3.5499999999999687,2.693926e-05,nan,nan,nan
-3.5999999999999694,2.705564e-05,nan,nan,nan
-3.64999999999997,2.717462e-05,nan,nan,nan
-3.699999999999969,2.730458e-05,nan,nan,nan
-3.749999999999968,2.744211e-05,nan,nan,nan
-3.7999999999999687,2.755295e-05,nan,nan,nan
-3.8499999999999694,2.766e-05,nan,nan,nan
-3.8999999999999684,2.777174e-05,nan,nan,nan
-3.9499999999999673,2.788074e-05,nan,nan,nan
-3.999999999999968,2.798642e-05,nan,nan,nan
-4.049999999999969,2.810515e-05,nan,nan,nan
-4.099999999999968,2.820555e-05,nan,nan,nan
-4.149999999999967,2.830576e-05,nan,nan,nan
-4.199999999999967,2.840833e-05,nan,nan,nan
-4.249999999999968,2.850149e-05,nan,nan,nan
-4.299999999999967,2.860958e-05,nan,nan,nan
-4.349999999999966,2.870538e-05,nan,nan,nan
-4.399999999999967,2.880654e-05,nan,nan,nan
-4.449999999999967,2.897607e-05,nan,nan,nan
-4.499999999999966,2.900894e-05,nan,nan,nan
-4.549999999999965,2.911069e-05,nan,nan,nan
-4.599999999999966,2.920703e-05,nan,nan,nan
-4.649999999999967,2.930233e-05,nan,nan,nan
-4.6999999999999655,2.939296e-05,nan,nan,nan
-4.7499999999999645,2.949317e-05,nan,nan,nan
-4.799999999999965,2.957965e-05,nan,nan,nan
-4.849999999999966,2.967671e-05,nan,nan,nan
-4.899999999999965,2.977133e-05,nan,nan,nan
-4.949999999999964,2.986178e-05,nan,nan,nan
-4.9999999999999645,2.995782e-05,nan,nan,nan
-4.95,2.996872e-05,nan,nan,nan
-4.9,2.987358e-05,nan,nan,nan
-4.8500000000000005,2.977914e-05,nan,nan,nan
-4.800000000000001,2.968482e-05,nan,nan,nan
-4.75,2.958516e-05,nan,nan,nan
-4.7,2.949101e-05,nan,nan,nan
-4.65,2.939866e-05,nan,nan,nan
-4.6000000000000005,2.930099e-05,nan,nan,nan
-4.55,2.921101e-05,nan,nan,nan
-4.5,2.911077e-05,nan,nan,nan
-4.45,2.901021e-05,nan,nan,nan
-4.4,2.891477e-05,nan,nan,nan
-4.3500000000000005,2.881362e-05,nan,nan,nan
-4.3,2.872002e-05,nan,nan,nan
-4.25,2.862136e-05,nan,nan,nan
-4.2,2.85213e-05,nan,nan,nan
-4.15,2.841465e-05,nan,nan,nan
-4.1000000000000005,2.832103e-05,nan,nan,nan
-4.05,2.821019e-05,nan,nan,nan
-4.0,2.810331e-05,nan,nan,nan
-3.95,2.800231e-05,nan,nan,nan
-3.9000000000000004,2.789017e-05,nan,nan,nan
-3.85,2.77743e-05,nan,nan,nan
-3.8000000000000003,2.767488e-05,nan,nan,nan
-3.75,2.755429e-05,nan,nan,nan
-3.7,2.744794e-05,nan,nan,nan
