#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 68
#	Information: hbn - top - bio - bot
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1757345903.1788788
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-3.25,8.437141e-05,nan,nan,nan
-3.2,8.356739e-05,nan,nan,nan
-3.1500000000000004,8.279915e-05,nan,nan,nan
-3.1,8.200538e-05,nan,nan,nan
-3.0500000000000003,8.117416e-05,nan,nan,nan
-3.0,8.031336e-05,nan,nan,nan
-2.95,7.949295e-05,nan,nan,nan
-2.9000000000000004,7.868189e-05,nan,nan,nan
-2.85,7.775353e-05,nan,nan,nan
-2.8000000000000003,7.69554e-05,nan,nan,nan
-2.75,7.611387e-05,nan,nan,nan
-2.7,7.52179e-05,nan,nan,nan
-2.6500000000000004,7.42527e-05,nan,nan,nan
-2.6,7.337818e-05,nan,nan,nan
-2.5500000000000003,7.232154e-05,nan,nan,nan
-2.5,7.138463e-05,nan,nan,nan
-2.45,7.038331e-05,nan,nan,nan
-2.4000000000000004,6.931343e-05,nan,nan,nan
-2.35,6.813319e-05,nan,nan,nan
-2.3000000000000003,6.715346e-05,nan,nan,nan
-2.25,6.58883e-05,nan,nan,nan
-2.2,6.458125e-05,nan,nan,nan
-2.15,6.298436e-05,nan,nan,nan
-2.1,6.151656e-05,nan,nan,nan
-2.0500000000000003,5.979973e-05,nan,nan,nan
-2.0,5.832754e-05,nan,nan,nan
-1.9500000000000002,5.670498e-05,nan,nan,nan
-1.9000000000000001,5.478248e-05,nan,nan,nan
-1.85,5.290649e-05,nan,nan,nan
-1.8,5.083431e-05,nan,nan,nan
-1.75,4.870902e-05,nan,nan,nan
-1.7000000000000002,4.670811e-05,nan,nan,nan
-1.6500000000000001,4.46918e-05,nan,nan,nan
-1.6,4.265358e-05,nan,nan,nan
-1.55,4.073374e-05,nan,nan,nan
-1.5,3.882299e-05,nan,nan,nan
-1.4500000000000002,3.708012e-05,nan,nan,nan
-1.4000000000000001,3.542598e-05,nan,nan,nan
-1.35,3.396117e-05,nan,nan,nan
-1.3,3.269557e-05,nan,nan,nan
-1.25,3.138846e-05,nan,nan,nan
-1.2000000000000002,3.019022e-05,nan,nan,nan
-1.1500000000000001,2.898137e-05,nan,nan,nan
-1.1,2.775289e-05,nan,nan,nan
-1.05,2.656779e-05,nan,nan,nan
-1.0,2.535446e-05,nan,nan,nan
-0.9500000000000001,2.412075e-05,nan,nan,nan
-0.9,2.291668e-05,nan,nan,nan
-0.8500000000000001,2.1733e-05,nan,nan,nan
-0.8,2.091372e-05,nan,nan,nan
-0.75,2.031182e-05,nan,nan,nan
-0.7000000000000001,2.001417e-05,nan,nan,nan
-0.65,2.004166e-05,nan,nan,nan
-0.6000000000000001,2.04894e-05,nan,nan,nan
-0.55,2.125144e-05,nan,nan,nan
-0.5,2.223766e-05,nan,nan,nan
-0.45,2.360888e-05,nan,nan,nan
-0.4,2.53383e-05,nan,nan,nan
-0.35000000000000003,2.737207e-05,nan,nan,nan
-0.30000000000000004,2.960547e-05,nan,nan,nan
-0.25,3.179047e-05,nan,nan,nan
-0.2,3.421124e-05,nan,nan,nan
-0.15000000000000002,3.628252e-05,nan,nan,nan
-0.1,3.838853e-05,nan,nan,nan
-0.05,4.058297e-05,nan,nan,nan
0.0,4.238538e-05,nan,nan,nan
