#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 101
#	Information: hbn - top - bio - bot 
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1757348971.9427412
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-3.9000000000000004,1.540152e-05,nan,nan,nan
-3.95,1.547054e-05,nan,nan,nan
-4.0,1.549221e-05,nan,nan,nan
-4.05,1.550322e-05,nan,nan,nan
-4.1000000000000005,1.558371e-05,nan,nan,nan
-4.15,1.559453e-05,nan,nan,nan
-4.2,1.565169e-05,nan,nan,nan
-4.25,1.569864e-05,nan,nan,nan
-4.3,1.571979e-05,nan,nan,nan
-4.3500000000000005,1.580604e-05,nan,nan,nan
-4.4,1.585178e-05,nan,nan,nan
-4.45,1.59605e-05,nan,nan,nan
-4.5,1.600821e-05,nan,nan,nan
-4.55,1.607878e-05,nan,nan,nan
-4.6000000000000005,1.610425e-05,nan,nan,nan
-4.65,1.618082e-05,nan,nan,nan
-4.7,1.621688e-05,nan,nan,nan
-4.75,1.627934e-05,nan,nan,nan
-4.800000000000001,1.637067e-05,nan,nan,nan
-4.8500000000000005,1.642915e-05,nan,nan,nan
-4.9,1.653469e-05,nan,nan,nan
-4.95,1.658632e-05,nan,nan,nan
-5.0,1.668818e-05,nan,nan,nan
-4.95,1.66335e-05,nan,nan,nan
-4.9,1.650329e-05,nan,nan,nan
-4.8500000000000005,1.634341e-05,nan,nan,nan
-4.800000000000001,1.622991e-05,nan,nan,nan
-4.750000000000001,1.608247e-05,nan,nan,nan
-4.700000000000001,1.59794e-05,nan,nan,nan
-4.650000000000001,1.592028e-05,nan,nan,nan
-4.600000000000001,1.584832e-05,nan,nan,nan
-4.550000000000002,1.574686e-05,nan,nan,nan
-4.500000000000002,1.569864e-05,nan,nan,nan
-4.450000000000002,1.56443e-05,nan,nan,nan
-4.400000000000002,1.55875e-05,nan,nan,nan
-4.350000000000002,1.555172e-05,nan,nan,nan
-4.3000000000000025,1.54509e-05,nan,nan,nan
-4.250000000000003,1.538948e-05,nan,nan,nan
-4.200000000000003,1.532305e-05,nan,nan,nan
-4.150000000000003,1.52905e-05,nan,nan,nan
-4.100000000000003,1.523011e-05,nan,nan,nan
-4.050000000000003,1.51971e-05,nan,nan,nan
-4.0000000000000036,1.515176e-05,nan,nan,nan
-3.9500000000000037,1.513159e-05,nan,nan,nan
-3.900000000000004,1.50405e-05,nan,nan,nan
-3.850000000000004,1.499551e-05,nan,nan,nan
-3.8000000000000043,1.499823e-05,nan,nan,nan
-3.7500000000000044,1.497649e-05,nan,nan,nan
-3.7000000000000046,1.50057e-05,nan,nan,nan
-3.650000000000005,1.500064e-05,nan,nan,nan
-3.600000000000005,1.49727e-05,nan,nan,nan
-3.550000000000005,1.495766e-05,nan,nan,nan
-3.5000000000000053,1.497471e-05,nan,nan,nan
-3.4500000000000055,1.501148e-05,nan,nan,nan
-3.4000000000000057,1.499112e-05,nan,nan,nan
-3.350000000000006,1.499136e-05,nan,nan,nan
-3.300000000000006,1.499442e-05,nan,nan,nan
-3.250000000000006,1.495287e-05,nan,nan,nan
-3.2000000000000064,1.499003e-05,nan,nan,nan
-3.1500000000000066,1.500213e-05,nan,nan,nan
-3.1000000000000068,1.497229e-05,nan,nan,nan
-3.050000000000007,1.500283e-05,nan,nan,nan
-3.000000000000007,1.499527e-05,nan,nan,nan
-2.9500000000000073,1.503877e-05,nan,nan,nan
-2.9000000000000075,1.506603e-05,nan,nan,nan
-2.8500000000000076,1.509813e-05,nan,nan,nan
-2.800000000000008,1.509415e-05,nan,nan,nan
-2.750000000000008,1.510273e-05,nan,nan,nan
-2.700000000000008,1.509333e-05,nan,nan,nan
-2.6500000000000083,1.514208e-05,nan,nan,nan
-2.6000000000000085,1.507715e-05,nan,nan,nan
-2.5500000000000087,1.510302e-05,nan,nan,nan
-2.500000000000009,1.509875e-05,nan,nan,nan
-2.450000000000009,1.510491e-05,nan,nan,nan
-2.4000000000000092,1.512238e-05,nan,nan,nan
-2.3500000000000094,1.507531e-05,nan,nan,nan
-2.3000000000000096,1.510682e-05,nan,nan,nan
-2.2500000000000098,1.509876e-05,nan,nan,nan
-2.20000000000001,1.501446e-05,nan,nan,nan
-2.15000000000001,1.497281e-05,nan,nan,nan
-2.1000000000000103,1.488322e-05,nan,nan,nan
-2.0500000000000105,1.479847e-05,nan,nan,nan
-2.0000000000000107,1.468433e-05,nan,nan,nan
-1.9500000000000108,1.461663e-05,nan,nan,nan
-1.900000000000011,1.454974e-05,nan,nan,nan
-1.8500000000000112,1.445721e-05,nan,nan,nan
-1.8000000000000114,1.435713e-05,nan,nan,nan
-1.7500000000000115,1.421298e-05,nan,nan,nan
-1.7000000000000117,1.403005e-05,nan,nan,nan
-1.650000000000012,1.390376e-05,nan,nan,nan
-1.600000000000012,1.376595e-05,nan,nan,nan
-1.5500000000000123,1.344075e-05,nan,nan,nan
-1.5000000000000124,1.342192e-05,nan,nan,nan
-1.4500000000000126,1.327161e-05,nan,nan,nan
-1.4000000000000128,1.30272e-05,nan,nan,nan
-1.350000000000013,1.281201e-05,nan,nan,nan
-1.3000000000000131,1.25831e-05,nan,nan,nan
-1.2500000000000133,1.2327e-05,nan,nan,nan
-1.2000000000000135,1.208531e-05,nan,nan,nan
-1.1500000000000137,1.18495e-05,nan,nan,nan
-1.1000000000000139,1.159668e-05,nan,nan,nan
-1.050000000000014,1.133211e-05,nan,nan,nan
-1.0000000000000142,1.110575e-05,nan,nan,nan
-0.9500000000000144,1.086059e-05,nan,nan,nan
-0.9000000000000146,1.062707e-05,nan,nan,nan
-0.8500000000000147,1.043009e-05,nan,nan,nan
-0.8000000000000149,1.027954e-05,nan,nan,nan
-0.7500000000000151,1.007766e-05,nan,nan,nan
-0.7000000000000153,9.893636e-06,nan,nan,nan
-0.6500000000000155,9.723898e-06,nan,nan,nan
-0.6000000000000156,9.606715e-06,nan,nan,nan
-0.5500000000000158,9.586255e-06,nan,nan,nan
-0.500000000000016,9.54834e-06,nan,nan,nan
-0.45000000000001616,9.710359e-06,nan,nan,nan
-0.40000000000001634,9.987606e-06,nan,nan,nan
-0.3500000000000165,1.040497e-05,nan,nan,nan
-0.3000000000000167,1.081225e-05,nan,nan,nan
-0.2500000000000169,1.123457e-05,nan,nan,nan
-0.20000000000001705,1.172101e-05,nan,nan,nan
-0.15000000000001723,1.222202e-05,nan,nan,nan
-0.10000000000001741,1.274858e-05,nan,nan,nan
-0.050000000000017586,1.320662e-05,nan,nan,nan
-1.7763568394002505e-14,1.364237e-05,nan,nan,nan
0.04999999999998206,1.438739e-05,nan,nan,nan
0.09999999999998188,1.486432e-05,nan,nan,nan
0.1499999999999817,1.540343e-05,nan,nan,nan
0.19999999999998153,1.596305e-05,nan,nan,nan
0.24999999999998135,1.650381e-05,nan,nan,nan
0.29999999999998117,1.684461e-05,nan,nan,nan
0.349999999999981,1.719381e-05,nan,nan,nan
0.3999999999999808,1.762339e-05,nan,nan,nan
0.44999999999998064,1.791873e-05,nan,nan,nan
0.49999999999998046,1.829167e-05,nan,nan,nan
0.5499999999999803,1.863137e-05,nan,nan,nan
0.5999999999999801,1.893852e-05,nan,nan,nan
0.6499999999999799,1.921905e-05,nan,nan,nan
0.6999999999999797,1.937287e-05,nan,nan,nan
0.7499999999999796,1.95997e-05,nan,nan,nan
0.7999999999999794,1.982792e-05,nan,nan,nan
0.8499999999999792,2.000364e-05,nan,nan,nan
0.899999999999979,2.025161e-05,nan,nan,nan
0.9499999999999789,2.039001e-05,nan,nan,nan
0.9999999999999787,2.053832e-05,nan,nan,nan
1.0499999999999785,2.071979e-05,nan,nan,nan
1.0999999999999783,2.089517e-05,nan,nan,nan
1.1499999999999782,2.107494e-05,nan,nan,nan
1.199999999999978,2.122704e-05,nan,nan,nan
1.2499999999999778,2.131749e-05,nan,nan,nan
1.2999999999999776,2.145525e-05,nan,nan,nan
1.3499999999999774,2.161951e-05,nan,nan,nan
1.3999999999999773,2.181332e-05,nan,nan,nan
1.449999999999977,2.181211e-05,nan,nan,nan
1.499999999999977,2.192855e-05,nan,nan,nan
1.5499999999999767,2.203514e-05,nan,nan,nan
1.5999999999999766,2.214306e-05,nan,nan,nan
1.6499999999999764,2.229224e-05,nan,nan,nan
1.6999999999999762,2.231706e-05,nan,nan,nan
1.749999999999976,2.235969e-05,nan,nan,nan
1.7999999999999758,2.251998e-05,nan,nan,nan
1.8499999999999757,2.254285e-05,nan,nan,nan
1.8999999999999755,2.262973e-05,nan,nan,nan
1.9499999999999753,2.267953e-05,nan,nan,nan
1.9999999999999751,2.274895e-05,nan,nan,nan
2.049999999999975,2.278702e-05,nan,nan,nan
2.0999999999999748,2.290312e-05,nan,nan,nan
2.1499999999999746,2.294057e-05,nan,nan,nan
2.1999999999999744,2.298563e-05,nan,nan,nan
2.2499999999999742,2.307102e-05,nan,nan,nan
2.299999999999974,2.313888e-05,nan,nan,nan
2.349999999999974,2.319661e-05,nan,nan,nan
2.3999999999999737,2.328233e-05,nan,nan,nan
2.4499999999999735,2.341605e-05,nan,nan,nan
2.4999999999999734,2.344338e-05,nan,nan,nan
2.549999999999973,2.347005e-05,nan,nan,nan
2.599999999999973,2.351068e-05,nan,nan,nan
2.649999999999973,2.354161e-05,nan,nan,nan
2.6999999999999726,2.356966e-05,nan,nan,nan
2.7499999999999725,2.358315e-05,nan,nan,nan
2.7999999999999723,2.367511e-05,nan,nan,nan
2.849999999999972,2.372419e-05,nan,nan,nan
2.899999999999972,2.378796e-05,nan,nan,nan
2.9499999999999718,2.386194e-05,nan,nan,nan
2.9999999999999716,2.392233e-05,nan,nan,nan
3.0499999999999723,2.404712e-05,nan,nan,nan
3.0999999999999712,2.406867e-05,nan,nan,nan
3.14999999999997,2.408014e-05,nan,nan,nan
3.199999999999971,2.415457e-05,nan,nan,nan
3.2499999999999716,2.420083e-05,nan,nan,nan
3.2999999999999705,2.429775e-05,nan,nan,nan
3.3499999999999694,2.431458e-05,nan,nan,nan
3.39999999999997,2.435946e-05,nan,nan,nan
3.449999999999971,2.443453e-05,nan,nan,nan
3.49999999999997,2.449237e-05,nan,nan,nan
3.5499999999999687,2.455085e-05,nan,nan,nan
3.5999999999999694,2.462643e-05,nan,nan,nan
3.64999999999997,2.472006e-05,nan,nan,nan
3.699999999999969,2.472104e-05,nan,nan,nan
3.749999999999968,2.480234e-05,nan,nan,nan
3.7999999999999687,2.486693e-05,nan,nan,nan
3.8499999999999694,2.486421e-05,nan,nan,nan
3.8999999999999684,2.49329e-05,nan,nan,nan
3.9499999999999673,2.500088e-05,nan,nan,nan
3.999999999999968,2.500802e-05,nan,nan,nan
4.049999999999969,2.504144e-05,nan,nan,nan
4.099999999999968,2.505478e-05,nan,nan,nan
4.149999999999967,2.514015e-05,nan,nan,nan
4.199999999999967,2.52167e-05,nan,nan,nan
4.249999999999968,2.527481e-05,nan,nan,nan
4.299999999999967,2.529268e-05,nan,nan,nan
4.349999999999966,2.538229e-05,nan,nan,nan
4.399999999999967,2.550201e-05,nan,nan,nan
4.449999999999967,2.552921e-05,nan,nan,nan
4.499999999999966,2.559461e-05,nan,nan,nan
4.549999999999965,2.561615e-05,nan,nan,nan
4.599999999999966,2.566715e-05,nan,nan,nan
4.649999999999967,2.572211e-05,nan,nan,nan
4.6999999999999655,2.579975e-05,nan,nan,nan
4.7499999999999645,2.593544e-05,nan,nan,nan
4.799999999999965,2.599185e-05,nan,nan,nan
4.849999999999966,2.601738e-05,nan,nan,nan
4.899999999999965,2.609909e-05,nan,nan,nan
4.949999999999964,2.614688e-05,nan,nan,nan
5.0,2.621666e-05,nan,nan,nan
4.95,2.615133e-05,nan,nan,nan
4.9,2.602891e-05,nan,nan,nan
4.8500000000000005,2.595009e-05,nan,nan,nan
4.800000000000001,2.592481e-05,nan,nan,nan
4.750000000000001,2.586286e-05,nan,nan,nan
4.700000000000001,2.569762e-05,nan,nan,nan
4.650000000000001,2.563464e-05,nan,nan,nan
4.600000000000001,2.556044e-05,nan,nan,nan
4.550000000000002,2.558723e-05,nan,nan,nan
4.500000000000002,2.543874e-05,nan,nan,nan
4.450000000000002,2.539253e-05,nan,nan,nan
4.400000000000002,2.53354e-05,nan,nan,nan
4.350000000000002,2.51781e-05,nan,nan,nan
4.3000000000000025,2.513754e-05,nan,nan,nan
4.250000000000003,2.50835e-05,nan,nan,nan
4.200000000000003,2.498151e-05,nan,nan,nan
4.150000000000003,2.493789e-05,nan,nan,nan
4.100000000000003,2.486364e-05,nan,nan,nan
4.050000000000003,2.481277e-05,nan,nan,nan
4.0000000000000036,2.473741e-05,nan,nan,nan
3.9500000000000037,2.464753e-05,nan,nan,nan
3.900000000000004,2.458381e-05,nan,nan,nan
3.850000000000004,2.452833e-05,nan,nan,nan
3.8000000000000043,2.444e-05,nan,nan,nan
3.7500000000000044,2.42502e-05,nan,nan,nan
3.7000000000000046,2.420145e-05,nan,nan,nan
3.650000000000005,2.416138e-05,nan,nan,nan
3.600000000000005,2.408538e-05,nan,nan,nan
3.550000000000005,2.403133e-05,nan,nan,nan
3.5000000000000053,2.391888e-05,nan,nan,nan
3.4500000000000055,2.384852e-05,nan,nan,nan
3.4000000000000057,2.37788e-05,nan,nan,nan
3.350000000000006,2.366535e-05,nan,nan,nan
3.300000000000006,2.356885e-05,nan,nan,nan
3.250000000000006,2.346001e-05,nan,nan,nan
3.2000000000000064,2.340614e-05,nan,nan,nan
3.1500000000000066,2.337314e-05,nan,nan,nan
3.1000000000000068,2.324052e-05,nan,nan,nan
3.050000000000007,2.316007e-05,nan,nan,nan
3.000000000000007,2.307417e-05,nan,nan,nan
2.9500000000000073,2.292979e-05,nan,nan,nan
2.9000000000000075,2.280438e-05,nan,nan,nan
2.8500000000000076,2.271557e-05,nan,nan,nan
2.800000000000008,2.252182e-05,nan,nan,nan
2.750000000000008,2.24464e-05,nan,nan,nan
2.700000000000008,2.23011e-05,nan,nan,nan
2.6500000000000083,2.212279e-05,nan,nan,nan
2.6000000000000085,2.208255e-05,nan,nan,nan
2.5500000000000087,2.194763e-05,nan,nan,nan
2.500000000000009,2.185799e-05,nan,nan,nan
2.450000000000009,2.17117e-05,nan,nan,nan
2.4000000000000092,2.147933e-05,nan,nan,nan
2.3500000000000094,2.132609e-05,nan,nan,nan
2.3000000000000096,2.127923e-05,nan,nan,nan
2.2500000000000098,2.103713e-05,nan,nan,nan
2.20000000000001,2.089455e-05,nan,nan,nan
2.15000000000001,2.073323e-05,nan,nan,nan
2.1000000000000103,2.052286e-05,nan,nan,nan
2.0500000000000105,2.03101e-05,nan,nan,nan
2.0000000000000107,2.007647e-05,nan,nan,nan
1.9500000000000108,1.98853e-05,nan,nan,nan
1.900000000000011,1.968376e-05,nan,nan,nan
1.8500000000000112,1.940639e-05,nan,nan,nan
1.8000000000000114,1.90977e-05,nan,nan,nan
1.7500000000000115,1.879528e-05,nan,nan,nan
1.7000000000000117,1.844347e-05,nan,nan,nan
1.650000000000012,1.824339e-05,nan,nan,nan
1.600000000000012,1.790887e-05,nan,nan,nan
1.5500000000000123,1.753737e-05,nan,nan,nan
1.5000000000000124,1.717948e-05,nan,nan,nan
1.4500000000000126,1.682287e-05,nan,nan,nan
1.4000000000000128,1.642136e-05,nan,nan,nan
1.350000000000013,1.611711e-05,nan,nan,nan
1.3000000000000131,1.56287e-05,nan,nan,nan
1.2500000000000133,1.512687e-05,nan,nan,nan
1.2000000000000135,1.471666e-05,nan,nan,nan
1.1500000000000137,1.431525e-05,nan,nan,nan
1.1000000000000139,1.386429e-05,nan,nan,nan
1.050000000000014,1.331044e-05,nan,nan,nan
1.0000000000000142,1.292212e-05,nan,nan,nan
0.9500000000000144,1.25274e-05,nan,nan,nan
0.9000000000000146,1.212899e-05,nan,nan,nan
0.8500000000000147,1.183601e-05,nan,nan,nan
0.8000000000000149,1.150248e-05,nan,nan,nan
0.7500000000000151,1.119786e-05,nan,nan,nan
0.7000000000000153,1.092817e-05,nan,nan,nan
0.6500000000000155,1.069799e-05,nan,nan,nan
0.6000000000000156,1.052821e-05,nan,nan,nan
0.5500000000000158,1.036285e-05,nan,nan,nan
0.500000000000016,1.028121e-05,nan,nan,nan
0.45000000000001616,1.018108e-05,nan,nan,nan
0.40000000000001634,1.017117e-05,nan,nan,nan
0.3500000000000165,1.018569e-05,nan,nan,nan
0.3000000000000167,1.026773e-05,nan,nan,nan
0.2500000000000169,1.037668e-05,nan,nan,nan
0.20000000000001705,1.052228e-05,nan,nan,nan
0.15000000000001723,1.065991e-05,nan,nan,nan
0.10000000000001741,1.084958e-05,nan,nan,nan
0.050000000000017586,1.117844e-05,nan,nan,nan
1.7763568394002505e-14,1.149176e-05,nan,nan,nan
-0.04999999999998206,1.209355e-05,nan,nan,nan
-0.09999999999998188,1.245992e-05,nan,nan,nan
-0.1499999999999817,1.287757e-05,nan,nan,nan
-0.19999999999998153,1.326722e-05,nan,nan,nan
-0.24999999999998135,1.362271e-05,nan,nan,nan
-0.29999999999998117,1.392375e-05,nan,nan,nan
-0.349999999999981,1.418227e-05,nan,nan,nan
-0.3999999999999808,1.444615e-05,nan,nan,nan
-0.44999999999998064,1.481091e-05,nan,nan,nan
-0.49999999999998046,1.483523e-05,nan,nan,nan
-0.5499999999999803,1.497367e-05,nan,nan,nan
-0.5999999999999801,1.50855e-05,nan,nan,nan
-0.6499999999999799,1.521744e-05,nan,nan,nan
-0.6999999999999797,1.53533e-05,nan,nan,nan
-0.7499999999999796,1.546755e-05,nan,nan,nan
-0.7999999999999794,1.554579e-05,nan,nan,nan
-0.8499999999999792,1.565307e-05,nan,nan,nan
-0.899999999999979,1.576142e-05,nan,nan,nan
-0.9499999999999789,1.578909e-05,nan,nan,nan
-0.9999999999999787,1.585576e-05,nan,nan,nan
-1.0499999999999785,1.588306e-05,nan,nan,nan
-1.0999999999999783,1.590236e-05,nan,nan,nan
-1.1499999999999782,1.588703e-05,nan,nan,nan
-1.199999999999978,1.589879e-05,nan,nan,nan
-1.2499999999999778,1.585824e-05,nan,nan,nan
-1.2999999999999776,1.586843e-05,nan,nan,nan
-1.3499999999999774,1.588929e-05,nan,nan,nan
-1.3999999999999773,1.585742e-05,nan,nan,nan
-1.449999999999977,1.583426e-05,nan,nan,nan
-1.499999999999977,1.577533e-05,nan,nan,nan
-1.5499999999999767,1.576738e-05,nan,nan,nan
-1.5999999999999766,1.57172e-05,nan,nan,nan
-1.6499999999999764,1.565589e-05,nan,nan,nan
-1.6999999999999762,1.56162e-05,nan,nan,nan
-1.749999999999976,1.557552e-05,nan,nan,nan
-1.7999999999999758,1.551508e-05,nan,nan,nan
-1.8499999999999757,1.551882e-05,nan,nan,nan
-1.8999999999999755,1.548869e-05,nan,nan,nan
-1.9499999999999753,1.539547e-05,nan,nan,nan
-1.9999999999999751,1.538429e-05,nan,nan,nan
-2.049999999999975,1.531896e-05,nan,nan,nan
-2.0999999999999748,1.528542e-05,nan,nan,nan
-2.1499999999999746,1.525126e-05,nan,nan,nan
-2.1999999999999744,1.524365e-05,nan,nan,nan
-2.2499999999999742,1.516306e-05,nan,nan,nan
-2.299999999999974,1.512416e-05,nan,nan,nan
-2.349999999999974,1.513211e-05,nan,nan,nan
-2.3999999999999737,1.51301e-05,nan,nan,nan
-2.4499999999999735,1.509835e-05,nan,nan,nan
-2.4999999999999734,1.510498e-05,nan,nan,nan
-2.549999999999973,1.505151e-05,nan,nan,nan
-2.599999999999973,1.500235e-05,nan,nan,nan
-2.649999999999973,1.497909e-05,nan,nan,nan
-2.6999999999999726,1.499763e-05,nan,nan,nan
-2.7499999999999725,1.497638e-05,nan,nan,nan
-2.7999999999999723,1.500351e-05,nan,nan,nan
-2.849999999999972,1.501908e-05,nan,nan,nan
-2.899999999999972,1.499712e-05,nan,nan,nan
-2.9499999999999718,1.498509e-05,nan,nan,nan
-2.9999999999999716,1.499401e-05,nan,nan,nan
-3.0499999999999723,1.503376e-05,nan,nan,nan
-3.0999999999999712,1.505381e-05,nan,nan,nan
-3.14999999999997,1.507588e-05,nan,nan,nan
-3.199999999999971,1.51055e-05,nan,nan,nan
-3.2499999999999716,1.512047e-05,nan,nan,nan
-3.2999999999999705,1.511045e-05,nan,nan,nan
-3.3499999999999694,1.511253e-05,nan,nan,nan
-3.39999999999997,1.513955e-05,nan,nan,nan
-3.449999999999971,1.518034e-05,nan,nan,nan
-3.49999999999997,1.519665e-05,nan,nan,nan
-3.5499999999999687,1.518783e-05,nan,nan,nan
-3.5999999999999694,1.522096e-05,nan,nan,nan
-3.64999999999997,1.526941e-05,nan,nan,nan
-3.699999999999969,1.53106e-05,nan,nan,nan
-3.749999999999968,1.536453e-05,nan,nan,nan
-3.7999999999999687,1.538204e-05,nan,nan,nan
-3.8499999999999694,1.542278e-05,nan,nan,nan
-3.8999999999999684,1.541039e-05,nan,nan,nan
-3.9499999999999673,1.544565e-05,nan,nan,nan
-3.999999999999968,1.555875e-05,nan,nan,nan
-4.049999999999969,1.554291e-05,nan,nan,nan
-4.099999999999968,1.560455e-05,nan,nan,nan
-4.149999999999967,1.562805e-05,nan,nan,nan
-4.199999999999967,1.566862e-05,nan,nan,nan
-4.249999999999968,1.571839e-05,nan,nan,nan
-4.299999999999967,1.578085e-05,nan,nan,nan
-4.349999999999966,1.584314e-05,nan,nan,nan
-4.399999999999967,1.587931e-05,nan,nan,nan
-4.449999999999967,1.59246e-05,nan,nan,nan
-4.499999999999966,1.602151e-05,nan,nan,nan
-4.549999999999965,1.61016e-05,nan,nan,nan
-4.599999999999966,1.616267e-05,nan,nan,nan
-4.649999999999967,1.625054e-05,nan,nan,nan
-4.6999999999999655,1.63199e-05,nan,nan,nan
-4.7499999999999645,1.641664e-05,nan,nan,nan
-4.799999999999965,1.646613e-05,nan,nan,nan
-4.849999999999966,1.651931e-05,nan,nan,nan
-4.899999999999965,1.658338e-05,nan,nan,nan
-4.949999999999964,1.66895e-05,nan,nan,nan
-4.9999999999999645,1.674556e-05,nan,nan,nan
-4.95,1.671865e-05,nan,nan,nan
-4.9,1.653694e-05,nan,nan,nan
-4.8500000000000005,1.640004e-05,nan,nan,nan
-4.800000000000001,1.63082e-05,nan,nan,nan
-4.75,1.61864e-05,nan,nan,nan
-4.7,1.607727e-05,nan,nan,nan
-4.65,1.600922e-05,nan,nan,nan
-4.6000000000000005,1.592467e-05,nan,nan,nan
-4.55,1.583869e-05,nan,nan,nan
-4.5,1.577303e-05,nan,nan,nan
-4.45,1.570175e-05,nan,nan,nan
-4.4,1.561981e-05,nan,nan,nan
-4.3500000000000005,1.555707e-05,nan,nan,nan
-4.3,1.552671e-05,nan,nan,nan
-4.25,1.548696e-05,nan,nan,nan
-4.2,1.54226e-05,nan,nan,nan
-4.15,1.536586e-05,nan,nan,nan
-4.1000000000000005,1.533923e-05,nan,nan,nan
-4.05,1.529511e-05,nan,nan,nan
-4.0,1.526722e-05,nan,nan,nan
-3.95,1.521801e-05,nan,nan,nan
-3.9000000000000004,1.51967e-05,nan,nan,nan
-3.85,1.517066e-05,nan,nan,nan
-3.8000000000000003,1.51528e-05,nan,nan,nan
-3.75,1.506775e-05,nan,nan,nan
-3.7,1.505422e-05,nan,nan,nan
