#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 81
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 1.64 V
#	Laser wavelength: 565
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -1 V
#Metadata:
#	Start time: 1758818346.7884958
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
12.68304,1.640499e-05,0.0,nan,nan,nan
12.7665,1.640799e-05,0.0,nan,nan,nan
12.85002,1.640211e-05,0.0,nan,nan,nan
12.95906,1.639895e-05,0.0,nan,nan,nan
13.04275,1.640512e-05,0.0,nan,nan,nan
13.14165,1.640679e-05,0.0,nan,nan,nan
13.22513,1.640564e-05,0.0,nan,nan,nan
13.30879,1.639965e-05,0.0,nan,nan,nan
13.39246,1.640072e-05,0.0,nan,nan,nan
13.47613,1.640338e-05,0.0,nan,nan,nan
13.5598,1.639739e-05,0.0,nan,nan,nan
13.6436,1.64001e-05,0.0,nan,nan,nan
13.75405,1.640079e-05,0.0,nan,nan,nan
13.83762,1.640488e-05,0.0,nan,nan,nan
13.92578,1.639964e-05,0.0,nan,nan,nan
14.00974,1.639878e-05,0.0,nan,nan,nan
14.11391,1.640101e-05,0.0,nan,nan,nan
14.19753,1.640211e-05,0.0,nan,nan,nan
14.28112,1.640436e-05,0.0,nan,nan,nan
14.36474,1.640966e-05,0.0,nan,nan,nan
14.4483,1.640844e-05,0.0,nan,nan,nan
14.53239,1.64046e-05,0.0,nan,nan,nan
14.61588,1.640212e-05,0.0,nan,nan,nan
14.72294,1.640545e-05,0.0,nan,nan,nan
14.80673,1.640396e-05,0.0,nan,nan,nan
14.91201,1.640685e-05,0.0,nan,nan,nan
14.99572,1.641105e-05,0.0,nan,nan,nan
15.09148,1.641364e-05,0.0,nan,nan,nan
15.17546,1.641013e-05,0.0,nan,nan,nan
15.25911,1.641209e-05,0.0,nan,nan,nan
15.3425,1.640431e-05,0.0,nan,nan,nan
15.42609,1.640333e-05,0.0,nan,nan,nan
15.53786,1.64035e-05,0.0,nan,nan,nan
15.62147,1.640557e-05,0.0,nan,nan,nan
15.73762,1.640131e-05,0.0,nan,nan,nan
15.8213,1.640574e-05,0.0,nan,nan,nan
15.90602,1.640706e-05,0.0,nan,nan,nan
15.99039,1.640154e-05,0.0,nan,nan,nan
16.07511,1.640407e-05,0.0,nan,nan,nan
16.15862,1.640147e-05,0.0,nan,nan,nan
16.24228,1.64002e-05,0.0,nan,nan,nan
16.32616,1.640095e-05,0.0,nan,nan,nan
16.40955,1.639859e-05,0.0,nan,nan,nan
16.49341,1.639479e-05,0.0,nan,nan,nan
16.57718,1.640354e-05,0.0,nan,nan,nan
16.66109,1.640326e-05,0.0,nan,nan,nan
16.74457,1.6396e-05,0.0,nan,nan,nan
16.82847,1.640268e-05,0.0,nan,nan,nan
16.91212,1.639958e-05,0.0,nan,nan,nan
17.02462,1.639958e-05,0.0,nan,nan,nan
17.1084,1.640522e-05,0.0,nan,nan,nan
17.21149,1.640418e-05,0.0,nan,nan,nan
17.29516,1.640567e-05,0.0,nan,nan,nan
17.38199,1.640643e-05,0.0,nan,nan,nan
17.46553,1.640563e-05,0.0,nan,nan,nan
17.54926,1.640411e-05,0.0,nan,nan,nan
17.63272,1.639796e-05,0.0,nan,nan,nan
17.71614,1.640457e-05,0.0,nan,nan,nan
17.8002,1.640424e-05,0.0,nan,nan,nan
17.88395,1.639969e-05,0.0,nan,nan,nan
18.01382,1.639958e-05,0.0,nan,nan,nan
18.09766,1.639825e-05,0.0,nan,nan,nan
18.18116,1.640448e-05,0.0,nan,nan,nan
18.265,1.639802e-05,0.0,nan,nan,nan
18.34864,1.639693e-05,0.0,nan,nan,nan
18.43227,1.640488e-05,0.0,nan,nan,nan
18.51585,1.640498e-05,0.0,nan,nan,nan
18.59952,1.640724e-05,0.0,nan,nan,nan
18.6831,1.639825e-05,0.0,nan,nan,nan
18.79239,1.639974e-05,0.0,nan,nan,nan
18.87619,1.640157e-05,0.0,nan,nan,nan
18.97538,1.639721e-05,0.0,nan,nan,nan
19.05935,1.639699e-05,0.0,nan,nan,nan
19.14534,1.639572e-05,0.0,nan,nan,nan
19.22888,1.640401e-05,0.0,nan,nan,nan
19.31286,1.639894e-05,0.0,nan,nan,nan
19.39799,1.639928e-05,0.0,nan,nan,nan
19.48137,1.639692e-05,0.0,nan,nan,nan
19.56477,1.639929e-05,0.0,nan,nan,nan
19.64835,1.639854e-05,0.0,nan,nan,nan
19.73224,1.639808e-05,0.0,nan,nan,nan
19.81635,1.63986e-05,0.0,nan,nan,nan
19.89973,1.639969e-05,0.0,nan,nan,nan
20.10187,1.639284e-05,0.0,nan,nan,nan
20.18572,1.640459e-05,0.0,nan,nan,nan
20.28973,1.64043e-05,0.0,nan,nan,nan
20.37321,1.639669e-05,0.0,nan,nan,nan
20.47581,1.639986e-05,0.0,nan,nan,nan
20.55935,1.639693e-05,0.0,nan,nan,nan
20.65724,1.639859e-05,0.0,nan,nan,nan
20.74082,1.640039e-05,0.0,nan,nan,nan
20.82426,1.639445e-05,0.0,nan,nan,nan
20.90808,1.639411e-05,0.0,nan,nan,nan
20.9915,1.63994e-05,0.0,nan,nan,nan
21.07513,1.639923e-05,0.0,nan,nan,nan
21.17599,1.640057e-05,0.0,nan,nan,nan
21.25953,1.639527e-05,0.0,nan,nan,nan
21.35002,1.640546e-05,0.0,nan,nan,nan
21.43399,1.640009e-05,0.0,nan,nan,nan
21.5176,1.640204e-05,0.0,nan,nan,nan
21.60124,1.63979e-05,0.0,nan,nan,nan
21.6847,1.640211e-05,0.0,nan,nan,nan
21.76826,1.640032e-05,0.0,nan,nan,nan
21.85174,1.640143e-05,0.0,nan,nan,nan
21.93586,1.640667e-05,0.0,nan,nan,nan
22.01943,1.639722e-05,0.0,nan,nan,nan
22.14633,1.640338e-05,0.0,nan,nan,nan
22.22995,1.640108e-05,0.0,nan,nan,nan
22.33292,1.639295e-05,0.0,nan,nan,nan
22.41641,1.640574e-05,0.0,nan,nan,nan
22.49994,1.639934e-05,0.0,nan,nan,nan
22.584,1.639825e-05,0.0,nan,nan,nan
22.6676,1.640072e-05,0.0,nan,nan,nan
22.75109,1.640661e-05,0.0,nan,nan,nan
22.83457,1.64001e-05,0.0,nan,nan,nan
22.91805,1.640348e-05,0.0,nan,nan,nan
23.00138,1.639866e-05,0.0,nan,nan,nan
23.08509,1.64028e-05,0.0,nan,nan,nan
23.16861,1.640324e-05,0.0,nan,nan,nan
23.25233,1.640764e-05,0.0,nan,nan,nan
23.33586,1.640517e-05,0.0,nan,nan,nan
23.41944,1.640529e-05,0.0,nan,nan,nan
23.50299,1.640431e-05,0.0,nan,nan,nan
23.58663,1.640252e-05,0.0,nan,nan,nan
23.67062,1.639665e-05,0.0,nan,nan,nan
23.78587,1.640165e-05,0.0,nan,nan,nan
23.86935,1.639549e-05,0.0,nan,nan,nan
23.96098,1.640005e-05,0.0,nan,nan,nan
24.04458,1.639842e-05,0.0,nan,nan,nan
24.12808,1.640315e-05,0.0,nan,nan,nan
24.21185,1.640107e-05,0.0,nan,nan,nan
24.29539,1.639751e-05,0.0,nan,nan,nan
24.37935,1.640183e-05,0.0,nan,nan,nan
24.46299,1.640712e-05,0.0,nan,nan,nan
24.5706,1.640274e-05,0.0,nan,nan,nan
24.65446,1.640684e-05,0.0,nan,nan,nan
24.75284,1.64077e-05,0.0,nan,nan,nan
24.83656,1.64032e-05,0.0,nan,nan,nan
24.92391,1.640038e-05,0.0,nan,nan,nan
25.00737,1.639946e-05,0.0,nan,nan,nan
25.10219,1.639664e-05,0.0,nan,nan,nan
25.18598,1.639853e-05,0.0,nan,nan,nan
25.26961,1.639721e-05,0.0,nan,nan,nan
25.35332,1.639934e-05,0.0,nan,nan,nan
25.43699,1.640204e-05,0.0,nan,nan,nan
25.5204,1.639985e-05,0.0,nan,nan,nan
25.60394,1.64039e-05,0.0,nan,nan,nan
25.68758,1.639888e-05,0.0,nan,nan,nan
25.77123,1.639687e-05,0.0,nan,nan,nan
25.85487,1.640084e-05,0.0,nan,nan,nan
25.9383,1.639992e-05,0.0,nan,nan,nan
26.05298,1.640211e-05,0.0,nan,nan,nan
26.13648,1.639993e-05,0.0,nan,nan,nan
26.24141,1.640437e-05,0.0,nan,nan,nan
26.3255,1.640252e-05,0.0,nan,nan,nan
26.41522,1.640252e-05,0.0,nan,nan,nan
26.49889,1.640297e-05,0.0,nan,nan,nan
26.58223,1.639519e-05,0.0,nan,nan,nan
26.66572,1.640192e-05,0.0,nan,nan,nan
26.74936,1.640389e-05,0.0,nan,nan,nan
26.83282,1.640001e-05,0.0,nan,nan,nan
26.91686,1.63972e-05,0.0,nan,nan,nan
27.02205,1.639808e-05,0.0,nan,nan,nan
27.10581,1.640021e-05,0.0,nan,nan,nan
27.20886,1.639982e-05,0.0,nan,nan,nan
27.29309,1.640495e-05,0.0,nan,nan,nan
27.37783,1.640034e-05,0.0,nan,nan,nan
27.46157,1.639848e-05,0.0,nan,nan,nan
27.54486,1.640004e-05,0.0,nan,nan,nan
27.62856,1.639733e-05,0.0,nan,nan,nan
27.71938,1.640235e-05,0.0,nan,nan,nan
27.80304,1.639957e-05,0.0,nan,nan,nan
27.88657,1.6399e-05,0.0,nan,nan,nan
27.9708,1.639958e-05,0.0,nan,nan,nan
28.05448,1.63953e-05,0.0,nan,nan,nan
28.13817,1.639849e-05,0.0,nan,nan,nan
28.22181,1.639704e-05,0.0,nan,nan,nan
28.32456,1.640183e-05,0.0,nan,nan,nan
28.40809,1.63987e-05,0.0,nan,nan,nan
28.51532,1.640343e-05,0.0,nan,nan,nan
28.59895,1.639861e-05,0.0,nan,nan,nan
28.68259,1.640102e-05,0.0,nan,nan,nan
28.76629,1.640114e-05,0.0,nan,nan,nan
28.8499,1.640345e-05,0.0,nan,nan,nan
28.93339,1.640079e-05,0.0,nan,nan,nan
29.02036,1.640228e-05,0.0,nan,nan,nan
29.1038,1.639929e-05,0.0,nan,nan,nan
29.19648,1.63982e-05,0.0,nan,nan,nan
29.28043,1.639969e-05,0.0,nan,nan,nan
29.3652,1.639894e-05,0.0,nan,nan,nan
29.44859,1.639964e-05,0.0,nan,nan,nan
29.53217,1.639664e-05,0.0,nan,nan,nan
29.61562,1.639814e-05,0.0,nan,nan,nan
29.69934,1.639663e-05,0.0,nan,nan,nan
29.78291,1.639105e-05,0.0,nan,nan,nan
29.86643,1.639036e-05,0.0,nan,nan,nan
29.95017,1.639387e-05,0.0,nan,nan,nan
30.03366,1.638915e-05,0.0,nan,nan,nan
30.13811,1.638862e-05,0.0,nan,nan,nan
30.22173,1.639029e-05,0.0,nan,nan,nan
30.33055,1.638696e-05,0.0,nan,nan,nan
30.41463,1.638893e-05,0.0,nan,nan,nan
30.49831,1.638973e-05,0.0,nan,nan,nan
30.58181,1.638765e-05,0.0,nan,nan,nan
30.66559,1.639743e-05,0.0,nan,nan,nan
30.77484,1.639899e-05,0.0,nan,nan,nan
30.85909,1.63881e-05,0.0,nan,nan,nan
30.94413,1.638782e-05,0.0,nan,nan,nan
31.02773,1.639969e-05,0.0,nan,nan,nan
31.11129,1.639595e-05,0.0,nan,nan,nan
31.19521,1.639179e-05,0.0,nan,nan,nan
31.27874,1.639174e-05,0.0,nan,nan,nan
31.36227,1.639826e-05,0.0,nan,nan,nan
31.44586,1.639071e-05,0.0,nan,nan,nan
31.55725,1.640096e-05,0.0,nan,nan,nan
31.64118,1.640326e-05,0.0,nan,nan,nan
31.75681,1.640506e-05,0.0,nan,nan,nan
31.84041,1.639832e-05,0.0,nan,nan,nan
32.08781,1.639907e-05,0.0,nan,nan,nan
32.1712,1.639785e-05,0.0,nan,nan,nan
32.25598,1.640615e-05,0.0,nan,nan,nan
32.33966,1.639993e-05,0.0,nan,nan,nan
32.42306,1.639728e-05,0.0,nan,nan,nan
32.5068,1.6396e-05,0.0,nan,nan,nan
32.59051,1.639715e-05,0.0,nan,nan,nan
32.67435,1.639358e-05,0.0,nan,nan,nan
32.7581,1.639624e-05,0.0,nan,nan,nan
32.84197,1.639549e-05,0.0,nan,nan,nan
32.92555,1.639952e-05,0.0,nan,nan,nan
33.01032,1.639785e-05,0.0,nan,nan,nan
33.09396,1.640026e-05,0.0,nan,nan,nan
33.20018,1.63956e-05,0.0,nan,nan,nan
33.28371,1.640552e-05,0.0,nan,nan,nan
33.38808,1.640374e-05,0.0,nan,nan,nan
33.47153,1.640563e-05,0.0,nan,nan,nan
33.55539,1.640943e-05,0.0,nan,nan,nan
33.63908,1.640852e-05,0.0,nan,nan,nan
33.72278,1.639883e-05,0.0,nan,nan,nan
33.80623,1.639634e-05,0.0,nan,nan,nan
33.88987,1.639155e-05,0.0,nan,nan,nan
33.97341,1.639783e-05,0.0,nan,nan,nan
34.05739,1.640239e-05,0.0,nan,nan,nan
34.14125,1.640642e-05,0.0,nan,nan,nan
34.22459,1.640223e-05,0.0,nan,nan,nan
34.30807,1.640896e-05,0.0,nan,nan,nan
34.39196,1.640764e-05,0.0,nan,nan,nan
34.47543,1.640176e-05,0.0,nan,nan,nan
34.55881,1.639607e-05,0.0,nan,nan,nan
34.64252,1.639313e-05,0.0,nan,nan,nan
34.72657,1.639433e-05,0.0,nan,nan,nan
34.81029,1.639773e-05,0.0,nan,nan,nan
34.89395,1.640039e-05,0.0,nan,nan,nan
34.98427,1.640016e-05,0.0,nan,nan,nan
35.06781,1.639526e-05,0.0,nan,nan,nan
35.18119,1.640298e-05,0.0,nan,nan,nan
35.26479,1.640558e-05,0.0,nan,nan,nan
35.35049,1.640367e-05,0.0,nan,nan,nan
35.43407,1.640224e-05,0.0,nan,nan,nan
35.51763,1.639993e-05,0.0,nan,nan,nan
35.60182,1.640402e-05,0.0,nan,nan,nan
35.68528,1.639572e-05,0.0,nan,nan,nan
35.76895,1.639854e-05,0.0,nan,nan,nan
35.85265,1.640188e-05,0.0,nan,nan,nan
35.96667,1.640413e-05,0.0,nan,nan,nan
36.05024,1.6405e-05,0.0,nan,nan,nan
36.15385,1.64035e-05,0.0,nan,nan,nan
36.23733,1.640512e-05,0.0,nan,nan,nan
36.32103,1.640102e-05,0.0,nan,nan,nan
36.40458,1.639444e-05,0.0,nan,nan,nan
36.48791,1.639848e-05,0.0,nan,nan,nan
36.57159,1.639882e-05,0.0,nan,nan,nan
36.65521,1.639347e-05,0.0,nan,nan,nan
36.73864,1.639715e-05,0.0,nan,nan,nan
36.82225,1.639647e-05,0.0,nan,nan,nan
36.90577,1.640038e-05,0.0,nan,nan,nan
36.98937,1.639924e-05,0.0,nan,nan,nan
37.08403,1.640073e-05,0.0,nan,nan,nan
37.16746,1.639357e-05,0.0,nan,nan,nan
37.28658,1.640252e-05,0.0,nan,nan,nan
37.37005,1.63952e-05,0.0,nan,nan,nan
37.49022,1.639744e-05,0.0,nan,nan,nan
37.57389,1.640016e-05,0.0,nan,nan,nan
37.67081,1.639474e-05,0.0,nan,nan,nan
37.75429,1.639634e-05,0.0,nan,nan,nan
37.83855,1.639756e-05,0.0,nan,nan,nan
37.92206,1.63971e-05,0.0,nan,nan,nan
38.00592,1.639589e-05,0.0,nan,nan,nan
38.08958,1.640177e-05,0.0,nan,nan,nan
38.17325,1.640147e-05,0.0,nan,nan,nan
38.25673,1.640355e-05,0.0,nan,nan,nan
38.34015,1.640314e-05,0.0,nan,nan,nan
38.45883,1.639704e-05,0.0,nan,nan,nan
38.54251,1.640131e-05,0.0,nan,nan,nan
38.63153,1.639884e-05,0.0,nan,nan,nan
38.71536,1.63918e-05,0.0,nan,nan,nan
38.79897,1.639578e-05,0.0,nan,nan,nan
38.88227,1.639486e-05,0.0,nan,nan,nan
38.97051,1.63918e-05,0.0,nan,nan,nan
39.05408,1.639548e-05,0.0,nan,nan,nan
39.13751,1.638902e-05,0.0,nan,nan,nan
39.2209,1.638955e-05,0.0,nan,nan,nan
39.3043,1.64017e-05,0.0,nan,nan,nan
39.38804,1.63989e-05,0.0,nan,nan,nan
39.47156,1.640166e-05,0.0,nan,nan,nan
39.55526,1.639981e-05,0.0,nan,nan,nan
39.63943,1.640045e-05,0.0,nan,nan,nan
39.72314,1.640384e-05,0.0,nan,nan,nan
39.80679,1.640142e-05,0.0,nan,nan,nan
39.89043,1.64031e-05,0.0,nan,nan,nan
39.97401,1.640332e-05,0.0,nan,nan,nan
40.05764,1.639526e-05,0.0,nan,nan,nan
40.1413,1.639836e-05,0.0,nan,nan,nan
40.22487,1.639957e-05,0.0,nan,nan,nan
40.30856,1.639329e-05,0.0,nan,nan,nan
40.41682,1.63885e-05,0.0,nan,nan,nan
40.5007,1.639196e-05,0.0,nan,nan,nan
40.5954,1.639705e-05,0.0,nan,nan,nan
40.67926,1.63967e-05,0.0,nan,nan,nan
40.76269,1.639964e-05,0.0,nan,nan,nan
40.84667,1.640032e-05,0.0,nan,nan,nan
40.93104,1.640338e-05,0.0,nan,nan,nan
41.04257,1.639409e-05,0.0,nan,nan,nan
41.12816,1.639587e-05,0.0,nan,nan,nan
41.22507,1.639762e-05,0.0,nan,nan,nan
41.30855,1.639802e-05,0.0,nan,nan,nan
41.39188,1.639785e-05,0.0,nan,nan,nan
41.47576,1.639266e-05,0.0,nan,nan,nan
41.55936,1.639444e-05,0.0,nan,nan,nan
41.64302,1.639341e-05,0.0,nan,nan,nan
41.72644,1.639738e-05,0.0,nan,nan,nan
41.81019,1.639993e-05,0.0,nan,nan,nan
41.89376,1.639662e-05,0.0,nan,nan,nan
41.97751,1.639831e-05,0.0,nan,nan,nan
42.061,1.639756e-05,0.0,nan,nan,nan
42.18366,1.640199e-05,0.0,nan,nan,nan
42.26725,1.6399e-05,0.0,nan,nan,nan
42.35062,1.639751e-05,0.0,nan,nan,nan
42.43425,1.640689e-05,0.0,nan,nan,nan
42.51767,1.64005e-05,0.0,nan,nan,nan
42.60173,1.639768e-05,0.0,nan,nan,nan
42.68518,1.639647e-05,0.0,nan,nan,nan
42.76858,1.640264e-05,0.0,nan,nan,nan
42.85224,1.640269e-05,0.0,nan,nan,nan
42.9359,1.64009e-05,0.0,nan,nan,nan
43.01931,1.640286e-05,0.0,nan,nan,nan
43.10293,1.640776e-05,0.0,nan,nan,nan
43.18671,1.640113e-05,0.0,nan,nan,nan
43.29311,1.640581e-05,0.0,nan,nan,nan
43.37673,1.640033e-05,0.0,nan,nan,nan
43.46675,1.640062e-05,0.0,nan,nan,nan
43.55021,1.640339e-05,0.0,nan,nan,nan
43.63389,1.639785e-05,0.0,nan,nan,nan
43.71766,1.639693e-05,0.0,nan,nan,nan
43.80116,1.639196e-05,0.0,nan,nan,nan
43.88468,1.639783e-05,0.0,nan,nan,nan
43.96816,1.640073e-05,0.0,nan,nan,nan
44.05181,1.640344e-05,0.0,nan,nan,nan
44.13536,1.639751e-05,0.0,nan,nan,nan
44.21877,1.639976e-05,0.0,nan,nan,nan
44.30245,1.639705e-05,0.0,nan,nan,nan
44.38614,1.639728e-05,0.0,nan,nan,nan
44.61216,1.639895e-05,0.0,nan,nan,nan
44.696,1.640097e-05,0.0,nan,nan,nan
44.79348,1.640626e-05,0.0,nan,nan,nan
44.87693,1.640165e-05,0.0,nan,nan,nan
44.97301,1.640505e-05,0.0,nan,nan,nan
45.05661,1.640412e-05,0.0,nan,nan,nan
45.14018,1.640805e-05,0.0,nan,nan,nan
45.22368,1.640649e-05,0.0,nan,nan,nan
45.30745,1.640619e-05,0.0,nan,nan,nan
