#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: 365 -  biotite
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 2 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -5 V
#Metadata:
#	Start time: 1757097290.652577
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
7.915019,4.44894e-05,0.0,nan,nan,nan
7.998479,4.455643e-05,0.0,nan,nan,nan
8.081877,4.458282e-05,0.0,nan,nan,nan
8.165407,4.456634e-05,0.0,nan,nan,nan
8.249013,4.456711e-05,0.0,nan,nan,nan
8.332596,4.452315e-05,0.0,nan,nan,nan
8.416057,4.457865e-05,0.0,nan,nan,nan
8.499445,4.460918e-05,0.0,nan,nan,nan
8.582929,4.458183e-05,0.0,nan,nan,nan
8.666128,4.457631e-05,0.0,nan,nan,nan
8.749534,4.460745e-05,0.0,nan,nan,nan
8.833002,4.462742e-05,0.0,nan,nan,nan
8.916518,4.463426e-05,0.0,nan,nan,nan
9.000236,4.460874e-05,0.0,nan,nan,nan
9.083748,4.46261e-05,0.0,nan,nan,nan
9.167641,4.466394e-05,0.0,nan,nan,nan
9.251259,4.460593e-05,0.0,nan,nan,nan
9.334749,4.465584e-05,0.0,nan,nan,nan
9.418272,4.465463e-05,0.0,nan,nan,nan
9.501992,4.465799e-05,0.0,nan,nan,nan
9.585638,4.463969e-05,0.0,nan,nan,nan
9.669145,4.46778e-05,0.0,nan,nan,nan
9.752838,4.460945e-05,0.0,nan,nan,nan
9.83651,4.455805e-05,0.0,nan,nan,nan
9.920071,4.455137e-05,0.0,nan,nan,nan
10.00368,4.460408e-05,0.0,nan,nan,nan
10.0873,4.462875e-05,0.0,nan,nan,nan
10.17076,4.459574e-05,0.0,nan,nan,nan
10.25429,4.45718e-05,0.0,nan,nan,nan
10.33812,4.460456e-05,0.0,nan,nan,nan
10.42161,4.459868e-05,0.0,nan,nan,nan
10.505,4.461004e-05,0.0,nan,nan,nan
10.58839,4.456608e-05,0.0,nan,nan,nan
10.69067,4.463292e-05,0.0,nan,nan,nan
10.77407,4.461615e-05,0.0,nan,nan,nan
10.85772,4.461488e-05,0.0,nan,nan,nan
10.94116,4.462557e-05,0.0,nan,nan,nan
11.02476,4.457665e-05,0.0,nan,nan,nan
11.10876,4.457719e-05,0.0,nan,nan,nan
11.19225,4.459281e-05,0.0,nan,nan,nan
11.27576,4.458518e-05,0.0,nan,nan,nan
11.35923,4.460535e-05,0.0,nan,nan,nan
11.4428,4.462519e-05,0.0,nan,nan,nan
11.52652,4.461583e-05,0.0,nan,nan,nan
11.60992,4.46417e-05,0.0,nan,nan,nan
11.69337,4.461206e-05,0.0,nan,nan,nan
11.77692,4.458124e-05,0.0,nan,nan,nan
11.86043,4.465218e-05,0.0,nan,nan,nan
11.94388,4.457168e-05,0.0,nan,nan,nan
12.02725,4.455618e-05,0.0,nan,nan,nan
12.11098,4.461529e-05,0.0,nan,nan,nan
12.19447,4.456631e-05,0.0,nan,nan,nan
12.2781,4.458169e-05,0.0,nan,nan,nan
12.36161,4.461748e-05,0.0,nan,nan,nan
12.44511,4.464963e-05,0.0,nan,nan,nan
12.52851,4.467585e-05,0.0,nan,nan,nan
12.61223,4.462791e-05,0.0,nan,nan,nan
12.69584,4.465857e-05,0.0,nan,nan,nan
12.7794,4.46344e-05,0.0,nan,nan,nan
12.8629,4.463678e-05,0.0,nan,nan,nan
12.94637,4.462773e-05,0.0,nan,nan,nan
13.0299,4.463223e-05,0.0,nan,nan,nan
13.11349,4.45886e-05,0.0,nan,nan,nan
13.19709,4.45977e-05,0.0,nan,nan,nan
13.2805,4.460317e-05,0.0,nan,nan,nan
13.36405,4.460338e-05,0.0,nan,nan,nan
13.4475,4.461666e-05,0.0,nan,nan,nan
13.53097,4.463612e-05,0.0,nan,nan,nan
13.61449,4.45974e-05,0.0,nan,nan,nan
13.69815,4.460416e-05,0.0,nan,nan,nan
13.7817,4.463246e-05,0.0,nan,nan,nan
13.86509,4.46218e-05,0.0,nan,nan,nan
13.94848,4.463473e-05,0.0,nan,nan,nan
14.03189,4.460851e-05,0.0,nan,nan,nan
14.11538,4.455275e-05,0.0,nan,nan,nan
14.19903,4.456841e-05,0.0,nan,nan,nan
14.28273,4.454712e-05,0.0,nan,nan,nan
14.36622,4.455621e-05,0.0,nan,nan,nan
14.44977,4.454278e-05,0.0,nan,nan,nan
14.53337,4.453832e-05,0.0,nan,nan,nan
14.61686,4.457634e-05,0.0,nan,nan,nan
14.70053,4.457919e-05,0.0,nan,nan,nan
14.79685,4.456574e-05,0.0,nan,nan,nan
14.88031,4.449421e-05,0.0,nan,nan,nan
14.96422,4.447806e-05,0.0,nan,nan,nan
15.04762,4.449631e-05,0.0,nan,nan,nan
15.13105,4.449697e-05,0.0,nan,nan,nan
15.21468,4.44929e-05,0.0,nan,nan,nan
15.29831,4.448324e-05,0.0,nan,nan,nan
15.38163,4.444367e-05,0.0,nan,nan,nan
15.46509,4.446827e-05,0.0,nan,nan,nan
15.54875,4.445699e-05,0.0,nan,nan,nan
15.63235,4.447977e-05,0.0,nan,nan,nan
15.71593,4.450187e-05,0.0,nan,nan,nan
15.79948,4.44292e-05,0.0,nan,nan,nan
15.88316,4.446677e-05,0.0,nan,nan,nan
15.96673,4.447961e-05,0.0,nan,nan,nan
16.05038,4.450233e-05,0.0,nan,nan,nan
16.13377,4.444029e-05,0.0,nan,nan,nan
16.21723,4.445016e-05,0.0,nan,nan,nan
16.30075,4.440081e-05,0.0,nan,nan,nan
16.38434,4.44239e-05,0.0,nan,nan,nan
16.46811,4.443289e-05,0.0,nan,nan,nan
16.55161,4.442474e-05,0.0,nan,nan,nan
16.63508,4.45268e-05,0.0,nan,nan,nan
16.71849,4.450824e-05,0.0,nan,nan,nan
16.80207,4.448183e-05,0.0,nan,nan,nan
16.88549,4.455125e-05,0.0,nan,nan,nan
16.96902,4.455819e-05,0.0,nan,nan,nan
17.05259,4.456465e-05,0.0,nan,nan,nan
17.1366,4.454923e-05,0.0,nan,nan,nan
17.22009,4.458068e-05,0.0,nan,nan,nan
17.30384,4.462728e-05,0.0,nan,nan,nan
17.38722,4.459609e-05,0.0,nan,nan,nan
17.47073,4.461914e-05,0.0,nan,nan,nan
17.5541,4.455894e-05,0.0,nan,nan,nan
17.63773,4.457251e-05,0.0,nan,nan,nan
17.72116,4.456945e-05,0.0,nan,nan,nan
17.80523,4.453046e-05,0.0,nan,nan,nan
17.88859,4.453133e-05,0.0,nan,nan,nan
17.97209,4.452655e-05,0.0,nan,nan,nan
18.05557,4.453027e-05,0.0,nan,nan,nan
18.13901,4.449223e-05,0.0,nan,nan,nan
18.2226,4.447105e-05,0.0,nan,nan,nan
18.3063,4.450345e-05,0.0,nan,nan,nan
18.38975,4.445315e-05,0.0,nan,nan,nan
18.47323,4.43915e-05,0.0,nan,nan,nan
18.55678,4.443624e-05,0.0,nan,nan,nan
18.64031,4.446901e-05,0.0,nan,nan,nan
18.72378,4.450317e-05,0.0,nan,nan,nan
18.80731,4.449863e-05,0.0,nan,nan,nan
18.90916,4.453527e-05,0.0,nan,nan,nan
18.99267,4.453308e-05,0.0,nan,nan,nan
19.07617,4.453162e-05,0.0,nan,nan,nan
19.15959,4.454384e-05,0.0,nan,nan,nan
19.24298,4.448704e-05,0.0,nan,nan,nan
19.32648,4.448527e-05,0.0,nan,nan,nan
19.41002,4.452959e-05,0.0,nan,nan,nan
19.49363,4.447672e-05,0.0,nan,nan,nan
19.57707,4.448183e-05,0.0,nan,nan,nan
19.66055,4.449926e-05,0.0,nan,nan,nan
19.74398,4.45219e-05,0.0,nan,nan,nan
19.82771,4.450958e-05,0.0,nan,nan,nan
19.91115,4.448258e-05,0.0,nan,nan,nan
19.99465,4.450206e-05,0.0,nan,nan,nan
20.07821,4.447905e-05,0.0,nan,nan,nan
20.16179,4.446953e-05,0.0,nan,nan,nan
20.24738,4.443425e-05,0.0,nan,nan,nan
20.33094,4.447327e-05,0.0,nan,nan,nan
20.41447,4.448543e-05,0.0,nan,nan,nan
20.49818,4.44924e-05,0.0,nan,nan,nan
20.58187,4.446397e-05,0.0,nan,nan,nan
20.66522,4.443239e-05,0.0,nan,nan,nan
20.74885,4.447012e-05,0.0,nan,nan,nan
20.83242,4.448229e-05,0.0,nan,nan,nan
20.93113,4.452029e-05,0.0,nan,nan,nan
21.01477,4.448952e-05,0.0,nan,nan,nan
21.09831,4.453198e-05,0.0,nan,nan,nan
21.18182,4.451215e-05,0.0,nan,nan,nan
21.26615,4.45237e-05,0.0,nan,nan,nan
21.34979,4.448426e-05,0.0,nan,nan,nan
21.43345,4.448851e-05,0.0,nan,nan,nan
21.51734,4.451601e-05,0.0,nan,nan,nan
21.60103,4.450849e-05,0.0,nan,nan,nan
21.68462,4.4498e-05,0.0,nan,nan,nan
21.7683,4.450996e-05,0.0,nan,nan,nan
21.85183,4.448992e-05,0.0,nan,nan,nan
21.9351,4.444688e-05,0.0,nan,nan,nan
22.0187,4.44452e-05,0.0,nan,nan,nan
22.10221,4.444359e-05,0.0,nan,nan,nan
22.18583,4.445783e-05,0.0,nan,nan,nan
22.26944,4.438372e-05,0.0,nan,nan,nan
22.35311,4.44521e-05,0.0,nan,nan,nan
22.43695,4.44285e-05,0.0,nan,nan,nan
22.52043,4.442257e-05,0.0,nan,nan,nan
22.60384,4.443553e-05,0.0,nan,nan,nan
22.6872,4.447313e-05,0.0,nan,nan,nan
22.77072,4.447429e-05,0.0,nan,nan,nan
22.8542,4.446452e-05,0.0,nan,nan,nan
22.93775,4.448563e-05,0.0,nan,nan,nan
23.02123,4.445537e-05,0.0,nan,nan,nan
23.1047,4.445543e-05,0.0,nan,nan,nan
23.18817,4.445252e-05,0.0,nan,nan,nan
23.27163,4.444048e-05,0.0,nan,nan,nan
23.35508,4.447246e-05,0.0,nan,nan,nan
23.43868,4.44103e-05,0.0,nan,nan,nan
23.52211,4.440748e-05,0.0,nan,nan,nan
23.60561,4.441357e-05,0.0,nan,nan,nan
23.68895,4.439127e-05,0.0,nan,nan,nan
23.77245,4.438512e-05,0.0,nan,nan,nan
23.85587,4.43409e-05,0.0,nan,nan,nan
23.93933,4.439684e-05,0.0,nan,nan,nan
24.02296,4.433389e-05,0.0,nan,nan,nan
24.10677,4.434227e-05,0.0,nan,nan,nan
24.19027,4.432652e-05,0.0,nan,nan,nan
24.27378,4.434488e-05,0.0,nan,nan,nan
24.35729,4.435013e-05,0.0,nan,nan,nan
24.44082,4.434293e-05,0.0,nan,nan,nan
24.52413,4.434196e-05,0.0,nan,nan,nan
24.60769,4.434153e-05,0.0,nan,nan,nan
24.69104,4.435998e-05,0.0,nan,nan,nan
24.77444,4.435297e-05,0.0,nan,nan,nan
24.85789,4.441464e-05,0.0,nan,nan,nan
24.94146,4.44028e-05,0.0,nan,nan,nan
25.03995,4.441168e-05,0.0,nan,nan,nan
25.12351,4.441903e-05,0.0,nan,nan,nan
25.20708,4.4427e-05,0.0,nan,nan,nan
25.29073,4.438277e-05,0.0,nan,nan,nan
25.37422,4.440863e-05,0.0,nan,nan,nan
25.45762,4.441047e-05,0.0,nan,nan,nan
25.5412,4.437953e-05,0.0,nan,nan,nan
25.62469,4.441395e-05,0.0,nan,nan,nan
25.70815,4.444129e-05,0.0,nan,nan,nan
25.79153,4.443278e-05,0.0,nan,nan,nan
25.87508,4.444838e-05,0.0,nan,nan,nan
25.95836,4.442908e-05,0.0,nan,nan,nan
26.04233,4.444204e-05,0.0,nan,nan,nan
26.12567,4.44554e-05,0.0,nan,nan,nan
26.20906,4.446536e-05,0.0,nan,nan,nan
26.29257,4.442313e-05,0.0,nan,nan,nan
26.37593,4.441549e-05,0.0,nan,nan,nan
26.45951,4.446357e-05,0.0,nan,nan,nan
26.54356,4.445006e-05,0.0,nan,nan,nan
26.62696,4.445459e-05,0.0,nan,nan,nan
26.71062,4.449137e-05,0.0,nan,nan,nan
26.79416,4.450484e-05,0.0,nan,nan,nan
26.8778,4.44587e-05,0.0,nan,nan,nan
26.96142,4.44898e-05,0.0,nan,nan,nan
27.04534,4.447462e-05,0.0,nan,nan,nan
27.12893,4.449004e-05,0.0,nan,nan,nan
27.21268,4.44655e-05,0.0,nan,nan,nan
27.29609,4.442827e-05,0.0,nan,nan,nan
27.37977,4.450322e-05,0.0,nan,nan,nan
27.46324,4.449643e-05,0.0,nan,nan,nan
27.54669,4.450522e-05,0.0,nan,nan,nan
27.63027,4.449348e-05,0.0,nan,nan,nan
27.71393,4.45065e-05,0.0,nan,nan,nan
27.79732,4.445087e-05,0.0,nan,nan,nan
27.88099,4.446677e-05,0.0,nan,nan,nan
27.96443,4.448325e-05,0.0,nan,nan,nan
28.04804,4.455289e-05,0.0,nan,nan,nan
28.13164,4.455632e-05,0.0,nan,nan,nan
28.2152,4.457955e-05,0.0,nan,nan,nan
28.29889,4.455989e-05,0.0,nan,nan,nan
28.38318,4.456174e-05,0.0,nan,nan,nan
28.4668,4.454459e-05,0.0,nan,nan,nan
28.55044,4.453376e-05,0.0,nan,nan,nan
28.63401,4.453809e-05,0.0,nan,nan,nan
28.71809,4.45314e-05,0.0,nan,nan,nan
28.80149,4.448848e-05,0.0,nan,nan,nan
28.88506,4.453466e-05,0.0,nan,nan,nan
28.96891,4.451143e-05,0.0,nan,nan,nan
29.05245,4.455961e-05,0.0,nan,nan,nan
29.14493,4.449111e-05,0.0,nan,nan,nan
29.22852,4.45546e-05,0.0,nan,nan,nan
29.31219,4.453623e-05,0.0,nan,nan,nan
29.3967,4.451804e-05,0.0,nan,nan,nan
29.48029,4.453552e-05,0.0,nan,nan,nan
29.56383,4.448655e-05,0.0,nan,nan,nan
29.64745,4.448125e-05,0.0,nan,nan,nan
29.73106,4.447092e-05,0.0,nan,nan,nan
29.81468,4.445945e-05,0.0,nan,nan,nan
29.89822,4.448034e-05,0.0,nan,nan,nan
29.98155,4.447094e-05,0.0,nan,nan,nan
30.06507,4.442342e-05,0.0,nan,nan,nan
30.14878,4.443113e-05,0.0,nan,nan,nan
30.23237,4.444573e-05,0.0,nan,nan,nan
30.31592,4.444788e-05,0.0,nan,nan,nan
30.39931,4.447803e-05,0.0,nan,nan,nan
30.48328,4.452528e-05,0.0,nan,nan,nan
30.5668,4.452892e-05,0.0,nan,nan,nan
30.65031,4.456234e-05,0.0,nan,nan,nan
30.73397,4.456093e-05,0.0,nan,nan,nan
30.81753,4.452529e-05,0.0,nan,nan,nan
30.90131,4.453107e-05,0.0,nan,nan,nan
30.98504,4.449206e-05,0.0,nan,nan,nan
31.06843,4.451314e-05,0.0,nan,nan,nan
31.17968,4.443124e-05,0.0,nan,nan,nan
31.26325,4.442383e-05,0.0,nan,nan,nan
31.34678,4.447495e-05,0.0,nan,nan,nan
31.43046,4.445351e-05,0.0,nan,nan,nan
31.51403,4.449356e-05,0.0,nan,nan,nan
31.59747,4.447419e-05,0.0,nan,nan,nan
31.68093,4.443956e-05,0.0,nan,nan,nan
31.76467,4.445332e-05,0.0,nan,nan,nan
31.84827,4.449585e-05,0.0,nan,nan,nan
31.93167,4.446452e-05,0.0,nan,nan,nan
32.01539,4.447858e-05,0.0,nan,nan,nan
32.09897,4.450852e-05,0.0,nan,nan,nan
32.18266,4.444092e-05,0.0,nan,nan,nan
32.26609,4.451694e-05,0.0,nan,nan,nan
32.34955,4.447622e-05,0.0,nan,nan,nan
32.43302,4.445259e-05,0.0,nan,nan,nan
32.51667,4.445606e-05,0.0,nan,nan,nan
32.60019,4.44963e-05,0.0,nan,nan,nan
32.68406,4.445495e-05,0.0,nan,nan,nan
32.76782,4.443242e-05,0.0,nan,nan,nan
32.85172,4.439833e-05,0.0,nan,nan,nan
32.93527,4.439055e-05,0.0,nan,nan,nan
33.01878,4.437289e-05,0.0,nan,nan,nan
33.10269,4.442408e-05,0.0,nan,nan,nan
33.18635,4.439523e-05,0.0,nan,nan,nan
33.26994,4.437151e-05,0.0,nan,nan,nan
33.35341,4.438414e-05,0.0,nan,nan,nan
33.43679,4.435551e-05,0.0,nan,nan,nan
33.52023,4.440018e-05,0.0,nan,nan,nan
33.60359,4.438948e-05,0.0,nan,nan,nan
33.6869,4.436125e-05,0.0,nan,nan,nan
33.77042,4.438833e-05,0.0,nan,nan,nan
33.85391,4.445134e-05,0.0,nan,nan,nan
33.93745,4.441685e-05,0.0,nan,nan,nan
34.02085,4.441156e-05,0.0,nan,nan,nan
34.1044,4.438945e-05,0.0,nan,nan,nan
34.18787,4.445115e-05,0.0,nan,nan,nan
34.2714,4.441319e-05,0.0,nan,nan,nan
34.35477,4.446688e-05,0.0,nan,nan,nan
34.43822,4.4441e-05,0.0,nan,nan,nan
34.52163,4.445274e-05,0.0,nan,nan,nan
34.60529,4.445713e-05,0.0,nan,nan,nan
34.68875,4.441243e-05,0.0,nan,nan,nan
34.77221,4.448403e-05,0.0,nan,nan,nan
34.85572,4.447224e-05,0.0,nan,nan,nan
34.93914,4.454759e-05,0.0,nan,nan,nan
35.02276,4.454523e-05,0.0,nan,nan,nan
35.10628,4.449954e-05,0.0,nan,nan,nan
35.19006,4.449521e-05,0.0,nan,nan,nan
35.27966,4.446285e-05,0.0,nan,nan,nan
35.36317,4.446101e-05,0.0,nan,nan,nan
35.44681,4.450221e-05,0.0,nan,nan,nan
35.53027,4.446815e-05,0.0,nan,nan,nan
35.61396,4.45056e-05,0.0,nan,nan,nan
35.69765,4.446002e-05,0.0,nan,nan,nan
35.78115,4.446215e-05,0.0,nan,nan,nan
35.86466,4.446561e-05,0.0,nan,nan,nan
35.94821,4.444016e-05,0.0,nan,nan,nan
36.03181,4.44681e-05,0.0,nan,nan,nan
36.11535,4.448155e-05,0.0,nan,nan,nan
36.19881,4.454185e-05,0.0,nan,nan,nan
36.28216,4.44965e-05,0.0,nan,nan,nan
36.36568,4.456512e-05,0.0,nan,nan,nan
36.44929,4.45782e-05,0.0,nan,nan,nan
36.53302,4.458546e-05,0.0,nan,nan,nan
36.61676,4.457344e-05,0.0,nan,nan,nan
36.70028,4.456592e-05,0.0,nan,nan,nan
36.78426,4.456351e-05,0.0,nan,nan,nan
36.86778,4.456232e-05,0.0,nan,nan,nan
36.95159,4.448398e-05,0.0,nan,nan,nan
37.03516,4.451782e-05,0.0,nan,nan,nan
37.11887,4.451216e-05,0.0,nan,nan,nan
37.20246,4.454549e-05,0.0,nan,nan,nan
37.28614,4.45525e-05,0.0,nan,nan,nan
37.36984,4.451731e-05,0.0,nan,nan,nan
37.45337,4.455268e-05,0.0,nan,nan,nan
37.53688,4.455565e-05,0.0,nan,nan,nan
37.62033,4.4552e-05,0.0,nan,nan,nan
37.70387,4.455109e-05,0.0,nan,nan,nan
37.78738,4.456712e-05,0.0,nan,nan,nan
37.87085,4.457496e-05,0.0,nan,nan,nan
37.95441,4.45634e-05,0.0,nan,nan,nan
38.038,4.456428e-05,0.0,nan,nan,nan
38.12148,4.455587e-05,0.0,nan,nan,nan
38.205,4.456989e-05,0.0,nan,nan,nan
38.28849,4.452703e-05,0.0,nan,nan,nan
38.37199,4.446818e-05,0.0,nan,nan,nan
38.45551,4.450092e-05,0.0,nan,nan,nan
38.53889,4.45004e-05,0.0,nan,nan,nan
38.62229,4.441149e-05,0.0,nan,nan,nan
38.7057,4.447154e-05,0.0,nan,nan,nan
38.78918,4.45093e-05,0.0,nan,nan,nan
38.87262,4.450576e-05,0.0,nan,nan,nan
38.95613,4.448459e-05,0.0,nan,nan,nan
39.0397,4.447854e-05,0.0,nan,nan,nan
39.12317,4.44804e-05,0.0,nan,nan,nan
39.20682,4.443749e-05,0.0,nan,nan,nan
39.2903,4.44435e-05,0.0,nan,nan,nan
39.39158,4.445753e-05,0.0,nan,nan,nan
39.47505,4.447838e-05,0.0,nan,nan,nan
39.55852,4.449372e-05,0.0,nan,nan,nan
39.64193,4.449717e-05,0.0,nan,nan,nan
39.72552,4.45415e-05,0.0,nan,nan,nan
39.80895,4.448815e-05,0.0,nan,nan,nan
39.89246,4.44568e-05,0.0,nan,nan,nan
39.97613,4.447771e-05,0.0,nan,nan,nan
40.05965,4.447702e-05,0.0,nan,nan,nan
40.14319,4.450935e-05,0.0,nan,nan,nan
40.22665,4.442878e-05,0.0,nan,nan,nan
40.31033,4.442901e-05,0.0,nan,nan,nan
40.39382,4.444955e-05,0.0,nan,nan,nan
40.47738,4.442265e-05,0.0,nan,nan,nan
40.56141,4.445115e-05,0.0,nan,nan,nan
40.64515,4.444474e-05,0.0,nan,nan,nan
40.72872,4.445326e-05,0.0,nan,nan,nan
40.81236,4.442292e-05,0.0,nan,nan,nan
40.89603,4.446083e-05,0.0,nan,nan,nan
40.97955,4.455418e-05,0.0,nan,nan,nan
41.06302,4.449881e-05,0.0,nan,nan,nan
41.14648,4.448151e-05,0.0,nan,nan,nan
41.23003,4.449876e-05,0.0,nan,nan,nan
41.31348,4.44683e-05,0.0,nan,nan,nan
41.42643,4.444636e-05,0.0,nan,nan,nan
41.50987,4.442784e-05,0.0,nan,nan,nan
41.59334,4.443356e-05,0.0,nan,nan,nan
41.67694,4.444154e-05,0.0,nan,nan,nan
41.76058,4.444079e-05,0.0,nan,nan,nan
41.84438,4.445514e-05,0.0,nan,nan,nan
41.92786,4.448152e-05,0.0,nan,nan,nan
42.01151,4.446219e-05,0.0,nan,nan,nan
42.09514,4.450436e-05,0.0,nan,nan,nan
42.17922,4.442416e-05,0.0,nan,nan,nan
42.26281,4.43952e-05,0.0,nan,nan,nan
42.3465,4.444218e-05,0.0,nan,nan,nan
42.42991,4.441653e-05,0.0,nan,nan,nan
42.51347,4.442361e-05,0.0,nan,nan,nan
42.59714,4.439193e-05,0.0,nan,nan,nan
42.68068,4.441302e-05,0.0,nan,nan,nan
42.76434,4.439741e-05,0.0,nan,nan,nan
42.84774,4.444034e-05,0.0,nan,nan,nan
42.93121,4.446047e-05,0.0,nan,nan,nan
43.01493,4.438853e-05,0.0,nan,nan,nan
43.09853,4.443473e-05,0.0,nan,nan,nan
