#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: after uv illumination - biotite
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1757101560.6086628
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-4.1000000000000005,3.775859e-05,nan,nan,nan
-4.15,3.796383e-05,nan,nan,nan
-4.2,3.81094e-05,nan,nan,nan
-4.25,3.833479e-05,nan,nan,nan
-4.3,3.848068e-05,nan,nan,nan
-4.3500000000000005,3.867985e-05,nan,nan,nan
-4.4,3.890008e-05,nan,nan,nan
-4.45,3.91074e-05,nan,nan,nan
-4.5,3.936847e-05,nan,nan,nan
-4.55,3.951227e-05,nan,nan,nan
-4.6000000000000005,3.972614e-05,nan,nan,nan
-4.65,3.992037e-05,nan,nan,nan
-4.7,4.009029e-05,nan,nan,nan
-4.75,4.023831e-05,nan,nan,nan
-4.800000000000001,4.036085e-05,nan,nan,nan
-4.8500000000000005,4.062807e-05,nan,nan,nan
-4.9,4.080886e-05,nan,nan,nan
-4.95,4.10128e-05,nan,nan,nan
-5.0,4.123548e-05,nan,nan,nan
-4.95,4.108719e-05,nan,nan,nan
-4.9,4.061161e-05,nan,nan,nan
-4.8500000000000005,4.008721e-05,nan,nan,nan
-4.800000000000001,3.967142e-05,nan,nan,nan
-4.750000000000001,3.926192e-05,nan,nan,nan
-4.700000000000001,3.885873e-05,nan,nan,nan
-4.650000000000001,3.853295e-05,nan,nan,nan
-4.600000000000001,3.819924e-05,nan,nan,nan
-4.550000000000002,3.784667e-05,nan,nan,nan
-4.500000000000002,3.760975e-05,nan,nan,nan
-4.450000000000002,3.722335e-05,nan,nan,nan
-4.400000000000002,3.68364e-05,nan,nan,nan
-4.350000000000002,3.653196e-05,nan,nan,nan
-4.3000000000000025,3.61867e-05,nan,nan,nan
-4.250000000000003,3.583357e-05,nan,nan,nan
-4.200000000000003,3.558896e-05,nan,nan,nan
-4.150000000000003,3.520518e-05,nan,nan,nan
-4.100000000000003,3.479928e-05,nan,nan,nan
-4.050000000000003,3.450227e-05,nan,nan,nan
-4.0000000000000036,3.397109e-05,nan,nan,nan
-3.9500000000000037,3.389014e-05,nan,nan,nan
-3.900000000000004,3.350562e-05,nan,nan,nan
-3.850000000000004,3.313349e-05,nan,nan,nan
-3.8000000000000043,3.274637e-05,nan,nan,nan
-3.7500000000000044,3.243044e-05,nan,nan,nan
-3.7000000000000046,3.200109e-05,nan,nan,nan
-3.650000000000005,3.157142e-05,nan,nan,nan
-3.600000000000005,3.11449e-05,nan,nan,nan
-3.550000000000005,3.075613e-05,nan,nan,nan
-3.5000000000000053,3.031999e-05,nan,nan,nan
-3.4500000000000055,2.994243e-05,nan,nan,nan
-3.4000000000000057,2.947186e-05,nan,nan,nan
-3.350000000000006,2.894007e-05,nan,nan,nan
-3.300000000000006,2.850481e-05,nan,nan,nan
-3.250000000000006,2.803789e-05,nan,nan,nan
-3.2000000000000064,2.749801e-05,nan,nan,nan
-3.1500000000000066,2.697194e-05,nan,nan,nan
-3.1000000000000068,2.644506e-05,nan,nan,nan
-3.050000000000007,2.588875e-05,nan,nan,nan
-3.000000000000007,2.530815e-05,nan,nan,nan
-2.9500000000000073,2.461269e-05,nan,nan,nan
-2.9000000000000075,2.384713e-05,nan,nan,nan
-2.8500000000000076,2.31984e-05,nan,nan,nan
-2.800000000000008,2.25991e-05,nan,nan,nan
-2.750000000000008,2.182781e-05,nan,nan,nan
-2.700000000000008,2.117971e-05,nan,nan,nan
-2.6500000000000083,2.04253e-05,nan,nan,nan
-2.6000000000000085,1.970042e-05,nan,nan,nan
-2.5500000000000087,1.895445e-05,nan,nan,nan
-2.500000000000009,1.832503e-05,nan,nan,nan
-2.450000000000009,1.760498e-05,nan,nan,nan
-2.4000000000000092,1.706719e-05,nan,nan,nan
-2.3500000000000094,1.659731e-05,nan,nan,nan
-2.3000000000000096,1.626217e-05,nan,nan,nan
-2.2500000000000098,1.596079e-05,nan,nan,nan
-2.20000000000001,1.578499e-05,nan,nan,nan
-2.15000000000001,1.564005e-05,nan,nan,nan
-2.1000000000000103,1.557334e-05,nan,nan,nan
-2.0500000000000105,1.557857e-05,nan,nan,nan
-2.0000000000000107,1.55932e-05,nan,nan,nan
-1.9500000000000108,1.566269e-05,nan,nan,nan
-1.900000000000011,1.578131e-05,nan,nan,nan
-1.8500000000000112,1.586716e-05,nan,nan,nan
-1.8000000000000114,1.594292e-05,nan,nan,nan
-1.7500000000000115,1.603723e-05,nan,nan,nan
-1.7000000000000117,1.61278e-05,nan,nan,nan
-1.650000000000012,1.622166e-05,nan,nan,nan
-1.600000000000012,1.633671e-05,nan,nan,nan
-1.5500000000000123,1.640902e-05,nan,nan,nan
-1.5000000000000124,1.648697e-05,nan,nan,nan
-1.4500000000000126,1.654527e-05,nan,nan,nan
-1.4000000000000128,1.656343e-05,nan,nan,nan
-1.350000000000013,1.665802e-05,nan,nan,nan
-1.3000000000000131,1.669922e-05,nan,nan,nan
-1.2500000000000133,1.672473e-05,nan,nan,nan
-1.2000000000000135,1.672398e-05,nan,nan,nan
-1.1500000000000137,1.674894e-05,nan,nan,nan
-1.1000000000000139,1.681115e-05,nan,nan,nan
-1.050000000000014,1.685362e-05,nan,nan,nan
-1.0000000000000142,1.690133e-05,nan,nan,nan
-0.9500000000000144,1.686602e-05,nan,nan,nan
-0.9000000000000146,1.688623e-05,nan,nan,nan
-0.8500000000000147,1.687066e-05,nan,nan,nan
-0.8000000000000149,1.690103e-05,nan,nan,nan
-0.7500000000000151,1.695167e-05,nan,nan,nan
-0.7000000000000153,1.698197e-05,nan,nan,nan
-0.6500000000000155,1.700618e-05,nan,nan,nan
-0.6000000000000156,1.703902e-05,nan,nan,nan
-0.5500000000000158,1.701004e-05,nan,nan,nan
-0.500000000000016,1.705031e-05,nan,nan,nan
-0.45000000000001616,1.704218e-05,nan,nan,nan
-0.40000000000001634,1.700883e-05,nan,nan,nan
-0.3500000000000165,1.700802e-05,nan,nan,nan
-0.3000000000000167,1.694644e-05,nan,nan,nan
-0.2500000000000169,1.692368e-05,nan,nan,nan
-0.20000000000001705,1.686192e-05,nan,nan,nan
-0.15000000000001723,1.678373e-05,nan,nan,nan
-0.10000000000001741,1.665047e-05,nan,nan,nan
-0.050000000000017586,1.661717e-05,nan,nan,nan
-1.7763568394002505e-14,1.664478e-05,nan,nan,nan
0.04999999999998206,1.675486e-05,nan,nan,nan
0.09999999999998188,1.694171e-05,nan,nan,nan
0.1499999999999817,1.71603e-05,nan,nan,nan
0.19999999999998153,1.744369e-05,nan,nan,nan
0.24999999999998135,1.776772e-05,nan,nan,nan
0.29999999999998117,1.808558e-05,nan,nan,nan
0.349999999999981,1.853376e-05,nan,nan,nan
0.3999999999999808,1.897208e-05,nan,nan,nan
0.44999999999998064,1.939445e-05,nan,nan,nan
0.49999999999998046,1.978697e-05,nan,nan,nan
0.5499999999999803,2.020581e-05,nan,nan,nan
0.5999999999999801,2.067641e-05,nan,nan,nan
0.6499999999999799,2.116607e-05,nan,nan,nan
0.6999999999999797,2.162508e-05,nan,nan,nan
0.7499999999999796,2.216392e-05,nan,nan,nan
0.7999999999999794,2.283427e-05,nan,nan,nan
0.8499999999999792,2.329426e-05,nan,nan,nan
0.899999999999979,2.376064e-05,nan,nan,nan
0.9499999999999789,2.431268e-05,nan,nan,nan
0.9999999999999787,2.499742e-05,nan,nan,nan
1.0499999999999785,2.566919e-05,nan,nan,nan
1.0999999999999783,2.636887e-05,nan,nan,nan
1.1499999999999782,2.702574e-05,nan,nan,nan
1.199999999999978,2.755681e-05,nan,nan,nan
1.2499999999999778,2.820816e-05,nan,nan,nan
1.2999999999999776,2.88995e-05,nan,nan,nan
1.3499999999999774,2.961922e-05,nan,nan,nan
1.3999999999999773,3.019281e-05,nan,nan,nan
1.449999999999977,3.092403e-05,nan,nan,nan
1.499999999999977,3.141819e-05,nan,nan,nan
1.5499999999999767,3.207466e-05,nan,nan,nan
1.5999999999999766,3.26032e-05,nan,nan,nan
1.6499999999999764,3.323477e-05,nan,nan,nan
1.6999999999999762,3.385498e-05,nan,nan,nan
1.749999999999976,3.450102e-05,nan,nan,nan
1.7999999999999758,3.505903e-05,nan,nan,nan
1.8499999999999757,3.565234e-05,nan,nan,nan
1.8999999999999755,3.613683e-05,nan,nan,nan
1.9499999999999753,3.670385e-05,nan,nan,nan
1.9999999999999751,3.717786e-05,nan,nan,nan
2.049999999999975,3.77189e-05,nan,nan,nan
2.0999999999999748,3.821557e-05,nan,nan,nan
2.1499999999999746,3.862042e-05,nan,nan,nan
2.1999999999999744,3.918323e-05,nan,nan,nan
2.2499999999999742,3.957861e-05,nan,nan,nan
2.299999999999974,4.006819e-05,nan,nan,nan
2.349999999999974,4.050825e-05,nan,nan,nan
2.3999999999999737,4.089186e-05,nan,nan,nan
2.4499999999999735,4.12489e-05,nan,nan,nan
2.4999999999999734,4.166684e-05,nan,nan,nan
2.549999999999973,4.19842e-05,nan,nan,nan
2.599999999999973,4.237313e-05,nan,nan,nan
2.649999999999973,4.269759e-05,nan,nan,nan
2.6999999999999726,4.302855e-05,nan,nan,nan
2.7499999999999725,4.336683e-05,nan,nan,nan
2.7999999999999723,4.369684e-05,nan,nan,nan
2.849999999999972,4.401e-05,nan,nan,nan
2.899999999999972,4.432251e-05,nan,nan,nan
2.9499999999999718,4.46684e-05,nan,nan,nan
2.9999999999999716,4.493005e-05,nan,nan,nan
3.0499999999999723,4.52455e-05,nan,nan,nan
3.0999999999999712,4.546795e-05,nan,nan,nan
3.14999999999997,4.570676e-05,nan,nan,nan
3.199999999999971,4.591372e-05,nan,nan,nan
3.2499999999999716,4.62101e-05,nan,nan,nan
3.2999999999999705,4.644765e-05,nan,nan,nan
3.3499999999999694,4.673872e-05,nan,nan,nan
3.39999999999997,4.691445e-05,nan,nan,nan
3.449999999999971,4.717015e-05,nan,nan,nan
3.49999999999997,4.739915e-05,nan,nan,nan
3.5499999999999687,4.76238e-05,nan,nan,nan
3.5999999999999694,4.783172e-05,nan,nan,nan
3.64999999999997,4.809662e-05,nan,nan,nan
3.699999999999969,4.830366e-05,nan,nan,nan
3.749999999999968,4.84742e-05,nan,nan,nan
3.7999999999999687,4.866224e-05,nan,nan,nan
3.8499999999999694,4.886419e-05,nan,nan,nan
3.8999999999999684,4.90324e-05,nan,nan,nan
3.9499999999999673,4.921613e-05,nan,nan,nan
3.999999999999968,4.940853e-05,nan,nan,nan
4.049999999999969,4.963655e-05,nan,nan,nan
4.099999999999968,4.982939e-05,nan,nan,nan
4.149999999999967,5.0001e-05,nan,nan,nan
4.199999999999967,5.020401e-05,nan,nan,nan
4.249999999999968,5.042616e-05,nan,nan,nan
4.299999999999967,5.059709e-05,nan,nan,nan
4.349999999999966,5.081352e-05,nan,nan,nan
4.399999999999967,5.09968e-05,nan,nan,nan
4.449999999999967,5.116394e-05,nan,nan,nan
4.499999999999966,5.138496e-05,nan,nan,nan
4.549999999999965,5.152764e-05,nan,nan,nan
4.599999999999966,5.175329e-05,nan,nan,nan
4.649999999999967,5.193346e-05,nan,nan,nan
4.6999999999999655,5.2065e-05,nan,nan,nan
4.7499999999999645,5.221588e-05,nan,nan,nan
4.799999999999965,5.237266e-05,nan,nan,nan
4.849999999999966,5.25162e-05,nan,nan,nan
4.899999999999965,5.274926e-05,nan,nan,nan
4.949999999999964,5.290768e-05,nan,nan,nan
5.0,5.302169e-05,nan,nan,nan
4.95,5.296996e-05,nan,nan,nan
4.9,5.273192e-05,nan,nan,nan
4.8500000000000005,5.255722e-05,nan,nan,nan
4.800000000000001,5.226305e-05,nan,nan,nan
4.750000000000001,5.204911e-05,nan,nan,nan
4.700000000000001,5.182595e-05,nan,nan,nan
4.650000000000001,5.16001e-05,nan,nan,nan
4.600000000000001,5.149636e-05,nan,nan,nan
4.550000000000002,5.125803e-05,nan,nan,nan
4.500000000000002,5.111117e-05,nan,nan,nan
4.450000000000002,5.088533e-05,nan,nan,nan
4.400000000000002,5.074e-05,nan,nan,nan
4.350000000000002,5.053628e-05,nan,nan,nan
4.3000000000000025,5.030658e-05,nan,nan,nan
4.250000000000003,5.007738e-05,nan,nan,nan
4.200000000000003,4.989212e-05,nan,nan,nan
4.150000000000003,4.975748e-05,nan,nan,nan
4.100000000000003,4.951227e-05,nan,nan,nan
4.050000000000003,4.932892e-05,nan,nan,nan
4.0000000000000036,4.911787e-05,nan,nan,nan
3.9500000000000037,4.884986e-05,nan,nan,nan
3.900000000000004,4.869057e-05,nan,nan,nan
3.850000000000004,4.85241e-05,nan,nan,nan
3.8000000000000043,4.830765e-05,nan,nan,nan
3.7500000000000044,4.803711e-05,nan,nan,nan
3.7000000000000046,4.791655e-05,nan,nan,nan
3.650000000000005,4.767387e-05,nan,nan,nan
3.600000000000005,4.743827e-05,nan,nan,nan
3.550000000000005,4.724913e-05,nan,nan,nan
3.5000000000000053,4.701184e-05,nan,nan,nan
3.4500000000000055,4.673344e-05,nan,nan,nan
3.4000000000000057,4.65806e-05,nan,nan,nan
3.350000000000006,4.630658e-05,nan,nan,nan
3.300000000000006,4.611233e-05,nan,nan,nan
3.250000000000006,4.588013e-05,nan,nan,nan
3.2000000000000064,4.562612e-05,nan,nan,nan
3.1500000000000066,4.537751e-05,nan,nan,nan
3.1000000000000068,4.507468e-05,nan,nan,nan
3.050000000000007,4.485086e-05,nan,nan,nan
3.000000000000007,4.462955e-05,nan,nan,nan
2.9500000000000073,4.432581e-05,nan,nan,nan
2.9000000000000075,4.408228e-05,nan,nan,nan
2.8500000000000076,4.379531e-05,nan,nan,nan
2.800000000000008,4.345963e-05,nan,nan,nan
2.750000000000008,4.317497e-05,nan,nan,nan
2.700000000000008,4.287034e-05,nan,nan,nan
2.6500000000000083,4.263078e-05,nan,nan,nan
2.6000000000000085,4.229985e-05,nan,nan,nan
2.5500000000000087,4.20538e-05,nan,nan,nan
2.500000000000009,4.180627e-05,nan,nan,nan
2.450000000000009,4.145865e-05,nan,nan,nan
2.4000000000000092,4.117508e-05,nan,nan,nan
2.3500000000000094,4.080636e-05,nan,nan,nan
2.3000000000000096,4.049457e-05,nan,nan,nan
2.2500000000000098,4.018029e-05,nan,nan,nan
2.20000000000001,3.985626e-05,nan,nan,nan
2.15000000000001,3.949404e-05,nan,nan,nan
2.1000000000000103,3.913741e-05,nan,nan,nan
2.0500000000000105,3.874395e-05,nan,nan,nan
2.0000000000000107,3.827731e-05,nan,nan,nan
1.9500000000000108,3.798645e-05,nan,nan,nan
1.900000000000011,3.753522e-05,nan,nan,nan
1.8500000000000112,3.71984e-05,nan,nan,nan
1.8000000000000114,3.674944e-05,nan,nan,nan
1.7500000000000115,3.634255e-05,nan,nan,nan
1.7000000000000117,3.587742e-05,nan,nan,nan
1.650000000000012,3.537101e-05,nan,nan,nan
1.600000000000012,3.491386e-05,nan,nan,nan
1.5500000000000123,3.440242e-05,nan,nan,nan
1.5000000000000124,3.392327e-05,nan,nan,nan
1.4500000000000126,3.344051e-05,nan,nan,nan
1.4000000000000128,3.295385e-05,nan,nan,nan
1.350000000000013,3.248001e-05,nan,nan,nan
1.3000000000000131,3.194203e-05,nan,nan,nan
1.2500000000000133,3.128363e-05,nan,nan,nan
1.2000000000000135,3.071026e-05,nan,nan,nan
1.1500000000000137,3.006671e-05,nan,nan,nan
1.1000000000000139,2.93951e-05,nan,nan,nan
1.050000000000014,2.872223e-05,nan,nan,nan
1.0000000000000142,2.806071e-05,nan,nan,nan
0.9500000000000144,2.726876e-05,nan,nan,nan
0.9000000000000146,2.654454e-05,nan,nan,nan
0.8500000000000147,2.570868e-05,nan,nan,nan
0.8000000000000149,2.429669e-05,nan,nan,nan
0.7500000000000151,2.3993e-05,nan,nan,nan
0.7000000000000153,2.315834e-05,nan,nan,nan
0.6500000000000155,2.233959e-05,nan,nan,nan
0.6000000000000156,2.143622e-05,nan,nan,nan
0.5500000000000158,2.046346e-05,nan,nan,nan
0.500000000000016,1.949068e-05,nan,nan,nan
0.45000000000001616,1.845505e-05,nan,nan,nan
0.40000000000001634,1.746888e-05,nan,nan,nan
0.3500000000000165,1.654303e-05,nan,nan,nan
0.3000000000000167,1.551727e-05,nan,nan,nan
0.2500000000000169,1.466256e-05,nan,nan,nan
0.20000000000001705,1.383143e-05,nan,nan,nan
0.15000000000001723,1.322914e-05,nan,nan,nan
0.10000000000001741,1.255115e-05,nan,nan,nan
0.050000000000017586,1.19754e-05,nan,nan,nan
1.7763568394002505e-14,1.152376e-05,nan,nan,nan
-0.04999999999998206,1.103762e-05,nan,nan,nan
-0.09999999999998188,1.082532e-05,nan,nan,nan
-0.1499999999999817,1.063226e-05,nan,nan,nan
-0.19999999999998153,1.051858e-05,nan,nan,nan
-0.24999999999998135,1.040432e-05,nan,nan,nan
-0.29999999999998117,1.033663e-05,nan,nan,nan
-0.349999999999981,1.030933e-05,nan,nan,nan
-0.3999999999999808,1.03447e-05,nan,nan,nan
-0.44999999999998064,1.035086e-05,nan,nan,nan
-0.49999999999998046,1.037482e-05,nan,nan,nan
-0.5499999999999803,1.043561e-05,nan,nan,nan
-0.5999999999999801,1.057637e-05,nan,nan,nan
-0.6499999999999799,1.069142e-05,nan,nan,nan
-0.6999999999999797,1.087728e-05,nan,nan,nan
-0.7499999999999796,1.1104e-05,nan,nan,nan
-0.7999999999999794,1.134327e-05,nan,nan,nan
-0.8499999999999792,1.168307e-05,nan,nan,nan
-0.899999999999979,1.209951e-05,nan,nan,nan
-0.9499999999999789,1.27033e-05,nan,nan,nan
-0.9999999999999787,1.344121e-05,nan,nan,nan
-1.0499999999999785,1.426227e-05,nan,nan,nan
-1.0999999999999783,1.51365e-05,nan,nan,nan
-1.1499999999999782,1.607722e-05,nan,nan,nan
-1.199999999999978,1.702336e-05,nan,nan,nan
-1.2499999999999778,1.795716e-05,nan,nan,nan
-1.2999999999999776,1.884637e-05,nan,nan,nan
-1.3499999999999774,1.963567e-05,nan,nan,nan
-1.3999999999999773,2.039757e-05,nan,nan,nan
-1.449999999999977,2.109665e-05,nan,nan,nan
-1.499999999999977,2.182897e-05,nan,nan,nan
-1.5499999999999767,2.24383e-05,nan,nan,nan
-1.5999999999999766,2.34246e-05,nan,nan,nan
-1.6499999999999764,2.364649e-05,nan,nan,nan
-1.6999999999999762,2.419805e-05,nan,nan,nan
-1.749999999999976,2.471892e-05,nan,nan,nan
-1.7999999999999758,2.520381e-05,nan,nan,nan
-1.8499999999999757,2.579706e-05,nan,nan,nan
-1.8999999999999755,2.621735e-05,nan,nan,nan
-1.9499999999999753,2.668667e-05,nan,nan,nan
-1.9999999999999751,2.703585e-05,nan,nan,nan
-2.049999999999975,2.73657e-05,nan,nan,nan
-2.0999999999999748,2.773685e-05,nan,nan,nan
-2.1499999999999746,2.806917e-05,nan,nan,nan
-2.1999999999999744,2.844785e-05,nan,nan,nan
-2.2499999999999742,2.887645e-05,nan,nan,nan
-2.299999999999974,2.925458e-05,nan,nan,nan
-2.349999999999974,2.959847e-05,nan,nan,nan
-2.3999999999999737,2.988821e-05,nan,nan,nan
-2.4499999999999735,3.020001e-05,nan,nan,nan
-2.4999999999999734,3.051511e-05,nan,nan,nan
-2.549999999999973,3.094715e-05,nan,nan,nan
-2.599999999999973,3.119917e-05,nan,nan,nan
-2.649999999999973,3.147983e-05,nan,nan,nan
-2.6999999999999726,3.181187e-05,nan,nan,nan
-2.7499999999999725,3.204746e-05,nan,nan,nan
-2.7999999999999723,3.229243e-05,nan,nan,nan
-2.849999999999972,3.250093e-05,nan,nan,nan
-2.899999999999972,3.283076e-05,nan,nan,nan
-2.9499999999999718,3.304188e-05,nan,nan,nan
-2.9999999999999716,3.331438e-05,nan,nan,nan
-3.0499999999999723,3.362723e-05,nan,nan,nan
-3.0999999999999712,3.374786e-05,nan,nan,nan
-3.14999999999997,3.3971e-05,nan,nan,nan
-3.199999999999971,3.421807e-05,nan,nan,nan
-3.2499999999999716,3.451995e-05,nan,nan,nan
-3.2999999999999705,3.471535e-05,nan,nan,nan
-3.3499999999999694,3.489576e-05,nan,nan,nan
-3.39999999999997,3.52324e-05,nan,nan,nan
-3.449999999999971,3.546067e-05,nan,nan,nan
-3.49999999999997,3.562752e-05,nan,nan,nan
-3.5499999999999687,3.593731e-05,nan,nan,nan
-3.5999999999999694,3.605175e-05,nan,nan,nan
-3.64999999999997,3.627061e-05,nan,nan,nan
-3.699999999999969,3.649503e-05,nan,nan,nan
-3.749999999999968,3.676528e-05,nan,nan,nan
-3.7999999999999687,3.694982e-05,nan,nan,nan
-3.8499999999999694,3.714109e-05,nan,nan,nan
-3.8999999999999684,3.736659e-05,nan,nan,nan
-3.9499999999999673,3.759153e-05,nan,nan,nan
-3.999999999999968,3.777179e-05,nan,nan,nan
-4.049999999999969,3.799338e-05,nan,nan,nan
-4.099999999999968,3.805945e-05,nan,nan,nan
-4.149999999999967,3.83255e-05,nan,nan,nan
-4.199999999999967,3.851403e-05,nan,nan,nan
-4.249999999999968,3.874931e-05,nan,nan,nan
-4.299999999999967,3.892354e-05,nan,nan,nan
-4.349999999999966,3.919411e-05,nan,nan,nan
-4.399999999999967,3.937288e-05,nan,nan,nan
-4.449999999999967,3.949416e-05,nan,nan,nan
-4.499999999999966,3.973617e-05,nan,nan,nan
-4.549999999999965,3.994586e-05,nan,nan,nan
-4.599999999999966,4.018107e-05,nan,nan,nan
-4.649999999999967,4.030662e-05,nan,nan,nan
-4.6999999999999655,4.044757e-05,nan,nan,nan
-4.7499999999999645,4.05374e-05,nan,nan,nan
-4.799999999999965,4.066718e-05,nan,nan,nan
-4.849999999999966,4.084642e-05,nan,nan,nan
-4.899999999999965,4.101834e-05,nan,nan,nan
-4.949999999999964,4.127022e-05,nan,nan,nan
-4.9999999999999645,4.132045e-05,nan,nan,nan
-4.95,4.120474e-05,nan,nan,nan
-4.9,4.064782e-05,nan,nan,nan
-4.8500000000000005,4.020807e-05,nan,nan,nan
-4.800000000000001,3.984859e-05,nan,nan,nan
-4.75,3.946546e-05,nan,nan,nan
-4.7,3.917786e-05,nan,nan,nan
-4.65,3.881663e-05,nan,nan,nan
-4.6000000000000005,3.854214e-05,nan,nan,nan
-4.55,3.819903e-05,nan,nan,nan
-4.5,3.78476e-05,nan,nan,nan
-4.45,3.74743e-05,nan,nan,nan
-4.4,3.71669e-05,nan,nan,nan
-4.3500000000000005,3.679713e-05,nan,nan,nan
-4.3,3.645205e-05,nan,nan,nan
-4.25,3.609617e-05,nan,nan,nan
-4.2,3.578297e-05,nan,nan,nan
-4.15,3.547341e-05,nan,nan,nan
-4.1000000000000005,3.516213e-05,nan,nan,nan
-4.05,3.479667e-05,nan,nan,nan
-4.0,3.443366e-05,nan,nan,nan
-3.95,3.413188e-05,nan,nan,nan
-3.9000000000000004,3.380085e-05,nan,nan,nan
-3.85,3.334837e-05,nan,nan,nan
-3.8000000000000003,3.305692e-05,nan,nan,nan
-3.75,3.268353e-05,nan,nan,nan
-3.7,3.231586e-05,nan,nan,nan
