#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: after illumination - biotite
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1757096322.2670183
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-2.750000000000008,2.746899e-05,nan,nan,nan
-2.700000000000008,2.690767e-05,nan,nan,nan
-2.6500000000000083,2.638477e-05,nan,nan,nan
-2.6000000000000085,2.582427e-05,nan,nan,nan
-2.5500000000000087,2.521498e-05,nan,nan,nan
-2.500000000000009,2.458141e-05,nan,nan,nan
-2.450000000000009,2.386452e-05,nan,nan,nan
-2.4000000000000092,2.320697e-05,nan,nan,nan
-2.3500000000000094,2.256694e-05,nan,nan,nan
-2.3000000000000096,2.182113e-05,nan,nan,nan
-2.2500000000000098,2.108968e-05,nan,nan,nan
-2.20000000000001,2.030352e-05,nan,nan,nan
-2.15000000000001,1.945867e-05,nan,nan,nan
-2.1000000000000103,1.87388e-05,nan,nan,nan
-2.0500000000000105,1.79825e-05,nan,nan,nan
-2.0000000000000107,1.683139e-05,nan,nan,nan
-1.9500000000000108,1.667289e-05,nan,nan,nan
-1.900000000000011,1.620904e-05,nan,nan,nan
-1.8500000000000112,1.573148e-05,nan,nan,nan
-1.8000000000000114,1.541453e-05,nan,nan,nan
-1.7500000000000115,1.51544e-05,nan,nan,nan
-1.7000000000000117,1.497574e-05,nan,nan,nan
-1.650000000000012,1.484185e-05,nan,nan,nan
-1.600000000000012,1.476869e-05,nan,nan,nan
-1.5500000000000123,1.478793e-05,nan,nan,nan
-1.5000000000000124,1.481968e-05,nan,nan,nan
-1.4500000000000126,1.483749e-05,nan,nan,nan
-1.4000000000000128,1.492292e-05,nan,nan,nan
-1.350000000000013,1.494862e-05,nan,nan,nan
-1.3000000000000131,1.499592e-05,nan,nan,nan
-1.2500000000000133,1.508296e-05,nan,nan,nan
-1.2000000000000135,1.516788e-05,nan,nan,nan
-1.1500000000000137,1.519158e-05,nan,nan,nan
-1.1000000000000139,1.528278e-05,nan,nan,nan
-1.050000000000014,1.534983e-05,nan,nan,nan
-1.0000000000000142,1.538712e-05,nan,nan,nan
-0.9500000000000144,1.545959e-05,nan,nan,nan
-0.9000000000000146,1.550067e-05,nan,nan,nan
-0.8500000000000147,1.557447e-05,nan,nan,nan
-0.8000000000000149,1.568826e-05,nan,nan,nan
-0.7500000000000151,1.572422e-05,nan,nan,nan
-0.7000000000000153,1.577705e-05,nan,nan,nan
-0.6500000000000155,1.586571e-05,nan,nan,nan
-0.6000000000000156,1.590961e-05,nan,nan,nan
-0.5500000000000158,1.592125e-05,nan,nan,nan
-0.500000000000016,1.601027e-05,nan,nan,nan
-0.45000000000001616,1.60472e-05,nan,nan,nan
-0.40000000000001634,1.608955e-05,nan,nan,nan
-0.3500000000000165,1.609802e-05,nan,nan,nan
-0.3000000000000167,1.608897e-05,nan,nan,nan
-0.2500000000000169,1.607998e-05,nan,nan,nan
-0.20000000000001705,1.605267e-05,nan,nan,nan
-0.15000000000001723,1.603666e-05,nan,nan,nan
-0.10000000000001741,1.595796e-05,nan,nan,nan
-0.050000000000017586,1.59557e-05,nan,nan,nan
-1.7763568394002505e-14,1.595506e-05,nan,nan,nan
0.04999999999998206,1.606829e-05,nan,nan,nan
0.09999999999998188,1.614555e-05,nan,nan,nan
0.1499999999999817,1.628653e-05,nan,nan,nan
0.19999999999998153,1.653975e-05,nan,nan,nan
0.24999999999998135,1.683962e-05,nan,nan,nan
0.29999999999998117,1.719722e-05,nan,nan,nan
0.349999999999981,1.760893e-05,nan,nan,nan
0.3999999999999808,1.807416e-05,nan,nan,nan
0.44999999999998064,1.856066e-05,nan,nan,nan
0.49999999999998046,1.91672e-05,nan,nan,nan
0.5499999999999803,1.975487e-05,nan,nan,nan
0.5999999999999801,2.030169e-05,nan,nan,nan
0.6499999999999799,2.087821e-05,nan,nan,nan
0.6999999999999797,2.152241e-05,nan,nan,nan
0.7499999999999796,2.2203e-05,nan,nan,nan
0.7999999999999794,2.277073e-05,nan,nan,nan
0.8499999999999792,2.335811e-05,nan,nan,nan
0.899999999999979,2.393136e-05,nan,nan,nan
0.9499999999999789,2.456291e-05,nan,nan,nan
0.9999999999999787,2.524889e-05,nan,nan,nan
1.0499999999999785,2.594218e-05,nan,nan,nan
1.0999999999999783,2.657893e-05,nan,nan,nan
1.1499999999999782,2.72617e-05,nan,nan,nan
1.199999999999978,2.800366e-05,nan,nan,nan
1.2499999999999778,2.866186e-05,nan,nan,nan
1.2999999999999776,2.921788e-05,nan,nan,nan
1.3499999999999774,2.988663e-05,nan,nan,nan
1.3999999999999773,3.052121e-05,nan,nan,nan
1.449999999999977,3.113983e-05,nan,nan,nan
1.499999999999977,3.178309e-05,nan,nan,nan
1.5499999999999767,3.244212e-05,nan,nan,nan
1.5999999999999766,3.304365e-05,nan,nan,nan
1.6499999999999764,3.370334e-05,nan,nan,nan
1.6999999999999762,3.425982e-05,nan,nan,nan
1.749999999999976,3.484841e-05,nan,nan,nan
1.7999999999999758,3.537602e-05,nan,nan,nan
1.8499999999999757,3.593516e-05,nan,nan,nan
1.8999999999999755,3.641568e-05,nan,nan,nan
1.9499999999999753,3.694359e-05,nan,nan,nan
1.9999999999999751,3.74218e-05,nan,nan,nan
2.049999999999975,3.793312e-05,nan,nan,nan
2.0999999999999748,3.845179e-05,nan,nan,nan
2.1499999999999746,3.891231e-05,nan,nan,nan
2.1999999999999744,3.93709e-05,nan,nan,nan
2.2499999999999742,3.974909e-05,nan,nan,nan
2.299999999999974,4.015631e-05,nan,nan,nan
2.349999999999974,4.057043e-05,nan,nan,nan
2.3999999999999737,4.095645e-05,nan,nan,nan
2.4499999999999735,4.135681e-05,nan,nan,nan
2.4999999999999734,4.167118e-05,nan,nan,nan
2.549999999999973,4.199814e-05,nan,nan,nan
2.599999999999973,4.226927e-05,nan,nan,nan
2.649999999999973,4.257944e-05,nan,nan,nan
2.6999999999999726,4.290195e-05,nan,nan,nan
2.7499999999999725,4.324118e-05,nan,nan,nan
2.7999999999999723,4.347703e-05,nan,nan,nan
2.849999999999972,4.377508e-05,nan,nan,nan
2.899999999999972,4.406641e-05,nan,nan,nan
2.9499999999999718,4.436783e-05,nan,nan,nan
2.9999999999999716,4.460664e-05,nan,nan,nan
3.0499999999999723,4.483428e-05,nan,nan,nan
3.0999999999999712,4.515602e-05,nan,nan,nan
3.14999999999997,4.540084e-05,nan,nan,nan
3.199999999999971,4.563302e-05,nan,nan,nan
3.2499999999999716,4.588537e-05,nan,nan,nan
3.2999999999999705,4.610619e-05,nan,nan,nan
3.3499999999999694,4.629756e-05,nan,nan,nan
3.39999999999997,4.65232e-05,nan,nan,nan
3.449999999999971,4.677469e-05,nan,nan,nan
3.49999999999997,4.699097e-05,nan,nan,nan
3.5499999999999687,4.722361e-05,nan,nan,nan
3.5999999999999694,4.748479e-05,nan,nan,nan
3.64999999999997,4.770624e-05,nan,nan,nan
3.699999999999969,4.790638e-05,nan,nan,nan
3.749999999999968,4.808006e-05,nan,nan,nan
3.7999999999999687,4.823269e-05,nan,nan,nan
3.8499999999999694,4.844938e-05,nan,nan,nan
3.8999999999999684,4.86154e-05,nan,nan,nan
3.9499999999999673,4.879083e-05,nan,nan,nan
3.999999999999968,4.892351e-05,nan,nan,nan
4.049999999999969,4.909942e-05,nan,nan,nan
4.099999999999968,4.927705e-05,nan,nan,nan
4.149999999999967,4.950886e-05,nan,nan,nan
4.199999999999967,4.969402e-05,nan,nan,nan
4.249999999999968,4.986028e-05,nan,nan,nan
4.299999999999967,5.00329e-05,nan,nan,nan
4.349999999999966,5.021515e-05,nan,nan,nan
4.399999999999967,5.038361e-05,nan,nan,nan
4.449999999999967,5.050365e-05,nan,nan,nan
4.499999999999966,5.070765e-05,nan,nan,nan
4.549999999999965,5.085039e-05,nan,nan,nan
4.599999999999966,5.098972e-05,nan,nan,nan
4.649999999999967,5.118737e-05,nan,nan,nan
4.6999999999999655,5.140657e-05,nan,nan,nan
4.7499999999999645,5.159694e-05,nan,nan,nan
4.799999999999965,5.168937e-05,nan,nan,nan
4.849999999999966,5.186706e-05,nan,nan,nan
4.899999999999965,5.213044e-05,nan,nan,nan
4.949999999999964,5.217142e-05,nan,nan,nan
5.0,5.231829e-05,nan,nan,nan
4.95,5.225541e-05,nan,nan,nan
4.9,5.195475e-05,nan,nan,nan
4.8500000000000005,5.173876e-05,nan,nan,nan
4.800000000000001,5.134169e-05,nan,nan,nan
4.750000000000001,5.128239e-05,nan,nan,nan
4.700000000000001,5.101564e-05,nan,nan,nan
4.650000000000001,5.077528e-05,nan,nan,nan
4.600000000000001,5.055192e-05,nan,nan,nan
4.550000000000002,5.030421e-05,nan,nan,nan
4.500000000000002,5.020622e-05,nan,nan,nan
4.450000000000002,4.998744e-05,nan,nan,nan
4.400000000000002,4.975426e-05,nan,nan,nan
4.350000000000002,4.961693e-05,nan,nan,nan
4.3000000000000025,4.940498e-05,nan,nan,nan
4.250000000000003,4.918761e-05,nan,nan,nan
4.200000000000003,4.905252e-05,nan,nan,nan
4.150000000000003,4.875583e-05,nan,nan,nan
4.100000000000003,4.858879e-05,nan,nan,nan
4.050000000000003,4.840834e-05,nan,nan,nan
4.0000000000000036,4.815403e-05,nan,nan,nan
3.9500000000000037,4.797283e-05,nan,nan,nan
3.900000000000004,4.771052e-05,nan,nan,nan
3.850000000000004,4.751898e-05,nan,nan,nan
3.8000000000000043,4.735052e-05,nan,nan,nan
3.7500000000000044,4.703534e-05,nan,nan,nan
3.7000000000000046,4.685374e-05,nan,nan,nan
3.650000000000005,4.666867e-05,nan,nan,nan
3.600000000000005,4.62814e-05,nan,nan,nan
3.550000000000005,4.621524e-05,nan,nan,nan
3.5000000000000053,4.598324e-05,nan,nan,nan
3.4500000000000055,4.576324e-05,nan,nan,nan
3.4000000000000057,4.555816e-05,nan,nan,nan
3.350000000000006,4.532576e-05,nan,nan,nan
3.300000000000006,4.504914e-05,nan,nan,nan
3.250000000000006,4.479894e-05,nan,nan,nan
3.2000000000000064,4.455295e-05,nan,nan,nan
3.1500000000000066,4.424915e-05,nan,nan,nan
3.1000000000000068,4.398073e-05,nan,nan,nan
3.050000000000007,4.375039e-05,nan,nan,nan
3.000000000000007,4.348279e-05,nan,nan,nan
2.9500000000000073,4.327679e-05,nan,nan,nan
2.9000000000000075,4.294125e-05,nan,nan,nan
2.8500000000000076,4.263348e-05,nan,nan,nan
2.800000000000008,4.234268e-05,nan,nan,nan
2.750000000000008,4.209516e-05,nan,nan,nan
2.700000000000008,4.177424e-05,nan,nan,nan
2.6500000000000083,4.14337e-05,nan,nan,nan
2.6000000000000085,4.115364e-05,nan,nan,nan
2.5500000000000087,4.088878e-05,nan,nan,nan
2.500000000000009,4.066809e-05,nan,nan,nan
2.450000000000009,4.03901e-05,nan,nan,nan
2.4000000000000092,4.00119e-05,nan,nan,nan
2.3500000000000094,3.968234e-05,nan,nan,nan
2.3000000000000096,3.930974e-05,nan,nan,nan
2.2500000000000098,3.891587e-05,nan,nan,nan
2.20000000000001,3.859807e-05,nan,nan,nan
2.15000000000001,3.819711e-05,nan,nan,nan
2.1000000000000103,3.783172e-05,nan,nan,nan
2.0500000000000105,3.741488e-05,nan,nan,nan
2.0000000000000107,3.698058e-05,nan,nan,nan
1.9500000000000108,3.651306e-05,nan,nan,nan
1.900000000000011,3.616792e-05,nan,nan,nan
1.8500000000000112,3.57346e-05,nan,nan,nan
1.8000000000000114,3.523261e-05,nan,nan,nan
1.7500000000000115,3.477847e-05,nan,nan,nan
1.7000000000000117,3.42513e-05,nan,nan,nan
1.650000000000012,3.373421e-05,nan,nan,nan
1.600000000000012,3.324317e-05,nan,nan,nan
1.5500000000000123,3.270645e-05,nan,nan,nan
1.5000000000000124,3.220245e-05,nan,nan,nan
1.4500000000000126,3.17218e-05,nan,nan,nan
1.4000000000000128,3.11437e-05,nan,nan,nan
1.350000000000013,3.062761e-05,nan,nan,nan
1.3000000000000131,3.009117e-05,nan,nan,nan
1.2500000000000133,2.940843e-05,nan,nan,nan
1.2000000000000135,2.868009e-05,nan,nan,nan
1.1500000000000137,2.802139e-05,nan,nan,nan
1.1000000000000139,2.730206e-05,nan,nan,nan
1.050000000000014,2.648444e-05,nan,nan,nan
1.0000000000000142,2.574877e-05,nan,nan,nan
0.9500000000000144,2.491008e-05,nan,nan,nan
0.9000000000000146,2.400238e-05,nan,nan,nan
0.8500000000000147,2.31369e-05,nan,nan,nan
0.8000000000000149,2.213435e-05,nan,nan,nan
0.7500000000000151,2.121988e-05,nan,nan,nan
0.7000000000000153,2.026646e-05,nan,nan,nan
0.6500000000000155,1.929979e-05,nan,nan,nan
0.6000000000000156,1.833931e-05,nan,nan,nan
0.5500000000000158,1.725437e-05,nan,nan,nan
0.500000000000016,1.631203e-05,nan,nan,nan
0.45000000000001616,1.527056e-05,nan,nan,nan
0.40000000000001634,1.447312e-05,nan,nan,nan
0.3500000000000165,1.372663e-05,nan,nan,nan
0.3000000000000167,1.309534e-05,nan,nan,nan
0.2500000000000169,1.25487e-05,nan,nan,nan
0.20000000000001705,1.214179e-05,nan,nan,nan
0.15000000000001723,1.188915e-05,nan,nan,nan
0.10000000000001741,1.166227e-05,nan,nan,nan
0.050000000000017586,1.148067e-05,nan,nan,nan
1.7763568394002505e-14,1.13269e-05,nan,nan,nan
-0.04999999999998206,1.123265e-05,nan,nan,nan
-0.09999999999998188,1.113753e-05,nan,nan,nan
-0.1499999999999817,1.108803e-05,nan,nan,nan
-0.19999999999998153,1.104753e-05,nan,nan,nan
-0.24999999999998135,1.103819e-05,nan,nan,nan
-0.29999999999998117,1.104856e-05,nan,nan,nan
-0.349999999999981,1.106935e-05,nan,nan,nan
-0.3999999999999808,1.110704e-05,nan,nan,nan
-0.44999999999998064,1.120135e-05,nan,nan,nan
-0.49999999999998046,1.128351e-05,nan,nan,nan
-0.5499999999999803,1.133957e-05,nan,nan,nan
-0.5999999999999801,1.150244e-05,nan,nan,nan
-0.6499999999999799,1.164164e-05,nan,nan,nan
-0.6999999999999797,1.186841e-05,nan,nan,nan
-0.7499999999999796,1.224047e-05,nan,nan,nan
-0.7999999999999794,1.276337e-05,nan,nan,nan
-0.8499999999999792,1.339956e-05,nan,nan,nan
-0.899999999999979,1.42085e-05,nan,nan,nan
-0.9499999999999789,1.514294e-05,nan,nan,nan
-0.9999999999999787,1.617897e-05,nan,nan,nan
-1.0499999999999785,1.725294e-05,nan,nan,nan
-1.0999999999999783,1.820644e-05,nan,nan,nan
-1.1499999999999782,1.912509e-05,nan,nan,nan
-1.199999999999978,2.006937e-05,nan,nan,nan
-1.2499999999999778,2.091054e-05,nan,nan,nan
-1.2999999999999776,2.173385e-05,nan,nan,nan
-1.3499999999999774,2.248248e-05,nan,nan,nan
-1.3999999999999773,2.318457e-05,nan,nan,nan
-1.449999999999977,2.38606e-05,nan,nan,nan
-1.499999999999977,2.450391e-05,nan,nan,nan
-1.5499999999999767,2.518963e-05,nan,nan,nan
-1.5999999999999766,2.579954e-05,nan,nan,nan
-1.6499999999999764,2.632745e-05,nan,nan,nan
-1.6999999999999762,2.68359e-05,nan,nan,nan
-1.749999999999976,2.731512e-05,nan,nan,nan
-1.7999999999999758,2.781809e-05,nan,nan,nan
-1.8499999999999757,2.826119e-05,nan,nan,nan
-1.8999999999999755,2.866921e-05,nan,nan,nan
-1.9499999999999753,2.906236e-05,nan,nan,nan
-1.9999999999999751,2.948993e-05,nan,nan,nan
-2.049999999999975,2.98393e-05,nan,nan,nan
-2.0999999999999748,3.012557e-05,nan,nan,nan
-2.1499999999999746,3.050312e-05,nan,nan,nan
-2.1999999999999744,3.089442e-05,nan,nan,nan
-2.2499999999999742,3.121188e-05,nan,nan,nan
-2.299999999999974,3.160096e-05,nan,nan,nan
-2.349999999999974,3.185321e-05,nan,nan,nan
-2.3999999999999737,3.215129e-05,nan,nan,nan
-2.4499999999999735,3.243814e-05,nan,nan,nan
-2.4999999999999734,3.27444e-05,nan,nan,nan
-2.549999999999973,3.308436e-05,nan,nan,nan
-2.599999999999973,3.331777e-05,nan,nan,nan
-2.649999999999973,3.358966e-05,nan,nan,nan
-2.6999999999999726,3.390391e-05,nan,nan,nan
-2.7499999999999725,3.418569e-05,nan,nan,nan
-2.7999999999999723,3.451941e-05,nan,nan,nan
-2.849999999999972,3.47799e-05,nan,nan,nan
-2.899999999999972,3.510517e-05,nan,nan,nan
-2.9499999999999718,3.53225e-05,nan,nan,nan
-2.9999999999999716,3.55632e-05,nan,nan,nan
-3.0499999999999723,3.579734e-05,nan,nan,nan
-3.0999999999999712,3.59251e-05,nan,nan,nan
-3.14999999999997,3.610934e-05,nan,nan,nan
-3.199999999999971,3.636656e-05,nan,nan,nan
-3.2499999999999716,3.657647e-05,nan,nan,nan
-3.2999999999999705,3.684229e-05,nan,nan,nan
-3.3499999999999694,3.706927e-05,nan,nan,nan
-3.39999999999997,3.728019e-05,nan,nan,nan
-3.449999999999971,3.750501e-05,nan,nan,nan
-3.49999999999997,3.770073e-05,nan,nan,nan
-3.5499999999999687,3.794653e-05,nan,nan,nan
-3.5999999999999694,3.815227e-05,nan,nan,nan
-3.64999999999997,3.830249e-05,nan,nan,nan
-3.699999999999969,3.859351e-05,nan,nan,nan
-3.749999999999968,3.877478e-05,nan,nan,nan
-3.7999999999999687,3.892188e-05,nan,nan,nan
-3.8499999999999694,3.910917e-05,nan,nan,nan
-3.8999999999999684,3.935722e-05,nan,nan,nan
-3.9499999999999673,3.954046e-05,nan,nan,nan
-3.999999999999968,3.973711e-05,nan,nan,nan
-4.049999999999969,3.992072e-05,nan,nan,nan
-4.099999999999968,4.010814e-05,nan,nan,nan
-4.149999999999967,4.026543e-05,nan,nan,nan
-4.199999999999967,4.046626e-05,nan,nan,nan
-4.249999999999968,4.069286e-05,nan,nan,nan
-4.299999999999967,4.08843e-05,nan,nan,nan
-4.349999999999966,4.104471e-05,nan,nan,nan
-4.399999999999967,4.12039e-05,nan,nan,nan
-4.449999999999967,4.137895e-05,nan,nan,nan
-4.499999999999966,4.157247e-05,nan,nan,nan
-4.549999999999965,4.186805e-05,nan,nan,nan
-4.599999999999966,4.192538e-05,nan,nan,nan
-4.649999999999967,4.213463e-05,nan,nan,nan
-4.6999999999999655,4.227677e-05,nan,nan,nan
-4.7499999999999645,4.249413e-05,nan,nan,nan
-4.799999999999965,4.253388e-05,nan,nan,nan
-4.849999999999966,4.273927e-05,nan,nan,nan
-4.899999999999965,4.288504e-05,nan,nan,nan
-4.949999999999964,4.304481e-05,nan,nan,nan
-4.9999999999999645,4.318738e-05,nan,nan,nan
-4.95,4.30882e-05,nan,nan,nan
-4.9,4.258439e-05,nan,nan,nan
-4.8500000000000005,4.227903e-05,nan,nan,nan
-4.800000000000001,4.189133e-05,nan,nan,nan
-4.75,4.154928e-05,nan,nan,nan
-4.7,4.126212e-05,nan,nan,nan
-4.65,4.092895e-05,nan,nan,nan
-4.6000000000000005,4.060116e-05,nan,nan,nan
-4.55,4.025998e-05,nan,nan,nan
-4.5,4.005846e-05,nan,nan,nan
-4.45,3.974891e-05,nan,nan,nan
-4.4,3.940913e-05,nan,nan,nan
-4.3500000000000005,3.915385e-05,nan,nan,nan
-4.3,3.88355e-05,nan,nan,nan
-4.25,3.857993e-05,nan,nan,nan
-4.2,3.824452e-05,nan,nan,nan
-4.15,3.797876e-05,nan,nan,nan
-4.1000000000000005,3.776468e-05,nan,nan,nan
-4.05,3.741957e-05,nan,nan,nan
-4.0,3.693587e-05,nan,nan,nan
-3.95,3.684907e-05,nan,nan,nan
-3.9000000000000004,3.657686e-05,nan,nan,nan
-3.85,3.617175e-05,nan,nan,nan
-3.8000000000000003,3.581202e-05,nan,nan,nan
-3.75,3.55219e-05,nan,nan,nan
-3.7,3.524731e-05,nan,nan,nan
