#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 80
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 1.15 V
#	Laser wavelength: 405
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -1.3 V
#Metadata:
#	Start time: 1760387041.5293128
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
6.997297,4.246672e-05,0.0,nan,nan,nan
7.08126,4.244801e-05,0.0,nan,nan,nan
7.165119,4.241146e-05,0.0,nan,nan,nan
7.248617,4.24004e-05,0.0,nan,nan,nan
7.332274,4.242475e-05,0.0,nan,nan,nan
7.415742,4.239722e-05,0.0,nan,nan,nan
7.499293,4.242757e-05,0.0,nan,nan,nan
7.582789,4.242994e-05,0.0,nan,nan,nan
7.669372,4.243385e-05,0.0,nan,nan,nan
7.753669,4.242625e-05,0.0,nan,nan,nan
7.83704,4.246733e-05,0.0,nan,nan,nan
7.920455,4.245685e-05,0.0,nan,nan,nan
8.003827,4.244053e-05,0.0,nan,nan,nan
8.087225,4.242368e-05,0.0,nan,nan,nan
8.170526,4.239356e-05,0.0,nan,nan,nan
8.253996,4.240639e-05,0.0,nan,nan,nan
8.337454,4.23824e-05,0.0,nan,nan,nan
8.420839,4.236766e-05,0.0,nan,nan,nan
8.504361,4.235994e-05,0.0,nan,nan,nan
8.588027,4.24034e-05,0.0,nan,nan,nan
8.67157,4.236851e-05,0.0,nan,nan,nan
8.755,4.239795e-05,0.0,nan,nan,nan
8.838568,4.236613e-05,0.0,nan,nan,nan
8.922203,4.242508e-05,0.0,nan,nan,nan
9.005901,4.237543e-05,0.0,nan,nan,nan
9.089299,4.236967e-05,0.0,nan,nan,nan
9.172735,4.240169e-05,0.0,nan,nan,nan
9.256386,4.240531e-05,0.0,nan,nan,nan
9.340028,4.242369e-05,0.0,nan,nan,nan
9.441537,4.238496e-05,0.0,nan,nan,nan
9.525017,4.241156e-05,0.0,nan,nan,nan
9.608682,4.240948e-05,0.0,nan,nan,nan
9.692589,4.245382e-05,0.0,nan,nan,nan
9.776164,4.248707e-05,0.0,nan,nan,nan
9.85995,4.245237e-05,0.0,nan,nan,nan
9.944279,4.243747e-05,0.0,nan,nan,nan
10.02778,4.245068e-05,0.0,nan,nan,nan
10.11164,4.245481e-05,0.0,nan,nan,nan
10.19543,4.249141e-05,0.0,nan,nan,nan
10.27919,4.251925e-05,0.0,nan,nan,nan
10.36272,4.250523e-05,0.0,nan,nan,nan
10.44639,4.249282e-05,0.0,nan,nan,nan
10.53239,4.244228e-05,0.0,nan,nan,nan
10.61638,4.244409e-05,0.0,nan,nan,nan
10.69996,4.241797e-05,0.0,nan,nan,nan
10.78372,4.240801e-05,0.0,nan,nan,nan
10.86764,4.242752e-05,0.0,nan,nan,nan
10.95129,4.241848e-05,0.0,nan,nan,nan
11.03513,4.238899e-05,0.0,nan,nan,nan
11.11895,4.242511e-05,0.0,nan,nan,nan
11.20266,4.24606e-05,0.0,nan,nan,nan
11.28651,4.241488e-05,0.0,nan,nan,nan
11.37048,4.242219e-05,0.0,nan,nan,nan
11.4541,4.243013e-05,0.0,nan,nan,nan
11.55848,4.247663e-05,0.0,nan,nan,nan
11.64185,4.245929e-05,0.0,nan,nan,nan
11.72683,4.246081e-05,0.0,nan,nan,nan
11.81064,4.241712e-05,0.0,nan,nan,nan
11.8942,4.244945e-05,0.0,nan,nan,nan
11.97811,4.244391e-05,0.0,nan,nan,nan
12.06196,4.241745e-05,0.0,nan,nan,nan
12.14531,4.243429e-05,0.0,nan,nan,nan
12.22877,4.243893e-05,0.0,nan,nan,nan
12.3121,4.243484e-05,0.0,nan,nan,nan
12.39568,4.244239e-05,0.0,nan,nan,nan
12.47936,4.247236e-05,0.0,nan,nan,nan
12.56299,4.244565e-05,0.0,nan,nan,nan
12.64641,4.242427e-05,0.0,nan,nan,nan
12.72992,4.244322e-05,0.0,nan,nan,nan
12.81334,4.24402e-05,0.0,nan,nan,nan
12.89697,4.242242e-05,0.0,nan,nan,nan
12.98033,4.242013e-05,0.0,nan,nan,nan
13.06392,4.242794e-05,0.0,nan,nan,nan
13.14728,4.241898e-05,0.0,nan,nan,nan
13.23098,4.244557e-05,0.0,nan,nan,nan
13.31483,4.244928e-05,0.0,nan,nan,nan
13.39867,4.250357e-05,0.0,nan,nan,nan
13.48204,4.247199e-05,0.0,nan,nan,nan
13.56552,4.247248e-05,0.0,nan,nan,nan
13.65419,4.254211e-05,0.0,nan,nan,nan
13.73763,4.25002e-05,0.0,nan,nan,nan
13.821,4.253454e-05,0.0,nan,nan,nan
13.90456,4.253436e-05,0.0,nan,nan,nan
13.98961,4.248146e-05,0.0,nan,nan,nan
14.07325,4.251954e-05,0.0,nan,nan,nan
14.15694,4.249649e-05,0.0,nan,nan,nan
14.24052,4.246012e-05,0.0,nan,nan,nan
14.32413,4.248821e-05,0.0,nan,nan,nan
14.40774,4.249625e-05,0.0,nan,nan,nan
14.49151,4.250468e-05,0.0,nan,nan,nan
14.57536,4.253254e-05,0.0,nan,nan,nan
14.65886,4.251717e-05,0.0,nan,nan,nan
14.74309,4.253729e-05,0.0,nan,nan,nan
14.82668,4.252256e-05,0.0,nan,nan,nan
14.91,4.252575e-05,0.0,nan,nan,nan
14.99328,4.252631e-05,0.0,nan,nan,nan
15.07688,4.251822e-05,0.0,nan,nan,nan
15.16074,4.250649e-05,0.0,nan,nan,nan
15.24434,4.251927e-05,0.0,nan,nan,nan
15.32797,4.250899e-05,0.0,nan,nan,nan
15.41151,4.248591e-05,0.0,nan,nan,nan
15.49537,4.247416e-05,0.0,nan,nan,nan
15.57902,4.252959e-05,0.0,nan,nan,nan
15.69724,4.248544e-05,0.0,nan,nan,nan
15.78108,4.250814e-05,0.0,nan,nan,nan
15.86484,4.254307e-05,0.0,nan,nan,nan
15.94849,4.250696e-05,0.0,nan,nan,nan
16.03209,4.251655e-05,0.0,nan,nan,nan
16.11552,4.254831e-05,0.0,nan,nan,nan
16.1993,4.255245e-05,0.0,nan,nan,nan
16.28275,4.254414e-05,0.0,nan,nan,nan
16.36623,4.251897e-05,0.0,nan,nan,nan
16.45008,4.252259e-05,0.0,nan,nan,nan
16.53348,4.250183e-05,0.0,nan,nan,nan
16.61702,4.249523e-05,0.0,nan,nan,nan
16.70073,4.246303e-05,0.0,nan,nan,nan
16.7846,4.24785e-05,0.0,nan,nan,nan
16.8681,4.250486e-05,0.0,nan,nan,nan
16.95153,4.251346e-05,0.0,nan,nan,nan
17.03507,4.245605e-05,0.0,nan,nan,nan
17.1186,4.24659e-05,0.0,nan,nan,nan
17.20221,4.252529e-05,0.0,nan,nan,nan
17.28583,4.249671e-05,0.0,nan,nan,nan
17.36941,4.252866e-05,0.0,nan,nan,nan
17.45343,4.252977e-05,0.0,nan,nan,nan
17.5372,4.254799e-05,0.0,nan,nan,nan
17.62074,4.254413e-05,0.0,nan,nan,nan
17.70474,4.250859e-05,0.0,nan,nan,nan
17.78861,4.252582e-05,0.0,nan,nan,nan
17.87235,4.252304e-05,0.0,nan,nan,nan
17.95634,4.248247e-05,0.0,nan,nan,nan
18.03994,4.248164e-05,0.0,nan,nan,nan
18.12336,4.24981e-05,0.0,nan,nan,nan
18.20695,4.249052e-05,0.0,nan,nan,nan
18.29054,4.245985e-05,0.0,nan,nan,nan
18.37436,4.243369e-05,0.0,nan,nan,nan
18.45777,4.248412e-05,0.0,nan,nan,nan
18.54127,4.246656e-05,0.0,nan,nan,nan
18.62481,4.249146e-05,0.0,nan,nan,nan
18.70831,4.246016e-05,0.0,nan,nan,nan
18.79183,4.246475e-05,0.0,nan,nan,nan
18.87547,4.245657e-05,0.0,nan,nan,nan
18.95897,4.244713e-05,0.0,nan,nan,nan
19.0425,4.241055e-05,0.0,nan,nan,nan
19.126,4.239459e-05,0.0,nan,nan,nan
19.20941,4.243733e-05,0.0,nan,nan,nan
19.29286,4.241294e-05,0.0,nan,nan,nan
19.37632,4.242146e-05,0.0,nan,nan,nan
19.4597,4.244034e-05,0.0,nan,nan,nan
19.54359,4.243092e-05,0.0,nan,nan,nan
19.62699,4.241581e-05,0.0,nan,nan,nan
19.71038,4.242943e-05,0.0,nan,nan,nan
19.8027,4.244383e-05,0.0,nan,nan,nan
19.88638,4.246889e-05,0.0,nan,nan,nan
19.96982,4.24454e-05,0.0,nan,nan,nan
20.05333,4.247771e-05,0.0,nan,nan,nan
20.13736,4.246436e-05,0.0,nan,nan,nan
20.22093,4.244478e-05,0.0,nan,nan,nan
20.30458,4.24651e-05,0.0,nan,nan,nan
20.3884,4.246288e-05,0.0,nan,nan,nan
20.47194,4.246215e-05,0.0,nan,nan,nan
20.55537,4.247941e-05,0.0,nan,nan,nan
20.63907,4.245563e-05,0.0,nan,nan,nan
20.72281,4.248038e-05,0.0,nan,nan,nan
20.80631,4.246717e-05,0.0,nan,nan,nan
20.88977,4.242343e-05,0.0,nan,nan,nan
20.97318,4.245919e-05,0.0,nan,nan,nan
21.05672,4.243964e-05,0.0,nan,nan,nan
21.14025,4.245442e-05,0.0,nan,nan,nan
21.22398,4.245252e-05,0.0,nan,nan,nan
21.30748,4.246726e-05,0.0,nan,nan,nan
21.39123,4.249531e-05,0.0,nan,nan,nan
21.47495,4.250417e-05,0.0,nan,nan,nan
21.55874,4.253167e-05,0.0,nan,nan,nan
21.6423,4.246435e-05,0.0,nan,nan,nan
21.72573,4.248017e-05,0.0,nan,nan,nan
21.84914,4.25031e-05,0.0,nan,nan,nan
21.93257,4.244599e-05,0.0,nan,nan,nan
22.01619,4.247185e-05,0.0,nan,nan,nan
22.09966,4.249512e-05,0.0,nan,nan,nan
22.18313,4.249912e-05,0.0,nan,nan,nan
22.26668,4.249494e-05,0.0,nan,nan,nan
22.35045,4.25129e-05,0.0,nan,nan,nan
22.43421,4.251823e-05,0.0,nan,nan,nan
22.51762,4.250021e-05,0.0,nan,nan,nan
22.60119,4.252244e-05,0.0,nan,nan,nan
22.68475,4.251949e-05,0.0,nan,nan,nan
22.76839,4.248678e-05,0.0,nan,nan,nan
22.85187,4.25044e-05,0.0,nan,nan,nan
22.9352,4.249049e-05,0.0,nan,nan,nan
23.01888,4.248404e-05,0.0,nan,nan,nan
23.10239,4.245885e-05,0.0,nan,nan,nan
23.18593,4.254728e-05,0.0,nan,nan,nan
23.26956,4.252584e-05,0.0,nan,nan,nan
23.35298,4.249319e-05,0.0,nan,nan,nan
23.43655,4.248789e-05,0.0,nan,nan,nan
23.52016,4.24976e-05,0.0,nan,nan,nan
23.60405,4.247695e-05,0.0,nan,nan,nan
23.6877,4.24833e-05,0.0,nan,nan,nan
23.77127,4.246819e-05,0.0,nan,nan,nan
23.85486,4.244563e-05,0.0,nan,nan,nan
23.93861,4.246457e-05,0.0,nan,nan,nan
24.0221,4.247799e-05,0.0,nan,nan,nan
24.10588,4.248372e-05,0.0,nan,nan,nan
24.18941,4.252419e-05,0.0,nan,nan,nan
24.27334,4.250449e-05,0.0,nan,nan,nan
24.3572,4.249555e-05,0.0,nan,nan,nan
24.44091,4.25033e-05,0.0,nan,nan,nan
24.52472,4.25197e-05,0.0,nan,nan,nan
24.60848,4.252019e-05,0.0,nan,nan,nan
24.69217,4.25073e-05,0.0,nan,nan,nan
24.77643,4.25344e-05,0.0,nan,nan,nan
24.86003,4.254113e-05,0.0,nan,nan,nan
24.9436,4.253267e-05,0.0,nan,nan,nan
25.02709,4.255258e-05,0.0,nan,nan,nan
25.11066,4.253177e-05,0.0,nan,nan,nan
25.19419,4.256444e-05,0.0,nan,nan,nan
25.27767,4.257103e-05,0.0,nan,nan,nan
25.3611,4.253294e-05,0.0,nan,nan,nan
25.44467,4.253689e-05,0.0,nan,nan,nan
25.52829,4.255107e-05,0.0,nan,nan,nan
25.61175,4.255913e-05,0.0,nan,nan,nan
25.69592,4.255209e-05,0.0,nan,nan,nan
25.77936,4.261222e-05,0.0,nan,nan,nan
25.86309,4.261676e-05,0.0,nan,nan,nan
25.94933,4.259663e-05,0.0,nan,nan,nan
26.03297,4.258731e-05,0.0,nan,nan,nan
26.11635,4.258885e-05,0.0,nan,nan,nan
26.20033,4.258977e-05,0.0,nan,nan,nan
26.28388,4.256961e-05,0.0,nan,nan,nan
26.3675,4.259829e-05,0.0,nan,nan,nan
26.45093,4.25116e-05,0.0,nan,nan,nan
26.53453,4.252432e-05,0.0,nan,nan,nan
26.63611,4.25139e-05,0.0,nan,nan,nan
26.7198,4.255342e-05,0.0,nan,nan,nan
26.8033,4.253128e-05,0.0,nan,nan,nan
26.88696,4.255101e-05,0.0,nan,nan,nan
26.97058,4.255501e-05,0.0,nan,nan,nan
27.05422,4.254886e-05,0.0,nan,nan,nan
27.13773,4.253444e-05,0.0,nan,nan,nan
27.2214,4.249828e-05,0.0,nan,nan,nan
27.30521,4.248561e-05,0.0,nan,nan,nan
27.38906,4.250865e-05,0.0,nan,nan,nan
27.47268,4.256349e-05,0.0,nan,nan,nan
27.55645,4.253878e-05,0.0,nan,nan,nan
27.63991,4.254976e-05,0.0,nan,nan,nan
27.72357,4.253723e-05,0.0,nan,nan,nan
27.80704,4.254119e-05,0.0,nan,nan,nan
27.89057,4.250976e-05,0.0,nan,nan,nan
27.97527,4.252913e-05,0.0,nan,nan,nan
28.05937,4.253045e-05,0.0,nan,nan,nan
28.14277,4.254482e-05,0.0,nan,nan,nan
28.22645,4.253681e-05,0.0,nan,nan,nan
28.31032,4.252971e-05,0.0,nan,nan,nan
28.39374,4.252798e-05,0.0,nan,nan,nan
28.47847,4.255907e-05,0.0,nan,nan,nan
28.56209,4.256169e-05,0.0,nan,nan,nan
28.64571,4.256179e-05,0.0,nan,nan,nan
28.72932,4.260126e-05,0.0,nan,nan,nan
28.8129,4.257325e-05,0.0,nan,nan,nan
28.89645,4.257217e-05,0.0,nan,nan,nan
28.97988,4.254275e-05,0.0,nan,nan,nan
29.06323,4.254229e-05,0.0,nan,nan,nan
29.14672,4.257245e-05,0.0,nan,nan,nan
29.23033,4.25759e-05,0.0,nan,nan,nan
29.31378,4.258415e-05,0.0,nan,nan,nan
29.39759,4.254534e-05,0.0,nan,nan,nan
29.48156,4.252397e-05,0.0,nan,nan,nan
29.5652,4.257071e-05,0.0,nan,nan,nan
29.64907,4.255411e-05,0.0,nan,nan,nan
29.73281,4.254429e-05,0.0,nan,nan,nan
29.81653,4.251297e-05,0.0,nan,nan,nan
29.89998,4.253186e-05,0.0,nan,nan,nan
29.98346,4.251866e-05,0.0,nan,nan,nan
30.06688,4.250703e-05,0.0,nan,nan,nan
30.15035,4.252879e-05,0.0,nan,nan,nan
30.23389,4.256757e-05,0.0,nan,nan,nan
30.31775,4.255358e-05,0.0,nan,nan,nan
30.40115,4.25361e-05,0.0,nan,nan,nan
30.48457,4.252002e-05,0.0,nan,nan,nan
30.56816,4.252774e-05,0.0,nan,nan,nan
30.65155,4.250146e-05,0.0,nan,nan,nan
30.73508,4.249737e-05,0.0,nan,nan,nan
30.81864,4.254619e-05,0.0,nan,nan,nan
30.90201,4.254693e-05,0.0,nan,nan,nan
30.98567,4.25532e-05,0.0,nan,nan,nan
31.06929,4.255027e-05,0.0,nan,nan,nan
31.15283,4.252795e-05,0.0,nan,nan,nan
31.23641,4.254854e-05,0.0,nan,nan,nan
31.31989,4.256457e-05,0.0,nan,nan,nan
31.40354,4.257676e-05,0.0,nan,nan,nan
31.48726,4.258278e-05,0.0,nan,nan,nan
31.57083,4.258863e-05,0.0,nan,nan,nan
31.65455,4.256481e-05,0.0,nan,nan,nan
31.73797,4.258305e-05,0.0,nan,nan,nan
31.82165,4.255653e-05,0.0,nan,nan,nan
31.90503,4.256321e-05,0.0,nan,nan,nan
31.98866,4.254437e-05,0.0,nan,nan,nan
32.10044,4.260942e-05,0.0,nan,nan,nan
32.18408,4.263893e-05,0.0,nan,nan,nan
32.26754,4.264371e-05,0.0,nan,nan,nan
32.35104,4.262364e-05,0.0,nan,nan,nan
32.43481,4.257524e-05,0.0,nan,nan,nan
32.51913,4.257262e-05,0.0,nan,nan,nan
32.60267,4.259379e-05,0.0,nan,nan,nan
32.68604,4.253872e-05,0.0,nan,nan,nan
32.76959,4.256342e-05,0.0,nan,nan,nan
32.85317,4.256742e-05,0.0,nan,nan,nan
32.9366,4.252517e-05,0.0,nan,nan,nan
33.02022,4.259084e-05,0.0,nan,nan,nan
33.10375,4.261605e-05,0.0,nan,nan,nan
33.18719,4.260574e-05,0.0,nan,nan,nan
33.27118,4.259471e-05,0.0,nan,nan,nan
33.35835,4.259943e-05,0.0,nan,nan,nan
33.44182,4.259189e-05,0.0,nan,nan,nan
33.52571,4.259916e-05,0.0,nan,nan,nan
33.60967,4.26045e-05,0.0,nan,nan,nan
33.6932,4.261194e-05,0.0,nan,nan,nan
33.7766,4.264048e-05,0.0,nan,nan,nan
33.86008,4.268057e-05,0.0,nan,nan,nan
33.94348,4.266423e-05,0.0,nan,nan,nan
34.0272,4.266388e-05,0.0,nan,nan,nan
34.12596,4.266457e-05,0.0,nan,nan,nan
34.20957,4.267433e-05,0.0,nan,nan,nan
34.29316,4.262921e-05,0.0,nan,nan,nan
34.37687,4.264087e-05,0.0,nan,nan,nan
34.46031,4.262704e-05,0.0,nan,nan,nan
34.5438,4.26028e-05,0.0,nan,nan,nan
34.6273,4.261658e-05,0.0,nan,nan,nan
34.71101,4.266022e-05,0.0,nan,nan,nan
34.79431,4.26198e-05,0.0,nan,nan,nan
34.87792,4.260499e-05,0.0,nan,nan,nan
34.96135,4.260044e-05,0.0,nan,nan,nan
35.04496,4.257654e-05,0.0,nan,nan,nan
35.1287,4.260834e-05,0.0,nan,nan,nan
35.21499,4.262958e-05,0.0,nan,nan,nan
35.29858,4.261395e-05,0.0,nan,nan,nan
35.38204,4.259385e-05,0.0,nan,nan,nan
35.4655,4.262119e-05,0.0,nan,nan,nan
35.54903,4.263079e-05,0.0,nan,nan,nan
35.63249,4.260738e-05,0.0,nan,nan,nan
35.71594,4.264323e-05,0.0,nan,nan,nan
35.79952,4.26248e-05,0.0,nan,nan,nan
35.88295,4.262404e-05,0.0,nan,nan,nan
35.96656,4.262501e-05,0.0,nan,nan,nan
36.04994,4.259673e-05,0.0,nan,nan,nan
36.13341,4.26252e-05,0.0,nan,nan,nan
36.21688,4.259312e-05,0.0,nan,nan,nan
36.30042,4.258852e-05,0.0,nan,nan,nan
36.38402,4.257802e-05,0.0,nan,nan,nan
36.46763,4.260277e-05,0.0,nan,nan,nan
36.55128,4.260302e-05,0.0,nan,nan,nan
36.63481,4.256454e-05,0.0,nan,nan,nan
36.7184,4.260288e-05,0.0,nan,nan,nan
36.80191,4.259502e-05,0.0,nan,nan,nan
36.88579,4.260557e-05,0.0,nan,nan,nan
36.96975,4.25998e-05,0.0,nan,nan,nan
37.05344,4.262678e-05,0.0,nan,nan,nan
37.13705,4.260553e-05,0.0,nan,nan,nan
37.22047,4.258615e-05,0.0,nan,nan,nan
37.30419,4.263166e-05,0.0,nan,nan,nan
37.3878,4.263078e-05,0.0,nan,nan,nan
37.47137,4.262483e-05,0.0,nan,nan,nan
37.57509,4.257922e-05,0.0,nan,nan,nan
37.65879,4.262466e-05,0.0,nan,nan,nan
37.74238,4.26134e-05,0.0,nan,nan,nan
37.82637,4.259687e-05,0.0,nan,nan,nan
37.9099,4.264092e-05,0.0,nan,nan,nan
37.99328,4.260299e-05,0.0,nan,nan,nan
38.07682,4.260946e-05,0.0,nan,nan,nan
38.16054,4.263583e-05,0.0,nan,nan,nan
38.25261,4.267731e-05,0.0,nan,nan,nan
38.33638,4.264836e-05,0.0,nan,nan,nan
38.41988,4.266923e-05,0.0,nan,nan,nan
38.50352,4.266335e-05,0.0,nan,nan,nan
38.58714,4.266208e-05,0.0,nan,nan,nan
38.67069,4.265763e-05,0.0,nan,nan,nan
38.75429,4.264193e-05,0.0,nan,nan,nan
38.83794,4.262165e-05,0.0,nan,nan,nan
38.92161,4.261541e-05,0.0,nan,nan,nan
39.00551,4.261069e-05,0.0,nan,nan,nan
39.08921,4.261184e-05,0.0,nan,nan,nan
39.17307,4.264366e-05,0.0,nan,nan,nan
39.25651,4.263738e-05,0.0,nan,nan,nan
39.3405,4.265989e-05,0.0,nan,nan,nan
39.42423,4.263743e-05,0.0,nan,nan,nan
39.50776,4.264019e-05,0.0,nan,nan,nan
39.59173,4.263708e-05,0.0,nan,nan,nan
39.67527,4.264501e-05,0.0,nan,nan,nan
39.75879,4.263981e-05,0.0,nan,nan,nan
39.84251,4.263888e-05,0.0,nan,nan,nan
39.92597,4.264131e-05,0.0,nan,nan,nan
40.00976,4.267463e-05,0.0,nan,nan,nan
40.0932,4.264295e-05,0.0,nan,nan,nan
40.17667,4.263614e-05,0.0,nan,nan,nan
40.27483,4.260213e-05,0.0,nan,nan,nan
40.35867,4.262613e-05,0.0,nan,nan,nan
40.44226,4.26281e-05,0.0,nan,nan,nan
40.52567,4.265967e-05,0.0,nan,nan,nan
40.60917,4.264064e-05,0.0,nan,nan,nan
40.69393,4.256347e-05,0.0,nan,nan,nan
40.77779,4.258719e-05,0.0,nan,nan,nan
40.86134,4.258317e-05,0.0,nan,nan,nan
40.94492,4.260622e-05,0.0,nan,nan,nan
41.02847,4.261805e-05,0.0,nan,nan,nan
41.11214,4.262208e-05,0.0,nan,nan,nan
41.19588,4.261931e-05,0.0,nan,nan,nan
41.27944,4.258757e-05,0.0,nan,nan,nan
41.36284,4.255554e-05,0.0,nan,nan,nan
41.44648,4.259994e-05,0.0,nan,nan,nan
41.53014,4.259152e-05,0.0,nan,nan,nan
41.61382,4.259284e-05,0.0,nan,nan,nan
41.69724,4.256596e-05,0.0,nan,nan,nan
41.78111,4.256109e-05,0.0,nan,nan,nan
41.86496,4.259133e-05,0.0,nan,nan,nan
41.94866,4.257729e-05,0.0,nan,nan,nan
42.03219,4.258153e-05,0.0,nan,nan,nan
42.11567,4.260725e-05,0.0,nan,nan,nan
42.19919,4.262997e-05,0.0,nan,nan,nan
42.28266,4.264921e-05,0.0,nan,nan,nan
42.36623,4.264428e-05,0.0,nan,nan,nan
42.4497,4.266713e-05,0.0,nan,nan,nan
42.53314,4.262691e-05,0.0,nan,nan,nan
42.61675,4.268266e-05,0.0,nan,nan,nan
42.70028,4.265762e-05,0.0,nan,nan,nan
42.78376,4.264622e-05,0.0,nan,nan,nan
42.86719,4.265355e-05,0.0,nan,nan,nan
42.95102,4.262001e-05,0.0,nan,nan,nan
43.03466,4.258983e-05,0.0,nan,nan,nan
43.11865,4.264908e-05,0.0,nan,nan,nan
43.20212,4.261355e-05,0.0,nan,nan,nan
