#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 75
#	Information: Light testing 565 mn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 3.38 V
#	Laser wavelength: 565
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 3 V
#Metadata:
#	Start time: 1757712581.1068664
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
5.753287,0.0001355196,0.0,nan,nan,nan
5.837057,0.00013553,0.0,nan,nan,nan
5.920857,0.0001355538,0.0,nan,nan,nan
6.004498,0.0001355711,0.0,nan,nan,nan
6.087855,0.0001355619,0.0,nan,nan,nan
6.171454,0.0001355766,0.0,nan,nan,nan
6.255201,0.0001355336,0.0,nan,nan,nan
6.338662,0.0001355279,0.0,nan,nan,nan
6.422173,0.0001355412,0.0,nan,nan,nan
6.505885,0.0001355578,0.0,nan,nan,nan
6.589528,0.0001355338,0.0,nan,nan,nan
6.674102,0.0001355294,0.0,nan,nan,nan
6.757793,0.0001355333,0.0,nan,nan,nan
6.841306,0.0001355562,0.0,nan,nan,nan
6.924821,0.0001355661,0.0,nan,nan,nan
7.008827,0.0001355636,0.0,nan,nan,nan
7.092444,0.0001355663,0.0,nan,nan,nan
7.176279,0.0001355554,0.0,nan,nan,nan
7.260061,0.00013558,0.0,nan,nan,nan
7.34415,0.0001355507,0.0,nan,nan,nan
7.435579,0.0001355638,0.0,nan,nan,nan
7.519287,0.0001355788,0.0,nan,nan,nan
7.602725,0.0001356068,0.0,nan,nan,nan
7.686274,0.0001356227,0.0,nan,nan,nan
7.770062,0.000135589,0.0,nan,nan,nan
7.853559,0.0001356008,0.0,nan,nan,nan
7.937271,0.0001356333,0.0,nan,nan,nan
8.020881,0.0001356302,0.0,nan,nan,nan
8.104538,0.0001356412,0.0,nan,nan,nan
8.188053,0.0001356522,0.0,nan,nan,nan
8.271904,0.0001356529,0.0,nan,nan,nan
8.355448,0.0001356628,0.0,nan,nan,nan
8.439045,0.0001356561,0.0,nan,nan,nan
8.522757,0.0001356709,0.0,nan,nan,nan
8.606183,0.0001356305,0.0,nan,nan,nan
8.68977,0.0001356791,0.0,nan,nan,nan
8.773441,0.0001356849,0.0,nan,nan,nan
8.858693,0.0001356504,0.0,nan,nan,nan
8.942254,0.0001356752,0.0,nan,nan,nan
9.025771,0.0001356801,0.0,nan,nan,nan
9.109301,0.0001356485,0.0,nan,nan,nan
9.19295,0.0001356577,0.0,nan,nan,nan
9.27654,0.0001356718,0.0,nan,nan,nan
9.359935,0.0001356419,0.0,nan,nan,nan
9.443695,0.0001356363,0.0,nan,nan,nan
9.527332,0.000135649,0.0,nan,nan,nan
9.61115,0.0001356599,0.0,nan,nan,nan
9.694886,0.0001356283,0.0,nan,nan,nan
9.778387,0.0001356416,0.0,nan,nan,nan
9.862018,0.0001356362,0.0,nan,nan,nan
9.946097,0.0001356225,0.0,nan,nan,nan
10.02991,0.0001356289,0.0,nan,nan,nan
10.1135,0.000135626,0.0,nan,nan,nan
10.19698,0.0001356568,0.0,nan,nan,nan
10.28069,0.0001356683,0.0,nan,nan,nan
10.36435,0.0001357036,0.0,nan,nan,nan
10.44835,0.0001356937,0.0,nan,nan,nan
10.53195,0.0001357184,0.0,nan,nan,nan
10.61545,0.0001357047,0.0,nan,nan,nan
10.69922,0.0001357332,0.0,nan,nan,nan
10.78279,0.0001357176,0.0,nan,nan,nan
10.86643,0.0001357248,0.0,nan,nan,nan
10.9501,0.0001356903,0.0,nan,nan,nan
11.03399,0.0001356656,0.0,nan,nan,nan
11.11768,0.0001356256,0.0,nan,nan,nan
11.20139,0.0001356489,0.0,nan,nan,nan
11.28575,0.0001356227,0.0,nan,nan,nan
11.36948,0.000135626,0.0,nan,nan,nan
11.45313,0.0001356354,0.0,nan,nan,nan
11.56987,0.0001356934,0.0,nan,nan,nan
11.65379,0.0001357058,0.0,nan,nan,nan
11.7379,0.0001357114,0.0,nan,nan,nan
11.82144,0.0001356978,0.0,nan,nan,nan
11.90512,0.0001357132,0.0,nan,nan,nan
11.98866,0.0001357021,0.0,nan,nan,nan
12.0722,0.0001357127,0.0,nan,nan,nan
12.15614,0.0001357234,0.0,nan,nan,nan
12.23977,0.0001356864,0.0,nan,nan,nan
12.3232,0.0001357029,0.0,nan,nan,nan
12.4067,0.0001357293,0.0,nan,nan,nan
12.4903,0.0001356821,0.0,nan,nan,nan
12.57376,0.0001356984,0.0,nan,nan,nan
12.65746,0.0001357119,0.0,nan,nan,nan
12.74106,0.0001357177,0.0,nan,nan,nan
12.8247,0.0001357097,0.0,nan,nan,nan
12.90815,0.0001357193,0.0,nan,nan,nan
12.99155,0.0001357005,0.0,nan,nan,nan
13.07504,0.00013571,0.0,nan,nan,nan
13.15845,0.0001357364,0.0,nan,nan,nan
13.24216,0.0001357239,0.0,nan,nan,nan
13.32726,0.0001357338,0.0,nan,nan,nan
13.4108,0.0001357845,0.0,nan,nan,nan
13.49486,0.0001357285,0.0,nan,nan,nan
13.57864,0.0001357285,0.0,nan,nan,nan
13.66248,0.0001357199,0.0,nan,nan,nan
13.74603,0.0001357042,0.0,nan,nan,nan
13.82941,0.0001357163,0.0,nan,nan,nan
13.91304,0.0001357398,0.0,nan,nan,nan
13.99682,0.0001357386,0.0,nan,nan,nan
14.08024,0.0001357152,0.0,nan,nan,nan
14.16391,0.0001357074,0.0,nan,nan,nan
14.24762,0.0001357446,0.0,nan,nan,nan
14.33313,0.0001357686,0.0,nan,nan,nan
14.41692,0.0001357648,0.0,nan,nan,nan
14.50067,0.0001357498,0.0,nan,nan,nan
14.58435,0.0001357261,0.0,nan,nan,nan
14.66798,0.000135765,0.0,nan,nan,nan
14.75274,0.0001357485,0.0,nan,nan,nan
14.8362,0.0001357012,0.0,nan,nan,nan
14.91986,0.0001357166,0.0,nan,nan,nan
15.00371,0.0001357474,0.0,nan,nan,nan
15.08735,0.0001357466,0.0,nan,nan,nan
15.17089,0.0001357845,0.0,nan,nan,nan
15.25436,0.0001357589,0.0,nan,nan,nan
15.33847,0.0001358181,0.0,nan,nan,nan
15.42194,0.0001357901,0.0,nan,nan,nan
15.50526,0.0001357849,0.0,nan,nan,nan
15.58897,0.0001357573,0.0,nan,nan,nan
15.70184,0.0001357908,0.0,nan,nan,nan
15.78572,0.0001357918,0.0,nan,nan,nan
15.86946,0.0001357691,0.0,nan,nan,nan
15.9533,0.0001357653,0.0,nan,nan,nan
16.03731,0.0001357677,0.0,nan,nan,nan
16.12111,0.0001357729,0.0,nan,nan,nan
16.2046,0.0001357922,0.0,nan,nan,nan
16.28812,0.0001357921,0.0,nan,nan,nan
16.37185,0.0001357765,0.0,nan,nan,nan
16.4555,0.0001357575,0.0,nan,nan,nan
16.53919,0.0001357787,0.0,nan,nan,nan
16.62345,0.0001358005,0.0,nan,nan,nan
16.70717,0.000135779,0.0,nan,nan,nan
16.79058,0.0001357928,0.0,nan,nan,nan
16.87399,0.0001358201,0.0,nan,nan,nan
16.95768,0.0001357663,0.0,nan,nan,nan
17.04126,0.0001357735,0.0,nan,nan,nan
17.12461,0.0001357378,0.0,nan,nan,nan
17.20812,0.0001357861,0.0,nan,nan,nan
17.29179,0.0001357355,0.0,nan,nan,nan
17.37582,0.0001357354,0.0,nan,nan,nan
17.45922,0.0001357619,0.0,nan,nan,nan
17.54306,0.0001357442,0.0,nan,nan,nan
17.62664,0.0001357637,0.0,nan,nan,nan
17.73883,0.0001357718,0.0,nan,nan,nan
17.82283,0.0001357917,0.0,nan,nan,nan
17.90624,0.000135758,0.0,nan,nan,nan
17.9897,0.0001357717,0.0,nan,nan,nan
18.07315,0.0001357667,0.0,nan,nan,nan
18.15685,0.0001357315,0.0,nan,nan,nan
18.24027,0.0001357183,0.0,nan,nan,nan
18.32406,0.0001357328,0.0,nan,nan,nan
18.4075,0.0001357384,0.0,nan,nan,nan
18.49135,0.000135797,0.0,nan,nan,nan
18.57487,0.0001357885,0.0,nan,nan,nan
18.65845,0.0001357959,0.0,nan,nan,nan
18.74216,0.0001357623,0.0,nan,nan,nan
18.82576,0.0001358004,0.0,nan,nan,nan
18.90974,0.0001357921,0.0,nan,nan,nan
18.99369,0.0001357529,0.0,nan,nan,nan
19.07728,0.0001357745,0.0,nan,nan,nan
19.16096,0.0001357711,0.0,nan,nan,nan
19.24464,0.0001357769,0.0,nan,nan,nan
19.32827,0.000135768,0.0,nan,nan,nan
19.41184,0.0001357547,0.0,nan,nan,nan
19.49536,0.0001357513,0.0,nan,nan,nan
19.57907,0.0001357618,0.0,nan,nan,nan
19.66264,0.0001357435,0.0,nan,nan,nan
19.74632,0.0001357654,0.0,nan,nan,nan
19.83072,0.0001357637,0.0,nan,nan,nan
19.91425,0.0001357482,0.0,nan,nan,nan
19.9981,0.0001357726,0.0,nan,nan,nan
20.08187,0.0001357488,0.0,nan,nan,nan
20.1656,0.0001357567,0.0,nan,nan,nan
20.2492,0.0001357759,0.0,nan,nan,nan
20.33285,0.0001357497,0.0,nan,nan,nan
20.41637,0.0001357678,0.0,nan,nan,nan
20.4998,0.0001357723,0.0,nan,nan,nan
20.58357,0.0001357877,0.0,nan,nan,nan
20.66737,0.000135793,0.0,nan,nan,nan
20.75109,0.0001357966,0.0,nan,nan,nan
20.8344,0.0001358,0.0,nan,nan,nan
20.9183,0.0001357991,0.0,nan,nan,nan
21.00199,0.0001358067,0.0,nan,nan,nan
21.08534,0.0001358027,0.0,nan,nan,nan
21.16899,0.0001357844,0.0,nan,nan,nan
21.25409,0.0001357849,0.0,nan,nan,nan
21.33782,0.0001358398,0.0,nan,nan,nan
21.42149,0.0001358245,0.0,nan,nan,nan
21.50508,0.0001358264,0.0,nan,nan,nan
21.58852,0.0001357992,0.0,nan,nan,nan
21.67202,0.000135833,0.0,nan,nan,nan
21.75583,0.0001358417,0.0,nan,nan,nan
21.87445,0.0001358585,0.0,nan,nan,nan
21.958,0.0001358573,0.0,nan,nan,nan
22.04163,0.0001358336,0.0,nan,nan,nan
22.12531,0.0001358649,0.0,nan,nan,nan
22.20885,0.0001358574,0.0,nan,nan,nan
22.29264,0.0001358697,0.0,nan,nan,nan
22.37619,0.0001358474,0.0,nan,nan,nan
22.45958,0.0001358388,0.0,nan,nan,nan
22.54322,0.0001358314,0.0,nan,nan,nan
22.62663,0.0001358374,0.0,nan,nan,nan
22.71009,0.000135869,0.0,nan,nan,nan
22.79387,0.0001358317,0.0,nan,nan,nan
22.87756,0.0001358147,0.0,nan,nan,nan
22.96122,0.000135807,0.0,nan,nan,nan
23.04499,0.0001358329,0.0,nan,nan,nan
23.12866,0.0001358071,0.0,nan,nan,nan
23.21214,0.0001358401,0.0,nan,nan,nan
23.29573,0.0001358313,0.0,nan,nan,nan
23.37957,0.0001358143,0.0,nan,nan,nan
23.46358,0.0001358251,0.0,nan,nan,nan
23.54726,0.0001358322,0.0,nan,nan,nan
23.63108,0.0001358295,0.0,nan,nan,nan
23.71495,0.0001358389,0.0,nan,nan,nan
23.79869,0.0001358047,0.0,nan,nan,nan
23.8848,0.0001358054,0.0,nan,nan,nan
23.96856,0.0001358238,0.0,nan,nan,nan
24.05231,0.0001358184,0.0,nan,nan,nan
24.13583,0.0001358377,0.0,nan,nan,nan
24.21967,0.0001358048,0.0,nan,nan,nan
24.30373,0.0001358386,0.0,nan,nan,nan
24.38769,0.0001358449,0.0,nan,nan,nan
24.47127,0.0001358495,0.0,nan,nan,nan
24.55481,0.0001358444,0.0,nan,nan,nan
24.63823,0.0001358534,0.0,nan,nan,nan
24.72174,0.0001358546,0.0,nan,nan,nan
24.80533,0.0001358545,0.0,nan,nan,nan
24.88894,0.0001358234,0.0,nan,nan,nan
24.97268,0.0001358341,0.0,nan,nan,nan
25.05622,0.0001358345,0.0,nan,nan,nan
25.13974,0.0001358223,0.0,nan,nan,nan
25.22336,0.000135847,0.0,nan,nan,nan
25.30681,0.0001358354,0.0,nan,nan,nan
25.3904,0.0001358605,0.0,nan,nan,nan
25.4739,0.0001358237,0.0,nan,nan,nan
25.55744,0.0001358112,0.0,nan,nan,nan
25.64175,0.0001358417,0.0,nan,nan,nan
25.72566,0.0001358281,0.0,nan,nan,nan
25.80916,0.0001358405,0.0,nan,nan,nan
25.89264,0.0001358326,0.0,nan,nan,nan
25.99494,0.0001358322,0.0,nan,nan,nan
26.07834,0.000135867,0.0,nan,nan,nan
26.16172,0.000135852,0.0,nan,nan,nan
26.24505,0.0001358125,0.0,nan,nan,nan
26.32869,0.0001358138,0.0,nan,nan,nan
26.41225,0.0001358002,0.0,nan,nan,nan
26.49575,0.0001357939,0.0,nan,nan,nan
26.57941,0.0001357871,0.0,nan,nan,nan
26.66319,0.000135817,0.0,nan,nan,nan
26.74653,0.0001358216,0.0,nan,nan,nan
26.83053,0.0001358378,0.0,nan,nan,nan
26.91422,0.0001358282,0.0,nan,nan,nan
26.99802,0.0001358392,0.0,nan,nan,nan
27.08174,0.0001358407,0.0,nan,nan,nan
27.16562,0.0001358385,0.0,nan,nan,nan
27.24982,0.0001358499,0.0,nan,nan,nan
27.33323,0.0001358199,0.0,nan,nan,nan
27.41691,0.0001358191,0.0,nan,nan,nan
27.50055,0.0001358319,0.0,nan,nan,nan
27.58405,0.0001358668,0.0,nan,nan,nan
27.66793,0.0001358879,0.0,nan,nan,nan
27.75154,0.0001358585,0.0,nan,nan,nan
27.83516,0.0001358557,0.0,nan,nan,nan
27.91887,0.000135849,0.0,nan,nan,nan
28.03306,0.0001358646,0.0,nan,nan,nan
28.11686,0.000135849,0.0,nan,nan,nan
28.20078,0.0001358493,0.0,nan,nan,nan
28.28452,0.0001358495,0.0,nan,nan,nan
28.3681,0.0001358699,0.0,nan,nan,nan
28.45192,0.0001358542,0.0,nan,nan,nan
28.53567,0.0001358687,0.0,nan,nan,nan
28.6191,0.0001358864,0.0,nan,nan,nan
28.703,0.000135854,0.0,nan,nan,nan
28.78671,0.0001358679,0.0,nan,nan,nan
28.87078,0.0001358655,0.0,nan,nan,nan
28.95459,0.0001359048,0.0,nan,nan,nan
29.03819,0.0001358749,0.0,nan,nan,nan
29.12158,0.00013589,0.0,nan,nan,nan
29.20519,0.0001358548,0.0,nan,nan,nan
29.2887,0.0001358985,0.0,nan,nan,nan
29.37302,0.0001359263,0.0,nan,nan,nan
29.45649,0.0001359114,0.0,nan,nan,nan
29.54077,0.0001358822,0.0,nan,nan,nan
29.62454,0.0001358692,0.0,nan,nan,nan
29.70886,0.0001359082,0.0,nan,nan,nan
29.79217,0.0001358974,0.0,nan,nan,nan
29.87586,0.000135913,0.0,nan,nan,nan
29.95941,0.0001358902,0.0,nan,nan,nan
30.04316,0.0001358937,0.0,nan,nan,nan
30.13029,0.000135896,0.0,nan,nan,nan
30.21378,0.0001359083,0.0,nan,nan,nan
30.29753,0.0001358875,0.0,nan,nan,nan
30.38217,0.0001358784,0.0,nan,nan,nan
30.46594,0.0001358877,0.0,nan,nan,nan
30.54965,0.0001358788,0.0,nan,nan,nan
30.63388,0.0001359178,0.0,nan,nan,nan
30.71733,0.0001358783,0.0,nan,nan,nan
30.80128,0.0001358879,0.0,nan,nan,nan
30.88509,0.0001359025,0.0,nan,nan,nan
30.96912,0.0001359116,0.0,nan,nan,nan
31.05279,0.0001358692,0.0,nan,nan,nan
31.13627,0.0001358955,0.0,nan,nan,nan
31.2201,0.0001358451,0.0,nan,nan,nan
31.30411,0.0001358405,0.0,nan,nan,nan
31.38819,0.0001358463,0.0,nan,nan,nan
31.47168,0.0001358573,0.0,nan,nan,nan
31.55552,0.0001359065,0.0,nan,nan,nan
31.6393,0.0001359108,0.0,nan,nan,nan
31.72303,0.0001359197,0.0,nan,nan,nan
31.80653,0.0001358848,0.0,nan,nan,nan
31.8904,0.0001358734,0.0,nan,nan,nan
31.97425,0.0001358463,0.0,nan,nan,nan
32.05767,0.0001358483,0.0,nan,nan,nan
32.16204,0.0001358482,0.0,nan,nan,nan
32.24555,0.0001358255,0.0,nan,nan,nan
32.32912,0.0001358382,0.0,nan,nan,nan
32.41252,0.0001358327,0.0,nan,nan,nan
32.49626,0.0001358587,0.0,nan,nan,nan
32.58005,0.0001358842,0.0,nan,nan,nan
32.66368,0.0001358741,0.0,nan,nan,nan
32.74753,0.0001358684,0.0,nan,nan,nan
32.83178,0.0001358543,0.0,nan,nan,nan
32.91564,0.0001358869,0.0,nan,nan,nan
32.9996,0.0001359012,0.0,nan,nan,nan
33.08301,0.000135864,0.0,nan,nan,nan
33.167,0.0001358737,0.0,nan,nan,nan
33.25044,0.0001358707,0.0,nan,nan,nan
33.33405,0.0001358667,0.0,nan,nan,nan
33.41756,0.0001358705,0.0,nan,nan,nan
33.50133,0.00013589,0.0,nan,nan,nan
33.58527,0.0001358883,0.0,nan,nan,nan
33.66883,0.0001358986,0.0,nan,nan,nan
33.75256,0.0001358652,0.0,nan,nan,nan
33.83817,0.0001358286,0.0,nan,nan,nan
33.92157,0.0001358694,0.0,nan,nan,nan
34.00514,0.0001359011,0.0,nan,nan,nan
34.08914,0.0001358998,0.0,nan,nan,nan
34.17275,0.0001358929,0.0,nan,nan,nan
34.42892,0.0001358641,0.0,nan,nan,nan
34.51272,0.0001359152,0.0,nan,nan,nan
34.59643,0.0001359068,0.0,nan,nan,nan
34.68005,0.0001358693,0.0,nan,nan,nan
34.76351,0.0001358449,0.0,nan,nan,nan
34.84708,0.000135889,0.0,nan,nan,nan
34.93089,0.0001359146,0.0,nan,nan,nan
35.01467,0.0001358769,0.0,nan,nan,nan
35.09838,0.000135866,0.0,nan,nan,nan
35.1822,0.0001358711,0.0,nan,nan,nan
35.26649,0.0001358548,0.0,nan,nan,nan
35.35026,0.0001358559,0.0,nan,nan,nan
35.43392,0.0001358858,0.0,nan,nan,nan
35.51737,0.0001358767,0.0,nan,nan,nan
35.60202,0.0001358396,0.0,nan,nan,nan
35.68585,0.000135867,0.0,nan,nan,nan
35.76962,0.0001358075,0.0,nan,nan,nan
35.85316,0.0001358521,0.0,nan,nan,nan
35.93699,0.0001358381,0.0,nan,nan,nan
36.02098,0.0001358692,0.0,nan,nan,nan
36.10441,0.0001358697,0.0,nan,nan,nan
36.18808,0.0001358869,0.0,nan,nan,nan
36.2721,0.0001358665,0.0,nan,nan,nan
36.35549,0.0001358812,0.0,nan,nan,nan
36.43911,0.0001358502,0.0,nan,nan,nan
36.52269,0.000135853,0.0,nan,nan,nan
36.60626,0.0001358711,0.0,nan,nan,nan
36.68993,0.0001359071,0.0,nan,nan,nan
36.77364,0.0001358704,0.0,nan,nan,nan
36.85717,0.0001358701,0.0,nan,nan,nan
36.94172,0.0001358995,0.0,nan,nan,nan
37.02542,0.0001358685,0.0,nan,nan,nan
37.10897,0.0001358371,0.0,nan,nan,nan
37.19259,0.0001358986,0.0,nan,nan,nan
37.27611,0.0001358645,0.0,nan,nan,nan
37.35953,0.0001358581,0.0,nan,nan,nan
37.44331,0.000135919,0.0,nan,nan,nan
37.5268,0.0001359233,0.0,nan,nan,nan
37.61041,0.0001359116,0.0,nan,nan,nan
37.69398,0.0001358871,0.0,nan,nan,nan
37.77754,0.0001358735,0.0,nan,nan,nan
37.86108,0.0001358875,0.0,nan,nan,nan
37.9448,0.0001358401,0.0,nan,nan,nan
38.02884,0.0001358806,0.0,nan,nan,nan
38.11399,0.0001359078,0.0,nan,nan,nan
38.19845,0.0001359111,0.0,nan,nan,nan
38.28196,0.0001359308,0.0,nan,nan,nan
38.36541,0.0001359148,0.0,nan,nan,nan
38.4493,0.000135899,0.0,nan,nan,nan
38.5634,0.000135888,0.0,nan,nan,nan
38.64748,0.0001358912,0.0,nan,nan,nan
38.73125,0.0001358559,0.0,nan,nan,nan
38.81501,0.000135867,0.0,nan,nan,nan
38.89925,0.0001358556,0.0,nan,nan,nan
38.98312,0.0001358532,0.0,nan,nan,nan
39.06683,0.0001358886,0.0,nan,nan,nan
39.15048,0.0001358898,0.0,nan,nan,nan
39.23396,0.0001358853,0.0,nan,nan,nan
39.31974,0.0001358989,0.0,nan,nan,nan
39.40315,0.0001358789,0.0,nan,nan,nan
39.48729,0.0001358721,0.0,nan,nan,nan
39.57074,0.0001358607,0.0,nan,nan,nan
39.65426,0.0001358639,0.0,nan,nan,nan
39.73777,0.0001358758,0.0,nan,nan,nan
39.82123,0.0001358749,0.0,nan,nan,nan
39.90494,0.0001358909,0.0,nan,nan,nan
39.98884,0.0001358903,0.0,nan,nan,nan
40.07233,0.00013589,0.0,nan,nan,nan
40.15594,0.000135879,0.0,nan,nan,nan
40.23983,0.0001358743,0.0,nan,nan,nan
40.32483,0.0001359003,0.0,nan,nan,nan
40.40853,0.0001358583,0.0,nan,nan,nan
40.49236,0.000135869,0.0,nan,nan,nan
40.57572,0.0001359106,0.0,nan,nan,nan
40.65996,0.0001359251,0.0,nan,nan,nan
40.74382,0.0001359442,0.0,nan,nan,nan
40.82777,0.000135914,0.0,nan,nan,nan
40.91181,0.0001358937,0.0,nan,nan,nan
40.99523,0.0001358688,0.0,nan,nan,nan
41.07901,0.0001358603,0.0,nan,nan,nan
41.16273,0.0001358439,0.0,nan,nan,nan
41.24652,0.0001358629,0.0,nan,nan,nan
41.33027,0.0001359021,0.0,nan,nan,nan
41.41407,0.0001359208,0.0,nan,nan,nan
41.49776,0.000135879,0.0,nan,nan,nan
41.58117,0.0001358914,0.0,nan,nan,nan
41.66464,0.000135911,0.0,nan,nan,nan
41.74861,0.0001359151,0.0,nan,nan,nan
41.83251,0.0001358824,0.0,nan,nan,nan
41.9164,0.0001358983,0.0,nan,nan,nan
42.00022,0.0001359015,0.0,nan,nan,nan
42.08395,0.0001358748,0.0,nan,nan,nan
42.16777,0.0001358861,0.0,nan,nan,nan
42.25183,0.0001358944,0.0,nan,nan,nan
42.33577,0.0001359007,0.0,nan,nan,nan
42.41939,0.000135896,0.0,nan,nan,nan
42.50321,0.0001358963,0.0,nan,nan,nan
42.58669,0.0001359337,0.0,nan,nan,nan
42.688,0.0001358832,0.0,nan,nan,nan
42.77168,0.000135913,0.0,nan,nan,nan
42.85518,0.0001359091,0.0,nan,nan,nan
42.93865,0.0001358817,0.0,nan,nan,nan
43.02236,0.0001358889,0.0,nan,nan,nan
43.10613,0.0001358937,0.0,nan,nan,nan
43.18971,0.000135905,0.0,nan,nan,nan
43.27393,0.0001359211,0.0,nan,nan,nan
43.35747,0.0001359141,0.0,nan,nan,nan
43.44122,0.0001359047,0.0,nan,nan,nan
43.52469,0.0001359485,0.0,nan,nan,nan
43.60802,0.0001359604,0.0,nan,nan,nan
43.69137,0.0001359462,0.0,nan,nan,nan
43.77536,0.0001359573,0.0,nan,nan,nan
43.85934,0.0001359585,0.0,nan,nan,nan
43.94289,0.0001359455,0.0,nan,nan,nan
44.02644,0.0001359425,0.0,nan,nan,nan
44.11007,0.000135935,0.0,nan,nan,nan
44.19372,0.0001359297,0.0,nan,nan,nan
44.27737,0.0001359513,0.0,nan,nan,nan
44.36097,0.0001359209,0.0,nan,nan,nan
44.44463,0.0001359003,0.0,nan,nan,nan
44.52841,0.0001359151,0.0,nan,nan,nan
44.612,0.0001359469,0.0,nan,nan,nan
44.71916,0.0001359667,0.0,nan,nan,nan
44.80261,0.0001359376,0.0,nan,nan,nan
44.88614,0.0001359186,0.0,nan,nan,nan
44.96968,0.0001359702,0.0,nan,nan,nan
45.05352,0.0001359108,0.0,nan,nan,nan
45.13758,0.0001359478,0.0,nan,nan,nan
45.22157,0.0001359339,0.0,nan,nan,nan
45.30508,0.0001359289,0.0,nan,nan,nan
45.38954,0.0001359872,0.0,nan,nan,nan
